date_time,total_http,StoriesOfTheDay_http,BrowseCategories_http,BrowseStoriesByCategory_http,OlderStories_http,ViewStory_http,SubmitStory_http,StoreStory_http,ViewComment_http,PostComment_http,StoreComment_http,ModerateComment_http,StoreModeratorLog_http,ReviewStories_http,AcceptStory_http,RejectStory_http,Search_http,RegisterUser_http,Author_http,jpg_http,html_http,http_total_longReq,http_adjustLoad
1523215343.900000,107.459972,1.159988,0.119996,0.819993,0.399995,6.580009,0.060000,14.299997,3.520000,0.000000,72.000000,0.000000,2.400002,0.179996,0.000000,0.000000,1.259996,4.660000,0.000000,0.000000,0.000000,0.000000,107.459972
1523215343.950000,120.859995,3.220005,0.000000,0.260001,0.320000,11.119997,0.259999,18.459996,6.699993,0.000000,71.960001,0.000000,2.000000,0.000000,0.000000,0.000000,1.560002,5.000000,0.000000,0.000000,0.000000,0.000000,120.859995
1523215344.000000,114.879991,3.599987,0.260001,0.459995,0.479998,6.200006,0.339997,19.620004,3.280003,0.000000,72.000000,0.119996,2.000000,0.000000,0.000000,0.000000,1.040005,5.120002,0.359998,0.000000,0.000000,0.000000,114.879991
1523215344.050000,121.479984,2.439997,0.380001,0.200000,0.560003,8.359992,0.579998,22.839997,4.579997,0.000000,71.999997,0.000000,2.000000,0.000000,0.000000,0.000000,0.599999,6.940002,0.000000,0.000000,0.000000,0.000000,121.479984
1523215344.100000,114.019997,0.879995,0.060000,0.159998,0.080001,4.179991,0.260002,23.120003,1.999996,0.000000,71.980005,0.040002,2.000000,0.000000,0.360002,0.000000,0.700002,8.000000,0.200000,0.000000,0.000000,0.000000,114.019997
1523215344.150000,112.579986,1.440004,0.000000,0.400000,0.880000,2.220002,0.179996,22.879996,1.860000,0.000000,71.939990,0.000000,1.720001,0.000000,1.000000,0.000000,0.059996,8.000000,0.000000,0.000000,0.000000,0.000000,112.579986
1523215344.200000,112.559975,1.600004,0.200000,0.739999,0.539995,3.399987,0.660000,22.819998,0.919998,0.000000,71.939997,0.000000,0.419998,0.000000,1.000000,0.000000,0.740000,7.540002,0.039997,0.000000,0.000000,0.000000,112.559975
1523215344.250000,111.720000,1.320006,0.179996,0.239997,1.020004,5.340008,0.219990,20.799999,0.759995,0.000000,71.920001,0.000000,0.000000,0.000000,1.000000,0.000000,1.539999,7.380004,0.000000,0.000000,0.000000,0.000000,111.720000
1523215344.300000,113.160001,1.500003,0.259995,0.600000,0.699997,3.140009,0.439999,19.800000,1.560000,0.000000,71.919996,0.000000,0.940001,0.000000,1.240001,0.000000,1.279996,9.720002,0.060001,0.000000,0.000000,0.000000,113.160001
1523215344.350000,115.780009,1.060002,0.060000,0.580003,0.500003,4.979992,0.279999,20.980000,1.000005,0.000000,71.960003,0.000000,1.000000,0.000000,2.000000,0.000000,0.520000,10.840002,0.020000,0.000000,0.000000,0.000000,115.780009
1523215344.400000,116.920002,0.999991,0.059996,0.340004,0.540005,3.519996,0.039997,22.900001,0.779998,0.000000,72.000004,0.000000,1.000000,0.040002,2.180000,0.000000,0.340008,12.180001,0.000000,0.000000,0.000000,0.000000,116.920002
1523215344.450000,114.779993,1.319996,0.000000,0.079999,0.899994,3.500000,0.079998,19.139992,1.340010,0.000000,71.980000,0.000000,1.000000,0.000000,3.000000,0.000000,0.500004,11.940001,0.000000,0.000000,0.000000,0.000000,114.779993
1523215344.500000,122.080025,2.680004,0.299997,0.480003,1.760000,8.040013,1.440000,14.740006,3.859997,0.000000,71.980003,0.000000,1.400000,0.139999,3.619999,0.000000,1.200004,10.360000,0.079999,0.000000,0.000000,0.000000,122.080025
1523215344.550000,113.780001,1.820005,0.039997,0.400001,0.480000,5.419994,0.319996,13.560001,1.360001,0.000000,72.020005,0.000000,2.780001,0.000000,4.000000,0.000000,0.619997,10.960003,0.000000,0.000000,0.000000,0.000000,113.780001
1523215344.600000,113.860017,1.140005,0.820003,0.719998,1.120010,4.879997,0.039997,13.100004,0.959998,0.000000,71.960002,0.140001,4.000000,0.220001,4.000000,0.000000,0.860003,9.859999,0.039997,0.000000,0.000000,0.000000,113.860017
1523215344.650000,114.060017,1.120000,0.000000,0.000000,0.399998,4.740006,0.080002,13.920004,3.200005,0.000000,71.980000,0.060001,4.000000,0.000000,4.000000,0.000000,0.560000,10.000000,0.000000,0.000000,0.000000,0.000000,114.060017
1523215344.700000,107.780010,0.220003,0.079999,0.060000,0.279993,2.620013,0.220003,12.439999,1.220001,0.000000,71.959999,0.000000,4.000000,0.000000,4.000000,0.000000,0.679999,10.000000,0.000000,0.000000,0.000000,0.000000,107.780010
1523215344.750000,118.779994,1.639995,0.319996,0.140000,1.680000,8.879995,0.639999,11.960003,1.880000,0.000000,71.980000,0.000000,4.000000,0.160006,4.000000,0.000000,0.859998,10.640002,0.000000,0.000000,0.000000,0.000000,118.779994
1523215344.800000,119.319983,1.940001,0.119999,0.940003,2.319994,8.119993,0.079999,12.620000,1.300000,0.000000,72.000001,0.000000,3.840000,0.139999,4.000000,0.000000,2.459998,9.199993,0.240002,0.000000,0.000000,0.000000,119.319983
1523215344.850000,101.900003,0.319995,0.059998,0.140003,0.060000,2.419995,0.120006,12.200005,0.720007,0.000000,71.999998,0.079999,3.000000,0.020000,4.000000,0.000000,0.120001,6.639997,0.000000,0.000000,0.000000,0.000000,101.900003
1523215344.900000,99.620014,1.559999,0.180001,0.380001,0.240005,3.039991,0.080004,9.219999,0.460009,0.000000,71.979996,0.000000,3.000000,0.040002,4.000000,0.000000,0.580003,4.860005,0.000000,0.000000,0.000000,0.000000,99.620014
1523215344.950000,109.759971,3.639998,0.099998,0.160000,0.840003,6.259989,0.959996,11.479999,1.860003,0.000000,71.979996,0.340000,3.000000,0.000000,4.219997,0.000000,0.919991,4.000000,0.000000,0.000000,0.000000,0.000000,109.759971
1523215345.000000,109.999988,3.399995,0.039997,0.000000,0.000000,6.880004,0.299992,12.060001,1.360003,0.000000,72.000000,0.139999,3.000000,0.000000,5.219997,0.000000,1.599998,4.000000,0.000000,0.000000,0.000000,0.000000,109.999988
1523215345.050000,113.300011,3.260004,0.120001,0.540003,0.439998,6.700000,0.480003,12.180005,1.959989,0.000000,71.980004,0.000000,3.020000,0.060000,6.000000,0.000000,3.020002,3.540001,0.000000,0.000000,0.000000,0.000000,113.300011
1523215345.100000,116.780002,2.380001,0.000000,0.840000,0.840006,9.899996,0.000000,14.079993,3.660002,0.000000,72.000001,0.000000,3.980000,0.020000,6.000000,0.000000,0.000000,3.080003,0.000000,0.000000,0.000000,0.000000,116.780002
1523215345.150000,109.899995,1.579993,0.360003,0.579992,0.140004,5.339998,0.279999,15.400002,0.720001,0.000000,71.959999,0.000000,3.000000,0.060002,5.740000,0.040001,0.560002,4.099997,0.040002,0.000000,0.000000,0.000000,109.899995
1523215345.200000,107.560006,1.360001,0.139999,0.140002,0.400004,3.820003,0.000000,14.000000,0.859997,0.000000,71.980000,0.000000,3.440001,0.000000,6.000000,0.200001,1.219999,4.000000,0.000000,0.000000,0.000000,0.000000,107.560006
1523215345.250000,107.959999,1.059993,0.000000,0.780001,0.000000,4.180003,0.100002,13.840000,0.779997,0.000000,71.980001,0.359997,4.000000,0.080004,6.000000,0.000000,0.439998,4.360003,0.000000,0.000000,0.000000,0.000000,107.959999
1523215345.300000,113.280035,1.820000,0.240002,1.059997,1.020003,7.860005,0.260000,13.600004,1.660005,0.000000,71.940004,0.000000,4.000000,0.200005,5.440002,0.000000,0.180008,4.000000,0.000000,0.000000,0.000000,0.000000,113.280035
1523215345.350000,111.459993,1.159991,0.000000,0.060000,0.579993,3.939998,0.180001,17.839998,0.639995,0.000000,71.860012,0.000000,4.000000,0.060000,4.540001,0.000000,0.879998,5.700002,0.020003,0.000000,0.000000,0.000000,111.459993
1523215345.400000,109.619988,1.779994,0.220004,0.419998,0.279998,2.780002,0.099998,16.639998,1.060003,0.000000,71.259988,0.060000,4.000000,0.000000,3.520004,0.000000,0.439998,6.860003,0.200000,0.000000,0.000000,0.000000,109.619988
1523215345.450000,113.920004,1.500008,0.139999,0.539998,1.999994,9.520012,0.279999,12.600002,2.039996,0.000000,71.200001,0.000000,4.000001,0.000000,3.000000,0.000000,1.459995,5.620000,0.019999,0.000000,0.000000,0.000000,113.920004
1523215345.500000,123.419995,5.159999,0.000000,0.660007,0.839988,14.060005,0.140004,11.300004,3.619994,0.000000,72.000002,0.000000,4.239999,0.000000,3.139999,0.000000,2.339993,5.920001,0.000000,0.000000,0.000000,0.000000,123.419995
1523215345.550000,123.179996,1.520001,0.720000,0.279999,0.899999,15.000007,0.619998,11.740005,3.359999,0.000000,72.019999,0.000000,5.040001,0.000000,4.000000,0.000000,1.539995,6.439994,0.000000,0.000000,0.000000,0.000000,123.179996
1523215345.600000,130.019976,2.579995,0.000000,0.020000,0.080002,20.759984,0.359999,13.000000,2.200004,0.000000,71.980000,0.000000,5.979995,0.420002,4.940000,0.000000,0.699995,7.000000,0.000000,0.000000,0.000000,0.000000,130.019976
1523215345.650000,118.900019,2.240007,0.319996,0.339999,0.160004,10.720007,0.120004,13.260000,0.780009,0.000000,71.959996,0.279999,6.000000,0.379997,5.000000,0.000000,0.340000,7.000000,0.000000,0.000000,0.000000,0.000000,118.900019
1523215345.700000,115.860012,2.500007,0.260000,0.400002,1.819993,4.480002,0.059999,13.580001,2.600004,0.000000,71.980000,0.000000,5.180000,0.000000,5.000000,0.000000,0.560002,7.440002,0.000000,0.000000,0.000000,0.000000,115.860012
1523215345.750000,116.139988,1.460001,0.099998,0.279994,1.679996,3.440006,0.499996,15.559996,2.340004,0.000000,71.980002,0.000000,5.260002,0.000000,5.000000,0.000000,0.499995,8.000000,0.039997,0.000000,0.000000,0.000000,116.139988
1523215345.800000,115.680016,1.580015,0.079998,0.460000,0.820002,4.660000,0.039997,13.959992,1.860011,0.000000,72.000000,0.000000,6.000000,0.000000,5.660002,0.000000,0.039999,8.380000,0.139999,0.000000,0.000000,0.000000,115.680016
1523215345.850000,117.439969,0.979992,0.040002,0.159998,0.839999,4.540000,0.040002,12.900002,3.819990,0.000000,71.999995,0.339999,6.000000,0.000000,6.000000,0.000000,1.039995,8.659995,0.079999,0.000000,0.000000,0.000000,117.439969
1523215345.900000,124.220012,3.640005,0.039997,0.820001,0.439999,9.620005,0.259995,13.880001,1.640001,0.000000,71.980002,0.000000,6.000000,0.000000,6.000000,0.000000,0.880001,9.020004,0.000000,0.000000,0.000000,0.000000,124.220012
1523215345.950000,127.719993,1.740007,0.099998,0.000000,0.680000,11.019985,0.000000,15.680001,2.760001,0.000000,71.979996,0.000000,6.000000,0.120001,6.999999,0.000000,0.640004,10.000000,0.000000,0.000000,0.000000,0.000000,127.719993
1523215346.000000,124.539991,1.380007,0.179996,0.320004,0.840001,5.859994,0.179996,17.179999,1.240002,0.000000,71.980000,0.000000,6.000000,0.039997,8.000000,0.880001,0.979995,9.480000,0.000000,0.000000,0.000000,0.000000,124.539991
1523215346.050000,118.840001,1.200009,0.200004,0.200000,0.660003,3.679994,0.060000,17.639997,1.179993,0.000000,71.979995,0.000000,5.120004,0.000000,6.340004,1.000000,0.780001,8.799998,0.000000,0.000000,0.000000,0.000000,118.840001
1523215346.100000,116.259990,1.719992,0.000000,0.059998,0.340003,2.599999,0.340004,18.839999,0.780005,0.000000,71.980005,0.000000,2.719994,0.000000,5.679996,1.000000,0.359998,9.839997,0.000000,0.000000,0.000000,0.000000,116.259990
1523215346.150000,117.699964,1.759997,0.159993,0.179996,0.180000,3.139993,0.000000,19.719998,1.400001,0.000000,71.899998,0.000000,2.000000,0.079999,5.279997,1.000000,0.299996,10.559998,0.039997,0.000000,0.000000,0.000000,117.699964
1523215346.200000,116.539991,1.559998,0.580001,0.019997,0.199998,3.579998,0.060000,18.719995,1.560003,0.000000,71.740005,0.000000,1.720001,0.019997,6.000000,1.339998,0.000000,9.440000,0.000000,0.000000,0.000000,0.000000,116.539991
1523215346.250000,113.880003,1.340003,0.080004,0.379998,0.239996,2.760009,0.239997,16.740009,1.079998,0.000000,71.479995,0.039997,1.920002,0.040001,6.000000,2.000000,1.259998,8.279996,0.000000,0.000000,0.000000,0.000000,113.880003
1523215346.300000,120.339990,1.780006,0.640001,0.580001,0.440001,7.539987,0.519999,17.920000,0.339999,0.000000,71.559999,0.660001,2.000000,0.000000,6.000000,2.000000,1.419999,6.939997,0.000000,0.000000,0.000000,0.000000,120.339990
1523215346.350000,112.139960,1.419986,0.599999,0.240005,0.480002,4.039987,0.120001,16.159993,0.439996,0.000000,71.779996,0.000000,2.020000,0.000000,6.000000,1.639999,1.099996,6.099999,0.000000,0.000000,0.000000,0.000000,112.139960
1523215346.400000,110.179997,1.159987,0.000000,0.080001,0.079999,2.279999,0.020004,15.200003,0.920007,0.000000,71.920001,0.059996,2.940002,0.000000,6.000000,1.000000,0.719998,7.800000,0.000000,0.000000,0.000000,0.000000,110.179997
1523215346.450000,103.420007,1.220011,0.000000,0.239997,0.060000,2.079995,0.460006,11.119999,1.719999,0.000000,71.980002,0.040001,2.000000,0.000000,4.820000,1.000000,0.400000,6.279997,0.000000,0.000000,0.000000,0.000000,103.420007
1523215346.500000,105.979990,2.999999,0.239999,0.199995,0.520000,5.959995,0.020000,9.119999,1.540000,0.000000,72.000000,0.599998,2.239999,0.000000,4.000000,1.000000,0.420001,5.120004,0.000000,0.000000,0.000000,0.000000,105.979990
1523215346.550000,105.900016,1.759991,0.300003,0.159998,0.799998,6.800012,0.060006,7.759998,0.440001,0.000000,72.000002,0.139999,2.999999,0.260000,4.000000,1.000000,2.080009,5.299998,0.040002,0.000000,0.000000,0.000000,105.900016
1523215346.600000,102.480002,2.559996,0.200002,0.300005,0.160000,4.759992,0.100002,8.319998,0.380003,0.000000,72.000001,0.080004,3.000000,0.000000,3.979998,0.399998,0.560006,5.679999,0.000000,0.000000,0.000000,0.000000,102.480002
1523215346.650000,101.520022,1.960010,0.320000,0.520000,0.440001,3.440008,0.120001,6.720003,1.379998,0.000000,71.880003,0.000000,3.000000,0.099998,4.500000,0.000000,0.759999,6.380003,0.000000,0.000000,0.000000,0.000000,101.520022
1523215346.700000,107.100021,1.860003,0.200000,0.400002,0.660000,8.040009,0.339999,7.359999,1.700003,0.000000,72.000000,0.000000,3.000000,0.040002,3.640003,0.000000,0.860003,7.000000,0.000000,0.000000,0.000000,0.000000,107.100021
1523215346.750000,107.419965,0.719986,0.000000,0.839993,1.919993,7.719999,0.340000,9.300000,0.799999,0.000000,71.979996,0.000000,3.000000,0.000000,3.000000,0.000000,0.100002,7.619997,0.079999,0.000000,0.000000,0.000000,107.419965
1523215346.800000,104.840031,1.680014,0.140004,0.160004,0.560001,4.640008,0.300001,10.360000,0.840000,0.000000,72.000000,0.000000,3.000000,0.000000,3.000000,0.000000,0.999999,7.160000,0.000000,0.000000,0.000000,0.000000,104.840031
1523215346.850000,106.420005,1.619995,0.040002,0.579997,0.660007,5.000004,0.200000,11.940001,0.500003,0.000000,71.939998,0.000000,3.000000,0.000000,3.000000,0.000000,0.920000,7.000000,0.019999,0.000000,0.000000,0.000000,106.420005
1523215346.900000,109.160009,2.320013,0.000000,0.000000,0.239997,6.619993,0.000000,13.200001,0.980000,0.000000,71.980005,0.000000,3.000000,0.099998,3.000000,0.000000,1.220003,6.500000,0.000000,0.000000,0.000000,0.000000,109.160009
1523215346.950000,112.099999,1.179996,0.040002,0.139999,0.500002,7.660006,0.039997,16.359994,2.279998,0.000000,71.280005,0.000000,3.000000,0.000000,2.980003,0.000000,0.719995,5.920001,0.000000,0.000000,0.000000,0.000000,112.099999
1523215347.000000,115.859990,2.280003,0.679998,0.240002,0.200000,10.439987,0.140004,17.000000,2.860006,0.000000,70.739992,0.000000,2.840000,0.079999,2.000000,0.000000,1.359999,5.000000,0.000000,0.000000,0.000000,0.000000,115.859990
1523215347.050000,107.920012,2.059991,0.099998,0.240002,0.919996,6.060028,0.060002,16.639996,3.339997,0.000000,67.400003,0.000000,2.000000,0.000000,2.480000,0.840000,1.139997,4.640002,0.000000,0.000000,0.000000,0.000000,107.920012
1523215347.100000,120.859987,1.400002,0.080004,0.140003,1.659999,13.739991,0.080002,18.880002,3.739999,0.000000,66.699993,0.000000,2.000000,0.020000,3.000000,1.000000,3.419991,5.000000,0.000000,0.000000,0.000000,0.000000,120.859987
1523215347.150000,145.300001,0.800002,0.000000,0.120002,0.079999,28.859997,0.020000,19.980005,11.219997,0.000000,68.000000,0.000000,2.000000,0.040001,3.000000,1.000000,5.179997,5.000000,0.000000,0.000000,0.000000,0.000000,145.300001
1523215347.200000,152.080001,0.000000,0.000000,0.000000,0.060000,33.499994,0.000000,21.000000,14.319998,0.000000,67.640003,0.000000,2.000000,0.000000,3.000000,1.000000,4.560005,5.000000,0.000000,0.000000,0.000000,0.000000,152.080001
1523215347.250000,149.520026,3.540012,0.260000,0.239997,0.920003,26.559998,0.000000,21.280000,13.180008,0.000000,68.720001,0.139999,2.000000,0.000000,3.120004,1.000000,3.560004,5.000000,0.000000,0.000000,0.000000,0.000000,149.520026
1523215347.300000,149.680004,5.260003,0.920002,1.120005,1.920011,20.939996,0.259997,22.820000,9.520001,0.000000,69.879996,0.719999,2.000000,0.000000,4.000000,1.000000,3.359997,5.520000,0.439997,0.000000,0.000000,0.000000,149.680004
1523215347.350000,139.179990,4.300001,0.239998,1.039997,1.160002,16.999991,0.320004,22.279999,6.079993,0.000000,71.219998,0.000000,2.000000,0.000000,4.000000,1.000000,1.480001,7.060005,0.000000,0.000000,0.000000,0.000000,139.179990
1523215347.400000,139.379994,4.719981,0.780003,1.380000,1.480000,13.800003,0.340001,23.000000,6.060008,0.000000,72.019999,0.000000,2.000000,0.000000,4.100002,1.000000,0.699998,8.000000,0.000000,0.000000,0.000000,0.000000,139.379994
1523215347.450000,136.580020,1.160011,1.500002,0.259999,1.160002,12.099998,0.100002,23.359999,7.500007,0.000000,71.999999,0.000000,2.000000,0.060000,5.000000,1.000000,1.440001,7.940000,0.000000,0.000000,0.000000,0.000000,136.580020
1523215347.500000,131.899997,2.779996,0.040001,0.239999,2.339996,7.340012,0.219998,25.420001,4.820001,0.000000,72.000000,0.000000,2.000000,0.000000,5.000000,1.000000,0.899995,7.799998,0.000000,0.000000,0.000000,0.000000,131.899997
1523215347.550000,123.280019,0.840002,0.060001,0.319997,0.880002,3.640005,0.139999,27.500001,0.739999,0.000000,71.920010,0.060002,2.679997,0.000000,5.040002,1.000000,0.419999,8.000000,0.040002,0.000000,0.000000,0.000000,123.280019
1523215347.600000,119.160015,1.599999,0.679999,0.020000,0.879993,2.080013,0.479999,23.540007,0.940000,0.000000,71.860005,0.059998,2.999997,0.100002,5.000000,1.000000,0.639998,7.280004,0.000000,0.000000,0.000000,0.000000,119.160015
1523215347.650000,116.420004,1.219996,0.400000,0.339999,0.120007,2.759989,0.339999,22.000014,0.619996,0.000000,71.900003,0.000000,3.940002,0.000000,5.000000,1.000000,0.700000,6.079998,0.000000,0.000000,0.000000,0.000000,116.420004
1523215347.700000,122.419999,1.579998,0.000000,0.559997,0.739996,3.420011,0.160003,22.939994,1.700006,0.000000,71.979998,0.000000,4.000000,0.300002,5.000000,1.000000,1.219997,7.819998,0.000000,0.000000,0.000000,0.000000,122.419999
1523215347.750000,115.299986,0.640007,0.099998,0.140005,0.000000,3.559986,0.119996,21.059994,0.380001,0.000000,71.979998,0.000000,4.000000,0.000000,5.000000,0.560001,0.079999,7.659998,0.020003,0.000000,0.000000,0.000000,115.299986
1523215347.800000,118.020017,1.120007,0.220002,0.079999,0.359995,5.380013,0.000000,19.320000,2.600003,0.000000,72.000000,0.000000,4.000000,0.000000,5.000000,0.000000,0.939998,7.000000,0.000000,0.000000,0.000000,0.000000,118.020017
1523215347.850000,126.359999,1.360008,0.420000,0.399995,1.580004,8.699992,0.219999,20.760001,1.259998,0.000000,72.000000,0.000000,4.880001,0.000000,5.000000,0.000000,1.940001,7.839999,0.000000,0.000000,0.000000,0.000000,126.359999
1523215347.900000,113.100015,1.300009,0.079994,0.300008,0.680000,4.179991,0.239998,18.420002,0.499997,0.000000,72.000004,0.000000,4.160000,0.000000,4.540006,0.000000,0.500002,6.200005,0.000000,0.000000,0.000000,0.000000,113.100015
1523215347.950000,108.820027,2.139995,0.160003,0.780004,0.219998,4.180015,0.040002,14.780001,0.599999,0.000000,71.960007,0.000000,4.000000,0.000000,4.000000,0.000000,0.739997,5.220008,0.000000,0.000000,0.000000,0.000000,108.820027
1523215348.000000,111.440030,1.280005,0.200000,0.620002,0.200003,5.280009,0.320001,14.300001,0.600004,0.000000,72.000001,0.000000,5.580005,0.000000,4.899997,0.000000,0.599999,5.480004,0.079999,0.000000,0.000000,0.000000,111.440030
