workload, timestamp, pit
13000, 1523215540250,4958.7144
13000, 1523215540300,2765.8635
13000, 1523215540350,1692.7142
13000, 1523215540400,2440.238
13000, 1523215540450,1525.8788
13000, 1523215540500,2797.6155
13000, 1523215540550,1964.8918
13000, 1523215540600,4147.1
13000, 1523215540650,4835.6294
13000, 1523215540700,3551.1482
13000, 1523215540750,3123.9092
13000, 1523215540800,7856.84
13000, 1523215540850,1383.1936
13000, 1523215540900,1496.2941
13000, 1523215540950,1829.2
13000, 1523215541000,3810.0
13000, 1523215541050,1837.0
13000, 1523215541100,1420.6923
13000, 1523215541150,3223.918
13000, 1523215541200,4393.483
13000, 1523215541250,5360.7144
13000, 1523215541300,3155.889
13000, 1523215541350,2324.1765
13000, 1523215541400,2598.2903
13000, 1523215541450,1614.6364
13000, 1523215541500,2888.2144
13000, 1523215541550,2933.15
13000, 1523215541600,4098.2085
13000, 1523215541650,5067.6665
13000, 1523215541700,5951.0
13000, 1523215541750,2476.7778
13000, 1523215541800,4511.2144
13000, 1523215541850,2944.6428
13000, 1523215541900,5184.5
13000, 1523215541950,5945.4346
13000, 1523215542000,1905.32
13000, 1523215542050,698.0417
13000, 1523215542100,2289.9614
13000, 1523215542150,1738.1786
13000, 1523215542200,2558.8333
13000, 1523215542250,3267.0908
13000, 1523215542300,3338.8635
13000, 1523215542350,2588.9473
13000, 1523215542400,1353.4706
13000, 1523215542450,2054.6296
13000, 1523215542500,1728.091
13000, 1523215542550,1542.9412
13000, 1523215542600,1322.8889
13000, 1523215542650,2464.5925
13000, 1523215542700,6343.4287
13000, 1523215542750,4174.8667
13000, 1523215542800,3017.2856
13000, 1523215542850,1617.85
13000, 1523215542900,2311.081
13000, 1523215542950,2034.6
13000, 1523215543000,3880.739
13000, 1523215543050,1496.4062
13000, 1523215543100,951.5484
13000, 1523215543150,3883.577
13000, 1523215543200,4360.6553
13000, 1523215543250,1637.069
13000, 1523215543300,1893.7778
13000, 1523215543350,2179.05
13000, 1523215543400,735.41174
13000, 1523215543450,2306.889
13000, 1523215543500,1202.65
13000, 1523215543550,2118.04
13000, 1523215543600,1879.3334
13000, 1523215543650,2746.4348
13000, 1523215543700,3708.7144
13000, 1523215543750,3915.9092
13000, 1523215543800,4052.3914
13000, 1523215543850,4478.8
13000, 1523215543900,3848.68
13000, 1523215543950,4511.4517
13000, 1523215544000,2646.7827
13000, 1523215544050,4263.385
13000, 1523215544100,918.3
13000, 1523215544150,2180.9048
13000, 1523215544200,2722.7097
13000, 1523215544250,1465.25
13000, 1523215544300,958.53845
13000, 1523215544350,833.2692
13000, 1523215544400,1923.6666
13000, 1523215544450,1853.95
13000, 1523215544500,2059.4119
13000, 1523215544550,1365.1666
13000, 1523215544600,2053.4285
13000, 1523215544650,5164.2085
13000, 1523215544700,4649.2856
13000, 1523215544750,3848.318
13000, 1523215544800,4499.0
13000, 1523215544850,3497.6177
13000, 1523215544900,4144.2144
13000, 1523215544950,3785.2917
13000, 1523215545000,4614.3
13000, 1523215545050,2142.3076
13000, 1523215545100,2386.2122
13000, 1523215545150,1805.619
13000, 1523215545200,1207.2
13000, 1523215545250,1147.6471
13000, 1523215545300,918.2105
13000, 1523215545350,922.96295
13000, 1523215545400,1026.1578
13000, 1523215545450,622.05
13000, 1523215545500,1046.3928
13000, 1523215545550,1292.5555
13000, 1523215545600,1509.7391
13000, 1523215545650,1349.6428
13000, 1523215545700,2624.5483
13000, 1523215545750,3083.0417
13000, 1523215545800,1683.7858
13000, 1523215545850,2859.9333
13000, 1523215545900,1533.9565
13000, 1523215545950,1770.0
13000, 1523215546000,2935.0557
13000, 1523215546050,2115.762
13000, 1523215546100,2357.15
13000, 1523215546150,2072.3809
13000, 1523215546200,1224.5454
13000, 1523215546250,1598.4736
13000, 1523215546300,2166.9614
13000, 1523215546350,1185.2174
13000, 1523215546400,1374.1364
13000, 1523215546450,1525.4584
13000, 1523215546500,3593.375
13000, 1523215546550,898.8461
13000, 1523215546600,1091.0646
13000, 1523215546650,1875.421
13000, 1523215546700,2231.238
13000, 1523215546750,1262.4706
13000, 1523215546800,3502.5925
13000, 1523215546850,3993.1614
13000, 1523215546900,1872.7693
13000, 1523215546950,3358.6843
13000, 1523215547000,2175.8276
13000, 1523215547050,978.2353
13000, 1523215547100,1826.5927
13000, 1523215547150,2928.7
13000, 1523215547200,2123.0
13000, 1523215547250,2271.697
13000, 1523215547300,3015.2727
13000, 1523215547350,1908.8148
13000, 1523215547400,1745.5
13000, 1523215547450,5041.4546
13000, 1523215547500,3385.4285
13000, 1523215547550,3494.0833
13000, 1523215547600,3235.3794
13000, 1523215547650,1720.76
13000, 1523215547700,1989.3636
13000, 1523215547750,3058.3125
13000, 1523215547800,1274.3846
13000, 1523215547850,2772.7058
13000, 1523215547900,2589.9644
13000, 1523215547950,4196.2856
13000, 1523215548000,3375.261
13000, 1523215548050,814.3333
13000, 1523215548100,1920.0264
13000, 1523215548150,2981.8333
13000, 1523215548200,3144.2
13000, 1523215548250,2661.889
13000, 1523215548300,2811.318
13000, 1523215548350,2897.8845
13000, 1523215548400,1619.579
13000, 1523215548450,1882.1562
13000, 1523215548500,2573.2856
13000, 1523215548550,5138.231
13000, 1523215548600,2103.577
13000, 1523215548650,2530.739
13000, 1523215548700,4080.276
13000, 1523215548750,4839.2188
13000, 1523215548800,3082.963
13000, 1523215548850,2483.1875
13000, 1523215548900,1903.7241
13000, 1523215548950,3660.652
13000, 1523215549000,1438.0
13000, 1523215549050,2057.375
13000, 1523215549100,2915.652
13000, 1523215549150,2503.1875
13000, 1523215549200,6764.45
13000, 1523215549250,1650.4445
13000, 1523215549300,2399.913
13000, 1523215549350,2880.4517
13000, 1523215549400,1344.2258
13000, 1523215549450,1529.375
13000, 1523215549500,3271.3438
13000, 1523215549550,5565.4707
13000, 1523215549600,1204.76
13000, 1523215549650,4735.55
13000, 1523215549700,2264.5715
13000, 1523215549750,5426.9033
13000, 1523215549800,4813.107
13000, 1523215549850,2789.7693
13000, 1523215550000,3039.8286
13000, 1523215550050,5493.2334
13000, 1523215550100,2719.1162
13000, 1523215550150,2412.0
13000, 1523215550200,4922.84
13000, 1523215550250,2980.8667
13000, 1523215550300,2268.6843
13000, 1523215550350,2989.1538
13000, 1523215550400,1716.875
13000, 1523215550450,1941.4584
13000, 1523215550500,1800.6364
13000, 1523215550550,1243.5333
13000, 1523215550600,1610.6
13000, 1523215550650,2498.4
13000, 1523215550700,2380.5
13000, 1523215550750,4970.7812
13000, 1523215550800,2936.9565
13000, 1523215550850,1692.8077
13000, 1523215550900,3143.2173
13000, 1523215550950,2937.1667
13000, 1523215551000,1656.7188
13000, 1523215551050,2352.5862
13000, 1523215551100,1512.5358
13000, 1523215551150,2542.375
13000, 1523215551200,4523.8076
13000, 1523215551250,2107.8333
13000, 1523215551300,1428.8334
13000, 1523215551350,4719.2
13000, 1523215551400,3180.6667
13000, 1523215551450,4055.3044
13000, 1523215551500,2779.3333
13000, 1523215551550,3691.4211
13000, 1523215551600,7159.737
13000, 1523215551650,3112.5833
13000, 1523215551700,1985.9286
13000, 1523215551750,2759.4211
13000, 1523215551800,4536.3
13000, 1523215551850,2738.0
13000, 1523215551900,2882.1614
13000, 1523215551950,3900.1875
13000, 1523215552000,7253.143
13000, 1523215552050,3608.0833
13000, 1523215552100,2534.7693
13000, 1523215552150,2095.3333
13000, 1523215552200,3560.4
13000, 1523215552250,1003.75
13000, 1523215552300,1761.238
13000, 1523215552350,4983.7334
13000, 1523215552400,3092.647
13000, 1523215552450,1646.7826
13000, 1523215552500,2727.1
13000, 1523215552550,4002.6667
13000, 1523215552600,3589.16
13000, 1523215552650,4175.2583
13000, 1523215552700,4049.5483
13000, 1523215552750,6438.625
13000, 1523215552800,1603.64
13000, 1523215552850,3590.5908
13000, 1523215552900,6355.727
13000, 1523215552950,5243.579
13000, 1523215553000,2812.0952
13000, 1523215553050,2339.6
13000, 1523215553100,1342.8966
13000, 1523215553150,1064.8636
13000, 1523215553200,2858.9473
13000, 1523215553250,5250.0244
13000, 1523215553300,5357.56
13000, 1523215553350,947.13043
13000, 1523215553400,1826.55
13000, 1523215553450,2546.0
13000, 1523215553500,6062.9585
13000, 1523215553550,2116.68
13000, 1523215553600,1465.04
13000, 1523215553650,1200.625
13000, 1523215553700,6413.2666
13000, 1523215553750,2599.577
13000, 1523215553800,3695.0322
13000, 1523215553850,4247.5
13000, 1523215553900,3055.76
13000, 1523215553950,2475.3076
13000, 1523215554000,4236.8276
13000, 1523215554050,3920.5715
13000, 1523215554100,2697.7297
13000, 1523215554150,2316.0417
13000, 1523215554200,5969.3125
13000, 1523215554250,1816.0476
13000, 1523215554300,2332.1924
13000, 1523215554350,1733.1
13000, 1523215554400,2671.04
13000, 1523215554450,2613.4614
13000, 1523215554500,2887.6155
13000, 1523215554550,5913.909
13000, 1523215554600,3531.8667
13000, 1523215554650,4700.074
13000, 1523215554700,5866.788
13000, 1523215554750,6831.7393
13000, 1523215554800,6627.85
13000, 1523215554850,6099.0527
13000, 1523215554900,3038.4092
13000, 1523215554950,4495.154
13000, 1523215555000,3713.652
13000, 1523215555050,2546.7144
13000, 1523215555100,3795.3333
13000, 1523215555150,1870.04
13000, 1523215555200,2705.6206
13000, 1523215555250,2781.12
13000, 1523215555300,2704.3684
13000, 1523215555350,2512.3667
13000, 1523215555400,2491.4092
13000, 1523215555450,4110.0
13000, 1523215555500,659.2778
13000, 1523215555550,2524.35
13000, 1523215555600,2397.0
13000, 1523215555650,2205.6538
13000, 1523215555700,4326.76
13000, 1523215555750,4122.448
13000, 1523215555800,4508.185
13000, 1523215555850,2515.0334
13000, 1523215555900,1725.3334
13000, 1523215555950,1787.909
13000, 1523215556000,2389.7097
13000, 1523215556050,1485.8096
13000, 1523215556100,2508.6785
13000, 1523215556150,2236.9473
13000, 1523215556200,3689.4348
13000, 1523215556250,1659.5161
13000, 1523215556300,2309.261
13000, 1523215556350,2562.0
13000, 1523215556400,1699.1305
13000, 1523215556450,1905.3549
13000, 1523215556500,1599.96
13000, 1523215556550,1090.2106
13000, 1523215556600,4014.1333
13000, 1523215556650,2114.2964
13000, 1523215556700,1770.75
13000, 1523215556750,5075.28
13000, 1523215556800,1656.3334
13000, 1523215556850,2809.7273
13000, 1523215556900,3289.0
13000, 1523215556950,3667.5557
13000, 1523215557000,3144.4
13000, 1523215557050,2268.2559
13000, 1523215557100,3203.6614
13000, 1523215557150,2637.1365
13000, 1523215557200,3889.3462
13000, 1523215557250,2690.6072
13000, 1523215557300,3229.7727
13000, 1523215557350,3789.8
13000, 1523215557400,4144.5557
13000, 1523215557450,893.4286
13000, 1523215557500,1458.3636
13000, 1523215557550,2578.913
13000, 1523215557600,3566.0
13000, 1523215557650,2078.5925
13000, 1523215557700,3708.6155
13000, 1523215557750,2630.4285
13000, 1523215557800,5019.6787
13000, 1523215557850,1675.2
13000, 1523215557900,3519.6296
13000, 1523215557950,1540.6957
13000, 1523215558000,1853.9
13000, 1523215558050,2968.0715
13000, 1523215558100,3170.5
13000, 1523215558150,2399.0527
13000, 1523215558200,3970.1667
13000, 1523215558250,3101.2693
13000, 1523215558300,3214.5557
13000, 1523215558350,3961.8333
13000, 1523215558400,4368.143
13000, 1523215558450,2773.5264
13000, 1523215558500,2685.0
13000, 1523215558550,1850.2106
13000, 1523215558600,2867.36
13000, 1523215558650,4024.3333
13000, 1523215558700,3578.95
13000, 1523215558750,2743.0
13000, 1523215558800,4754.067
13000, 1523215558850,5543.65
13000, 1523215558900,3418.3
13000, 1523215558950,2224.375
13000, 1523215559000,1901.6666
13000, 1523215559050,2028.6666
13000, 1523215559100,3118.034
13000, 1523215559150,2576.8572
13000, 1523215559200,1803.8276
13000, 1523215559250,3005.1292
13000, 1523215559300,2316.7097
13000, 1523215559350,2577.0
13000, 1523215559400,1947.1923
13000, 1523215559450,988.8461
13000, 1523215559500,3702.95
13000, 1523215559550,3760.1304
13000, 1523215559600,2338.72
13000, 1523215559650,3053.5186
13000, 1523215559700,4707.074
13000, 1523215559750,1499.0385
13000, 1523215559800,5091.926
13000, 1523215559850,2351.7222
13000, 1523215559900,2097.2812
13000, 1523215559950,4188.607
13000, 1523215560000,1698.0526
13000, 1523215560050,2506.0
13000, 1523215560100,2178.5
13000, 1523215560150,1561.2941
13000, 1523215560200,4247.087
13000, 1523215560250,2973.9546
13000, 1523215560300,3929.5
13000, 1523215560350,3963.9524
13000, 1523215560400,5843.0527
13000, 1523215560450,2250.7827
13000, 1523215560500,2135.5518
13000, 1523215560550,2084.158
13000, 1523215560600,3506.423
13000, 1523215560650,4654.8335
13000, 1523215560700,3936.5715
13000, 1523215560750,5364.269
13000, 1523215560800,3747.7917
13000, 1523215560850,2162.5652
13000, 1523215560900,12805.889
13000, 1523215560950,2718.24
13000, 1523215561000,1710.0312
13000, 1523215561050,2016.4445
13000, 1523215561100,1698.9474
13000, 1523215561150,2671.4194
13000, 1523215561200,3461.7334
13000, 1523215561250,2484.0
13000, 1523215561300,2437.1052
13000, 1523215561350,3308.6667
13000, 1523215561400,3727.1
13000, 1523215561450,2959.1738
13000, 1523215561500,5573.0
13000, 1523215561550,3109.1738
13000, 1523215561600,4428.75
13000, 1523215561650,4798.3335
13000, 1523215561700,2946.4443
13000, 1523215561750,4711.2085
13000, 1523215561800,5050.385
13000, 1523215561850,5239.4346
13000, 1523215561900,5667.591
13000, 1523215561950,5288.609
13000, 1523215562000,1818.2916
13000, 1523215562050,4285.409
13000, 1523215562100,3087.7778
13000, 1523215562150,3009.158
13000, 1523215562200,2200.76
13000, 1523215562250,3104.4666
13000, 1523215562300,2110.2778
13000, 1523215562350,1821.6666
13000, 1523215562400,1539.5217
13000, 1523215562450,3269.4546
13000, 1523215562500,2899.95
13000, 1523215562550,3921.8635
13000, 1523215562600,4555.269
13000, 1523215562650,2001.4
13000, 1523215562700,4199.0
13000, 1523215562750,2494.1667
13000, 1523215562800,3502.862
13000, 1523215562850,2612.111
13000, 1523215562900,7250.3335
13000, 1523215562950,4373.0
13000, 1523215563000,2167.111
13000, 1523215563050,2838.6128
13000, 1523215563100,2128.0625
13000, 1523215563150,2100.2727
13000, 1523215563200,2325.9333
13000, 1523215563250,3588.0908
13000, 1523215563300,4382.1763
13000, 1523215563350,4426.625
13000, 1523215563400,1926.4231
13000, 1523215563450,2179.9614
13000, 1523215563500,4042.15
13000, 1523215563550,1372.2858
13000, 1523215563600,3025.0527
13000, 1523215563650,1902.8077
13000, 1523215563700,2392.2273
13000, 1523215563750,1952.1
13000, 1523215563800,4217.4
13000, 1523215563850,3007.8572
13000, 1523215563900,5949.1904
13000, 1523215563950,2621.9092
13000, 1523215564000,3805.375
13000, 1523215564050,3235.4167
13000, 1523215564100,1582.5555
13000, 1523215564150,1409.6842
13000, 1523215564200,2973.963
13000, 1523215564250,2866.5
13000, 1523215564300,3089.1853
13000, 1523215564350,2620.6553
13000, 1523215564400,1796.8846
13000, 1523215564450,2306.4075
13000, 1523215564500,1651.4
13000, 1523215564550,2340.0
13000, 1523215564600,2160.65
13000, 1523215564650,4400.613
13000, 1523215564700,2492.4546
13000, 1523215564750,3598.2222
13000, 1523215564800,2099.875
13000, 1523215564850,3155.8
13000, 1523215564900,4750.129
13000, 1523215564950,2854.2856
13000, 1523215565000,1217.5385
13000, 1523215565050,2035.1538
13000, 1523215565100,2792.04
13000, 1523215565150,1419.2174
13000, 1523215565200,1485.3438
13000, 1523215565250,3154.762
13000, 1523215565300,3658.652
13000, 1523215565350,1898.909
13000, 1523215565400,4787.353
13000, 1523215565450,3114.5
13000, 1523215565500,4741.409
13000, 1523215565550,1119.1111
13000, 1523215565600,2247.4
13000, 1523215565650,2346.2666
13000, 1523215565700,3212.28
13000, 1523215565750,3072.6775
13000, 1523215565800,4252.476
13000, 1523215565850,3212.2068
13000, 1523215565900,3185.3872
13000, 1523215565950,3926.8667
13000, 1523215566000,2526.9167
13000, 1523215566050,1548.7142
13000, 1523215566100,1191.1428
13000, 1523215566150,6257.1816
13000, 1523215566200,1057.75
13000, 1523215566250,2787.0322
13000, 1523215566300,2979.0
13000, 1523215566350,2993.48
13000, 1523215566400,2956.0356
13000, 1523215566450,2260.2
13000, 1523215566500,2057.111
13000, 1523215566550,1777.7646
13000, 1523215566600,1638.8948
13000, 1523215566650,1662.2812
13000, 1523215566700,1446.0
13000, 1523215566750,3720.4583
13000, 1523215566800,2840.6086
13000, 1523215566850,2849.5557
13000, 1523215566900,2381.0454
13000, 1523215566950,4358.8696
13000, 1523215567000,2800.1072
13000, 1523215567050,2431.4443
13000, 1523215567100,2512.5
13000, 1523215567150,2299.4644
13000, 1523215567200,2735.1304
13000, 1523215567250,2138.9473
13000, 1523215567300,2353.611
13000, 1523215567350,2537.9092
13000, 1523215567400,2669.3845
13000, 1523215567450,2863.0967
13000, 1523215567500,2125.4119
13000, 1523215567550,1889.7576
13000, 1523215567600,1903.579
13000, 1523215567650,1929.55
13000, 1523215567700,3033.2
13000, 1523215567750,3644.1853
13000, 1523215567800,3385.913
13000, 1523215567850,3456.4
13000, 1523215567900,2766.074
13000, 1523215567950,2462.4138
13000, 1523215568000,2127.2593
13000, 1523215568050,2522.4375
13000, 1523215568100,2906.8965
13000, 1523215568150,3249.9524
13000, 1523215568200,3342.25
13000, 1523215568250,3072.3215
13000, 1523215568300,5713.1055
13000, 1523215568350,4126.091
13000, 1523215568400,3293.0334
13000, 1523215568450,2017.4445
13000, 1523215568500,1670.9584
13000, 1523215568550,1580.7142
13000, 1523215568600,1777.0
13000, 1523215568650,2210.55
13000, 1523215568700,2656.8262
13000, 1523215568750,4352.7144
13000, 1523215568800,3168.238
13000, 1523215568850,2552.1738
13000, 1523215568900,4734.364
13000, 1523215568950,3816.4443
13000, 1523215569000,1550.8276
13000, 1523215569050,2107.2693
13000, 1523215569100,3560.5881
13000, 1523215569150,4078.2856
13000, 1523215569200,8659.875
13000, 1523215569250,4056.8462
13000, 1523215569300,1676.3846
13000, 1523215569350,2387.889
13000, 1523215569400,2892.5625
13000, 1523215569450,2558.1853
13000, 1523215569500,3965.1853
13000, 1523215569550,4296.96
13000, 1523215569600,2126.158
13000, 1523215569650,1652.0769
13000, 1523215569700,2623.1428
13000, 1523215569750,3495.1333
13000, 1523215569800,2340.1428
13000, 1523215569850,2034.85
