workload	timestamp	pit
11000	10950	20890.25
11000	11000	2519.75
11000	11050	32479.0
11000	11100	15633.7
11000	11150	62132.75
11000	11200	9395.0
11000	11250	17687.0
11000	11300	14403.667
11000	11350	10366.6
11000	11400	29067.2
11000	11450	11425.25
11000	11500	14987.667
11000	11550	12315.0
11000	11600	7649.1113
11000	11650	84634.5
11000	11700	77590.5
11000	11750	9464.2
11000	11800	17194.285
11000	11850	32603.0
11000	11900	23456.2
11000	11950	41909.777
11000	12000	32350.334
11000	12050	22662.889
11000	12100	5502.143
11000	12150	33442.285
11000	12200	30776.889
11000	12250	8173.0
11000	12300	20109.5
11000	12350	42436.168
11000	12400	35300.5
11000	12450	61894.168
11000	12500	21654.375
11000	12550	34919.75
11000	12600	4944.3335
11000	12650	72805.5
11000	12700	30656.6
11000	12750	8673.429
11000	12800	5240.5
11000	12850	63792.25
11000	12900	16416.0
11000	12950	72753.0
11000	13000	71864.0
11000	13050	13903.0
11000	13100	8160.25
11000	13150	6253.6665
11000	13200	19202.354
11000	13250	13572.0
11000	13300	26744.223
11000	13350	17733.428
11000	13400	55394.6
11000	13450	75334.0
11000	13500	36261.0
11000	13550	116443.29
11000	13600	14138.2
11000	13650	6337.6
11000	13700	3449.5
11000	13750	30799.0
11000	13800	20723.625
11000	13850	31467.2
11000	13900	24673.5
11000	13950	45187.11
11000	14000	36744.5
11000	14050	22405.0
11000	14100	17373.375
11000	14150	34548.75
11000	14200	3257.25
11000	14250	25284.0
11000	14300	13548.143
11000	14350	15619.25
11000	14400	8263.667
11000	14450	31399.2
11000	14500	18613.25
11000	14550	31113.6
11000	14600	29736.2
11000	14650	7635.3335
11000	14700	19240.8
11000	14750	16656.285
11000	14800	5487.6665
11000	14850	45730.75
11000	14900	6198.0
11000	14950	42685.0
11000	15000	16745.6
11000	15050	64390.375
11000	15100	25621.5
11000	15150	4082.5
11000	15200	41293.4
11000	15250	12099.0
11000	15300	17752.666
11000	15350	64420.43
11000	15400	6208.4
11000	15450	63246.168
11000	15500	38762.5
11000	15550	6248.25
11000	15600	24023.143
11000	15650	3646.0
11000	15700	14046.2
11000	15750	36297.285
11000	15800	36843.5
11000	15850	27919.666
11000	15900	50135.855
11000	15950	50796.25
11000	16000	12512.857
11000	16050	33927.0
11000	16100	84073.664
11000	16150	14465.6
11000	16200	39353.832
11000	16250	84877.336
11000	16300	64721.0
11000	16350	36513.0
11000	16400	17726.0
11000	16450	5486.857
11000	16500	5965.0
11000	16550	8065.2856
11000	16600	24998.2
11000	16650	3778.0
11000	16700	3099.25
11000	16750	2639.0
11000	16800	53003.57
11000	16850	35313.0
11000	16900	5367.857
11000	16950	37015.0
11000	17000	17042.5
11000	17050	36226.25
11000	17100	3482.0
11000	17150	17263.0
11000	17200	17740.0
11000	17250	27581.857
11000	17300	22117.25
11000	17350	8607.667
11000	17400	36649.285
11000	17450	5163.0
11000	17500	52126.5
11000	17550	30866.0
11000	17600	3749.0
11000	17650	22108.5
11000	17700	68012.86
11000	17750	7830.75
11000	17800	12477.5
11000	17850	46384.8
11000	17900	29787.0
11000	17950	1482.2
11000	18000	26400.0
11000	18050	24824.0
11000	18100	4620.0
11000	18150	4680.25
11000	18200	26337.0
11000	18250	21490.0
11000	18300	23972.75
11000	18350	8093.5
11000	18400	16241.0
11000	18450	4865.3335
11000	18500	41943.0
11000	18550	16542.8
11000	18600	2338.5
11000	18650	33498.332
11000	18700	33605.0
11000	18750	7535.8
11000	18800	12072.714
11000	18850	10839.2
11000	18900	29230.6
11000	18950	12003.375
11000	19000	24713.5
11000	19050	8514.0
11000	19100	20793.6
11000	19150	37474.0
11000	19200	24276.0
11000	19250	20741.5
11000	19300	17998.25
11000	19350	17851.8
11000	19400	62933.832
11000	19450	31899.0
11000	19500	20394.834
11000	19550	6576.6665
11000	19600	10325.571
11000	19650	27367.8
11000	19700	22632.0
11000	19750	25208.25
11000	19800	3012.6667
11000	19850	47173.0
11000	19900	6746.0
11000	19950	50122.0
11000	20000	16127.0
11000	20050	34153.25
11000	20100	50043.2
11000	20150	45980.25
11000	20200	36059.0
11000	20250	50624.0
11000	20300	2213.0
11000	20350	3233.8333
11000	20400	15756.667
11000	20450	22246.875
11000	20500	68434.0
11000	20550	19676.5
11000	20600	12592.0
11000	20650	9581.75
11000	20700	6443.5
11000	20750	29890.5
11000	20800	30801.0
11000	20850	34817.5
11000	20900	6664.5
11000	20950	14517.167
11000	21000	61502.875
11000	21050	26282.75
11000	21100	118635.5
11000	21150	13725.667
11000	21200	10065.8
11000	21250	45469.332
11000	21300	6039.4287
11000	21350	22311.0
11000	21400	21674.334
11000	21450	1956.0
11000	21500	13451.5
11000	21550	31038.8
11000	21600	27844.8
11000	21650	23788.916
11000	21700	41899.8
11000	21750	2696.8
11000	21800	14565.5
11000	21850	1826.0
11000	21900	36082.0
11000	21950	9947.75
11000	22000	70158.0
11000	22050	12660.714
11000	22100	34078.6
11000	22150	63192.0
11000	22200	97954.664
11000	22250	24322.223
11000	22300	1604.3334
11000	22350	27416.0
11000	22400	12181.0
11000	22450	18297.0
11000	22500	20352.0
11000	22550	2840.0
11000	22600	28344.0
11000	22650	21736.5
11000	22700	2368.3333
11000	22750	18803.75
11000	22800	36015.0
11000	22850	3264.2
11000	22900	5257.0
11000	22950	51222.0
11000	23000	4826.75
11000	23050	8493.833
11000	23100	35116.668
11000	23150	19629.75
11000	23200	24855.5
11000	23250	6743.0
11000	23300	17736.25
11000	23350	12812.25
11000	23400	33134.0
11000	23450	4279.8335
11000	23500	26089.334
11000	23550	17327.8
11000	23600	32979.43
11000	23650	34903.332
11000	23700	20933.0
11000	23750	5999.857
11000	23800	2407.0
11000	23850	9367.75
11000	23900	22114.5
11000	23950	2688.6667
11000	24000	11420.2
11000	24050	17727.428
11000	24100	64997.89
11000	24150	8246.5
11000	24200	3615.0
11000	24250	6607.6665
11000	24300	38434.668
11000	24350	2081.0
11000	24400	13644.833
11000	24450	5633.75
11000	24500	23916.0
11000	24550	18480.0
11000	24600	45107.332
11000	24650	33549.715
11000	24700	30301.25
11000	24750	54914.25
11000	24800	8718.5
11000	24850	8149.1
11000	24900	2296.4
11000	24950	15285.429
11000	25000	9232.0
11000	25050	3013.5
11000	25100	23203.6
11000	25150	5069.6665
11000	25200	7625.2
11000	25250	76388.664
11000	25300	2475.5
11000	25350	53836.668
11000	25400	11949.5
11000	25450	15100.2
11000	25500	26654.4
11000	25550	698.5
11000	25600	20355.0
11000	25650	44694.4
11000	25700	13276.333
11000	25750	41440.5
11000	25800	15284.667
11000	25850	12146.667
11000	25900	4488.8
11000	25950	649.0
11000	26000	3672.0
11000	26050	14137.833
11000	26100	32984.5
11000	26150	31744.0
11000	26200	46698.89
11000	26250	29736.75
11000	26300	50941.625
11000	26350	1122.0
11000	26400	13830.125
11000	26450	13970.571
11000	26500	6429.75
11000	26550	14110.0
11000	26600	13114.333
11000	26650	19073.5
11000	26700	46612.332
11000	26750	2888.6667
11000	26800	8891.5
11000	26850	33038.0
11000	26900	3802.4
11000	26950	26543.334
11000	27000	81032.0
11000	27050	25305.25
11000	27100	6336.0
11000	27150	5862.0
11000	27200	5743.75
11000	27250	48182.0
11000	27300	24884.5
11000	27350	49448.0
11000	27400	5686.0
11000	27450	3224.6667
11000	27500	21673.166
11000	27550	861.0
11000	27600	23979.334
11000	27650	16831.0
11000	27700	4339.2
11000	27750	12200.333
11000	27800	2769.6667
11000	27850	12204.5
11000	27900	20219.8
11000	27950	20284.0
11000	28000	47103.2
11000	28050	20360.6
11000	28100	42957.0
11000	28150	66371.5
11000	28200	34893.25
11000	28250	21667.5
11000	28300	29383.75
11000	28350	4941.0
11000	28400	788.0
11000	28450	26084.5
11000	28500	11052.2
11000	28550	9689.2
11000	28600	12134.333
11000	28650	54476.25
11000	28700	2971.0
11000	28750	38514.332
11000	28800	88571.0
11000	28850	3114.5
11000	28900	6737.25
11000	28950	38634.5
11000	29000	35052.25
11000	29050	12252.0
11000	29100	15689.286
11000	29150	24060.572
11000	29200	16519.75
11000	29250	15287.5
11000	29300	11130.75
11000	29350	66363.0
11000	29400	24882.334
11000	29450	623.0
11000	29500	17746.25
11000	29550	39297.5
11000	29600	5757.4
11000	29650	6146.8335
11000	29700	12043.0
11000	29750	10934.0
11000	29800	45441.6
11000	29850	16076.375
11000	29900	5703.3335
11000	29950	52288.5
11000	30000	22653.5
11000	30050	4474.6665
11000	30100	18133.111
11000	30150	8847.75
11000	30200	15213.6
11000	30250	633.0
11000	30300	34064.0
11000	30350	14504.111
11000	30400	1626.3334
11000	30450	9093.0
11000	30500	33694.2
11000	30550	7548.0
11000	30600	15861.25
11000	30650	28495.0
11000	30700	35096.668
11000	30750	15999.0
11000	30800	32423.285
11000	30850	1744.0
11000	30900	29717.166
11000	30950	35049.0
11000	31000	10741.167
11000	31050	4526.0
11000	31100	2002.0
11000	31150	8916.429
11000	31200	16781.5
11000	31250	7875.0
11000	31300	30992.0
11000	31350	4398.6665
11000	31400	44576.0
11000	31450	19091.666
11000	31500	20114.334
11000	31550	4487.143
11000	31600	20360.5
11000	31650	33675.0
11000	31700	3691.0
11000	31750	4732.0
11000	31800	18128.6
11000	31850	2385.0
11000	31900	37308.0
11000	31950	4881.6665
11000	32000	17980.666
11000	32050	15500.4
11000	32100	68758.0
11000	32150	16869.666
11000	32200	21014.666
11000	32250	64331.0
11000	32300	9832.0
11000	32350	24078.25
11000	32400	7469.5
11000	32450	21339.5
11000	32500	37338.5
11000	32550	2647.0
11000	32600	28263.0
11000	32650	18981.4
11000	32700	38942.25
11000	32750	2624.5
11000	32800	12993.333
11000	32850	7122.7144
11000	32900	14600.75
11000	32950	8615.25
11000	33000	6740.6665
11000	33050	4279.6665
11000	33100	12022.4
11000	33150	20591.834
11000	33200	8380.0
11000	33250	18304.666
11000	33300	6834.8335
11000	33350	6424.25
11000	33400	624.0
11000	33450	33596.5
11000	33500	19666.572
11000	33550	2967.0
11000	33600	1761.0
11000	33650	19847.75
11000	33700	32878.668
11000	33750	9394.333
11000	33800	25402.666
11000	33850	3284.2
11000	33900	5661.75
11000	33950	33184.0
11000	34000	58309.4
11000	34050	3849.5
11000	34100	12691.0
11000	34150	3915.0
11000	34200	2192.0
11000	34250	46414.0
11000	34300	15582.1
11000	34350	34907.625
11000	34400	34076.0
11000	34450	7389.7144
11000	34500	2470.5
11000	34550	880.0
11000	34600	1297.0
11000	34650	3002.5
11000	34700	2468.5
11000	34750	15797.833
11000	34800	13263.857
11000	34850	27791.334
11000	34900	7648.25
11000	34950	13792.4
11000	35000	30900.334
11000	35050	9339.5
11000	35100	11104.5
11000	35150	3906.3333
11000	35200	19732.0
11000	35250	4824.25
11000	35300	30171.5
11000	35350	31727.0
11000	35400	10952.5
11000	35450	26198.8
11000	35500	23782.334
11000	35550	48524.668
11000	35600	10679.2
11000	35650	15693.857
11000	35700	1718.0
11000	35750	7233.1665
11000	35800	6312.0
11000	35850	25240.0
11000	35900	3241.5
11000	35950	30121.5
11000	36000	12411.8
11000	36050	8845.75
11000	36100	17971.25
11000	36150	30666.857
11000	36200	14301.167
11000	36250	26539.0
11000	36300	19862.0
11000	36350	11155.0
11000	36400	11411.857
11000	36450	8382.0
11000	36500	5637.3335
11000	36550	4550.4
11000	36600	41069.332
11000	36650	37671.0
11000	36700	4527.143
11000	36750	13934.4
11000	36800	4318.0
11000	36850	36166.5
11000	36900	20120.5
11000	36950	26948.715
11000	37000	3277.4
11000	37050	3365.0
11000	37100	23642.0
11000	37150	6066.6665
11000	37200	27924.4
11000	37250	15648.8
11000	37300	65776.0
11000	37350	22880.111
11000	37400	36986.6
11000	37450	10254.0
11000	37500	107508.664
11000	37550	46441.8
11000	37600	1372.0
11000	37650	14381.8
11000	37700	540.0
11000	37750	29183.555
11000	37800	2808.6
11000	37850	17841.285
11000	37900	54468.332
11000	37950	23980.75
11000	38000	7949.6665
11000	38050	16743.5
11000	38100	895.0
11000	38150	51606.25
11000	38200	4169.4
11000	38250	76114.336
11000	38300	21729.25
11000	38350	73146.0
11000	38400	36089.25
11000	38450	3915.0
11000	38500	23997.375
11000	38550	18394.555
11000	38600	23594.75
11000	38650	8838.6
11000	38700	753.0
11000	38750	12304.0
11000	38800	36255.0
11000	38850	1673.0
11000	38900	34382.5
11000	38950	2395.0
11000	39000	18264.576
11000	39050	79438.2
11000	39100	34453.4
11000	39150	5892.5
11000	39200	34736.5
11000	39250	16660.637
11000	39300	2013.0
11000	39350	8060.5
11000	39400	28225.334
11000	39450	3572.0
11000	39500	11488.667
11000	39550	16005.8
11000	39600	4830.0
11000	39650	4019.0
11000	39700	13818.0
11000	39750	6571.0
11000	39800	50493.75
11000	39850	17378.727
11000	39900	15366.143
11000	39950	26610.0
11000	40000	23108.666
11000	40050	2854.0
11000	40100	7532.8
11000	40150	35823.0
11000	40200	2053.5
11000	40250	17567.625
11000	40300	22222.572
11000	40350	41277.0
11000	40400	24834.0
11000	40450	23636.75
11000	40500	4951.0
11000	40550	6678.1665
11000	40600	51879.145
11000	40650	18925.428
11000	40700	11393.6
11000	40750	17242.75
11000	40800	6519.4
11000	40850	22512.0
11000	40900	24073.25
11000	40950	7656.6665
11000	41000	12241.25
11000	41050	31830.666
11000	41100	68804.0
11000	41150	13429.0
11000	41200	23015.334
11000	41250	15001.2
11000	41300	8788.0
11000	41350	17591.5
11000	41400	12894.111
11000	41450	4118.3335
11000	41500	25657.143
11000	41550	1441.0
11000	41600	14834.333
11000	41650	26947.6
11000	41700	18172.5
11000	41750	30457.25
11000	41800	13933.75
11000	41850	18324.75
11000	41900	18643.0
11000	41950	25644.25
11000	42000	40845.332
11000	42050	40658.0
11000	42100	7882.0
11000	42150	17047.25
11000	42200	25938.334
11000	42250	38825.0
11000	42300	20195.0
11000	42350	3679.0
11000	42400	26910.8
11000	42450	18771.143
11000	42500	65669.0
11000	42550	26675.5
11000	42600	17791.25
11000	42650	17991.334
11000	42700	12365.5
11000	42750	1624.0
11000	42800	8144.0
11000	42850	2277.0
11000	42900	2023.75
11000	42950	5550.0
11000	43000	20269.5
11000	43050	31549.8
11000	43100	8061.0
11000	43150	22115.5
11000	43200	26517.25
11000	43250	3519.0
11000	43300	20223.4
11000	43350	11782.5
11000	43400	44738.4
11000	43450	16157.0
11000	43500	4485.0
11000	43550	55018.0
11000	43600	28599.857
11000	43650	4698.0
11000	43700	21142.0
11000	43750	21607.0
11000	43800	18601.75
11000	43850	6464.125
11000	43900	10140.167
11000	43950	3385.0
11000	44000	16839.0
11000	44050	23043.6
11000	44100	2788.6667
11000	44150	4154.3335
11000	44200	11040.333
11000	44250	12083.667
11000	44300	12199.25
11000	44350	15100.167
11000	44400	14609.75
11000	44450	40810.5
11000	44500	20482.2
11000	44550	2695.0
11000	44600	2535.25
11000	44650	9316.8
11000	44700	12268.4
11000	44750	1066.5
11000	44800	75695.5
11000	44850	9619.75
11000	44900	16330.75
11000	44950	13599.25
11000	45000	16269.167
11000	45050	12588.333
11000	45100	12121.333
11000	45150	4172.3335
11000	45200	71361.0
11000	45250	29862.666
11000	45300	20846.5
11000	45350	22123.0
11000	45400	9398.333
11000	45450	2057.1667
11000	45500	36385.75
11000	45550	68825.5
11000	45600	2357.6667
11000	45650	13273.75
11000	45700	17923.75
11000	45750	5110.4
11000	45800	136212.33
11000	45850	22229.0
11000	45900	12408.75
11000	45950	43786.0
11000	46000	25454.0
11000	46050	9840.0
11000	46100	23476.5
11000	46150	23849.666
11000	46200	16944.0
11000	46250	22093.666
11000	46300	11869.667
11000	46350	37842.0
11000	46400	16731.334
11000	46450	34960.0
11000	46500	4828.0
11000	46550	31259.0
11000	46600	16260.0
11000	46650	2879.3333
11000	46700	9582.0
11000	46750	11604.125
11000	46800	4951.5
11000	46850	4468.0
11000	46900	15572.4
11000	46950	10382.0
11000	47000	2115.5
11000	47050	14059.2
11000	47100	8253.6
11000	47150	12050.4
11000	47200	14454.0
11000	47250	6927.25
11000	47300	35995.0
11000	47350	32485.0
11000	47400	4919.0
11000	47450	16343.8
11000	47500	6561.4
11000	47550	2318.0
11000	47600	23429.834
11000	47650	1912.0
11000	47700	5299.75
11000	47750	3916.0
11000	47800	66006.0
11000	47850	24822.0
11000	47900	11933.667
11000	47950	22813.334
11000	48000	52575.75
11000	48050	25875.0
11000	48100	5403.0
11000	48150	13202.333
11000	48200	25125.143
11000	48250	1662.0
11000	48300	54503.25
11000	48350	30510.889
11000	48400	8528.0
11000	48450	14608.333
11000	48500	48735.5
11000	48550	3408.5
11000	48600	5540.0
11000	48650	29487.5
11000	48700	15226.75
11000	48750	1287.5
11000	48800	2682.5
11000	48850	134256.67
11000	48900	60625.668
11000	48950	4524.5
11000	49000	42195.25
11000	49050	17473.0
11000	49100	1764.0
11000	49150	10843.0
11000	49200	15653.4
11000	49250	7477.8
11000	49300	129052.336
11000	49350	16146.25
11000	49400	17015.5
11000	49450	1507.0
11000	49500	4554.3335
11000	49550	4978.6665
11000	49600	10356.0
11000	49650	17450.0
11000	49700	8150.5
11000	49750	20792.375
11000	49800	16824.8
11000	49850	33969.5
11000	49900	15843.714
11000	49950	104346.5
11000	50000	19043.5
11000	50050	9574.5
11000	50100	37107.5
11000	50150	3372.25
11000	50200	26071.5
11000	50250	35894.4
11000	50300	32356.4
11000	50350	17145.555
11000	50400	19334.75
11000	50450	8072.6665
11000	50500	4838.0
11000	50550	7973.6665
11000	50600	3913.5
11000	50650	5119.0
11000	50700	764.0
11000	50750	34475.0
11000	50800	4564.5
11000	50850	43384.0
11000	50900	1344.0
11000	50950	885.0
11000	51000	9312.385
11000	51050	7502.3335
11000	51100	4994.0
11000	51150	8004.3335
11000	51200	11623.857
11000	51250	4450.3335
11000	51300	15881.2
11000	51350	5358.0
11000	51400	30253.834
11000	51450	51474.25
11000	51500	44805.6
11000	51550	8501.286
11000	51600	15095.5
11000	51650	3800.2
11000	51700	29542.666
11000	51750	3674.1667
11000	51800	6003.75
11000	51850	17317.0
11000	51900	25635.0
11000	51950	18157.6
11000	52000	7855.0
11000	52050	66981.5
11000	52100	4594.5
11000	52150	4448.0
11000	52200	16330.8
11000	52250	4828.5
11000	52300	7678.0
11000	52350	3506.6667
11000	52400	1194.25
11000	52450	58199.0
11000	52500	41340.0
11000	52550	1536.5
11000	52600	16469.0
11000	52650	8828.25
11000	52700	28648.6
11000	52750	21340.25
11000	52800	6446.6665
11000	52850	23242.666
11000	52900	15357.8
11000	52950	2922.0
11000	53000	20059.5
11000	53050	5639.2
11000	53100	2933.5
11000	53150	16614.5
11000	53200	1410.0
11000	53250	4691.5
11000	53300	20065.4
11000	53350	13364.333
11000	53400	6878.0
11000	53450	3109.6667
11000	53500	43663.0
11000	53550	3260.875
11000	53600	12893.5
11000	53650	6887.0
11000	53700	7798.3335
11000	53750	25727.428
11000	53800	48363.5
11000	53850	3635.6667
11000	53900	1460.0
11000	53950	2032.3334
11000	54000	4013.5
11000	54050	2313.8572
11000	54100	8079.6665
11000	54150	14789.0
11000	54200	720.0
11000	54250	8056.0
11000	54300	10985.4
11000	54350	10627.333
11000	54400	2887.3333
11000	54450	11063.0
11000	54500	4977.5
11000	54550	16297.5
11000	54600	53303.0
11000	54650	19010.5
11000	54700	12854.6
11000	54750	25418.334
11000	54800	14973.75
11000	54850	17045.4
11000	54900	3768.0
11000	54950	11890.75
11000	55000	1587.25
11000	55050	11725.75
11000	55100	3507.6667
11000	55150	2923.8
11000	55200	12855.0
11000	55250	12215.0
11000	55300	35878.75
11000	55350	10291.0
11000	55400	4210.0
11000	55450	3473.6667
11000	55500	16367.0
11000	55550	2383.3333
11000	55600	21950.0
11000	55650	13440.5
11000	55700	1476.0
11000	55750	16518.6
11000	55800	21473.5
11000	55850	16278.4
11000	55900	8618.0
11000	55950	18076.25
