date_time,total_http,StoriesOfTheDay_http,BrowseCategories_http,BrowseStoriesByCategory_http,OlderStories_http,ViewStory_http,SubmitStory_http,StoreStory_http,ViewComment_http,PostComment_http,StoreComment_http,ModerateComment_http,StoreModeratorLog_http,ReviewStories_http,AcceptStory_http,RejectStory_http,Search_http,RegisterUser_http,Author_http,jpg_http,html_http,total_http_out_rs,StoriesOfTheDay_http_out_rs,BrowseCategories_http_out_rs,BrowseStoriesByCategory_http_out_rs,OlderStories_http_out_rs,ViewStory_http_out_rs,SubmitStory_http_out_rs,StoreStory_http_out_rs,ViewComment_http_out_rs,PostComment_http_out_rs,StoreComment_http_out_rs,ModerateComment_http_out_rs,StoreModeratorLog_http_out_rs,ReviewStories_http_out_rs,AcceptStory_http_out_rs,RejectStory_http_out_rs,Search_http_out_rs,RegisterUser_http_out_rs,Author_http_out_rs,jpg_http_out_rs,html_http_out_rs
1523212650.950000,0.103041,0.013000,0.013000,0.008800,0.010600,0.023333,0.009000,0.000000,0.026000,0.001143,1.980667,0.004000,0.000000,0.000000,0.000000,0.000000,0.006778,0.626000,0.000000,0.000000,0.000000,0.324516,0.010538,0.000000,0.008500,0.008500,0.021583,0.006000,1.129000,0.016333,0.001143,1.742000,0.004000,0.000000,0.000000,1.678000,0.000000,0.010222,0.000000,0.000000,0.000000,0.000000
1523212651.000000,0.182644,0.007154,0.000000,0.007333,0.012500,0.017100,0.000000,0.590250,0.018571,0.001143,1.468400,0.000000,0.000000,0.000000,0.000000,0.000000,0.002800,0.585000,0.000000,0.000000,0.000000,0.019103,0.011400,0.013000,0.008667,0.012286,0.025077,0.012000,0.382000,0.025000,0.001143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002571,0.000000,0.000000,0.000000,0.000000
1523212651.050000,0.154292,0.013040,0.013500,0.012500,0.012800,0.026316,0.009000,0.551000,0.046000,0.003364,1.419125,0.000000,0.569000,0.000000,0.000000,0.558000,0.008167,0.000000,0.000000,0.000000,0.000000,0.014516,0.006375,0.013500,0.008750,0.008000,0.013333,0.004500,0.375000,0.021200,0.003364,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005125,0.000000,0.000000,0.000000,0.000000
1523212651.100000,0.151949,0.020769,0.015000,0.013500,0.018500,0.047938,0.003000,0.531000,0.036778,0.001800,1.998500,0.000000,0.000000,0.000000,0.000000,0.000000,0.017385,0.531000,0.003000,0.000000,0.000000,0.022642,0.017750,0.015000,0.015500,0.014167,0.030692,0.013500,0.432000,0.040333,0.001800,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008500,0.000000,0.003000,0.000000,0.000000
1523212651.150000,0.140947,0.021375,0.010500,0.010000,0.013000,0.044176,0.010625,0.479000,0.029333,0.001143,1.297333,0.000000,0.000000,0.007000,0.000000,0.479000,0.008833,0.507000,0.000000,0.000000,0.000000,0.021761,0.025818,0.005500,0.013500,0.018667,0.038500,0.008625,0.000000,0.037750,0.001143,0.000000,0.000000,0.000000,0.009000,0.000000,0.000000,0.017615,0.000000,0.000000,0.000000,0.000000
1523212651.200000,0.196053,0.018615,0.000000,0.016500,0.011625,0.032500,0.013600,0.462250,0.021429,0.001200,1.293375,0.000000,0.000000,0.015000,0.000000,0.446000,0.003667,0.462000,0.000000,0.000000,0.000000,0.062612,0.019500,0.020500,0.016000,0.011000,0.049000,0.011400,0.501500,0.022667,0.001200,0.000000,0.000000,1.589000,0.005000,0.000000,0.000000,0.009857,0.000000,0.000000,0.000000,0.000000
1523212651.250000,0.145385,0.014600,0.012000,0.021750,0.010333,0.026263,0.005000,0.445667,0.024286,0.001000,0.980556,0.000000,0.000000,0.009000,0.000000,0.000000,0.010625,0.000000,0.000000,0.000000,0.000000,0.018074,0.013632,0.012000,0.013500,0.012200,0.030800,0.013333,0.000000,0.021286,0.001000,0.000000,0.000000,0.000000,0.012000,0.000000,0.000000,0.002667,0.000000,0.000000,0.000000,0.000000
1523212651.300000,0.144837,0.022000,0.006667,0.013000,0.012000,0.033000,0.007500,0.412000,0.040909,0.001667,0.887555,0.000000,0.532000,0.000000,0.769000,0.000000,0.011286,0.415000,0.000000,0.000000,0.000000,0.019458,0.022071,0.005000,0.020600,0.011400,0.022526,0.007500,0.000000,0.030000,0.001667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.017750,0.000000,0.000000,0.000000,0.000000
1523212651.350000,0.104533,0.013000,0.016000,0.009667,0.014750,0.039500,0.015667,0.000000,0.025400,0.001667,1.104750,0.000000,0.941000,0.013000,0.000000,0.000000,0.003800,0.000000,0.005000,0.000000,0.000000,0.055258,0.016941,0.010000,0.007000,0.026000,0.040933,0.014000,0.566000,0.040636,0.001667,1.535000,0.000000,0.000000,0.013000,0.000000,0.000000,0.009600,0.000000,0.005000,0.000000,0.000000
1523212651.400000,0.118385,0.009714,0.007000,0.011000,0.010500,0.025462,0.007500,0.450500,0.025667,0.001500,1.218600,0.000000,0.000000,0.000000,0.000000,0.000000,0.002900,0.000000,0.000000,0.000000,0.000000,0.053466,0.011789,0.013000,0.011250,0.009500,0.028625,0.011333,0.584000,0.025750,0.001500,1.742000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002667,0.584000,0.000000,0.000000,0.000000
1523212651.450000,0.060593,0.009125,0.009000,0.008667,0.007500,0.020905,0.004750,0.426000,0.024400,0.001000,1.190000,0.000000,0.000000,0.009500,0.000000,0.000000,0.005200,0.000000,0.000000,0.000000,0.000000,0.080855,0.011800,0.006000,0.010500,0.011000,0.025467,0.003333,0.000000,0.025000,0.001000,1.836000,0.000000,0.000000,0.009500,0.000000,0.000000,0.005167,0.000000,0.000000,0.000000,0.000000
1523212651.500000,0.071094,0.008111,0.006500,0.007000,0.009000,0.019400,0.009667,0.371000,0.016125,0.001200,0.717333,0.000000,0.000000,0.000000,0.000000,0.000000,0.004857,0.371000,0.000000,0.000000,0.000000,0.014167,0.009111,0.009333,0.009000,0.003000,0.025706,0.009500,0.000000,0.018286,0.001200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004857,0.000000,0.000000,0.000000,0.000000
1523212651.550000,0.102980,0.012091,0.004500,0.010200,0.009000,0.017857,0.003000,0.379500,0.017833,0.001000,0.651667,0.000000,0.000000,0.014000,0.000000,0.000000,0.005333,0.000000,0.000000,0.000000,0.000000,0.250552,0.008083,0.004500,0.009667,0.011000,0.021667,0.003000,0.655000,0.015714,0.001000,1.722429,0.000000,0.000000,0.014000,0.000000,0.000000,0.005333,0.626000,0.000000,0.000000,0.000000
1523212651.600000,0.062435,0.010357,0.003000,0.017000,0.000000,0.018000,0.004000,0.357000,0.020000,0.005400,0.621000,0.000000,0.382000,0.000000,0.000000,0.000000,0.009667,0.398000,0.000000,0.000000,0.000000,0.718421,0.013111,0.003000,0.015000,0.000000,0.022375,0.004000,0.577167,0.024000,0.005400,1.995000,0.000000,0.000000,0.000000,0.000000,0.558000,0.005333,0.585000,0.000000,0.000000,0.000000
1523212651.650000,0.053328,0.009625,0.006000,0.007333,0.012667,0.022214,0.005000,0.000000,0.018667,0.001000,0.590000,0.000000,0.946500,0.006000,0.000000,0.000000,0.010364,0.000000,0.000000,0.000000,0.000000,0.279380,0.008722,0.006000,0.019000,0.007000,0.014250,0.005000,0.493143,0.014500,0.001000,1.698286,0.000000,0.569000,0.000000,1.023000,0.462500,0.007909,0.496000,0.000000,0.000000,0.000000
1523212651.700000,0.054316,0.007071,0.008500,0.005000,0.006000,0.047167,0.005800,0.358000,0.039857,0.001500,0.600667,0.000000,0.000000,0.000000,0.000000,0.000000,0.016308,0.000000,0.000000,0.000000,0.000000,0.094333,0.009647,0.008500,0.006750,0.015000,0.022231,0.005800,0.443600,0.020800,0.001333,0.969000,0.000000,0.000000,0.006000,0.000000,0.000000,0.010800,0.444500,0.000000,0.000000,0.000000
1523212651.750000,0.047102,0.010933,0.000000,0.009500,0.015000,0.036167,0.007000,0.000000,0.023444,0.001200,0.527500,0.015000,0.000000,0.006000,0.000000,0.317000,0.009100,0.311000,0.000000,0.000000,0.000000,0.037426,0.010182,0.000000,0.012000,0.007000,0.034000,0.007000,0.000000,0.030875,0.001333,0.982000,0.015000,0.000000,0.000000,0.000000,0.000000,0.017923,0.000000,0.000000,0.000000,0.000000
1523212651.800000,0.063158,0.006714,0.008000,0.004000,0.012000,0.023500,0.006500,0.000000,0.030000,0.001000,0.656500,0.000000,0.000000,0.000000,0.000000,0.000000,0.019500,0.285000,0.000000,0.000000,0.000000,0.072411,0.007875,0.008000,0.007500,0.023000,0.022778,0.003000,0.000000,0.036714,0.001000,1.662000,0.000000,0.000000,0.006000,0.000000,0.000000,0.012250,0.000000,0.000000,0.000000,0.000000
1523212651.850000,0.074028,0.007727,0.005000,0.006000,0.003000,0.010333,0.005000,0.259750,0.019000,0.001200,0.474667,0.000000,0.000000,0.000000,0.000000,0.000000,0.005750,0.000000,0.000000,0.000000,0.000000,0.227846,0.008714,0.005000,0.006000,0.009000,0.034941,0.007500,0.424500,0.027000,0.001200,1.203444,0.000000,0.532000,0.000000,0.000000,0.000000,0.008800,0.371000,0.000000,0.000000,0.000000
1523212651.900000,0.105607,0.009417,0.007000,0.006600,0.000000,0.018000,0.003000,0.277000,0.022143,0.001000,0.720143,0.000000,0.000000,0.000000,0.000000,0.000000,0.006400,0.000000,0.005000,0.000000,0.000000,0.232348,0.006625,0.007000,0.006600,0.000000,0.014000,0.000000,0.345000,0.013800,0.001000,1.448833,0.000000,0.000000,0.000000,0.983000,0.000000,0.005000,0.371000,0.005000,0.000000,0.000000
1523212651.950000,0.120222,0.008700,0.007000,0.004000,0.006000,0.014538,0.006000,0.000000,0.019167,0.001000,0.789000,0.005000,0.000000,0.000000,0.002000,0.000000,0.003833,0.253500,0.000000,0.000000,0.000000,0.091000,0.008545,0.007000,0.004000,0.004500,0.015900,0.004500,0.357000,0.024000,0.001000,0.943250,0.006000,0.000000,0.000000,0.002000,0.000000,0.005778,0.000000,0.000000,0.000000,0.000000
1523212652.000000,0.084125,0.005000,0.005333,0.000000,0.006500,0.015867,0.003000,0.237000,0.017667,0.001500,0.788500,0.000000,0.000000,0.000000,0.000000,0.000000,0.005667,0.243000,0.001000,0.000000,0.000000,0.068019,0.009111,0.005333,0.000000,0.006500,0.012750,0.003000,0.414000,0.021200,0.001500,0.937000,0.004000,0.382000,0.000000,0.000000,0.000000,0.005667,0.398000,0.001000,0.000000,0.000000
1523212652.050000,0.075458,0.005083,0.005000,0.000000,0.011500,0.009667,0.003500,0.201500,0.011000,0.001400,0.733750,0.000000,0.000000,0.007000,0.000000,0.000000,0.001500,0.000000,0.000000,0.000000,0.000000,0.091274,0.004923,0.005000,0.000000,0.012500,0.017615,0.003500,0.358000,0.012800,0.001400,0.832667,0.000000,0.000000,0.007000,0.769000,0.317000,0.001500,0.302000,0.000000,0.000000,0.000000
1523212652.100000,0.060518,0.008143,0.004500,0.010500,0.014000,0.017278,0.006400,0.213500,0.012000,0.000000,0.725000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010000,0.214000,0.000000,0.000000,0.000000,0.093489,0.006000,0.004500,0.006000,0.010000,0.009733,0.006500,0.247500,0.008000,0.000000,0.750750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.302500,0.000000,0.000000,0.000000
1523212652.150000,0.073059,0.006250,0.005000,0.005000,0.008000,0.018300,0.007000,0.273000,0.013500,0.000667,0.710750,0.000000,0.000000,0.007000,0.000000,0.000000,0.005143,0.203000,0.000000,0.000000,0.000000,0.098217,0.007941,0.005000,0.010000,0.011500,0.020615,0.006500,0.269000,0.014667,0.000667,0.904600,0.000000,0.000000,0.007000,0.000000,0.000000,0.005750,0.000000,0.000000,0.000000,0.000000
1523212652.200000,0.066822,0.005091,0.005500,0.010500,0.006333,0.022333,0.004000,0.325667,0.013250,0.002500,0.700500,0.000000,0.000000,0.000000,0.000000,0.000000,0.004833,0.276000,0.000000,0.000000,0.000000,0.201339,0.005583,0.004000,0.005000,0.006500,0.017600,0.004000,0.284000,0.013714,0.002500,0.800538,0.000000,0.000000,0.000000,0.000000,0.000000,0.004400,0.253500,0.000000,0.000000,0.000000
1523212652.250000,0.072886,0.006667,0.004000,0.007000,0.007000,0.023071,0.004000,0.362000,0.021167,0.001333,0.752500,0.000000,0.000000,0.000000,0.774000,0.000000,0.007250,0.000000,0.000000,0.000000,0.000000,0.396537,0.005125,0.005500,0.013000,0.006000,0.014800,0.004000,0.213333,0.006000,0.001333,1.068474,0.000000,0.000000,0.000000,0.000000,0.000000,0.006500,0.243000,0.000000,0.000000,0.000000
1523212652.300000,0.034128,0.007278,0.005000,0.007500,0.010000,0.014000,0.005000,0.000000,0.022250,0.001714,0.750000,0.000000,0.000000,0.005000,0.000000,0.000000,0.014000,0.442000,0.000000,0.000000,0.000000,0.137645,0.007067,0.000000,0.007500,0.010000,0.026714,0.005000,0.213500,0.021286,0.001667,0.695333,0.000000,0.941000,0.005000,0.000000,0.000000,0.010000,0.214000,0.000000,0.000000,0.000000
1523212652.350000,0.092254,0.010000,0.003000,0.013000,0.015000,0.032263,0.003750,0.000000,0.018250,0.001000,0.855400,0.000000,0.000000,0.000000,0.000000,0.000000,0.004818,0.472000,0.000000,0.000000,0.000000,0.089585,0.006333,0.004000,0.000000,0.000000,0.014300,0.003750,0.000000,0.023333,0.001333,0.695500,0.000000,0.000000,0.000000,0.000000,0.000000,0.004111,0.203000,0.000000,0.000000,0.000000
1523212652.400000,0.071528,0.008222,0.006667,0.006250,0.010000,0.021545,0.004000,0.449000,0.027625,0.001000,0.895333,0.000000,0.000000,0.000000,0.000000,0.000000,0.004714,0.000000,0.000000,0.000000,0.000000,0.024421,0.012917,0.005000,0.008600,0.010000,0.029000,0.004000,0.000000,0.017400,0.001000,0.513000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006111,0.000000,0.000000,0.000000,0.000000
1523212652.450000,0.106533,0.005545,0.004000,0.007000,0.004000,0.013714,0.007500,0.387000,0.063000,0.001000,0.912250,0.000000,0.000000,0.000000,0.000000,0.000000,0.003750,0.000000,0.000000,0.000000,0.000000,0.100897,0.006600,0.006000,0.007500,0.008250,0.022474,0.007500,0.273000,0.033000,0.001000,1.128500,0.000000,0.000000,0.000000,0.000000,0.000000,0.003750,0.276000,0.000000,0.000000,0.000000
1523212652.500000,0.079068,0.011647,0.014333,0.011667,0.012000,0.019923,0.012000,0.366333,0.012750,0.001667,0.839000,0.000000,0.000000,0.024000,0.000000,0.000000,0.003750,0.371000,0.000000,0.000000,0.000000,0.046073,0.006846,0.007000,0.005000,0.012000,0.015250,0.012000,0.289000,0.027333,0.001667,0.609500,0.000000,0.000000,0.000000,0.000000,0.000000,0.004600,0.000000,0.000000,0.000000,0.000000
1523212652.550000,0.084066,0.010688,0.005000,0.015500,0.016333,0.024529,0.012000,0.384000,0.019750,0.002333,0.977500,0.000000,0.000000,0.000000,0.000000,0.000000,0.006375,0.000000,0.000000,0.000000,0.000000,0.057821,0.012000,0.013667,0.012667,0.009500,0.022400,0.003000,0.344000,0.014750,0.001000,0.610667,0.000000,0.000000,0.024000,0.000000,0.000000,0.003200,0.000000,0.000000,0.000000,0.000000
1523212652.600000,0.087120,0.013636,0.004800,0.005000,0.015000,0.044083,0.006000,0.389000,0.067000,0.000750,0.841000,0.000000,0.000000,0.012000,0.000000,0.000000,0.004000,0.390000,0.000000,0.000000,0.000000,0.089891,0.009706,0.004750,0.014000,0.012667,0.020813,0.021000,0.362000,0.020667,0.001600,0.921667,0.000000,0.946500,0.012000,0.000000,0.000000,0.007833,0.000000,0.000000,0.000000,0.000000
1523212652.650000,0.094347,0.033154,0.017000,0.031000,0.039625,0.055111,0.025250,0.339500,0.059750,0.002333,0.746750,0.026000,0.371000,0.030000,0.000000,0.000000,0.022222,0.334000,0.000000,0.000000,0.000000,0.047042,0.030000,0.005000,0.031000,0.037000,0.044000,0.012333,0.000000,0.000000,0.001500,0.663000,0.000000,0.000000,0.030000,0.000000,0.000000,0.009000,0.000000,0.000000,0.000000,0.000000
1523212652.700000,0.144311,0.011222,0.014000,0.005000,0.000000,0.024750,0.007000,0.321000,0.010000,0.001600,0.645000,0.000000,0.000000,0.006000,0.632000,0.333000,0.004400,0.316000,0.000000,0.000000,0.000000,0.038154,0.027412,0.015000,0.000000,0.039625,0.055778,0.035000,0.000000,0.061000,0.002000,0.000000,0.026000,0.000000,0.000000,0.000000,0.000000,0.021000,0.000000,0.000000,0.000000,0.000000
1523212652.750000,0.044936,0.011312,0.009000,0.007500,0.008667,0.032500,0.010000,0.288000,0.027571,0.001000,0.613000,0.026000,0.000000,0.003000,0.000000,0.000000,0.012200,0.284000,0.000000,0.000000,0.000000,0.038795,0.010083,0.009000,0.006333,0.007000,0.018200,0.007000,0.000000,0.039000,0.001000,0.681000,0.000000,0.000000,0.004500,0.000000,0.000000,0.005667,0.442000,0.000000,0.000000,0.000000
1523212652.800000,0.042295,0.008333,0.008333,0.009400,0.015000,0.022667,0.000000,0.264000,0.014333,0.003667,0.570000,0.000000,0.000000,0.004000,0.563000,0.000000,0.008333,0.000000,0.000000,0.000000,0.000000,0.075623,0.009667,0.008333,0.008600,0.012000,0.035900,0.010000,0.000000,0.025875,0.003667,0.736000,0.026000,0.000000,0.004000,0.000000,0.000000,0.011286,0.000000,0.000000,0.000000,0.000000
1523212652.850000,0.075875,0.007400,0.006333,0.015000,0.006600,0.021333,0.009000,0.343000,0.025750,0.000667,0.575500,0.000000,0.000000,0.000000,0.580000,0.352000,0.014000,0.312000,0.000000,0.000000,0.000000,0.194690,0.008111,0.006333,0.007167,0.006800,0.027000,0.000000,0.388200,0.009000,0.000667,0.885111,0.000000,0.000000,0.000000,0.000000,0.000000,0.006000,0.472000,0.000000,0.000000,0.000000
1523212652.900000,0.071093,0.008167,0.004000,0.011667,0.000000,0.024133,0.000000,0.366000,0.021750,0.000800,0.611000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007600,0.000000,0.000000,0.000000,0.000000,0.068872,0.006300,0.000000,0.017750,0.017000,0.022385,0.009000,0.381000,0.015333,0.000500,0.935500,0.000000,0.000000,0.000000,0.000000,0.000000,0.016429,0.371000,0.000000,0.000000,0.000000
1523212652.950000,0.029352,0.008308,0.000000,0.013500,0.010400,0.013818,0.009667,0.000000,0.017167,0.001000,0.000000,0.010000,0.000000,0.000000,0.000000,0.345000,0.005429,0.359000,0.000000,0.000000,0.000000,0.284338,0.007455,0.004000,0.015500,0.009500,0.019800,0.000000,0.384000,0.024143,0.001250,1.403154,0.010000,0.000000,0.000000,0.000000,0.000000,0.006143,0.000000,0.000000,0.000000,0.000000
1523212653.000000,0.068818,0.004125,0.000000,0.007000,0.005250,0.012333,0.004667,0.000000,0.016250,0.001000,0.600333,0.000000,0.000000,0.000000,0.611000,0.000000,0.002400,0.342000,0.000000,0.000000,0.000000,0.195525,0.008727,0.000000,0.010000,0.007000,0.015857,0.007600,0.356000,0.017667,0.001000,1.446667,0.000000,0.371000,0.000000,0.000000,0.333000,0.003500,0.344667,0.000000,0.000000,0.000000
1523212653.050000,0.046293,0.007471,0.004000,0.004500,0.008500,0.017000,0.003000,0.318000,0.026143,0.001600,0.602333,0.000000,0.000000,0.007000,0.000000,0.000000,0.011714,0.000000,0.002000,0.000000,0.000000,0.247754,0.004417,0.004000,0.004500,0.006000,0.012500,0.003667,0.301200,0.018500,0.001600,1.490875,0.000000,0.000000,0.007000,0.774000,0.000000,0.006250,0.303000,0.002000,0.000000,0.000000
1523212653.100000,0.060297,0.012353,0.000000,0.009000,0.018000,0.032700,0.015500,0.302000,0.026444,0.001500,0.665500,0.000000,0.000000,0.004000,0.000000,0.000000,0.008111,0.318000,0.000000,0.000000,0.000000,0.060107,0.008722,0.000000,0.006000,0.017000,0.020200,0.010000,0.264000,0.022273,0.001500,0.721667,0.000000,0.000000,0.004000,0.000000,0.000000,0.010200,0.275000,0.000000,0.000000,0.000000
1523212653.150000,0.066103,0.012471,0.005000,0.009600,0.010500,0.027364,0.019000,0.280000,0.019143,0.001000,0.499400,0.000000,0.000000,0.000000,0.000000,0.278000,0.013000,0.000000,0.009000,0.000000,0.000000,0.065667,0.015500,0.000000,0.010000,0.016333,0.031684,0.020000,0.000000,0.026111,0.001000,1.433000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013500,0.000000,0.009000,0.000000,0.000000
1523212653.200000,0.082274,0.012400,0.010000,0.007000,0.012000,0.028571,0.005333,0.000000,0.036800,0.000750,0.452429,0.000000,0.000000,0.000000,0.432000,0.232000,0.005300,0.000000,0.000000,0.000000,0.000000,0.065393,0.010250,0.004500,0.008800,0.010500,0.025467,0.005333,0.343000,0.021500,0.000750,0.743333,0.000000,0.000000,0.000000,0.000000,0.352000,0.003875,0.349000,0.000000,0.000000,0.000000
1523212653.250000,0.037773,0.012538,0.007250,0.008000,0.007500,0.027200,0.004500,0.255000,0.032167,0.001000,0.397000,0.014000,0.000000,0.008000,0.000000,0.000000,0.005222,0.000000,0.003500,0.000000,0.000000,0.030062,0.012200,0.008667,0.008000,0.010333,0.025867,0.004500,0.357000,0.024000,0.001000,0.717000,0.014000,0.000000,0.008000,0.000000,0.000000,0.005300,0.000000,0.003500,0.000000,0.000000
1523212653.300000,0.048808,0.010923,0.011333,0.008750,0.006000,0.027000,0.006000,0.245333,0.019500,0.010667,0.394500,0.000000,0.000000,0.000000,0.000000,0.000000,0.006750,0.351000,0.000000,0.000000,0.000000,0.127914,0.012286,0.008333,0.008750,0.007000,0.031400,0.006000,0.375000,0.037143,0.012400,1.683333,0.000000,0.000000,0.000000,0.000000,0.345000,0.008600,0.359000,0.000000,0.000000,0.000000
1523212653.350000,0.038170,0.005933,0.000000,0.007500,0.008000,0.011636,0.003000,0.271000,0.013500,0.001667,0.376667,0.000000,0.000000,0.000000,0.000000,0.000000,0.006875,0.000000,0.000000,0.000000,0.000000,0.123781,0.008133,0.014000,0.007000,0.008500,0.024312,0.003000,0.318000,0.022750,0.001200,0.659556,0.000000,0.000000,0.000000,0.632000,0.000000,0.005167,0.342000,0.000000,0.000000,0.000000
1523212653.400000,0.049211,0.007875,0.003000,0.009333,0.009750,0.023000,0.003000,0.225500,0.018667,0.001000,0.326500,0.000000,0.000000,0.004000,0.000000,0.000000,0.006200,0.235000,0.000000,0.000000,0.000000,0.159800,0.006933,0.003000,0.007000,0.006500,0.011455,0.003000,0.301333,0.008500,0.002000,1.195500,0.000000,0.000000,0.000000,0.570000,0.000000,0.007667,0.000000,0.000000,0.000000,0.000000
1523212653.450000,0.114410,0.051364,0.065667,0.042000,0.189000,0.111385,0.006500,0.177500,0.105000,0.053750,0.308000,0.170500,0.000000,0.000000,0.014000,0.000000,0.121091,0.000000,0.000000,0.000000,0.000000,0.245781,0.011714,0.000000,0.015000,0.020000,0.013333,0.006500,0.255600,0.014000,0.007000,0.994400,0.000000,0.000000,0.004000,0.583000,0.255000,0.009000,0.318000,0.000000,0.000000,0.000000
1523212653.500000,0.088632,0.050786,0.048667,0.050000,0.051667,0.085467,0.007000,0.162000,0.108000,0.081250,0.248200,0.000000,0.000000,0.000000,0.000000,0.000000,0.083250,0.000000,0.000000,0.000000,0.000000,0.183850,0.019077,0.012500,0.017333,0.014500,0.017000,0.007000,0.180000,0.064000,0.016500,1.628250,0.000000,0.000000,0.000000,0.014000,0.000000,0.022800,0.000000,0.000000,0.000000,0.000000
