date_time,total_http,StoriesOfTheDay_http,BrowseCategories_http,BrowseStoriesByCategory_http,OlderStories_http,ViewStory_http,SubmitStory_http,StoreStory_http,ViewComment_http,PostComment_http,StoreComment_http,ModerateComment_http,StoreModeratorLog_http,ReviewStories_http,AcceptStory_http,RejectStory_http,Search_http,RegisterUser_http,Author_http,jpg_http,html_http,total_http_out_rs,StoriesOfTheDay_http_out_rs,BrowseCategories_http_out_rs,BrowseStoriesByCategory_http_out_rs,OlderStories_http_out_rs,ViewStory_http_out_rs,SubmitStory_http_out_rs,StoreStory_http_out_rs,ViewComment_http_out_rs,PostComment_http_out_rs,StoreComment_http_out_rs,ModerateComment_http_out_rs,StoreModeratorLog_http_out_rs,ReviewStories_http_out_rs,AcceptStory_http_out_rs,RejectStory_http_out_rs,Search_http_out_rs,RegisterUser_http_out_rs,Author_http_out_rs,jpg_http_out_rs,html_http_out_rs
1523212629.150000,0.627800,0.652000,0.000000,0.000000,0.106000,0.114000,0.607500,1.733000,0.521250,0.000000,0.863000,0.000000,0.000000,0.000000,0.000000,0.000000,0.779000,0.000000,0.000000,0.000000,0.498333,0.983273,1.315000,0.000000,1.433500,0.000000,0.126000,0.652000,0.000000,0.133000,1.107000,2.081500,0.000000,0.000000,0.000000,0.000000,0.000000,0.358500,0.000000,0.000000,0.000000,0.211500
1523212629.200000,0.893714,0.884167,1.108000,0.000000,1.315000,0.225250,0.000000,2.576000,1.124000,0.105333,1.930000,0.000000,0.000000,0.000000,0.000000,0.000000,1.397667,0.000000,0.000000,0.000000,0.000000,0.691789,0.107667,0.000000,0.127000,0.105000,0.325333,0.000000,0.000000,2.747000,1.318000,2.484000,0.000000,0.000000,0.000000,0.000000,0.000000,0.361750,0.514500,0.000000,0.000000,0.104000
1523212629.250000,0.633941,0.705000,0.116500,0.000000,1.121000,0.432000,0.112000,2.524000,0.614500,0.000000,0.921000,0.734000,0.000000,0.000000,0.000000,0.000000,0.507333,0.000000,0.000000,0.000000,0.107000,0.623381,0.612500,1.298000,1.116000,0.106000,0.806400,0.000000,0.000000,0.112000,0.000000,1.010000,0.000000,0.000000,0.000000,0.000000,0.000000,0.192800,0.000000,0.000000,0.000000,0.604000
1523212629.300000,0.844846,0.910250,0.109000,0.108000,1.103000,0.000000,0.110000,0.000000,0.000000,2.093000,1.130000,0.000000,2.460000,0.119000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.246889,0.211000,0.000000,1.131000,0.000000,0.114000,0.106000,0.000000,0.133000,0.105333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523212629.350000,0.848560,0.809500,0.000000,0.000000,0.105000,0.699250,2.353000,1.340000,1.325000,0.097000,1.673000,0.000000,0.000000,0.000000,0.000000,0.000000,0.710000,0.480000,0.000000,0.000000,0.618800,0.906154,0.883667,0.000000,0.000000,0.000000,0.681750,0.000000,0.000000,0.000000,0.312000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.719500
1523212629.400000,0.641600,0.299400,0.327000,0.610500,0.975333,0.796667,0.000000,0.000000,0.709000,0.096000,1.347500,0.000000,0.000000,0.000000,0.000000,0.530000,0.583667,0.000000,0.000000,0.000000,0.594500,0.502962,0.180667,0.116500,0.918000,1.114000,0.600167,0.110667,0.000000,0.116000,0.307000,0.000000,0.000000,0.000000,0.618000,0.000000,0.000000,0.723667,0.000000,0.000000,0.000000,0.794500
1523212629.450000,0.654083,0.763143,0.111500,1.110000,1.129000,0.612000,0.116000,0.000000,0.118000,0.098500,2.088333,0.000000,1.543000,0.108500,0.000000,0.000000,0.599250,0.000000,0.115000,0.000000,0.163667,0.687389,0.404000,0.109000,0.000000,0.105000,1.138000,1.096000,0.000000,0.000000,0.594000,2.426000,0.000000,0.000000,0.000000,0.000000,0.000000,0.103000,1.835000,0.000000,0.000000,0.404750
1523212629.500000,0.699267,0.777333,0.910000,0.000000,0.000000,0.784333,0.000000,0.000000,1.325000,0.099000,2.159000,0.104000,0.000000,0.000000,0.000000,0.000000,0.099000,0.000000,0.000000,0.000000,0.099000,0.779222,0.099750,0.000000,0.107000,0.000000,0.928000,0.000000,1.073000,0.800000,0.096000,2.731000,0.000000,0.000000,0.000000,0.000000,0.000000,1.316000,0.000000,0.000000,0.000000,0.902000
1523212629.550000,0.663783,0.883600,0.159000,0.000000,1.242500,0.921000,0.412500,0.000000,1.322000,0.201667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.373400,1.643000,0.000000,0.000000,0.101000,0.303115,0.155250,0.115000,0.000000,0.000000,0.360833,0.116000,0.492000,1.129000,0.098500,0.855000,0.000000,0.000000,0.108500,0.000000,0.000000,0.354600,0.000000,0.000000,0.000000,0.100500
1523212629.600000,1.012700,0.880200,0.916500,0.000000,0.621000,1.593000,0.000000,0.000000,1.134000,1.121000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.309500,0.000000,0.092000,0.000000,1.003500,0.765857,0.786400,0.108000,0.000000,0.000000,0.579333,0.000000,0.718000,0.118000,1.205000,2.603000,0.104000,0.000000,0.000000,0.000000,0.000000,0.607000,0.000000,0.115000,0.000000,0.768333
1523212629.650000,0.339353,0.151800,0.108000,0.124000,0.110000,0.133000,0.000000,0.000000,0.216500,1.305000,2.384000,0.110000,0.000000,0.000000,0.000000,0.000000,0.108000,0.000000,0.000000,0.000000,0.085000,0.666714,0.438667,1.319000,1.301000,0.000000,0.616500,0.098000,0.000000,0.000000,0.694000,2.367000,0.000000,0.000000,0.000000,0.000000,0.000000,0.106000,0.000000,0.000000,0.000000,0.103000
1523212629.700000,0.762000,0.297000,0.000000,0.647333,0.609000,0.953500,0.000000,0.000000,0.812667,0.105000,2.058000,0.000000,2.083000,0.000000,0.000000,0.000000,0.605000,0.678000,0.000000,0.000000,0.094000,0.837211,0.598500,0.128500,0.000000,0.516000,1.113333,0.000000,0.000000,0.000000,1.605000,2.389000,0.000000,0.000000,0.000000,0.000000,0.000000,0.371250,0.000000,0.092000,0.000000,0.000000
1523212629.750000,0.379591,0.120500,0.000000,0.000000,0.727500,0.430250,0.117000,0.704000,0.135000,0.108000,0.000000,0.000000,0.000000,0.000000,0.000000,0.663000,0.474500,0.000000,0.000000,0.000000,0.000000,0.761633,0.546500,0.217500,0.124000,0.110000,1.732500,0.000000,0.000000,0.721000,0.908000,1.408750,0.000000,0.000000,0.000000,0.000000,0.000000,0.421250,0.000000,0.000000,0.000000,0.187500
1523212629.800000,0.691833,1.080000,0.120000,0.230500,0.000000,0.831500,0.113000,0.802000,0.122000,0.000000,1.173000,0.000000,0.000000,0.000000,0.000000,0.000000,0.625500,0.765000,0.000000,0.000000,0.000000,0.928688,0.000000,0.000000,0.111500,1.101000,0.635000,0.000000,0.000000,2.170000,0.105000,2.523000,0.110000,0.000000,2.120000,0.000000,0.000000,0.306000,2.112000,0.000000,0.000000,1.103500
1523212629.850000,1.167364,1.116000,0.000000,0.000000,1.338000,0.649000,0.000000,0.000000,2.742000,1.102000,1.636500,0.000000,0.000000,0.000000,0.000000,0.000000,0.724000,0.000000,0.000000,0.000000,0.132000,0.925167,0.613500,0.000000,1.620000,0.113000,1.244500,0.000000,1.447000,0.146000,0.103000,1.574000,0.000000,2.835000,0.000000,0.000000,0.000000,0.942667,0.480000,0.000000,0.000000,0.000000
1523212629.900000,1.317333,1.644500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.105000,0.000000,0.000000,0.000000,0.000000,1.066750,0.000000,0.000000,0.000000,1.597500,0.720130,0.124000,0.000000,1.322000,0.000000,0.764000,0.115667,1.474000,0.528000,0.596667,2.288000,0.000000,0.000000,0.000000,0.000000,0.530000,0.112000,0.000000,0.000000,0.000000,0.000000
1523212629.950000,1.078833,0.708500,0.000000,1.102000,0.000000,1.681714,0.000000,0.000000,1.202000,0.700000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.146000,0.000000,0.094000,0.000000,0.092000,0.629100,0.000000,0.120000,0.142000,0.000000,0.136000,0.000000,1.859000,0.334000,0.000000,1.564000,0.734000,0.000000,0.000000,0.000000,0.000000,0.147000,0.000000,0.000000,0.000000,0.627500
1523212630.000000,0.579654,0.312750,1.130000,1.119000,0.000000,0.821200,0.000000,0.000000,0.000000,0.094333,1.677000,0.112000,0.000000,0.000000,0.000000,0.100000,0.803000,0.668000,0.000000,0.000000,0.091000,1.234875,0.901800,1.123000,2.301000,0.000000,1.275000,0.000000,1.709500,0.000000,0.000000,1.367000,0.000000,0.000000,0.000000,0.000000,0.000000,0.965000,0.000000,0.000000,0.000000,1.089000
1523212630.050000,0.820222,0.922333,0.000000,1.123000,0.000000,0.095000,0.000000,1.675000,0.000000,2.917000,1.318000,0.000000,0.000000,1.310000,0.000000,0.000000,0.228800,0.000000,2.131000,0.000000,0.094667,0.541133,0.640333,0.000000,0.108000,1.146000,0.841333,0.000000,0.000000,0.000000,0.097000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.683000,0.000000,0.094000,0.000000,0.287000
1523212630.100000,0.559625,0.100667,0.000000,1.119000,0.000000,0.470857,0.092000,0.000000,0.000000,0.083667,1.782000,0.000000,0.000000,0.095000,0.000000,0.000000,0.785750,1.482000,0.000000,0.000000,0.087000,0.865800,0.743571,0.000000,0.715000,0.000000,1.333500,0.000000,2.685000,1.840500,0.347500,0.000000,0.112000,0.000000,0.000000,0.000000,0.100000,0.808500,0.000000,0.000000,0.000000,0.091000
1523212630.150000,0.692273,0.102000,1.111000,0.000000,0.000000,0.463333,0.000000,1.626000,0.382000,0.000000,0.968000,0.000000,0.000000,0.000000,1.837000,0.000000,0.000000,0.000000,0.000000,0.000000,0.097000,0.772737,0.617000,0.000000,0.000000,1.122000,1.023250,0.000000,0.000000,1.456333,0.762000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.431333,0.000000,0.000000,0.000000,0.094667
1523212630.200000,0.661909,0.409250,0.000000,0.913333,0.116000,0.377000,0.000000,0.000000,0.000000,1.299000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.112000,0.000000,0.000000,0.000000,0.000000,0.601630,0.746600,0.702000,1.095000,1.112000,0.507000,0.092000,0.000000,0.000000,0.084500,1.377000,0.000000,0.000000,0.095000,0.000000,0.000000,0.464333,0.000000,0.000000,0.000000,0.585500
1523212630.250000,0.384750,0.713750,0.000000,0.129000,0.000000,0.152500,0.000000,0.529500,0.000000,0.099000,1.123000,0.000000,0.000000,0.000000,0.000000,0.000000,0.120000,0.000000,0.000000,0.000000,0.097000,0.990538,0.501600,0.000000,0.000000,0.000000,1.297333,0.000000,2.448000,1.102000,0.000000,1.744000,0.000000,0.000000,0.000000,0.000000,0.000000,1.086000,0.000000,0.000000,0.000000,0.097000
1523212630.300000,0.106167,0.107000,0.000000,0.000000,0.114000,0.000000,0.000000,0.000000,0.123000,0.103000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.095000,0.000000,0.000000,0.000000,0.000000,0.840182,0.837000,0.000000,0.000000,0.116000,0.139500,0.918000,1.645000,1.124000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.731000,0.000000,0.000000,0.000000,0.000000
1523212630.350000,0.689067,0.765250,1.531000,0.000000,0.000000,0.532333,0.000000,0.000000,0.000000,0.000000,2.569000,0.000000,0.000000,0.000000,0.000000,0.000000,0.598000,0.000000,0.091000,0.000000,0.097000,0.821053,0.753800,1.108000,0.726000,1.121000,0.335500,0.000000,0.000000,1.933000,0.099000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.854250,0.000000,0.000000,0.000000,0.097000
1523212630.400000,0.559059,0.203750,1.132000,0.300000,1.210000,0.000000,0.094000,0.000000,0.000000,0.000000,0.911000,0.000000,0.000000,0.604000,0.000000,0.000000,0.526667,0.000000,0.000000,0.000000,0.744000,0.455765,1.114000,0.000000,0.142000,1.103000,0.152500,0.000000,0.000000,0.618000,0.103000,0.000000,0.000000,0.000000,0.000000,0.000000,0.663000,0.215000,0.678000,0.000000,0.000000,0.000000
1523212630.450000,0.361393,0.525714,0.100000,0.095000,0.097500,0.111333,0.000000,0.000000,0.000000,0.086333,1.194000,0.000000,0.000000,0.088000,0.000000,0.000000,0.096333,0.000000,0.000000,0.000000,0.651000,0.740111,0.609750,1.308000,0.000000,0.114000,1.621500,0.000000,1.196000,0.000000,0.000000,1.130000,0.000000,0.000000,0.000000,0.000000,0.000000,0.102000,0.000000,0.091000,0.000000,0.500600
1523212630.500000,0.517815,0.282833,0.316000,0.000000,0.109000,0.723500,0.000000,0.000000,0.539333,1.401000,0.697000,0.000000,0.000000,0.000000,0.000000,0.000000,0.322800,0.000000,0.000000,0.000000,0.090000,0.633150,0.760375,0.000000,0.195500,1.096000,0.000000,0.094000,1.440000,0.000000,0.087000,1.172000,0.000000,0.000000,0.100000,0.000000,0.000000,0.096000,0.000000,0.000000,0.000000,1.008500
1523212630.550000,0.508917,0.508500,0.111000,0.306000,0.000000,0.000000,0.719000,0.000000,0.000000,1.312000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.617000,0.296000,0.000000,0.000000,0.095000,0.527444,0.710800,0.100000,0.603500,0.503333,0.528250,0.000000,0.000000,0.382000,0.087500,2.864000,0.000000,0.000000,0.088000,0.000000,0.000000,0.438167,0.765000,0.000000,0.000000,0.090500
1523212630.600000,0.304786,0.314800,0.000000,0.000000,0.000000,0.112000,0.000000,0.000000,0.102000,0.096000,0.691000,0.000000,0.000000,0.107000,0.000000,0.000000,0.097000,0.000000,0.000000,0.000000,0.696000,0.719217,0.273833,0.000000,0.000000,0.619000,0.115500,0.000000,0.802000,1.113000,2.106000,1.921333,0.000000,0.000000,0.000000,0.000000,0.000000,0.422000,0.000000,0.000000,0.000000,0.000000
1523212630.650000,0.766304,0.204750,0.107000,0.000000,0.105000,0.400667,0.107000,2.136000,1.117333,0.096000,1.225000,0.000000,0.000000,0.000000,0.000000,0.000000,0.572000,0.000000,0.000000,0.000000,1.699500,1.138273,1.313000,0.614500,0.000000,0.000000,0.851000,0.000000,1.738000,1.325000,0.000000,2.007250,0.000000,0.000000,0.000000,0.000000,0.000000,0.718000,0.668000,0.000000,0.000000,0.093000
1523212630.700000,0.824600,0.366750,2.242000,0.000000,1.312000,0.595333,0.604500,0.000000,0.995333,0.000000,1.391800,0.147000,0.000000,0.000000,0.000000,0.000000,0.105500,0.000000,0.000000,0.000000,0.765333,0.764421,0.363000,0.000000,0.000000,1.131500,0.000000,0.000000,1.340000,1.048000,0.437667,1.316000,0.000000,0.000000,0.107000,0.000000,0.000000,0.834333,0.000000,0.000000,0.000000,1.086000
1523212630.750000,0.489842,1.015000,0.000000,0.602500,0.000000,0.422500,0.000000,0.000000,0.734500,0.249500,0.907000,0.000000,0.000000,0.000000,0.000000,0.000000,0.163750,0.000000,0.000000,0.000000,0.599000,0.660273,0.818200,1.109000,0.000000,0.105000,0.116500,0.107000,0.000000,0.619500,0.096000,2.145000,0.000000,0.000000,0.000000,0.000000,0.000000,0.100500,0.000000,0.000000,0.000000,0.000000
1523212630.800000,0.448444,0.199200,1.108000,0.000000,0.000000,0.124000,0.221000,0.000000,0.000000,1.100000,0.920667,0.000000,0.000000,0.000000,0.000000,0.000000,0.609500,0.000000,0.000000,0.000000,0.098500,0.678467,0.104000,0.000000,0.000000,0.000000,0.618250,0.100000,0.529500,0.000000,0.000000,1.958500,0.000000,0.000000,0.000000,0.000000,0.000000,0.607000,0.000000,0.000000,0.000000,0.096000
1523212630.850000,0.547063,0.623400,0.000000,0.000000,0.000000,0.521000,0.000000,0.000000,1.107000,0.096500,2.387000,0.000000,0.000000,0.000000,0.000000,0.000000,0.098000,0.000000,0.000000,0.000000,0.095000,0.383462,0.219500,0.316000,0.204000,1.109000,0.607000,0.000000,0.000000,0.591000,0.096667,0.000000,0.147000,0.000000,0.000000,0.000000,0.000000,0.405500,0.296000,0.000000,0.000000,0.096000
1523212630.900000,0.744000,1.096500,0.000000,0.103500,0.000000,1.125667,1.104000,0.000000,0.515000,0.098000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.824750,0.000000,0.825000,0.000000,0.000000,0.946545,0.410250,0.000000,0.512000,1.336000,1.217250,0.103000,1.733000,0.729500,0.000000,2.636000,0.000000,0.000000,0.000000,0.000000,0.000000,1.058000,0.000000,0.000000,0.000000,0.767667
1523212630.950000,0.874640,0.653833,0.134000,1.105000,1.308000,0.957667,0.000000,0.000000,1.115000,1.010000,1.821500,0.000000,0.000000,0.000000,0.000000,0.000000,0.129500,1.446000,0.000000,0.000000,0.132333,0.849556,0.666111,0.000000,0.000000,1.531000,0.116333,0.000000,0.000000,0.000000,0.650000,2.104750,0.000000,1.543000,2.115000,0.000000,0.000000,0.098000,0.000000,0.000000,0.000000,0.095000
1523212631.000000,0.495158,0.686000,0.000000,0.000000,0.134500,0.221333,0.000000,0.000000,0.676500,0.137000,0.963000,0.000000,0.000000,0.000000,0.000000,0.000000,1.091500,0.000000,0.000000,0.000000,0.136000,0.530667,0.612000,0.000000,0.103500,0.000000,1.138000,0.000000,0.000000,0.112000,0.098000,1.167000,1.105000,0.000000,0.000000,0.000000,0.000000,0.107500,0.000000,0.000000,0.000000,1.102000
1523212631.050000,0.934263,0.534667,0.733000,0.000000,0.000000,0.663250,0.000000,0.000000,1.320000,0.617000,2.909000,0.000000,0.000000,0.000000,0.000000,0.000000,0.983750,0.000000,0.000000,0.000000,1.315000,0.380500,0.190000,0.000000,0.000000,0.000000,0.802000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.109000,0.000000,0.000000,0.000000,0.000000
1523212631.100000,0.923056,0.841000,0.000000,0.000000,0.839500,0.920750,0.112000,0.000000,1.157000,0.000000,1.619667,0.000000,0.000000,0.000000,0.000000,0.000000,0.603500,0.000000,0.000000,0.000000,0.697500,0.613842,0.699250,0.632000,0.000000,1.338000,0.956000,0.339000,0.000000,0.000000,0.133000,1.930000,0.000000,0.000000,0.000000,0.000000,0.000000,0.544000,0.000000,0.000000,0.000000,0.254800
1523212631.150000,0.515875,0.241000,0.000000,0.000000,1.094000,0.618500,0.000000,1.446000,0.248000,0.000000,0.794000,0.000000,0.000000,0.000000,0.000000,0.000000,0.818500,0.000000,0.000000,0.000000,0.104000,0.646391,0.376333,1.324000,1.121000,0.134500,0.811000,0.000000,0.000000,1.202000,0.137500,0.968000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.139000
1523212631.200000,0.586476,1.114000,0.000000,0.418500,0.112500,0.389500,0.000000,0.000000,0.000000,0.103500,0.854000,0.000000,0.000000,0.101000,0.000000,0.000000,0.719000,0.441500,0.000000,0.000000,1.098000,0.811800,0.523500,0.000000,0.000000,1.338000,0.000000,1.309000,0.000000,0.169000,0.000000,0.715000,0.000000,0.000000,0.000000,0.000000,0.000000,0.780500,1.643000,0.000000,0.000000,0.095000
1523212631.250000,1.019708,0.968000,0.000000,2.494000,0.113000,0.989667,0.000000,0.468000,0.742333,0.000000,1.968500,0.000000,0.000000,0.000000,0.000000,0.000000,1.249667,0.000000,0.000000,0.000000,0.603500,0.608867,0.104333,1.111000,1.119000,0.000000,0.638250,0.000000,0.000000,0.212500,1.303000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.102500,0.000000,0.000000,0.000000,0.104000
1523212631.300000,0.697143,0.743429,0.000000,1.712000,0.000000,0.769000,0.000000,1.449000,0.453500,1.424500,1.034000,0.000000,0.000000,0.000000,0.000000,0.000000,0.229200,0.000000,0.000000,0.000000,0.101000,0.697857,0.748333,0.000000,0.104000,0.112500,1.724000,0.719000,0.000000,2.199000,0.103500,0.691000,0.000000,2.764000,0.101000,0.000000,0.000000,0.357750,0.000000,0.000000,0.000000,0.000000
1523212631.350000,0.593440,0.113333,0.111333,0.000000,0.709000,0.734000,0.000000,0.000000,0.649500,0.424667,2.084000,0.000000,0.000000,0.000000,0.000000,0.000000,0.992800,0.000000,0.000000,0.000000,0.093500,1.123357,1.180667,1.735000,1.112000,0.113000,1.065000,0.000000,0.000000,0.000000,2.329000,1.117333,0.000000,0.000000,1.310000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.104000
1523212631.400000,0.622240,0.126833,0.000000,0.317000,0.000000,0.496600,0.000000,0.000000,1.100000,0.099500,1.973250,0.000000,0.000000,0.000000,0.000000,0.000000,0.170667,0.000000,0.000000,0.000000,0.763667,0.553963,0.515667,0.000000,1.719000,0.000000,0.632500,0.000000,0.000000,0.122000,2.093000,0.741000,0.000000,0.000000,0.000000,0.000000,0.000000,0.304400,0.000000,0.000000,0.000000,0.101000
1523212631.450000,0.725450,0.982333,1.961000,0.224500,0.000000,0.210750,0.000000,0.000000,1.609667,0.101000,1.481500,0.000000,0.000000,0.000000,0.000000,0.000000,0.107000,0.000000,0.000000,0.000000,0.000000,0.367176,0.410000,0.111333,0.000000,0.096000,1.432500,0.000000,0.000000,0.142000,0.296333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.089000,0.000000,0.000000,0.000000,0.093500
1523212631.500000,0.489643,0.672500,0.000000,0.000000,0.000000,0.130500,0.309000,0.362000,0.000000,1.309000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.108000,0.000000,0.000000,0.000000,0.725000,0.749889,0.556167,1.132000,0.000000,0.729500,0.355667,0.000000,0.000000,0.280500,0.499333,1.647400,0.000000,0.000000,1.108000,0.000000,0.000000,0.462000,0.000000,0.000000,0.000000,0.000000
1523212631.550000,0.676933,0.405750,0.000000,0.307000,1.113000,0.503000,1.109000,1.388000,0.166000,0.000000,2.227000,0.000000,0.000000,0.000000,0.000000,0.000000,0.209000,0.000000,0.000000,0.000000,0.000000,0.537125,0.675000,0.000000,1.325000,0.000000,0.789200,0.000000,0.000000,0.000000,0.101000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.107000,0.000000,0.000000,0.000000,0.106000
1523212631.600000,1.085615,1.303000,0.000000,2.121000,0.000000,1.144000,0.000000,0.000000,2.160000,1.106000,1.085000,0.000000,0.000000,0.000000,1.109000,0.000000,0.409500,0.000000,0.000000,0.000000,0.000000,0.596250,0.823500,0.000000,0.142000,0.000000,0.542000,0.000000,0.000000,0.000000,0.310000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.482000,0.000000,0.000000,0.105000
1523212631.650000,0.784857,1.123000,0.101000,0.420500,1.045000,0.856400,1.277000,0.000000,0.000000,0.000000,1.173000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.101000,0.680773,0.644000,0.000000,0.000000,0.000000,0.284556,0.000000,0.000000,0.158000,0.000000,1.414800,0.000000,0.000000,0.000000,0.000000,0.000000,1.004333,0.441500,0.000000,0.000000,0.000000
1523212631.700000,0.644028,0.570500,0.113000,0.105000,0.508667,0.270000,1.581000,2.632000,0.953750,0.456750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.530600,0.470000,0.000000,0.000000,0.636000,0.969050,0.658000,0.000000,0.000000,1.313000,0.852600,2.353000,1.675000,0.684500,0.000000,1.409667,0.000000,0.000000,0.000000,0.000000,0.000000,0.413000,0.000000,0.000000,0.000000,1.211000
