date_time,total_http,StoriesOfTheDay_http,BrowseCategories_http,BrowseStoriesByCategory_http,OlderStories_http,ViewStory_http,SubmitStory_http,StoreStory_http,ViewComment_http,PostComment_http,StoreComment_http,ModerateComment_http,StoreModeratorLog_http,ReviewStories_http,AcceptStory_http,RejectStory_http,Search_http,RegisterUser_http,Author_http,jpg_http,html_http,http_total_longReq,http_adjustLoad
1523212458.500000,104.139994,1.940005,0.040002,0.500002,0.940001,3.099994,0.039997,10.140000,0.659991,0.000000,71.980000,0.000000,3.000000,0.080004,3.000000,0.000000,0.299997,8.419999,0.000000,0.000000,0.000000,0.000000,104.139994
1523212458.550000,109.440022,3.100008,0.079999,0.320000,0.460000,5.960017,0.080003,11.340001,1.999999,0.000000,71.919997,0.000000,3.319998,0.000000,3.000000,0.000000,0.320001,7.460000,0.079999,0.000000,0.000000,0.000000,109.440022
1523212458.600000,121.779998,3.939997,0.000000,0.359997,1.320005,10.720007,0.219996,13.659996,2.500001,0.000000,72.000000,0.000000,4.000000,0.000000,3.000000,0.000000,1.620000,8.439999,0.000000,0.000000,0.000000,0.000000,121.779998
1523212458.650000,129.599989,4.280009,0.059996,0.260000,0.340005,11.600009,1.839993,15.859996,3.819993,0.000000,72.000002,0.000000,4.000000,0.000000,3.000000,0.000000,3.099992,9.439995,0.000000,0.000000,0.000000,0.000000,129.599989
1523212458.700000,123.639968,2.479984,0.060000,0.019997,0.619998,8.239985,0.000000,17.719995,4.519994,0.000000,71.980000,0.000000,4.000000,0.200005,3.000000,0.000000,1.480009,9.279998,0.040002,0.000000,0.000000,0.000000,123.639968
1523212458.750000,121.720018,2.180009,0.000000,0.980000,0.620000,8.400015,0.339999,17.480000,1.699997,0.000000,71.980000,0.000000,4.740001,0.000000,2.419998,0.000000,0.839999,10.000000,0.040002,0.000000,0.000000,0.000000,121.720018
1523212458.800000,117.840010,2.120010,0.060000,0.539999,0.520006,6.499995,0.760002,16.359996,0.859996,0.000000,72.000001,0.000000,5.460002,0.000000,2.000000,0.000000,0.900002,9.760000,0.000000,0.000000,0.000000,0.000000,117.840010
1523212458.850000,124.619987,4.119995,0.360003,1.100001,1.160003,8.539989,0.000000,16.700001,1.759994,0.000000,72.000000,0.000000,6.000000,0.000000,2.000000,0.000000,0.880003,10.000000,0.000000,0.000000,0.000000,0.000000,124.619987
1523212458.900000,117.000016,1.300004,0.300008,0.100002,0.339994,5.800013,0.139995,17.739998,0.539997,0.000000,71.980004,0.000000,6.220002,0.000000,2.000000,0.000000,0.539999,10.000000,0.000000,0.000000,0.000000,0.000000,117.000016
1523212458.950000,112.619985,0.839992,0.240004,0.159998,0.660005,2.139988,0.079999,17.100010,0.919995,0.000000,71.979998,0.000000,7.000000,0.000000,2.019997,0.000000,0.400000,9.080001,0.000000,0.000000,0.000000,0.000000,112.619985
1523212459.000000,117.179981,1.979995,0.020000,0.479994,0.279999,1.759994,0.500002,18.420003,2.320008,0.000000,71.979989,0.000000,7.000000,0.000000,3.000000,0.460002,0.660000,8.319996,0.000000,0.000000,0.000000,0.000000,117.179981
1523212459.050000,119.600009,0.980003,0.100001,0.859997,0.000000,3.060002,0.139999,20.000005,1.600000,0.000000,71.959991,0.080004,7.000000,0.000000,3.999998,1.939999,0.460000,7.100008,0.320001,0.000000,0.000000,0.000000,119.600009
1523212459.100000,119.700027,1.080011,0.499997,0.060000,0.219998,2.160015,0.319997,20.340013,1.019992,0.000000,71.920003,0.000000,7.000000,0.000000,5.000000,2.740001,0.659999,6.680001,0.000000,0.000000,0.000000,0.000000,119.700027
1523212459.150000,121.819993,1.360006,0.000000,0.419998,0.300002,6.400004,0.300000,18.299991,1.119998,0.000000,71.979993,0.000000,7.000000,0.000000,5.000000,3.000000,0.020000,6.600001,0.019999,0.000000,0.000000,0.000000,121.819993
1523212459.200000,120.040002,3.439990,0.120001,0.079999,0.120001,4.560000,0.120001,15.980003,1.060003,0.000000,71.980000,0.000000,7.000000,0.420003,5.659998,3.000000,0.500002,6.000000,0.000000,0.000000,0.000000,0.000000,120.040002
1523212459.250000,118.420001,0.999997,0.000000,0.000000,0.120001,4.499995,0.300001,15.960003,1.879991,0.000000,71.980015,0.000000,6.799999,0.000000,5.919998,3.000000,0.559998,6.300001,0.100002,0.000000,0.000000,0.000000,118.420001
1523212459.300000,110.820015,0.399995,0.420000,0.079999,0.060000,1.900009,0.220003,14.760002,0.979998,0.000000,71.940003,0.000000,5.120003,0.000000,5.000000,3.000000,0.700003,6.160001,0.079999,0.000000,0.000000,0.000000,110.820015
1523212459.350000,114.959995,2.579985,0.040002,0.279999,0.260000,4.080008,0.320001,15.380004,1.380001,0.000000,71.959999,0.000000,3.999999,0.000000,5.000000,3.000000,0.679998,6.000000,0.000000,0.000000,0.000000,0.000000,114.959995
1523212459.400000,118.479995,1.620008,0.079999,0.380001,1.079994,3.759999,0.699997,17.199994,2.540004,0.000000,71.939998,0.000000,4.000000,0.000000,4.959999,3.000000,1.320002,5.900000,0.000000,0.000000,0.000000,0.000000,118.479995
1523212459.450000,110.079990,0.519995,0.439992,0.339999,0.100001,3.840002,0.160002,16.359998,1.280003,0.000000,71.980005,0.000000,4.000000,0.000000,4.000000,1.340000,0.819998,4.899996,0.000000,0.000000,0.000000,0.000000,110.079990
1523212459.500000,106.619973,1.959997,0.039997,0.079999,0.220003,3.159978,0.340002,15.320001,0.419998,0.000000,71.959993,0.000000,4.000001,0.000000,4.000000,0.500000,0.460001,4.000000,0.160003,0.000000,0.000000,0.000000,106.619973
1523212459.550000,100.600001,1.019999,0.180001,0.000000,0.079999,2.620011,0.239997,13.619996,0.560000,0.000000,71.979996,0.000000,3.059997,0.000000,4.000000,0.000000,0.700002,2.540004,0.000000,0.000000,0.000000,0.000000,100.600001
1523212459.600000,101.919995,1.860000,0.099998,0.779998,0.719997,3.720012,0.079999,12.139999,1.319998,0.000000,72.000002,0.000000,3.000000,0.080004,4.000000,0.019999,0.439994,1.659997,0.000000,0.000000,0.000000,0.000000,101.919995
1523212459.650000,106.539993,1.860006,0.000000,0.359997,0.339999,7.259991,0.279999,11.160002,1.959997,0.000000,71.999998,0.180001,3.680001,0.000000,4.000000,0.000000,0.560000,2.860000,0.040002,0.000000,0.000000,0.000000,106.539993
1523212459.700000,108.139992,1.860001,0.000000,1.620002,0.219998,8.219995,0.359993,11.460001,1.480000,0.000000,72.000000,0.000000,3.020000,0.000000,4.000000,0.000000,0.900002,3.000000,0.000000,0.000000,0.000000,0.000000,108.139992
1523212459.750000,106.100004,2.840009,0.000000,0.200000,0.940003,7.159993,0.299997,10.939999,1.939999,0.000000,71.980000,0.000000,3.000000,0.460000,3.300003,0.000000,0.040002,3.000000,0.000000,0.000000,0.000000,0.000000,106.100004
1523212459.800000,96.439964,2.159982,0.040002,0.539994,0.180001,5.419986,0.300007,5.739998,0.679997,0.000000,71.900001,0.000000,2.959999,0.000000,2.220001,0.000000,1.299996,3.000000,0.000000,0.000000,0.000000,0.000000,96.439964
1523212459.850000,89.980003,2.139992,0.000000,0.160003,0.140004,2.740001,0.480003,4.820004,0.779998,0.000000,71.260004,0.000000,2.000000,0.260000,1.160000,0.000000,1.059999,2.979996,0.000000,0.000000,0.000000,0.000000,89.980003
1523212459.900000,93.020024,1.799997,0.539999,0.279999,0.600003,6.379997,0.260002,5.079996,1.980006,0.000000,71.520023,0.000000,1.040001,0.000000,0.239998,0.760001,0.520000,2.000000,0.020000,0.000000,0.000000,0.000000,93.020024
1523212459.950000,104.119986,3.659989,0.200000,1.159996,1.620002,10.239994,0.380008,6.460000,2.159994,0.000000,72.019998,0.000000,1.000000,0.040002,0.000000,1.000000,0.920004,2.980000,0.279999,0.000000,0.000000,0.000000,104.119986
1523212460.000000,115.220018,6.560004,0.000000,1.659994,2.600000,11.440013,0.260001,8.159999,4.340002,0.000000,71.940003,0.000000,1.800000,0.160003,0.000000,1.000000,0.000000,5.299998,0.000000,0.000000,0.000000,0.000000,115.220018
1523212460.050000,102.220034,2.320006,0.100002,0.679997,0.780004,5.240010,0.000000,9.339996,1.940010,0.000000,71.999997,0.000000,2.000000,0.060000,0.000000,1.000000,0.560007,6.200003,0.000000,0.000000,0.000000,0.000000,102.220034
1523212460.100000,102.700004,1.280012,0.000000,0.119998,0.879997,6.480002,0.179996,9.719998,2.179996,0.000000,71.980002,0.000000,2.000000,0.000000,0.000000,1.300000,0.580001,6.000000,0.000000,0.000000,0.000000,0.000000,102.700004
1523212460.150000,103.340035,1.440001,0.000000,0.820007,0.720000,2.000004,0.040002,12.700001,0.980004,0.000000,71.999998,0.000000,2.800004,0.220003,0.459998,2.000000,0.380006,6.760003,0.020003,0.000000,0.000000,0.000000,103.340035
1523212460.200000,108.079980,2.160001,0.000000,0.419998,0.060000,2.419986,0.180001,15.860001,0.439996,0.000000,71.899998,0.000000,3.000000,0.120001,1.000000,2.000000,1.019998,7.500001,0.000000,0.000000,0.000000,0.000000,108.079980
1523212460.250000,111.699978,1.859987,0.099998,0.320001,0.960002,4.719995,0.219998,15.100002,0.980000,0.000000,71.980001,0.000000,3.000000,0.099998,1.820000,1.900002,0.240002,8.399994,0.000000,0.000000,0.000000,0.000000,111.699978
1523212460.300000,106.040007,1.839998,0.400000,0.140005,0.339999,2.940007,0.200000,12.600002,1.659999,0.000000,71.940002,0.000000,3.000000,0.000000,2.000000,1.000000,0.259999,7.719995,0.000000,0.000000,0.000000,0.000000,106.040007
1523212460.350000,97.259998,0.919992,0.040002,0.280001,0.559998,1.780003,0.040001,10.740006,1.359999,0.000000,72.020000,0.000000,2.899995,0.000000,2.000000,0.940002,0.399998,3.240005,0.039997,0.000000,0.000000,0.000000,97.259998
1523212460.400000,97.459991,1.480013,0.239994,0.440001,0.239997,1.820004,0.179996,9.760002,2.299995,0.000000,71.959992,0.000000,2.880001,0.059996,2.000000,0.000000,0.759997,3.340001,0.000000,0.000000,0.000000,0.000000,97.459991
1523212460.450000,102.219991,1.039998,0.119996,0.000000,0.139998,7.600007,0.279999,10.359998,2.660006,0.000000,71.879999,0.000000,2.000000,0.000000,2.000000,0.000000,1.099993,3.000000,0.039997,0.000000,0.000000,0.000000,102.219991
1523212460.500000,112.280010,1.200003,0.239997,0.219998,0.340001,13.059998,0.240002,12.720003,3.180000,0.000000,72.000000,0.000000,2.000000,0.000000,2.000000,0.920005,0.860003,3.300000,0.000000,0.000000,0.000000,0.000000,112.280010
1523212460.550000,116.780005,1.840008,0.119996,0.759997,0.900004,8.659998,0.380001,15.699999,3.919997,0.000000,72.000004,0.099998,2.300001,0.120001,2.000000,2.520003,1.419991,4.000000,0.040007,0.000000,0.000000,0.000000,116.780005
1523212460.600000,111.640006,2.880005,0.279999,0.159998,1.040001,4.819998,0.040002,15.379993,1.320004,0.000000,71.960002,0.400002,3.000000,0.000000,2.339999,3.000000,1.000003,4.000000,0.020000,0.000000,0.000000,0.000000,111.640006
1523212460.650000,114.200005,2.719994,0.000000,0.140001,0.499997,5.620003,0.159998,17.579992,2.940007,0.000000,71.900002,0.000000,3.000000,0.500007,2.000000,3.000000,1.080003,3.060001,0.000000,0.000000,0.000000,0.000000,114.200005
1523212460.700000,125.540007,3.080005,0.399995,0.940003,0.379996,11.520010,0.140004,19.460001,4.620001,0.000000,72.000000,0.000000,3.000000,0.279999,2.000000,3.000000,2.059996,2.659997,0.000000,0.000000,0.000000,0.000000,125.540007
1523212460.750000,124.359998,3.119996,0.120001,0.459995,0.159999,11.420008,0.239997,22.080002,2.819996,0.000000,71.920007,0.000000,3.000000,0.000000,2.000000,3.000000,1.019998,3.000000,0.000000,0.000000,0.000000,0.000000,124.359998
1523212460.800000,122.419999,1.859994,0.000000,0.180001,0.279996,7.140003,0.199996,24.720003,2.560008,0.000000,71.999996,0.000000,3.460000,0.000000,2.579998,3.000000,0.900002,3.540002,0.000000,0.000000,0.000000,0.000000,122.419999
1523212460.850000,133.199977,2.160002,0.059996,0.260000,1.600000,9.179986,0.400002,25.579997,5.540000,0.000000,71.999996,0.280003,4.000000,0.179996,3.000000,3.000000,1.139997,4.820002,0.000000,0.000000,0.000000,0.000000,133.199977
1523212460.900000,135.480026,3.400004,0.139999,0.219998,0.920009,11.560010,0.519992,28.380003,2.640002,0.000000,72.000000,0.000000,4.000000,0.000000,3.000000,3.000000,0.680005,5.000000,0.020003,0.000000,0.000000,0.000000,135.480026
1523212460.950000,140.360000,0.220004,0.000000,0.060000,0.000000,18.959998,0.000000,29.420000,2.799999,0.000000,72.000000,0.000000,4.000000,0.000000,3.700004,3.000000,0.979995,5.219999,0.000000,0.000000,0.000000,0.000000,140.360000
1523212461.000000,143.419998,0.000000,0.000000,0.000000,0.000000,20.000000,0.000000,30.000000,3.000000,0.000000,72.000000,0.000000,4.000000,0.000000,4.000000,3.000000,1.419998,6.000000,0.000000,0.000000,0.000000,0.000000,143.419998
1523212461.050000,144.340003,0.000000,0.000000,0.000000,0.000000,20.340003,0.000000,30.000000,3.000000,0.000000,72.000000,0.000000,4.000000,0.000000,4.000000,3.000000,2.000000,6.000000,0.000000,0.000000,0.000000,0.000000,144.340003
1523212461.100000,145.000000,0.000000,0.000000,0.000000,0.000000,21.000000,0.000000,30.000000,3.000000,0.000000,72.000000,0.000000,4.000000,0.000000,4.000000,3.000000,2.000000,6.000000,0.000000,0.000000,0.000000,0.000000,145.000000
1523212461.150000,145.000000,0.000000,0.000000,0.000000,0.000000,21.000000,0.000000,30.000000,3.000000,0.000000,72.000000,0.000000,4.000000,0.000000,4.000000,3.000000,2.000000,6.000000,0.000000,0.000000,0.000000,0.000000,145.000000
1523212461.200000,145.000000,0.000000,0.000000,0.000000,0.000000,21.000000,0.000000,30.000000,3.000000,0.000000,72.000000,0.000000,4.000000,0.000000,4.000000,3.000000,2.000000,6.000000,0.000000,0.000000,0.000000,0.000000,145.000000
1523212461.250000,145.000000,0.000000,0.000000,0.000000,0.000000,21.000000,0.000000,30.000000,3.000000,0.000000,72.000000,0.000000,4.000000,0.000000,4.000000,3.000000,2.000000,6.000000,0.000000,0.000000,0.000000,0.000000,145.000000
1523212461.300000,145.000000,0.000000,0.000000,0.000000,0.000000,21.000000,0.000000,30.000000,3.000000,0.000000,72.000000,0.000000,4.000000,0.000000,4.000000,3.000000,2.000000,6.000000,0.000000,0.000000,0.000000,0.000000,145.000000
1523212461.350000,145.000000,0.000000,0.000000,0.000000,0.000000,21.000000,0.000000,30.000000,3.000000,0.000000,72.000000,0.000000,4.000000,0.000000,4.000000,3.000000,2.000000,6.000000,0.000000,0.000000,0.000000,0.000000,145.000000
1523212461.400000,145.000000,0.000000,0.000000,0.000000,0.000000,21.000000,0.000000,30.000000,3.000000,0.000000,72.000000,0.000000,4.000000,0.000000,4.000000,3.000000,2.000000,6.000000,0.000000,0.000000,0.000000,0.000000,145.000000
1523212461.450000,144.239986,0.000000,0.000000,0.060001,0.000000,20.399994,0.000000,30.059994,2.699997,0.000000,71.979999,0.000000,4.000000,0.040002,4.000000,3.000000,2.000000,6.000000,0.000000,0.000000,0.000000,0.000000,144.239986
1523212461.500000,141.419991,0.359999,0.359993,0.579994,0.000000,16.379997,0.039997,31.140000,1.960002,0.000000,71.960008,0.000000,4.000000,0.000000,4.000000,3.000000,1.640001,6.000000,0.000000,0.000000,0.000000,0.000000,141.419991
1523212461.550000,136.980006,2.099994,0.120001,0.679998,0.120006,9.179999,0.220003,32.000000,3.360002,0.000000,72.000004,0.000000,4.000000,0.000000,4.000000,3.000000,0.200000,6.000000,0.000000,0.000000,0.000000,0.000000,136.980006
1523212461.600000,130.620008,1.760000,0.659994,0.139997,0.000000,6.660013,0.300002,28.859998,2.060003,0.000000,71.960002,0.000000,3.259998,0.280004,4.000000,3.000000,0.339999,7.339997,0.000000,0.000000,0.000000,0.000000,130.620008
1523212461.650000,126.019989,1.880002,0.119999,0.239999,0.519996,4.060006,0.000000,28.060001,0.839993,0.000000,71.940000,0.000000,3.000000,0.000000,3.979996,3.780001,0.179996,7.420000,0.000000,0.000000,0.000000,0.000000,126.019989
1523212461.700000,127.139985,1.820006,0.699997,1.019998,0.560002,3.759995,0.379992,28.000000,1.740000,0.000000,71.979998,0.000000,3.000000,0.099998,3.000000,3.959999,0.000000,7.000000,0.120001,0.000000,0.000000,0.000000,127.139985
1523212461.750000,122.639985,0.759993,0.000000,0.339999,0.700002,6.859983,0.320004,23.840004,0.679998,0.000000,71.840002,0.000000,4.120000,0.060000,3.000000,2.280003,0.499999,7.339998,0.000000,0.000000,0.000000,0.000000,122.639985
1523212461.800000,121.079998,1.420002,0.120001,0.000000,0.599999,5.620007,0.040001,20.599996,1.120001,0.000000,71.959999,0.200000,5.000000,0.040002,3.000000,1.140000,2.779993,7.419999,0.019999,0.000000,0.000000,0.000000,121.079998
1523212461.850000,123.819965,2.819988,0.200005,0.240002,0.419998,7.779984,0.200000,19.239996,2.239995,0.000000,72.000000,0.000000,5.000000,0.000000,3.000000,2.000000,0.679998,8.000000,0.000000,0.000000,0.000000,0.000000,123.819965
1523212461.900000,116.540019,1.539993,0.000000,0.480003,0.060000,5.700019,0.060000,18.599997,1.060004,0.000000,72.000001,0.000000,5.000000,0.000000,2.860001,2.000000,0.179996,7.000004,0.000000,0.000000,0.000000,0.000000,116.540019
1523212461.950000,113.539995,2.440000,0.000000,0.139999,0.339999,4.819999,0.160003,16.739994,1.139994,0.000000,71.980004,0.000000,5.000000,0.000000,2.940005,2.000000,0.040002,5.779993,0.020003,0.000000,0.000000,0.000000,113.539995
1523212462.000000,116.940022,2.240008,0.000000,0.559998,0.320001,4.419991,0.240002,16.780011,2.200005,0.000000,72.000000,0.000000,5.000000,0.100002,4.000000,2.000000,0.240002,6.840003,0.000000,0.000000,0.000000,0.000000,116.940022
1523212462.050000,117.700015,2.079992,0.300012,0.219998,0.220003,5.220003,0.239997,16.000005,2.740000,0.000000,71.940001,0.000000,5.000000,0.000000,4.520003,2.000000,0.820003,6.240001,0.159998,0.000000,0.000000,0.000000,117.700015
1523212462.100000,113.939978,1.799995,0.039997,0.759995,0.380008,4.159992,0.100002,15.379999,1.639998,0.000000,71.899995,0.000000,5.579999,0.000000,5.000000,1.919998,0.559998,4.720001,0.000000,0.000000,0.000000,0.000000,113.939978
1523212462.150000,118.019994,2.819989,0.000000,0.180001,1.080001,3.439998,0.460000,16.699997,3.640008,0.000000,72.020001,0.000000,6.000000,0.000000,5.399997,1.000000,0.579999,4.700003,0.000000,0.000000,0.000000,0.000000,118.019994
1523212462.200000,121.060003,2.400002,0.179992,0.000000,0.319996,4.360007,0.380006,18.740000,2.379995,0.000000,72.000004,0.000000,5.999997,0.139999,6.000000,1.000000,1.080005,6.080001,0.000000,0.000000,0.000000,0.000000,121.060003
1523212462.250000,120.800000,2.239997,0.120000,0.300002,0.419993,4.620001,0.499997,18.800001,1.100003,0.000000,71.860005,0.000000,6.000000,0.000000,6.000000,0.820000,2.040005,5.979996,0.000000,0.000000,0.000000,0.000000,120.800000
1523212462.300000,125.360013,3.180003,0.060000,0.739994,0.659995,5.700012,0.480003,19.140003,2.720001,0.000000,72.000001,0.000000,6.000000,0.000000,7.220001,0.000000,0.599995,6.860003,0.000000,0.000000,0.000000,0.000000,125.360013
1523212462.350000,127.719996,2.559992,0.000000,0.260000,0.000000,9.620013,0.480003,19.559999,1.539997,0.000000,71.900000,0.000000,6.000000,0.039997,8.000000,0.000000,0.279996,7.320002,0.159998,0.000000,0.000000,0.000000,127.719996
1523212462.400000,131.499995,3.279997,0.319996,0.419998,0.079999,8.920005,0.060000,20.419998,2.240002,0.000000,71.979996,0.000000,6.400001,0.000000,8.000000,0.000000,1.380004,8.000000,0.000000,0.000000,0.000000,0.000000,131.499995
1523212462.450000,131.519997,2.699992,0.000000,0.339994,0.000000,7.740010,0.320001,22.799994,1.760000,0.000000,71.980000,0.000000,7.000001,0.000000,7.099998,0.000000,1.080006,8.700001,0.000000,0.000000,0.000000,0.000000,131.519997
1523212462.500000,131.119993,1.440005,0.079999,0.399995,0.200000,6.840002,0.000000,23.499998,3.000004,0.000000,71.819996,0.000000,7.000000,0.000000,7.000000,0.000000,0.379996,9.459998,0.000000,0.000000,0.000000,0.000000,131.119993
1523212462.550000,122.360028,1.359998,0.100002,0.259995,0.059996,3.780015,0.039997,20.840013,1.100000,0.000000,71.920003,0.000000,7.000000,0.000000,7.500001,0.000000,0.360007,8.040001,0.000000,0.000000,0.000000,0.000000,122.360028
1523212462.600000,128.599997,1.940016,0.139999,0.300002,0.679994,6.539990,0.939994,21.779998,1.259999,0.000000,71.960002,0.000000,7.000000,0.000000,7.000000,0.000000,1.060002,8.000000,0.000000,0.000000,0.000000,0.000000,128.599997
