date_time,total_http_start,total_http_end,StoriesOfTheDay_http_start,StoriesOfTheDay_http_end,Browse_http_start,Browse_http_end,BrowseCategories_http_start,BrowseCategories_http_end,BrowseStoriesByCategory_http_start,BrowseStoriesByCategory_http_end,BrowseStoriesInCategory_http_start,BrowseStoriesInCategory_http_end,OlderStories_http_start,OlderStories_http_end,ViewStory_http_start,ViewStory_http_end,ViewComment_http_start,ViewComment_http_end,Search_http_start,Search_http_end,SearchInStories_http_start,SearchInStories_http_end,SearchInComments_http_start,SearchInComments_http_end,SearchInUsers_http_start,SearchInUsers_http_end,jpg_http_start,jpg_http_end,html_http_start,html_http_end
1523214858.900000,93,91,7,3,0,0,0,0,0,0,0,0,2,3,53,52,28,31,3,2,0,0,0,0,0,0,0,0,0,0
1523214858.950000,86,84,9,10,0,0,4,1,1,0,0,0,1,1,47,47,22,23,2,2,0,0,0,0,0,0,0,0,0,0
1523214859.000000,57,56,5,5,0,0,0,3,0,0,0,0,1,0,29,29,19,17,3,2,0,0,0,0,0,0,0,0,0,0
1523214859.050000,89,88,8,6,0,0,1,0,0,1,0,0,2,3,49,49,28,28,1,1,0,0,0,0,0,0,0,0,0,0
1523214859.100000,70,68,5,8,0,0,1,1,2,0,0,0,1,0,31,31,28,25,2,3,0,0,0,0,0,0,0,0,0,0
1523214859.150000,73,79,8,9,0,0,0,1,1,3,0,0,1,3,39,39,21,20,3,4,0,0,0,0,0,0,0,0,0,0
1523214859.200000,86,83,5,3,0,0,1,1,1,0,0,0,0,0,46,46,31,31,2,2,0,0,0,0,0,0,0,0,0,0
1523214859.250000,72,72,8,7,0,0,0,0,0,0,0,0,0,0,43,43,17,19,4,3,0,0,0,0,0,0,0,0,0,0
1523214859.300000,85,87,7,7,0,0,1,1,2,3,0,0,1,1,51,51,20,22,3,2,0,0,0,0,0,0,0,0,0,0
1523214859.350000,77,74,7,6,0,0,1,1,1,1,0,0,1,0,39,39,26,24,2,3,0,0,0,0,0,0,0,0,0,0
1523214859.400000,73,73,8,8,0,0,0,0,1,1,0,0,2,0,43,43,19,19,0,2,0,0,0,0,0,0,0,0,0,0
1523214859.450000,61,58,2,6,0,0,0,0,3,1,0,0,2,2,34,34,16,13,4,2,0,0,0,0,0,0,0,0,0,0
1523214859.500000,73,76,5,6,0,0,0,0,1,2,0,0,2,2,43,43,18,20,4,3,0,0,0,0,0,0,0,0,0,0
1523214859.550000,65,65,4,5,0,0,0,0,2,1,0,0,3,4,34,34,21,18,1,3,0,0,0,0,0,0,0,0,0,0
1523214859.600000,78,84,4,3,0,0,0,0,2,2,0,0,0,3,44,44,26,31,2,1,0,0,0,0,0,0,0,0,0,0
1523214859.650000,56,56,2,3,0,0,0,0,2,2,0,0,1,0,31,31,17,18,3,2,0,0,0,0,0,0,0,0,0,0
1523214859.700000,65,71,8,7,0,0,0,0,0,3,0,0,5,3,29,31,20,21,3,6,0,0,0,0,0,0,0,0,0,0
1523214859.750000,95,93,10,6,0,0,0,0,0,0,0,0,2,4,55,53,26,29,2,1,0,0,0,0,0,0,0,0,0,0
1523214859.800000,69,70,8,6,0,0,0,0,1,0,0,0,1,1,36,36,22,24,1,3,0,0,0,0,0,0,0,0,0,0
1523214859.850000,71,69,7,8,0,0,0,0,0,1,0,0,1,0,47,48,12,11,4,1,0,0,0,0,0,0,0,0,0,0
1523214859.900000,85,84,4,7,0,0,2,1,1,0,0,0,1,1,43,42,28,29,6,4,0,0,0,0,0,0,0,0,0,0
1523214859.950000,72,71,11,8,0,0,1,1,0,0,0,0,2,2,49,49,6,7,3,4,0,0,0,0,0,0,0,0,0,0
1523214860.000000,56,58,9,9,0,0,0,1,1,1,0,0,0,1,32,32,12,12,2,2,0,0,0,0,0,0,0,0,0,0
1523214860.050000,82,81,6,7,0,0,1,0,1,1,0,0,1,0,48,48,19,17,6,8,0,0,0,0,0,0,0,0,0,0
1523214860.100000,73,68,5,7,0,0,3,0,1,1,0,0,2,2,38,38,22,18,2,2,0,0,0,0,0,0,0,0,0,0
1523214860.150000,73,76,3,7,0,0,0,1,0,0,0,0,2,2,45,45,20,17,3,4,0,0,0,0,0,0,0,0,0,0
1523214860.200000,81,81,5,2,0,0,1,3,0,1,0,0,1,1,45,45,28,28,1,1,0,0,0,0,0,0,0,0,0,0
1523214860.250000,82,85,4,8,0,0,0,0,0,0,0,0,2,2,52,52,21,21,3,2,0,0,0,0,0,0,0,0,0,0
1523214860.300000,72,81,0,4,0,0,1,1,1,0,0,0,1,2,47,47,20,26,2,1,0,0,0,0,0,0,0,0,0,0
1523214860.350000,68,71,7,0,0,0,0,1,1,1,0,0,0,1,47,47,11,18,2,3,0,0,0,0,0,0,0,0,0,0
1523214860.400000,66,66,3,5,0,0,0,0,1,0,0,0,0,0,42,42,18,16,2,3,0,0,0,0,0,0,0,0,0,0
1523214860.450000,73,75,6,4,0,0,0,0,0,1,0,0,1,0,52,52,11,15,3,3,0,0,0,0,0,0,0,0,0,0
1523214860.500000,72,72,7,7,0,0,0,0,1,1,0,0,0,0,46,46,14,14,4,4,0,0,0,0,0,0,0,0,0,0
1523214860.550000,66,69,7,8,0,0,0,0,2,1,0,0,1,1,44,45,11,12,1,2,0,0,0,0,0,0,0,0,0,0
1523214860.600000,70,71,2,2,0,0,1,0,0,2,0,0,1,1,53,52,13,14,0,0,0,0,0,0,0,0,0,0,0,0
1523214860.650000,54,57,0,3,0,0,1,0,0,0,0,0,2,2,31,32,15,16,5,4,0,0,0,0,0,0,0,0,0,0
1523214860.700000,83,87,7,6,0,0,0,2,0,0,0,0,1,2,63,62,12,13,0,2,0,0,0,0,0,0,0,0,0,0
1523214860.750000,77,73,7,5,0,0,0,0,1,0,0,0,0,0,50,50,17,17,2,1,0,0,0,0,0,0,0,0,0,0
1523214860.800000,65,71,2,5,0,0,1,1,1,0,0,0,3,1,52,52,5,10,1,2,0,0,0,0,0,0,0,0,0,0
1523214860.850000,89,87,5,6,0,0,1,0,0,2,0,0,3,4,65,65,9,6,6,4,0,0,0,0,0,0,0,0,0,0
1523214860.900000,55,54,6,5,0,0,0,1,1,1,0,0,2,2,38,38,4,2,4,5,0,0,0,0,0,0,0,0,0,0
1523214860.950000,94,91,4,5,0,0,0,0,0,0,0,0,0,1,52,52,32,29,6,4,0,0,0,0,0,0,0,0,0,0
1523214861.000000,71,69,1,1,0,0,0,0,1,1,0,0,0,0,49,49,18,17,2,1,0,0,0,0,0,0,0,0,0,0
1523214861.050000,72,71,4,2,0,0,0,0,1,0,0,0,2,2,52,52,12,14,1,1,0,0,0,0,0,0,0,0,0,0
1523214861.100000,71,69,5,4,0,0,0,0,2,1,0,0,0,0,47,48,15,13,2,3,0,0,0,0,0,0,0,0,0,0
1523214861.150000,71,74,2,3,0,0,0,0,1,2,0,0,0,0,46,45,21,21,1,3,0,0,0,0,0,0,0,0,0,0
1523214861.200000,78,83,0,3,0,0,0,0,0,1,0,0,0,0,49,49,28,28,1,2,0,0,0,0,0,0,0,0,0,0
1523214861.250000,70,69,3,1,0,0,0,0,1,1,0,0,0,0,51,52,14,14,1,1,0,0,0,0,0,0,0,0,0,0
1523214861.300000,69,66,3,3,0,0,0,0,0,0,0,0,1,0,44,44,19,18,2,1,0,0,0,0,0,0,0,0,0,0
1523214861.350000,79,71,10,1,0,0,0,0,1,0,0,0,2,2,47,51,17,17,2,0,0,0,0,0,0,0,0,0,0,0
1523214861.400000,102,88,17,13,0,0,0,0,3,1,0,0,2,2,52,49,23,18,5,5,0,0,0,0,0,0,0,0,0,0
1523214861.450000,111,78,17,10,0,0,1,0,6,2,0,0,2,1,46,44,29,17,10,4,0,0,0,0,0,0,0,0,0,0
1523214861.500000,89,97,10,19,0,0,0,0,1,5,0,0,2,1,43,43,31,23,2,6,0,0,0,0,0,0,0,0,0,0
1523214861.550000,73,80,9,10,0,0,0,0,1,2,0,0,3,4,32,32,23,27,5,5,0,0,0,0,0,0,0,0,0,0
1523214861.600000,98,104,10,12,0,0,0,1,2,3,0,0,0,1,50,50,33,33,3,4,0,0,0,0,0,0,0,0,0,0
1523214861.650000,93,68,18,5,0,0,0,0,1,0,0,0,0,0,37,37,30,22,7,4,0,0,0,0,0,0,0,0,0,0
1523214861.700000,103,90,22,16,0,0,2,1,0,1,0,0,1,0,47,47,25,22,6,3,0,0,0,0,0,0,0,0,0,0
1523214861.750000,83,87,7,12,0,0,1,0,2,1,0,0,3,2,39,39,24,27,7,6,0,0,0,0,0,0,0,0,0,0
1523214861.800000,87,94,6,11,0,0,2,3,1,0,0,0,2,2,36,36,34,32,6,10,0,0,0,0,0,0,0,0,0,0
1523214861.850000,84,87,11,18,0,0,4,1,0,1,0,0,2,5,33,33,25,21,9,8,0,0,0,0,0,0,0,0,0,0
1523214861.900000,89,94,6,10,0,0,1,4,2,2,0,0,0,0,39,39,35,31,6,8,0,0,0,0,0,0,0,0,0,0
1523214861.950000,87,85,10,7,0,0,0,0,1,1,0,0,1,0,36,36,32,36,7,5,0,0,0,0,0,0,0,0,0,0
1523214862.000000,85,79,12,6,0,0,1,1,2,1,0,0,3,1,33,33,26,32,8,5,0,0,0,0,0,0,0,0,0,0
1523214862.050000,89,91,9,8,0,0,0,1,4,4,0,0,1,2,40,40,33,31,2,5,0,0,0,0,0,0,0,0,0,0
1523214862.100000,61,69,4,9,0,0,0,0,0,0,0,0,2,0,29,29,23,28,3,3,0,0,0,0,0,0,0,0,0,0
1523214862.150000,87,87,10,9,0,0,0,0,2,1,0,0,1,1,44,44,26,27,4,5,0,0,0,0,0,0,0,0,0,0
1523214862.200000,65,67,8,7,0,0,0,0,3,3,0,0,3,5,33,33,18,17,0,2,0,0,0,0,0,0,0,0,0,0
1523214862.250000,66,72,7,8,0,0,0,0,1,2,0,0,2,1,31,32,23,27,2,2,0,0,0,0,0,0,0,0,0,0
1523214862.300000,78,76,11,9,0,0,1,0,4,2,0,0,0,1,37,37,21,24,4,3,0,0,0,0,0,0,0,0,0,0
1523214862.350000,86,80,6,8,0,0,1,1,2,2,0,0,1,1,43,42,25,20,8,6,0,0,0,0,0,0,0,0,0,0
1523214862.400000,58,59,9,6,0,0,1,1,0,2,0,0,2,1,26,26,15,16,5,7,0,0,0,0,0,0,0,0,0,0
1523214862.450000,49,48,5,4,0,0,0,0,1,2,0,0,1,0,21,21,20,18,1,3,0,0,0,0,0,0,0,0,0,0
1523214862.500000,80,95,6,17,0,0,1,1,7,4,0,0,3,3,34,34,25,31,4,5,0,0,0,0,0,0,0,0,0,0
1523214862.550000,81,81,6,5,0,0,0,1,1,4,0,0,4,2,42,42,22,24,6,3,0,0,0,0,0,0,0,0,0,0
1523214862.600000,90,82,16,6,0,0,1,0,1,1,0,0,4,2,43,43,20,24,5,6,0,0,0,0,0,0,0,0,0,0
1523214862.650000,68,67,8,10,0,0,1,2,1,0,0,0,5,5,36,36,15,13,2,1,0,0,0,0,0,0,0,0,0,0
1523214862.700000,73,79,4,8,0,0,1,0,0,2,0,0,3,5,38,39,25,23,2,2,0,0,0,0,0,0,0,0,0,0
1523214862.750000,74,77,7,9,0,0,0,0,1,1,0,0,1,3,44,43,19,18,2,3,0,0,0,0,0,0,0,0,0,0
1523214862.800000,79,86,5,9,0,0,0,0,1,1,0,0,2,3,38,38,29,29,4,6,0,0,0,0,0,0,0,0,0,0
1523214862.850000,72,78,4,2,0,0,0,0,0,0,0,0,1,2,45,45,21,27,1,2,0,0,0,0,0,0,0,0,0,0
1523214862.900000,68,71,4,6,0,0,0,1,0,1,0,0,1,2,40,40,20,20,3,1,0,0,0,0,0,0,0,0,0,0
1523214862.950000,85,79,7,6,0,0,1,1,1,0,0,0,4,1,45,45,22,19,5,7,0,0,0,0,0,0,0,0,0,0
1523214863.000000,85,91,4,7,0,0,0,0,1,2,0,0,5,6,47,47,24,27,4,2,0,0,0,0,0,0,0,0,0,0
1523214863.050000,79,85,2,3,0,0,0,0,1,1,0,0,2,1,55,55,19,21,0,4,0,0,0,0,0,0,0,0,0,0
1523214863.100000,73,76,4,3,0,0,0,0,3,1,0,0,1,1,50,50,14,21,1,0,0,0,0,0,0,0,0,0,0,0
1523214863.150000,95,89,9,1,0,0,1,1,2,2,0,0,1,5,57,57,21,21,4,2,0,0,0,0,0,0,0,0,0,0
1523214863.200000,90,68,18,7,0,0,0,0,1,2,0,0,1,0,41,41,22,14,7,4,0,0,0,0,0,0,0,0,0,0
1523214863.250000,65,66,10,20,0,0,1,1,1,1,0,0,1,0,30,30,20,12,2,2,0,0,0,0,0,0,0,0,0,0
1523214863.300000,96,91,10,8,0,0,0,0,0,1,0,0,5,2,46,46,31,32,4,2,0,0,0,0,0,0,0,0,0,0
1523214863.350000,102,99,17,12,0,0,1,0,0,0,0,0,5,7,48,48,29,32,2,0,0,0,0,0,0,0,0,0,0,0
1523214863.400000,61,66,11,17,0,0,1,2,2,0,0,0,1,1,26,27,17,12,3,7,0,0,0,0,0,0,0,0,0,0
1523214863.450000,92,95,9,12,0,0,1,1,3,1,0,0,0,2,49,48,27,27,3,4,0,0,0,0,0,0,0,0,0,0
1523214863.500000,87,84,9,9,0,0,0,0,1,2,0,0,4,3,41,41,27,26,5,3,0,0,0,0,0,0,0,0,0,0
1523214863.550000,80,87,5,8,0,0,0,0,2,2,0,0,2,2,47,47,20,24,4,4,0,0,0,0,0,0,0,0,0,0
1523214863.600000,81,81,4,3,0,0,1,0,0,2,0,0,3,2,45,45,22,24,6,5,0,0,0,0,0,0,0,0,0,0
1523214863.650000,72,67,11,5,0,0,2,0,1,0,0,0,1,2,39,39,15,16,3,5,0,0,0,0,0,0,0,0,0,0
1523214863.700000,82,84,12,16,0,0,0,3,1,2,0,0,2,1,31,31,30,25,6,6,0,0,0,0,0,0,0,0,0,0
1523214863.750000,72,77,7,5,0,0,2,0,0,1,0,0,1,2,42,43,19,23,1,3,0,0,0,0,0,0,0,0,0,0
1523214863.800000,76,81,8,5,0,0,0,2,0,0,0,0,1,2,45,44,20,25,2,3,0,0,0,0,0,0,0,0,0,0
1523214863.850000,77,78,5,6,0,0,0,0,0,0,0,0,0,0,50,50,22,20,0,2,0,0,0,0,0,0,0,0,0,0
1523214863.900000,90,87,6,9,0,0,1,0,1,0,0,0,4,4,46,46,27,27,5,1,0,0,0,0,0,0,0,0,0,0
1523214863.950000,70,73,5,11,0,0,0,0,1,0,0,0,1,0,43,43,18,18,2,1,0,0,0,0,0,0,0,0,0,0
1523214864.000000,77,78,5,4,0,0,0,1,1,0,0,0,1,2,41,41,27,26,2,4,0,0,0,0,0,0,0,0,0,0
1523214864.050000,82,77,7,5,0,0,0,0,0,1,0,0,5,2,46,46,22,22,2,1,0,0,0,0,0,0,0,0,0,0
1523214864.100000,85,92,7,9,0,0,0,0,0,1,0,0,2,2,47,48,26,30,3,2,0,0,0,0,0,0,0,0,0,0
1523214864.150000,66,62,5,4,0,0,1,0,1,1,0,0,2,2,34,33,18,17,5,5,0,0,0,0,0,0,0,0,0,0
1523214864.200000,93,89,6,5,0,0,1,1,0,0,0,0,3,2,51,51,30,27,2,3,0,0,0,0,0,0,0,0,0,0
1523214864.250000,88,82,9,6,0,0,0,0,1,0,0,0,0,4,47,47,23,23,8,2,0,0,0,0,0,0,0,0,0,0
1523214864.300000,80,83,6,9,0,0,0,0,0,1,0,0,1,1,47,48,21,18,5,6,0,0,0,0,0,0,0,0,0,0
1523214864.350000,74,72,10,7,0,0,0,1,0,0,0,0,1,0,38,38,18,18,7,8,0,0,0,0,0,0,0,0,0,0
1523214864.400000,75,71,10,8,0,0,1,0,0,1,0,0,0,1,36,35,25,21,3,5,0,0,0,0,0,0,0,0,0,0
1523214864.450000,60,57,4,5,0,0,1,1,2,0,0,0,4,1,34,34,11,13,4,3,0,0,0,0,0,0,0,0,0,0
1523214864.500000,84,98,6,14,0,0,0,1,1,1,0,0,4,3,43,44,28,29,2,6,0,0,0,0,0,0,0,0,0,0
1523214864.550000,73,68,13,6,0,0,0,0,1,3,0,0,1,2,40,39,17,17,1,1,0,0,0,0,0,0,0,0,0,0
1523214864.600000,81,76,8,7,0,0,0,0,0,0,0,0,2,4,41,41,25,21,5,3,0,0,0,0,0,0,0,0,0,0
1523214864.650000,56,63,7,8,0,0,0,0,0,0,0,0,2,2,33,33,10,16,4,4,0,0,0,0,0,0,0,0,0,0
1523214864.700000,139,133,25,16,0,0,0,0,2,0,0,0,0,0,68,69,41,45,3,3,0,0,0,0,0,0,0,0,0,0
1523214864.750000,98,94,12,12,0,0,0,0,1,1,0,0,1,1,40,39,40,37,4,4,0,0,0,0,0,0,0,0,0,0
1523214864.800000,87,85,11,14,0,0,1,0,2,2,0,0,2,1,39,39,27,24,5,5,0,0,0,0,0,0,0,0,0,0
1523214864.850000,86,84,16,11,0,0,1,1,1,1,0,0,2,2,38,38,25,26,3,5,0,0,0,0,0,0,0,0,0,0
1523214864.900000,66,72,7,12,0,0,0,1,0,1,0,0,2,1,36,36,18,19,3,2,0,0,0,0,0,0,0,0,0,0
1523214864.950000,86,82,10,10,0,0,1,1,1,1,0,0,2,3,42,42,27,22,3,3,0,0,0,0,0,0,0,0,0,0
1523214865.000000,89,88,13,13,0,0,1,0,0,0,0,0,2,2,40,40,30,28,3,5,0,0,0,0,0,0,0,0,0,0
1523214865.050000,90,84,17,15,0,0,1,0,1,1,0,0,2,2,38,38,31,27,0,1,0,0,0,0,0,0,0,0,0,0
1523214865.100000,71,81,10,11,0,0,0,2,0,0,0,0,1,1,37,37,20,28,3,2,0,0,0,0,0,0,0,0,0,0
1523214865.150000,74,74,4,9,0,0,0,0,1,1,0,0,0,1,42,42,22,20,5,1,0,0,0,0,0,0,0,0,0,0
1523214865.200000,67,73,6,11,0,0,1,0,1,0,0,0,1,1,35,36,20,23,3,2,0,0,0,0,0,0,0,0,0,0
1523214865.250000,84,83,8,7,0,0,0,0,0,1,0,0,1,1,47,46,24,23,4,5,0,0,0,0,0,0,0,0,0,0
1523214865.300000,80,81,12,4,0,0,2,1,1,1,0,0,1,2,42,42,22,27,0,4,0,0,0,0,0,0,0,0,0,0
1523214865.350000,81,80,9,9,0,0,0,0,0,0,0,0,1,0,43,43,25,25,3,3,0,0,0,0,0,0,0,0,0,0
1523214865.400000,64,69,8,11,0,0,0,2,2,1,0,0,2,0,34,34,17,19,1,2,0,0,0,0,0,0,0,0,0,0
1523214865.450000,83,85,5,9,0,0,0,0,0,0,0,0,3,3,47,47,27,25,1,1,0,0,0,0,0,0,0,0,0,0
1523214865.500000,73,75,11,14,0,0,1,0,0,1,0,0,2,3,31,31,25,24,3,2,0,0,0,0,0,0,0,0,0,0
1523214865.550000,96,91,8,5,0,0,0,1,1,1,0,0,1,2,56,56,25,22,5,4,0,0,0,0,0,0,0,0,0,0
1523214865.600000,68,65,6,8,0,0,0,0,0,0,0,0,2,3,29,29,30,25,1,0,0,0,0,0,0,0,0,0,0,0
1523214865.650000,71,80,4,7,0,0,2,0,0,1,0,0,1,0,38,38,24,31,2,3,0,0,0,0,0,0,0,0,0,0
1523214865.700000,80,82,10,9,0,0,1,1,1,0,0,0,0,0,44,44,21,22,3,6,0,0,0,0,0,0,0,0,0,0
1523214865.750000,62,64,6,3,0,0,0,2,0,1,0,0,1,2,33,33,21,22,1,1,0,0,0,0,0,0,0,0,0,0
1523214865.800000,65,66,5,1,0,0,0,0,0,0,0,0,0,0,45,45,13,20,2,0,0,0,0,0,0,0,0,0,0,0
1523214865.850000,66,71,5,7,0,0,0,0,0,0,0,0,1,1,48,48,11,15,1,0,0,0,0,0,0,0,0,0,0,0
1523214865.900000,85,89,4,9,0,0,0,0,0,0,0,0,1,0,60,60,18,18,2,2,0,0,0,0,0,0,0,0,0,0
1523214865.950000,77,76,9,3,0,0,0,0,0,0,0,0,3,3,52,52,10,17,3,1,0,0,0,0,0,0,0,0,0,0
1523214866.000000,88,68,9,12,0,0,2,0,3,0,0,0,3,1,43,43,20,9,8,3,0,0,0,0,0,0,0,0,0,0
1523214866.050000,79,72,8,8,0,0,0,0,0,1,0,0,3,4,37,37,18,14,13,8,0,0,0,0,0,0,0,0,0,0
1523214866.100000,80,80,7,11,0,0,0,1,1,2,0,0,4,3,37,37,25,18,6,8,0,0,0,0,0,0,0,0,0,0
1523214866.150000,53,60,7,3,0,0,0,1,0,0,0,0,0,0,28,28,16,24,2,4,0,0,0,0,0,0,0,0,0,0
1523214866.200000,72,77,3,7,0,0,0,0,2,2,0,0,1,4,37,37,25,22,4,5,0,0,0,0,0,0,0,0,0,0
1523214866.250000,71,66,5,3,0,0,0,0,2,0,0,0,0,1,33,34,27,23,4,5,0,0,0,0,0,0,0,0,0,0
1523214866.300000,85,85,7,6,0,0,0,0,1,2,0,0,6,3,42,41,24,28,5,5,0,0,0,0,0,0,0,0,0,0
1523214866.350000,75,70,11,6,0,0,0,0,0,1,0,0,1,2,39,39,20,17,4,5,0,0,0,0,0,0,0,0,0,0
1523214866.400000,65,67,6,4,0,0,0,0,1,1,0,0,1,2,41,42,12,11,4,7,0,0,0,0,0,0,0,0,0,0
1523214866.450000,67,68,7,10,0,0,2,1,2,1,0,0,1,1,35,34,19,19,1,2,0,0,0,0,0,0,0,0,0,0
1523214866.500000,99,100,10,10,0,0,0,1,1,0,0,0,2,1,46,46,37,39,3,3,0,0,0,0,0,0,0,0,0,0
1523214866.550000,67,72,8,12,0,0,0,0,0,3,0,0,1,1,36,36,20,18,2,2,0,0,0,0,0,0,0,0,0,0
1523214866.600000,74,80,5,11,0,0,0,0,1,0,0,0,3,1,40,40,25,27,0,1,0,0,0,0,0,0,0,0,0,0
1523214866.650000,80,77,8,3,0,0,1,1,1,0,0,0,0,1,49,49,20,22,1,1,0,0,0,0,0,0,0,0,0,0
1523214866.700000,76,72,10,4,0,0,0,0,0,1,0,0,2,3,51,52,11,12,2,0,0,0,0,0,0,0,0,0,0,0
1523214866.750000,77,80,9,9,0,0,1,0,0,1,0,0,0,0,45,45,20,24,2,1,0,0,0,0,0,0,0,0,0,0
1523214866.800000,58,61,7,14,0,0,0,1,0,0,0,0,1,2,34,33,12,7,4,4,0,0,0,0,0,0,0,0,0,0
1523214866.850000,83,78,7,9,0,0,2,0,0,0,0,0,1,1,44,44,23,19,6,5,0,0,0,0,0,0,0,0,0,0
1523214866.900000,79,80,9,5,0,0,0,2,2,1,0,0,1,2,39,40,24,25,4,5,0,0,0,0,0,0,0,0,0,0
1523214866.950000,85,86,8,8,0,0,1,1,0,0,0,0,1,0,49,48,23,26,3,3,0,0,0,0,0,0,0,0,0,0
1523214867.000000,64,60,6,3,0,0,0,0,2,0,0,0,0,0,41,42,14,14,1,1,0,0,0,0,0,0,0,0,0,0
1523214867.050000,82,78,8,7,0,0,3,0,0,3,0,0,1,0,51,50,14,15,5,3,0,0,0,0,0,0,0,0,0,0
1523214867.100000,78,75,9,9,0,0,0,2,2,0,0,0,0,0,42,42,22,19,3,3,0,0,0,0,0,0,0,0,0,0
1523214867.150000,67,68,6,6,0,0,0,1,2,1,0,0,2,2,34,34,19,19,4,5,0,0,0,0,0,0,0,0,0,0
1523214867.200000,76,81,13,11,0,0,0,0,0,3,0,0,1,2,38,38,21,22,3,5,0,0,0,0,0,0,0,0,0,0
1523214867.250000,64,67,9,13,0,0,0,0,0,0,0,0,0,0,35,36,19,16,1,2,0,0,0,0,0,0,0,0,0,0
1523214867.300000,88,89,4,10,0,0,1,0,1,0,0,0,3,1,49,48,28,29,2,1,0,0,0,0,0,0,0,0,0,0
1523214867.350000,58,60,4,3,0,0,0,1,1,1,0,0,2,3,33,33,13,14,5,5,0,0,0,0,0,0,0,0,0,0
1523214867.400000,83,81,9,7,0,0,0,0,0,1,0,0,4,3,45,45,24,23,1,2,0,0,0,0,0,0,0,0,0,0
1523214867.450000,76,73,7,4,0,0,0,0,0,0,0,0,0,2,40,40,23,24,6,3,0,0,0,0,0,0,0,0,0,0
1523214867.500000,97,97,7,9,0,0,4,0,0,0,0,0,1,1,57,57,24,25,4,5,0,0,0,0,0,0,0,0,0,0
1523214867.550000,87,87,10,7,0,0,0,4,1,0,0,0,1,0,47,47,27,25,1,4,0,0,0,0,0,0,0,0,0,0
1523214867.600000,68,72,7,7,0,0,1,1,1,1,0,0,2,2,34,34,20,25,3,2,0,0,0,0,0,0,0,0,0,0
1523214867.650000,94,88,5,7,0,0,1,0,2,1,0,0,2,0,49,49,31,26,4,5,0,0,0,0,0,0,0,0,0,0
1523214867.700000,74,80,10,10,0,0,0,1,0,2,0,0,2,1,41,41,18,20,3,5,0,0,0,0,0,0,0,0,0,0
1523214867.750000,82,84,8,10,0,0,0,0,0,0,0,0,4,3,43,43,25,27,2,1,0,0,0,0,0,0,0,0,0,0
1523214867.800000,80,76,7,6,0,0,0,0,4,0,0,0,2,5,45,45,14,16,8,4,0,0,0,0,0,0,0,0,0,0
1523214867.850000,74,81,11,12,0,0,1,1,2,4,0,0,1,3,42,43,13,12,4,6,0,0,0,0,0,0,0,0,0,0
1523214867.900000,77,79,7,8,0,0,1,1,0,2,0,0,1,1,38,39,25,24,5,4,0,0,0,0,0,0,0,0,0,0
1523214867.950000,88,86,9,8,0,0,2,1,3,2,0,0,0,1,49,47,22,23,3,4,0,0,0,0,0,0,0,0,0,0
1523214868.000000,77,76,6,5,0,0,0,0,1,0,0,0,0,0,43,44,24,23,3,4,0,0,0,0,0,0,0,0,0,0
1523214868.050000,73,69,7,4,0,0,0,1,0,0,0,0,3,0,34,33,25,27,4,4,0,0,0,0,0,0,0,0,0,0
1523214868.100000,77,78,8,7,0,0,0,0,1,2,0,0,5,3,42,42,21,21,0,3,0,0,0,0,0,0,0,0,0,0
1523214868.150000,85,85,11,11,0,0,0,0,0,1,0,0,3,2,45,45,25,26,1,0,0,0,0,0,0,0,0,0,0,0
1523214868.200000,85,84,6,10,0,0,0,0,0,0,0,0,3,5,48,48,26,21,2,0,0,0,0,0,0,0,0,0,0,0
1523214868.250000,76,72,9,8,0,0,1,0,0,0,0,0,1,1,36,36,29,26,0,1,0,0,0,0,0,0,0,0,0,0
1523214868.300000,80,81,4,8,0,0,1,0,2,1,0,0,3,3,45,45,20,21,5,3,0,0,0,0,0,0,0,0,0,0
1523214868.350000,86,86,8,4,0,0,0,2,1,0,0,0,6,4,49,49,18,22,4,5,0,0,0,0,0,0,0,0,0,0
1523214868.400000,78,80,11,8,0,0,0,0,2,3,0,0,1,4,43,43,19,19,2,3,0,0,0,0,0,0,0,0,0,0
1523214868.450000,61,63,5,5,0,0,0,0,1,0,0,0,1,2,32,32,22,23,0,1,0,0,0,0,0,0,0,0,0,0
1523214868.500000,67,71,7,7,0,0,1,0,1,2,0,0,1,2,38,38,16,19,3,3,0,0,0,0,0,0,0,0,0,0
1523214868.550000,66,72,3,9,0,0,0,1,1,1,0,0,2,2,42,42,17,16,1,1,0,0,0,0,0,0,0,0,0,0
1523214868.600000,70,72,3,3,0,0,0,0,0,1,0,0,0,0,47,47,19,21,1,0,0,0,0,0,0,0,0,0,0,0
1523214868.650000,75,81,4,4,0,0,0,0,0,0,0,0,1,1,55,56,13,17,2,3,0,0,0,0,0,0,0,0,0,0
1523214868.700000,78,69,4,5,0,0,1,0,2,0,0,0,2,1,46,45,20,17,3,1,0,0,0,0,0,0,0,0,0,0
1523214868.750000,96,88,7,5,0,0,0,1,1,0,0,0,4,3,55,55,24,20,5,4,0,0,0,0,0,0,0,0,0,0
1523214868.800000,84,77,14,5,0,0,0,0,1,2,0,0,0,1,43,43,24,24,2,2,0,0,0,0,0,0,0,0,0,0
1523214868.850000,83,85,8,13,0,0,1,0,0,2,0,0,3,1,38,39,26,25,7,5,0,0,0,0,0,0,0,0,0,0
1523214868.900000,79,80,7,10,0,0,0,1,2,0,0,0,2,2,46,45,17,15,5,7,0,0,0,0,0,0,0,0,0,0
