date_time,total_http_start,total_http_end,StoriesOfTheDay_http_start,StoriesOfTheDay_http_end,BrowseCategories_http_start,BrowseCategories_http_end,BrowseStoriesByCategory_http_start,BrowseStoriesByCategory_http_end,OlderStories_http_start,OlderStories_http_end,ViewStory_http_start,ViewStory_http_end,SubmitStory_http_start,SubmitStory_http_end,StoreStory_http_start,StoreStory_http_end,ViewComment_http_start,ViewComment_http_end,PostComment_http_start,PostComment_http_end,StoreComment_http_start,StoreComment_http_end,ModerateComment_http_start,ModerateComment_http_end,StoreModeratorLog_http_start,StoreModeratorLog_http_end,ReviewStories_http_start,ReviewStories_http_end,AcceptStory_http_start,AcceptStory_http_end,RejectStory_http_start,RejectStory_http_end,Search_http_start,Search_http_end,RegisterUser_http_start,RegisterUser_http_end,Author_http_start,Author_http_end,jpg_http_start,jpg_http_end,html_http_start,html_http_end
1523211198.800000,109,104,11,15,4,4,6,5,7,7,38,38,2,2,4,3,19,14,0,0,5,5,0,0,2,1,0,0,1,0,0,0,6,6,3,3,1,1,0,0,0,0
1523211198.850000,130,138,11,10,0,0,3,4,11,11,44,51,0,0,2,2,29,30,0,0,10,10,2,2,7,6,0,0,1,1,0,0,6,7,3,3,1,1,0,0,0,0
1523211198.900000,111,118,20,19,1,1,0,0,5,5,47,49,1,1,4,6,16,21,0,0,5,5,0,0,3,3,1,1,1,1,0,0,6,5,0,0,1,1,0,0,0,0
1523211198.950000,111,118,10,12,0,0,3,2,9,10,40,43,3,3,0,0,17,16,0,0,17,17,0,0,0,2,1,1,0,1,0,0,8,8,3,3,0,0,0,0,0,0
1523211199.000000,128,127,13,10,1,1,2,3,6,6,47,46,3,3,6,6,13,13,0,0,23,24,0,0,0,0,1,1,0,0,0,0,7,7,4,5,2,2,0,0,0,0
1523211199.050000,104,107,11,15,4,4,1,1,10,10,28,23,4,4,8,7,24,24,0,0,7,11,0,0,0,0,0,0,0,0,0,0,6,7,0,0,1,1,0,0,0,0
1523211199.100000,130,129,13,12,0,0,3,2,4,4,56,58,2,2,4,5,8,9,0,0,30,27,2,2,0,0,1,1,0,0,0,0,7,7,0,0,0,0,0,0,0,0
1523211199.150000,130,114,12,9,1,0,4,5,7,5,51,50,3,3,2,1,9,7,0,0,24,19,0,0,0,0,0,0,2,1,0,0,15,14,0,0,0,0,0,0,0,0
1523211199.200000,125,119,21,20,2,3,3,2,1,3,50,48,5,5,0,1,18,17,0,0,17,13,1,0,0,0,0,0,1,1,0,0,4,5,2,1,0,0,0,0,0,0
1523211199.250000,114,128,13,17,3,3,4,3,6,6,43,48,4,4,3,2,16,19,0,0,11,14,1,2,0,0,1,1,1,2,0,0,6,6,2,1,0,0,0,0,0,0
1523211199.300000,115,123,7,7,4,4,5,7,8,8,53,54,3,3,5,4,8,8,0,0,11,16,0,0,0,0,0,0,2,1,0,0,7,7,2,4,0,0,0,0,0,0
1523211199.350000,115,118,12,13,2,2,3,2,0,0,48,48,1,1,6,7,17,16,0,0,12,15,0,0,0,0,1,1,1,1,2,2,6,6,3,3,1,1,0,0,0,0
1523211199.400000,111,101,19,16,3,3,4,3,4,4,45,40,3,3,0,1,16,16,0,0,6,6,0,0,5,5,1,1,1,1,0,0,4,2,0,0,0,0,0,0,0,0
1523211199.450000,118,96,15,16,2,2,3,5,3,2,42,35,0,0,5,2,9,4,0,0,19,13,0,0,2,1,0,0,7,7,0,0,11,9,0,0,0,0,0,0,0,0
1523211199.500000,113,77,8,7,2,1,2,1,3,2,44,32,4,3,4,2,14,8,0,0,12,7,0,0,2,2,1,1,0,0,2,1,9,7,6,3,0,0,0,0,0,0
1523211199.550000,128,122,14,14,2,3,4,5,5,7,55,50,3,4,5,4,17,17,0,0,4,2,0,0,1,1,2,1,0,0,0,0,14,13,2,1,0,0,0,0,0,0
1523211199.600000,137,134,15,11,3,3,0,0,8,6,58,64,2,2,6,2,23,24,0,0,8,6,0,0,0,0,0,1,0,0,0,0,10,13,4,2,0,0,0,0,0,0
1523211199.650000,113,126,17,20,0,0,2,1,2,3,47,56,1,1,4,3,27,30,0,0,7,4,0,0,3,2,0,0,0,0,0,0,2,5,0,0,1,1,0,0,0,0
1523211199.700000,115,121,16,17,0,0,1,2,4,5,45,54,1,1,8,5,20,24,0,0,9,5,0,0,2,2,1,1,0,0,0,0,7,4,0,0,1,1,0,0,0,0
1523211199.750000,114,113,17,18,4,2,1,1,0,0,46,43,2,1,8,6,12,15,0,0,9,8,0,0,0,1,1,1,1,1,0,1,8,11,5,4,0,0,0,0,0,0
1523211199.800000,127,131,16,17,1,3,4,3,4,4,72,71,1,1,2,5,6,7,0,0,13,10,0,0,0,0,0,0,0,0,0,0,5,4,3,6,0,0,0,0,0,0
1523211199.850000,111,84,19,17,2,1,1,2,2,2,41,29,3,4,3,4,17,11,0,0,15,9,0,0,0,0,0,0,2,1,0,0,3,1,3,3,0,0,0,0,0,0
1523211199.900000,122,97,14,11,1,1,7,6,8,6,47,43,2,1,3,2,19,14,0,0,8,5,0,0,0,0,0,0,0,0,0,0,4,3,8,4,1,1,0,0,0,0
1523211199.950000,101,89,11,13,1,2,3,2,7,8,48,40,0,1,3,0,17,13,0,0,5,2,0,0,0,0,0,0,0,0,0,0,6,8,0,0,0,0,0,0,0,0
1523211200.000000,101,104,15,13,0,0,4,5,4,3,49,57,3,2,5,3,14,17,0,0,3,1,0,0,0,1,1,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0
1523211200.050000,112,113,13,10,0,0,2,2,9,7,57,65,2,3,1,1,16,18,0,0,5,2,0,0,0,0,1,1,1,0,0,0,2,1,2,2,1,1,0,0,0,0
1523211200.100000,99,114,10,19,2,1,2,2,2,5,40,49,1,0,2,1,21,25,0,0,8,4,0,0,0,0,0,1,1,1,0,0,9,5,1,1,0,0,0,0,0,0
1523211200.150000,105,117,12,9,2,3,2,3,4,4,43,51,3,4,1,1,14,20,0,0,13,8,0,0,0,0,1,1,2,1,2,1,4,10,2,1,0,0,0,0,0,0
1523211200.200000,105,96,15,18,4,3,2,2,5,5,39,37,0,0,4,2,25,21,0,0,8,4,0,0,0,0,0,0,0,0,0,0,1,3,2,1,0,0,0,0,0,0
1523211200.250000,105,86,15,12,1,2,1,1,7,7,40,35,2,1,2,1,18,17,0,0,12,6,0,0,0,0,1,1,0,0,0,0,4,2,2,1,0,0,0,0,0,0
1523211200.300000,116,118,13,14,1,1,2,0,5,6,59,65,1,2,6,3,14,18,0,0,4,2,0,0,0,0,0,0,1,0,0,0,8,5,0,0,2,2,0,0,0,0
1523211200.350000,104,99,12,14,3,3,2,3,10,10,43,38,1,1,4,2,18,15,0,0,5,2,0,0,0,0,0,0,1,1,0,0,4,9,0,0,1,1,0,0,0,0
1523211200.400000,91,68,16,14,3,2,1,2,4,4,29,24,0,0,15,7,6,2,0,0,5,3,0,0,2,1,1,1,0,0,0,0,8,7,0,0,1,1,0,0,0,0
1523211200.450000,73,49,9,11,2,3,4,4,2,2,33,16,2,2,1,1,5,0,0,0,2,1,0,0,0,0,0,0,2,1,0,0,7,6,4,2,0,0,0,0,0,0
1523211200.500000,85,58,18,17,4,4,4,4,7,6,26,13,3,3,6,3,8,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,4,5,4,2,0,0,0,0,0,0
1523211200.550000,75,31,11,5,2,0,1,1,17,13,25,11,2,0,2,1,13,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1523211200.600000,32,9,7,3,1,0,1,0,0,1,8,1,1,0,1,0,5,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,5,1,2,1,0,0,0,0,0,0
1523211200.650000,9,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1523211200.700000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523211200.750000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523211200.800000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523211200.850000,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523211200.900000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523211200.950000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523211201.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523211201.050000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523211201.100000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523211201.150000,45,54,5,6,3,4,1,1,6,5,18,18,0,2,0,0,11,16,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
1523211201.200000,98,101,8,14,1,2,5,0,4,7,50,52,2,2,1,1,21,16,0,0,0,0,2,3,0,0,0,0,0,0,2,1,2,3,0,0,0,0,0,0,0,0
1523211201.250000,131,144,10,11,3,1,4,7,1,3,68,72,3,3,4,2,26,34,0,0,0,0,0,1,0,0,1,0,1,0,0,0,6,8,4,2,0,0,0,0,0,0
1523211201.300000,107,127,6,7,1,3,3,2,5,3,52,70,3,4,5,2,27,31,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,1,2,1,1,1,0,0,0,0
1523211201.350000,93,90,10,7,2,2,1,3,5,5,32,34,2,0,8,3,27,33,0,0,0,0,0,0,2,0,0,0,0,0,0,0,3,3,0,0,1,0,0,0,0,0
1523211201.400000,124,110,14,10,3,2,0,1,4,5,57,50,5,3,6,4,23,25,0,0,1,1,0,0,2,2,0,0,0,0,0,0,6,5,2,1,1,1,0,0,0,0
1523211201.450000,112,127,10,13,1,3,4,4,2,2,61,66,0,3,4,4,17,19,0,0,0,0,1,2,3,3,1,0,0,0,1,0,5,6,2,1,0,1,0,0,0,0
1523211201.500000,110,141,10,12,4,5,2,3,7,8,45,58,3,4,1,3,25,36,0,0,0,0,0,0,2,2,0,1,0,0,1,1,7,7,2,1,1,0,0,0,0,0
1523211201.550000,101,105,13,15,1,1,2,1,6,5,42,52,0,0,7,4,16,15,0,0,2,2,1,0,0,0,1,1,4,2,2,1,4,5,0,0,0,1,0,0,0,0
1523211201.600000,122,136,13,11,0,0,4,5,13,11,51,60,1,1,7,6,19,26,0,0,4,4,1,2,0,0,1,1,0,0,0,0,6,8,2,1,0,0,0,0,0,0
1523211201.650000,122,140,12,17,2,2,1,2,6,10,55,61,1,1,2,4,15,14,0,0,19,19,0,0,0,0,0,0,0,1,2,1,4,5,3,3,0,0,0,0,0,0
1523211201.700000,121,128,11,11,1,1,3,3,6,6,43,44,1,1,2,5,25,26,0,0,20,20,0,0,0,0,0,0,0,0,0,0,5,4,4,7,0,0,0,0,0,0
1523211201.750000,111,111,14,15,2,2,2,1,2,2,35,33,3,1,4,6,20,21,0,0,10,10,4,4,0,0,0,0,3,2,0,0,8,7,3,6,1,1,0,0,0,0
1523211201.800000,134,135,14,13,3,3,4,4,4,4,51,52,1,3,2,2,24,24,0,0,8,8,0,0,0,0,0,0,6,4,2,2,9,9,6,7,0,0,0,0,0,0
1523211201.850000,130,131,17,18,4,4,4,5,11,10,52,47,1,1,2,4,21,21,0,0,10,10,0,0,0,0,0,0,0,0,0,0,6,8,1,2,1,1,0,0,0,0
1523211201.900000,123,128,18,17,2,2,3,2,8,6,60,66,1,1,2,7,19,18,0,0,7,7,0,0,0,0,0,0,0,0,0,0,1,1,2,1,0,0,0,0,0,0
1523211201.950000,107,109,13,14,1,1,1,2,13,15,32,29,4,1,0,9,20,19,0,0,4,4,0,0,0,0,1,1,2,2,0,0,12,10,3,1,1,1,0,0,0,0
1523211202.000000,120,119,23,19,4,3,3,3,8,9,41,38,1,4,4,5,9,10,0,0,1,1,0,0,0,0,0,0,0,0,2,2,15,14,9,11,0,0,0,0,0,0
1523211202.050000,127,122,16,18,1,1,3,2,2,2,60,56,1,1,7,4,23,20,0,0,1,1,0,0,0,0,1,0,0,0,0,0,10,13,2,4,0,0,0,0,0,0
1523211202.100000,134,135,16,16,0,1,6,4,4,4,81,81,1,1,5,5,7,8,0,0,2,2,0,0,1,1,1,2,1,1,0,0,3,3,6,6,0,0,0,0,0,0
1523211202.150000,98,121,10,11,1,1,2,5,10,9,39,48,2,1,2,12,9,11,0,0,6,7,2,2,0,0,2,2,1,1,0,1,8,5,4,5,0,0,0,0,0,0
1523211202.200000,115,130,13,14,1,1,0,0,2,3,47,50,1,2,2,9,15,14,0,0,20,19,0,0,6,5,1,1,0,0,0,1,3,6,4,5,0,0,0,0,0,0
1523211202.250000,113,118,10,9,0,0,2,2,6,6,27,26,1,1,4,5,14,15,0,0,34,34,0,0,0,1,0,0,5,5,0,2,8,8,2,4,0,0,0,0,0,0
1523211202.300000,133,145,10,11,3,2,2,2,0,0,34,32,3,3,2,9,18,17,0,0,46,46,0,0,3,3,0,0,3,6,0,1,4,4,4,8,1,1,0,0,0,0
1523211202.350000,114,126,13,13,0,1,1,1,6,6,24,25,1,1,2,5,15,17,0,0,39,39,0,0,5,4,0,0,0,2,0,0,3,3,4,8,1,1,0,0,0,0
1523211202.400000,122,119,4,4,1,1,3,3,6,5,50,49,0,0,4,4,20,18,0,0,20,20,0,0,3,4,1,1,3,3,0,0,5,3,2,4,0,0,0,0,0,0
1523211202.450000,100,104,14,13,3,3,2,2,0,1,24,25,4,4,4,4,19,19,0,0,22,22,0,0,3,2,0,0,1,4,0,0,4,5,0,0,0,0,0,0,0,0
1523211202.500000,113,110,22,18,3,3,4,4,0,0,31,32,2,2,4,2,12,14,0,0,20,20,4,4,5,5,0,0,0,0,0,0,4,5,2,1,0,0,0,0,0,0
1523211202.550000,134,131,9,13,1,1,2,1,4,4,44,43,2,2,1,1,30,28,0,0,26,26,0,0,3,3,0,0,2,1,0,0,10,8,0,0,0,0,0,0,0,0
1523211202.600000,128,128,12,12,1,1,2,3,8,8,53,54,1,1,5,4,14,14,0,0,14,14,0,0,0,1,0,0,1,1,2,1,11,12,4,2,0,0,0,0,0,0
1523211202.650000,105,106,13,14,1,1,1,1,6,6,28,27,4,4,4,4,14,14,0,0,26,26,0,0,0,0,0,0,0,1,0,0,6,7,2,1,0,0,0,0,0,0
1523211202.700000,130,127,8,6,5,5,1,1,4,4,69,67,1,1,2,2,12,12,0,0,21,21,0,0,1,2,0,0,0,1,0,0,3,3,2,1,1,1,0,0,0,0
1523211202.750000,128,123,11,13,0,0,3,3,4,4,48,43,3,3,0,1,37,34,0,0,18,19,0,0,0,0,1,1,0,0,0,0,1,1,2,1,0,0,0,0,0,0
1523211202.800000,137,140,13,12,0,0,5,4,10,10,71,74,1,1,4,2,10,15,0,0,18,17,0,0,1,1,0,0,2,1,0,0,1,1,1,2,0,0,0,0,0,0
1523211202.850000,115,119,13,12,1,1,4,4,2,2,29,34,1,0,4,4,13,11,0,0,35,35,2,2,0,0,0,0,1,1,0,1,8,8,2,4,0,0,0,0,0,0
1523211202.900000,101,104,11,13,2,2,2,3,1,0,36,33,2,3,2,5,20,20,0,0,20,20,0,0,0,0,0,0,2,2,0,0,3,3,0,0,0,0,0,0,0,0
1523211202.950000,104,108,15,14,0,0,2,2,5,6,34,36,1,1,2,1,17,19,0,0,17,17,2,2,0,0,0,0,0,0,0,0,5,5,4,5,0,0,0,0,0,0
1523211203.000000,127,123,12,12,0,0,6,5,4,4,62,62,1,1,4,5,6,4,0,0,15,15,0,0,3,3,1,1,0,0,0,0,6,6,7,5,0,0,0,0,0,0
1523211203.050000,128,124,14,12,5,5,1,2,7,6,45,44,4,4,3,3,6,7,0,0,24,24,0,0,3,3,1,0,1,2,0,0,12,11,2,1,0,0,0,0,0,0
1523211203.100000,98,103,20,23,1,1,3,3,9,10,22,24,2,2,7,5,8,9,0,0,18,18,0,0,0,0,0,1,0,0,0,0,4,5,4,2,0,0,0,0,0,0
1523211203.150000,122,120,15,15,0,0,2,1,0,0,30,28,3,3,0,1,30,28,0,0,32,33,0,0,0,0,0,0,1,1,0,0,8,8,1,2,0,0,0,0,0,0
1523211203.200000,121,140,11,11,1,1,2,3,0,0,37,37,3,3,2,3,29,31,0,0,28,39,0,0,0,1,1,0,0,1,0,0,4,4,3,6,0,0,0,0,0,0
1523211203.250000,116,122,10,9,2,2,1,1,6,6,51,48,1,1,3,4,18,18,0,0,9,16,2,2,0,1,1,2,0,0,0,0,8,6,3,6,1,0,0,0,0,0
1523211203.300000,119,109,15,14,4,4,2,1,8,8,43,42,2,2,4,2,16,15,0,0,17,11,0,0,0,0,0,0,0,1,0,0,5,7,2,1,1,1,0,0,0,0
1523211203.350000,123,107,11,12,1,0,3,3,3,2,44,39,2,2,12,6,24,24,0,0,17,13,0,0,0,0,1,1,0,0,0,0,3,3,2,1,0,1,0,0,0,0
1523211203.400000,136,136,8,9,3,4,1,1,4,4,75,81,1,1,5,5,17,16,0,0,13,9,0,0,0,0,1,1,0,0,0,0,5,3,2,1,1,1,0,0,0,0
1523211203.450000,113,122,23,22,0,0,3,4,7,7,47,51,1,1,0,0,9,11,0,0,17,18,0,0,0,0,2,2,0,0,0,0,4,6,0,0,0,0,0,0,0,0
1523211203.500000,132,117,10,9,1,1,4,3,4,5,58,51,1,1,4,3,10,10,0,0,25,24,0,0,2,2,1,1,0,0,2,1,6,4,4,2,0,0,0,0,0,0
1523211203.550000,133,126,14,15,0,0,0,1,4,2,61,63,3,3,2,1,26,23,0,0,9,7,0,0,3,2,0,0,0,0,0,0,7,7,4,2,0,0,0,0,0,0
1523211203.600000,94,102,8,9,4,4,2,1,6,8,41,45,1,1,2,2,15,16,0,0,3,6,0,0,0,0,0,0,0,0,0,0,8,8,3,1,1,1,0,0,0,0
1523211203.650000,108,119,14,14,1,1,2,2,6,6,39,40,0,0,4,9,9,11,0,0,20,20,0,0,3,2,1,1,0,0,0,0,6,8,3,5,0,0,0,0,0,0
1523211203.700000,106,119,12,11,1,1,2,2,2,2,29,31,2,2,6,7,19,19,0,0,20,31,4,4,0,0,2,2,0,0,0,0,4,4,3,3,0,0,0,0,0,0
1523211203.750000,136,141,8,9,2,2,4,3,4,4,42,39,1,1,0,3,30,30,0,0,30,32,0,0,0,0,1,1,1,0,0,1,9,9,3,6,1,1,0,0,0,0
1523211203.800000,112,125,12,12,1,1,1,3,11,10,41,41,1,1,1,2,16,16,0,0,10,17,2,2,1,2,0,0,1,1,0,0,10,10,3,6,1,1,0,0,0,0
1523211203.850000,86,108,11,11,1,1,1,1,7,8,27,29,0,0,1,5,7,7,0,0,20,38,0,0,0,0,1,1,1,1,0,0,5,3,4,3,0,0,0,0,0,0
1523211203.900000,115,125,13,11,3,3,3,2,8,8,21,20,1,1,2,3,19,19,0,0,25,36,4,4,6,5,0,0,0,1,0,0,4,5,5,6,1,1,0,0,0,0
1523211203.950000,106,119,21,21,3,3,1,2,4,4,40,37,1,1,2,1,13,11,0,0,8,23,0,0,4,5,0,0,0,0,0,0,5,6,4,5,0,0,0,0,0,0
1523211204.000000,125,124,14,11,1,1,2,2,4,4,61,63,3,3,2,2,18,20,0,0,16,14,0,0,0,1,1,1,0,0,1,1,0,0,2,1,0,0,0,0,0,0
1523211204.050000,123,125,22,27,1,1,4,4,4,4,36,36,0,0,2,3,22,22,0,0,15,11,0,0,0,0,1,1,0,0,0,0,12,11,4,5,0,0,0,0,0,0
1523211204.100000,119,122,14,13,5,5,4,4,4,4,49,49,1,1,6,6,3,3,0,0,19,22,0,0,7,7,0,0,0,0,0,0,7,8,0,0,0,0,0,0,0,0
1523211204.150000,96,94,17,17,0,0,3,2,8,7,37,33,1,1,2,2,5,5,0,0,8,13,2,2,0,0,0,0,0,0,0,0,10,9,3,3,0,0,0,0,0,0
1523211204.200000,130,135,10,10,4,4,4,5,3,4,57,61,1,1,0,0,27,25,0,0,6,6,0,0,7,7,1,1,0,0,0,0,5,6,3,3,2,2,0,0,0,0
1523211204.250000,117,118,16,17,1,1,1,1,0,0,56,56,1,1,0,0,18,18,0,0,6,6,0,0,0,0,0,0,0,0,0,0,11,11,6,6,1,1,0,0,0,0
1523211204.300000,108,98,15,13,4,4,0,0,8,6,24,21,2,2,4,3,14,16,0,0,17,15,0,0,0,0,2,2,6,6,2,2,8,7,2,1,0,0,0,0,0,0
1523211204.350000,128,130,9,11,0,0,4,3,18,19,43,46,4,4,0,1,14,13,0,0,16,13,2,2,0,0,0,0,2,1,0,0,4,5,12,12,0,0,0,0,0,0
1523211204.400000,133,114,12,8,0,0,1,1,14,15,53,49,0,0,4,2,7,6,0,0,23,17,0,0,3,2,3,1,1,1,0,0,8,8,3,3,1,1,0,0,0,0
1523211204.450000,109,111,15,16,2,1,0,1,2,2,40,43,2,2,2,2,23,23,0,0,16,13,0,0,0,0,1,3,0,1,0,0,4,3,2,1,0,0,0,0,0,0
1523211204.500000,100,108,15,15,0,1,3,3,10,10,36,39,2,2,5,4,4,6,0,0,8,11,2,2,1,1,1,1,2,1,2,1,6,7,3,4,0,0,0,0,0,0
1523211204.550000,108,79,25,19,3,1,2,2,8,8,38,25,1,1,3,3,16,7,0,0,6,8,0,0,0,0,1,1,0,0,0,0,4,3,1,1,0,0,0,0,0,0
1523211204.600000,108,103,15,16,2,2,3,2,6,3,44,45,2,2,2,3,19,21,0,0,10,5,0,0,0,0,1,1,2,1,0,0,2,2,0,0,0,0,0,0,0,0
1523211204.650000,121,140,10,17,0,2,5,6,6,9,51,59,8,6,0,0,20,22,0,0,11,10,0,0,3,3,0,0,2,1,2,2,1,1,0,0,2,2,0,0,0,0
1523211204.700000,105,117,15,15,2,2,2,2,7,6,40,41,0,2,3,3,19,24,0,0,6,8,0,0,0,1,0,0,1,2,0,1,6,7,3,3,1,0,0,0,0,0
1523211204.750000,114,126,9,10,0,0,3,3,7,8,45,48,1,1,5,6,19,17,0,0,10,15,2,2,0,0,0,0,2,4,0,0,5,5,6,6,0,1,0,0,0,0
1523211204.800000,100,105,11,10,3,3,2,2,6,6,23,22,3,2,0,1,18,19,0,0,14,20,0,0,7,6,1,1,3,3,0,0,5,5,4,5,0,0,0,0,0,0
1523211204.850000,106,109,12,13,4,4,2,1,2,2,45,45,5,6,2,2,12,13,0,0,15,16,2,2,0,1,0,0,3,2,0,0,2,2,0,0,0,0,0,0,0,0
1523211204.900000,120,122,14,14,1,1,3,4,0,0,49,49,0,0,0,0,28,27,0,0,1,2,0,0,5,5,0,0,3,4,2,2,11,11,3,3,0,0,0,0,0,0
1523211204.950000,108,102,11,11,1,0,1,0,9,8,32,32,2,2,7,6,24,24,0,0,14,13,2,2,0,0,0,0,0,0,0,0,4,3,0,0,1,1,0,0,0,0
1523211205.000000,112,104,9,8,1,2,4,3,8,8,30,28,2,2,9,9,24,23,0,0,11,8,0,0,2,1,0,0,0,0,1,1,5,6,5,4,1,1,0,0,0,0
1523211205.050000,110,109,9,8,1,1,5,6,14,15,37,40,0,0,0,1,16,16,0,0,7,5,2,2,3,3,2,1,0,0,0,0,10,8,2,1,2,2,0,0,0,0
1523211205.100000,120,119,14,15,3,3,2,3,4,4,46,44,3,2,0,0,35,36,0,0,6,3,0,0,2,2,2,3,0,0,0,0,3,4,0,0,0,0,0,0,0,0
1523211205.150000,120,111,12,12,1,1,4,4,8,7,43,45,3,4,6,3,21,19,0,0,12,6,0,0,0,0,1,1,0,0,0,0,6,7,2,1,1,1,0,0,0,0
1523211205.200000,111,106,13,11,4,4,2,2,6,7,37,36,1,1,4,2,27,29,0,0,6,3,0,0,0,0,0,0,0,0,0,0,11,11,0,0,0,0,0,0,0,0
1523211205.250000,94,90,13,16,1,1,2,1,10,10,37,37,1,0,6,3,15,16,0,0,4,2,0,0,0,0,0,0,0,0,0,0,3,3,2,1,0,0,0,0,0,0
1523211205.300000,104,90,12,11,5,5,4,4,4,4,44,39,4,5,6,3,7,5,0,0,8,4,0,0,0,0,1,1,0,0,0,0,9,9,0,0,0,0,0,0,0,0
1523211205.350000,124,119,13,13,2,2,3,4,6,5,57,58,3,3,2,1,15,13,0,0,10,7,4,4,0,0,1,1,0,0,0,0,5,5,3,3,0,0,0,0,0,0
1523211205.400000,116,123,5,6,2,1,4,3,4,5,58,62,3,3,0,0,13,17,0,0,10,9,0,0,5,4,0,0,0,0,0,0,8,8,4,5,0,0,0,0,0,0
1523211205.450000,133,119,17,13,0,1,2,3,7,5,43,37,5,4,2,10,24,24,0,0,23,15,0,0,1,1,1,0,0,0,0,0,5,4,2,1,1,1,0,0,0,0
1523211205.500000,128,132,8,12,1,1,8,7,11,11,44,48,4,3,2,4,13,12,0,0,21,18,0,0,2,2,1,2,2,1,0,0,5,5,6,6,0,0,0,0,0,0
1523211205.550000,114,116,15,14,0,0,2,1,6,7,59,57,1,3,2,1,7,8,0,0,12,14,0,0,0,1,0,0,0,0,0,0,7,7,2,2,1,1,0,0,0,0
1523211205.600000,108,113,14,14,1,1,2,4,1,1,29,33,0,0,2,2,21,20,0,0,23,25,0,0,6,5,1,1,0,0,2,1,5,5,1,1,0,0,0,0,0,0
1523211205.650000,103,81,11,11,2,2,6,5,7,6,30,21,2,2,4,2,12,7,0,0,12,12,1,0,0,0,0,0,1,1,0,0,9,6,6,6,0,0,0,0,0,0
1523211205.700000,103,101,15,13,0,0,4,4,12,14,31,31,2,2,2,1,17,17,0,0,3,3,1,2,0,0,2,1,1,0,2,1,9,11,2,1,0,0,0,0,0,0
1523211205.750000,111,118,13,13,0,0,1,2,8,8,47,49,1,1,4,3,18,23,0,0,8,7,0,0,0,0,0,1,3,2,0,0,4,5,3,3,1,1,0,0,0,0
1523211205.800000,112,124,13,14,0,0,3,3,6,6,52,56,3,3,2,4,13,13,0,0,12,16,0,0,0,1,1,1,0,0,2,2,3,3,2,2,0,0,0,0,0,0
1523211205.850000,120,140,5,7,3,3,1,1,16,16,44,49,1,1,4,5,13,14,0,0,17,24,0,0,3,3,0,0,1,2,0,1,8,8,4,6,0,0,0,0,0,0
1523211205.900000,104,114,11,10,2,2,3,3,0,0,30,28,2,2,2,5,28,26,0,0,11,22,0,0,0,1,1,1,1,2,2,2,3,3,8,7,0,0,0,0,0,0
1523211205.950000,117,125,10,9,0,0,6,5,6,6,50,48,3,2,4,3,15,17,0,0,14,21,0,0,0,0,1,1,0,1,0,1,6,6,2,5,0,0,0,0,0,0
1523211206.000000,116,123,10,12,2,2,3,2,4,4,39,41,3,4,6,6,21,20,0,0,14,17,2,2,0,0,0,0,0,0,0,0,7,8,4,5,1,0,0,0,0,0
1523211206.050000,112,118,14,14,4,4,1,3,6,6,45,46,3,3,6,7,11,11,0,0,11,13,0,0,0,0,1,1,0,0,0,0,5,5,5,4,0,1,0,0,0,0
1523211206.100000,120,107,11,11,2,2,1,1,5,4,53,48,0,0,2,2,25,22,0,0,11,9,0,0,0,0,0,0,0,0,0,0,9,6,1,2,0,0,0,0,0,0
