date_time,total_http,StoriesOfTheDay_http,Browse_http,BrowseCategories_http,BrowseStoriesByCategory_http,BrowseStoriesInCategory_http,OlderStories_http,ViewStory_http,ViewComment_http,Search_http,SearchInStories_http,SearchInComments_http,SearchInUsers_http,jpg_http,html_http,total_http_out_rs,StoriesOfTheDay_http_out_rs,Browse_http_out_rs,BrowseCategories_http_out_rs,BrowseStoriesByCategory_http_out_rs,BrowseStoriesInCategory_http_out_rs,OlderStories_http_out_rs,ViewStory_http_out_rs,ViewComment_http_out_rs,Search_http_out_rs,SearchInStories_http_out_rs,SearchInComments_http_out_rs,SearchInUsers_http_out_rs,jpg_http_out_rs,html_http_out_rs
1523210538.250000,0.074733,0.090000,0.000000,0.000000,0.000000,0.000000,0.000000,0.076478,0.071739,0.055667,0.000000,0.000000,0.000000,0.000000,0.000000,0.087737,0.064600,0.000000,0.000000,0.000000,0.000000,0.000000,0.096283,0.071261,0.138500,0.000000,0.000000,0.000000,0.000000,0.000000
1523210538.300000,0.069909,0.033000,0.000000,0.000000,0.118000,0.000000,0.022000,0.081578,0.057783,0.035000,0.000000,0.000000,0.000000,0.000000,0.000000,0.066800,0.101000,0.000000,0.000000,0.000000,0.000000,0.000000,0.062267,0.079476,0.054750,0.000000,0.000000,0.000000,0.000000,0.000000
1523210538.350000,0.064039,0.065500,0.000000,0.018000,0.000000,0.000000,0.022000,0.070468,0.056100,0.054500,0.000000,0.000000,0.000000,0.000000,0.000000,0.064674,0.036000,0.000000,0.000000,0.124000,0.000000,0.012500,0.069354,0.057080,0.078429,0.000000,0.000000,0.000000,0.000000,0.000000
1523210538.400000,0.065236,0.072500,0.000000,0.058000,0.040667,0.000000,0.034500,0.066627,0.065870,0.064000,0.000000,0.000000,0.000000,0.000000,0.000000,0.086519,0.151000,0.000000,0.018000,0.118000,0.000000,0.092333,0.083306,0.085952,0.082000,0.000000,0.000000,0.000000,0.000000,0.000000
1523210538.450000,0.087250,0.087000,0.000000,0.043000,0.034500,0.000000,0.000000,0.091641,0.085643,0.112000,0.000000,0.000000,0.000000,0.000000,0.000000,0.070429,0.067900,0.000000,0.058000,0.031000,0.000000,0.000000,0.078100,0.062500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523210538.500000,0.098397,0.114500,0.000000,0.000000,0.185500,0.000000,0.000000,0.093209,0.101692,0.040000,0.000000,0.000000,0.000000,0.000000,0.000000,0.091574,0.078333,0.000000,0.043000,0.043000,0.000000,0.067000,0.101953,0.084333,0.052000,0.000000,0.000000,0.000000,0.000000,0.000000
1523210538.550000,0.067000,0.072333,0.000000,0.000000,0.000000,0.000000,0.125000,0.076881,0.046360,0.080500,0.000000,0.000000,0.000000,0.000000,0.000000,0.076822,0.087000,0.000000,0.000000,0.000000,0.000000,0.000000,0.084068,0.062440,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523210538.600000,0.055939,0.057000,0.000000,0.000000,0.000000,0.000000,0.052500,0.060865,0.047154,0.034000,0.000000,0.000000,0.000000,0.000000,0.000000,0.058494,0.062333,0.000000,0.000000,0.000000,0.000000,0.003000,0.058940,0.059731,0.055000,0.000000,0.000000,0.000000,0.000000,0.000000
1523210538.650000,0.060698,0.035400,0.000000,0.021000,0.047000,0.000000,0.040600,0.073960,0.052483,0.039000,0.000000,0.000000,0.000000,0.000000,0.000000,0.064784,0.024667,0.000000,0.016000,0.000000,0.000000,0.014667,0.079760,0.052100,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523210538.700000,0.066641,0.053000,0.000000,0.066000,0.000000,0.000000,0.056571,0.073640,0.061818,0.050250,0.000000,0.000000,0.000000,0.000000,0.000000,0.075606,0.125750,0.000000,0.031000,0.139333,0.000000,0.062200,0.072180,0.082783,0.041375,0.000000,0.000000,0.000000,0.000000,0.000000
1523210538.750000,0.085026,0.095833,0.000000,0.030000,0.076500,0.000000,0.103667,0.088878,0.077478,0.052000,0.000000,0.000000,0.000000,0.000000,0.000000,0.075385,0.101000,0.000000,0.037000,0.019000,0.000000,0.042667,0.083357,0.071609,0.035667,0.000000,0.000000,0.000000,0.000000,0.000000
1523210538.800000,0.066776,0.044667,0.000000,0.000000,0.063000,0.000000,0.029333,0.082841,0.052917,0.052000,0.000000,0.000000,0.000000,0.000000,0.000000,0.060966,0.022000,0.000000,0.088000,0.000000,0.000000,0.039250,0.084326,0.042967,0.030000,0.000000,0.000000,0.000000,0.000000,0.000000
1523210538.850000,0.072761,0.060250,0.000000,0.000000,0.000000,0.000000,0.068000,0.080244,0.053818,0.054000,0.000000,0.000000,0.000000,0.000000,0.000000,0.077408,0.059714,0.000000,0.000000,0.063000,0.000000,0.111250,0.079889,0.072231,0.036000,0.000000,0.000000,0.000000,0.000000,0.000000
1523210538.900000,0.071867,0.061250,0.000000,0.048000,0.118000,0.000000,0.032000,0.077873,0.059500,0.035000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065817,0.068000,0.000000,0.000000,0.134000,0.000000,0.083000,0.062691,0.059733,0.138500,0.000000,0.000000,0.000000,0.000000,0.000000
1523210538.950000,0.073305,0.055400,0.000000,0.000000,0.019000,0.000000,0.040000,0.079028,0.091625,0.047000,0.000000,0.000000,0.000000,0.000000,0.000000,0.089857,0.036625,0.000000,0.048000,0.019000,0.000000,0.050000,0.102139,0.108750,0.084500,0.000000,0.000000,0.000000,0.000000,0.000000
1523210539.000000,0.065636,0.077000,0.000000,0.000000,0.015333,0.000000,0.038000,0.066190,0.055000,0.097800,0.000000,0.000000,0.000000,0.000000,0.000000,0.075900,0.079818,0.000000,0.000000,0.041000,0.000000,0.000000,0.079581,0.081000,0.040000,0.000000,0.000000,0.000000,0.000000,0.000000
1523210539.050000,0.060896,0.077143,0.000000,0.000000,0.045500,0.000000,0.007000,0.055563,0.074074,0.052200,0.000000,0.000000,0.000000,0.000000,0.000000,0.055051,0.061636,0.000000,0.000000,0.014000,0.000000,0.039000,0.057635,0.052882,0.018667,0.000000,0.000000,0.000000,0.000000,0.000000
1523210539.100000,0.085311,0.079000,0.000000,0.000000,0.127000,0.000000,0.043000,0.085963,0.084546,0.085000,0.000000,0.000000,0.000000,0.000000,0.000000,0.072314,0.073000,0.000000,0.000000,0.000000,0.000000,0.000000,0.074519,0.059700,0.074500,0.000000,0.000000,0.000000,0.000000,0.000000
1523210539.150000,0.089774,0.074833,0.000000,0.000000,0.000000,0.000000,0.207000,0.090489,0.081120,0.096333,0.000000,0.000000,0.000000,0.000000,0.000000,0.078789,0.080800,0.000000,0.000000,0.077000,0.000000,0.043000,0.084022,0.061111,0.097167,0.000000,0.000000,0.000000,0.000000,0.000000
1523210539.200000,0.090012,0.046500,0.000000,0.000000,0.046000,0.000000,0.220000,0.100476,0.073542,0.101000,0.000000,0.000000,0.000000,0.000000,0.000000,0.073704,0.072429,0.000000,0.000000,0.000000,0.000000,0.000000,0.080381,0.062563,0.058167,0.000000,0.000000,0.000000,0.000000,0.000000
1523210539.250000,0.070200,0.120000,0.000000,0.067000,0.000000,0.000000,0.000000,0.063931,0.066533,0.169500,0.000000,0.000000,0.000000,0.000000,0.000000,0.075746,0.050333,0.000000,0.000000,0.073000,0.000000,0.000000,0.083552,0.069560,0.080000,0.000000,0.000000,0.000000,0.000000,0.000000
1523210539.300000,0.063008,0.034000,0.000000,0.043000,0.091000,0.000000,0.142000,0.066984,0.055421,0.058750,0.000000,0.000000,0.000000,0.000000,0.000000,0.067387,0.079600,0.000000,0.048000,0.000000,0.000000,0.185000,0.067625,0.064535,0.063000,0.000000,0.000000,0.000000,0.000000,0.000000
1523210539.350000,0.070987,0.064778,0.000000,0.025500,0.097333,0.000000,0.093000,0.066900,0.078864,0.107000,0.000000,0.000000,0.000000,0.000000,0.000000,0.069882,0.035400,0.000000,0.076000,0.000000,0.000000,0.131500,0.070075,0.061750,0.127500,0.000000,0.000000,0.000000,0.000000,0.000000
1523210539.400000,0.074022,0.101375,0.000000,0.089000,0.000000,0.000000,0.135333,0.071294,0.065720,0.038500,0.000000,0.000000,0.000000,0.000000,0.000000,0.083430,0.074571,0.000000,0.025500,0.074500,0.000000,0.220000,0.094725,0.059188,0.135200,0.000000,0.000000,0.000000,0.000000,0.000000
1523210539.450000,0.075043,0.100250,0.000000,0.000000,0.068667,0.000000,0.061000,0.077451,0.070222,0.026000,0.000000,0.000000,0.000000,0.000000,0.000000,0.083402,0.105750,0.000000,0.000000,0.117000,0.000000,0.090000,0.081922,0.077304,0.093250,0.000000,0.000000,0.000000,0.000000,0.000000
1523210539.500000,0.087270,0.099250,0.000000,0.000000,0.000000,0.000000,0.061000,0.094610,0.075524,0.079000,0.000000,0.000000,0.000000,0.000000,0.000000,0.069845,0.078500,0.000000,0.089000,0.040000,0.000000,0.118500,0.069537,0.069053,0.038000,0.000000,0.000000,0.000000,0.000000,0.000000
1523210539.550000,0.079110,0.052571,0.000000,0.000000,0.101000,0.000000,0.070667,0.089189,0.074222,0.071714,0.000000,0.000000,0.000000,0.000000,0.000000,0.090148,0.106500,0.000000,0.000000,0.000000,0.000000,0.141250,0.096568,0.070760,0.066000,0.000000,0.000000,0.000000,0.000000,0.000000
1523210539.600000,0.067333,0.067778,0.000000,0.006000,0.000000,0.000000,0.032000,0.073093,0.064393,0.058000,0.000000,0.000000,0.000000,0.000000,0.000000,0.072652,0.061444,0.000000,0.000000,0.126000,0.000000,0.032000,0.078953,0.073154,0.056286,0.000000,0.000000,0.000000,0.000000,0.000000
1523210539.650000,0.072370,0.063333,0.000000,0.000000,0.000000,0.000000,0.060000,0.078200,0.067960,0.014000,0.000000,0.000000,0.000000,0.000000,0.000000,0.084033,0.071167,0.000000,0.006000,0.101000,0.000000,0.081000,0.100644,0.070769,0.039500,0.000000,0.000000,0.000000,0.000000,0.000000
1523210539.700000,0.065736,0.061909,0.000000,0.000000,0.079000,0.000000,0.048200,0.062712,0.079000,0.070000,0.000000,0.000000,0.000000,0.000000,0.000000,0.070365,0.047800,0.000000,0.000000,0.000000,0.000000,0.025333,0.064423,0.092833,0.088000,0.000000,0.000000,0.000000,0.000000,0.000000
1523210539.750000,0.077438,0.075286,0.000000,0.000000,0.071000,0.000000,0.062000,0.084109,0.066759,0.091250,0.000000,0.000000,0.000000,0.000000,0.000000,0.078764,0.063583,0.000000,0.000000,0.000000,0.000000,0.050500,0.082130,0.082519,0.070000,0.000000,0.000000,0.000000,0.000000,0.000000
1523210539.800000,0.082644,0.070273,0.000000,0.109000,0.075000,0.000000,0.097500,0.087319,0.074261,0.113000,0.000000,0.000000,0.000000,0.000000,0.000000,0.076747,0.071333,0.000000,0.000000,0.075000,0.000000,0.062000,0.076872,0.074893,0.132500,0.000000,0.000000,0.000000,0.000000,0.000000
1523210539.850000,0.084372,0.077111,0.000000,0.000000,0.123000,0.000000,0.087000,0.095651,0.056368,0.101500,0.000000,0.000000,0.000000,0.000000,0.000000,0.072141,0.071818,0.000000,0.000000,0.075000,0.000000,0.076500,0.078070,0.063542,0.058000,0.000000,0.000000,0.000000,0.000000,0.000000
1523210539.900000,0.088667,0.102571,0.000000,0.000000,0.083000,0.000000,0.216000,0.086083,0.084571,0.071500,0.000000,0.000000,0.000000,0.000000,0.000000,0.068851,0.075556,0.000000,0.109000,0.000000,0.000000,0.000000,0.075167,0.048474,0.098500,0.000000,0.000000,0.000000,0.000000,0.000000
1523210539.950000,0.062813,0.056143,0.000000,0.050000,0.050000,0.000000,0.097800,0.061880,0.062292,0.048333,0.000000,0.000000,0.000000,0.000000,0.000000,0.082921,0.069333,0.000000,0.000000,0.091500,0.000000,0.090250,0.082020,0.086696,0.081250,0.000000,0.000000,0.000000,0.000000,0.000000
1523210540.000000,0.065525,0.035000,0.000000,0.000000,0.036000,0.000000,0.000000,0.070327,0.063056,0.051333,0.000000,0.000000,0.000000,0.000000,0.000000,0.067884,0.082000,0.000000,0.050000,0.078000,0.000000,0.000000,0.068462,0.060211,0.063333,0.000000,0.000000,0.000000,0.000000,0.000000
1523210540.050000,0.086091,0.097250,0.000000,0.000000,0.000000,0.000000,0.086250,0.092220,0.081478,0.048000,0.000000,0.000000,0.000000,0.000000,0.000000,0.086614,0.115000,0.000000,0.000000,0.036000,0.000000,0.102500,0.089463,0.090941,0.045400,0.000000,0.000000,0.000000,0.000000,0.000000
1523210540.100000,0.081244,0.091833,0.000000,0.049000,0.081500,0.000000,0.046500,0.093886,0.066429,0.060400,0.000000,0.000000,0.000000,0.000000,0.000000,0.073656,0.118333,0.000000,0.000000,0.000000,0.000000,0.129750,0.078295,0.060806,0.053125,0.000000,0.000000,0.000000,0.000000,0.000000
1523210540.150000,0.074256,0.066833,0.000000,0.020000,0.162000,0.000000,0.108667,0.092650,0.047241,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.070988,0.048889,0.000000,0.034500,0.053500,0.000000,0.079600,0.083756,0.051864,0.151500,0.000000,0.000000,0.000000,0.000000,0.000000
1523210540.200000,0.069410,0.077250,0.000000,0.067500,0.000000,0.000000,0.043500,0.076050,0.063375,0.053333,0.000000,0.000000,0.000000,0.000000,0.000000,0.074364,0.068000,0.000000,0.000000,0.109500,0.000000,0.031000,0.083950,0.065486,0.052500,0.000000,0.000000,0.000000,0.000000,0.000000
1523210540.250000,0.063552,0.060200,0.000000,0.000000,0.000000,0.000000,0.056333,0.067204,0.058828,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.070548,0.058333,0.000000,0.045000,0.000000,0.000000,0.047500,0.082042,0.054462,0.081000,0.000000,0.000000,0.000000,0.000000,0.000000
1523210540.300000,0.085220,0.069857,0.000000,0.080000,0.069000,0.000000,0.000000,0.101659,0.064133,0.129000,0.000000,0.000000,0.000000,0.000000,0.000000,0.077919,0.086727,0.000000,0.090000,0.000000,0.000000,0.000000,0.092146,0.054935,0.088000,0.000000,0.000000,0.000000,0.000000,0.000000
1523210540.350000,0.079457,0.067375,0.000000,0.000000,0.058000,0.000000,0.063500,0.085857,0.079842,0.063200,0.000000,0.000000,0.000000,0.000000,0.000000,0.089309,0.081200,0.000000,0.000000,0.115500,0.000000,0.120333,0.092657,0.084714,0.026500,0.000000,0.000000,0.000000,0.000000,0.000000
1523210540.400000,0.077175,0.095833,0.000000,0.000000,0.004000,0.000000,0.000000,0.077250,0.078885,0.048333,0.000000,0.000000,0.000000,0.000000,0.000000,0.068165,0.071556,0.000000,0.080000,0.031000,0.000000,0.063500,0.072727,0.065917,0.033000,0.000000,0.000000,0.000000,0.000000,0.000000
1523210540.450000,0.062851,0.074714,0.000000,0.000000,0.000000,0.000000,0.041500,0.063527,0.044875,0.113400,0.000000,0.000000,0.000000,0.000000,0.000000,0.088482,0.055000,0.000000,0.000000,0.000000,0.000000,0.003000,0.092982,0.087087,0.071500,0.000000,0.000000,0.000000,0.000000,0.000000
1523210540.500000,0.084241,0.110273,0.000000,0.000000,0.000000,0.000000,0.096500,0.086976,0.068905,0.049667,0.000000,0.000000,0.000000,0.000000,0.000000,0.076671,0.070714,0.000000,0.000000,0.000000,0.000000,0.037500,0.077610,0.072893,0.123500,0.000000,0.000000,0.000000,0.000000,0.000000
1523210540.550000,0.085494,0.112000,0.000000,0.050000,0.057500,0.000000,0.033000,0.082087,0.083864,0.110667,0.000000,0.000000,0.000000,0.000000,0.000000,0.074273,0.105750,0.000000,0.000000,0.000000,0.000000,0.060500,0.075413,0.065133,0.051000,0.000000,0.000000,0.000000,0.000000,0.000000
1523210540.600000,0.086939,0.064333,0.000000,0.000000,0.000000,0.000000,0.076667,0.085085,0.089043,0.155333,0.000000,0.000000,0.000000,0.000000,0.000000,0.075392,0.092833,0.000000,0.050000,0.034000,0.000000,0.096500,0.083149,0.051150,0.095500,0.000000,0.000000,0.000000,0.000000,0.000000
1523210540.650000,0.082926,0.058800,0.000000,0.000000,0.000000,0.000000,0.000000,0.087643,0.082950,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.073000,0.072857,0.000000,0.000000,0.081000,0.000000,0.027000,0.069381,0.081154,0.094250,0.000000,0.000000,0.000000,0.000000,0.000000
1523210540.700000,0.074034,0.073167,0.000000,0.000000,0.067000,0.000000,0.062600,0.076500,0.073000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.088023,0.095900,0.000000,0.000000,0.000000,0.000000,0.031667,0.088886,0.086179,0.140000,0.000000,0.000000,0.000000,0.000000,0.000000
1523210540.750000,0.064198,0.064889,0.000000,0.000000,0.060000,0.000000,0.053000,0.060109,0.066600,0.092333,0.000000,0.000000,0.000000,0.000000,0.000000,0.073688,0.141000,0.000000,0.000000,0.010000,0.000000,0.069000,0.069870,0.067542,0.116000,0.000000,0.000000,0.000000,0.000000,0.000000
1523210540.800000,0.086462,0.096000,0.000000,0.038000,0.000000,0.000000,0.071000,0.079918,0.085188,0.155167,0.000000,0.000000,0.000000,0.000000,0.000000,0.067495,0.050727,0.000000,0.000000,0.060000,0.000000,0.059333,0.070102,0.071129,0.063000,0.000000,0.000000,0.000000,0.000000,0.000000
1523210540.850000,0.105286,0.081556,0.000000,0.000000,0.071500,0.000000,0.090000,0.123511,0.088650,0.069000,0.000000,0.000000,0.000000,0.000000,0.000000,0.089926,0.080500,0.000000,0.038000,0.124000,0.000000,0.085000,0.094067,0.094905,0.053167,0.000000,0.000000,0.000000,0.000000,0.000000
1523210540.900000,0.082506,0.069750,0.000000,0.000000,0.175000,0.000000,0.085000,0.084583,0.079114,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.076759,0.041429,0.000000,0.000000,0.057000,0.000000,0.106000,0.086861,0.066900,0.119250,0.000000,0.000000,0.000000,0.000000,0.000000
1523210540.950000,0.091935,0.043500,0.000000,0.000000,0.049000,0.000000,0.043000,0.106333,0.083000,0.085500,0.000000,0.000000,0.000000,0.000000,0.000000,0.079192,0.106600,0.000000,0.000000,0.086000,0.000000,0.104500,0.074051,0.081208,0.058000,0.000000,0.000000,0.000000,0.000000,0.000000
1523210541.000000,0.072774,0.054500,0.000000,0.021000,0.000000,0.000000,0.131333,0.068025,0.080182,0.037667,0.000000,0.000000,0.000000,0.000000,0.000000,0.080699,0.091000,0.000000,0.000000,0.049000,0.000000,0.073500,0.091881,0.063206,0.103400,0.000000,0.000000,0.000000,0.000000,0.000000
1523210541.050000,0.083750,0.068444,0.000000,0.000000,0.070000,0.000000,0.049000,0.092651,0.076667,0.072333,0.000000,0.000000,0.000000,0.000000,0.000000,0.071463,0.052333,0.000000,0.021000,0.000000,0.000000,0.000000,0.072524,0.075750,0.049000,0.000000,0.000000,0.000000,0.000000,0.000000
1523210541.100000,0.065667,0.035286,0.000000,0.000000,0.000000,0.000000,0.041400,0.062697,0.077029,0.088500,0.000000,0.000000,0.000000,0.000000,0.000000,0.082659,0.049833,0.000000,0.000000,0.175000,0.000000,0.030500,0.095625,0.084056,0.032000,0.000000,0.000000,0.000000,0.000000,0.000000
1523210541.150000,0.077910,0.081500,0.000000,0.023000,0.060000,0.000000,0.087000,0.077000,0.086792,0.061600,0.000000,0.000000,0.000000,0.000000,0.000000,0.075619,0.059182,0.000000,0.023000,0.070000,0.000000,0.072000,0.083557,0.067708,0.062000,0.000000,0.000000,0.000000,0.000000,0.000000
1523210541.200000,0.087989,0.055111,0.000000,0.000000,0.000000,0.000000,0.056667,0.108293,0.069724,0.105400,0.000000,0.000000,0.000000,0.000000,0.000000,0.075620,0.045250,0.000000,0.000000,0.045000,0.000000,0.080750,0.075561,0.078040,0.110333,0.000000,0.000000,0.000000,0.000000,0.000000
1523210541.250000,0.082453,0.074182,0.000000,0.107000,0.055500,0.000000,0.149000,0.080171,0.087783,0.088000,0.000000,0.000000,0.000000,0.000000,0.000000,0.080333,0.052125,0.000000,0.000000,0.090000,0.000000,0.000000,0.083629,0.080400,0.113333,0.000000,0.000000,0.000000,0.000000,0.000000
1523210541.300000,0.074040,0.069167,0.000000,0.000000,0.159000,0.000000,0.151000,0.080139,0.054074,0.120750,0.000000,0.000000,0.000000,0.000000,0.000000,0.077402,0.051375,0.000000,0.000000,0.048000,0.000000,0.152000,0.086297,0.066333,0.110600,0.000000,0.000000,0.000000,0.000000,0.000000
1523210541.350000,0.073634,0.059000,0.000000,0.035000,0.118000,0.000000,0.085000,0.078038,0.061609,0.093250,0.000000,0.000000,0.000000,0.000000,0.000000,0.094990,0.083000,0.000000,0.058000,0.063000,0.000000,0.135000,0.098135,0.096032,0.075667,0.000000,0.000000,0.000000,0.000000,0.000000
1523210541.400000,0.074688,0.069375,0.000000,0.000000,0.084333,0.000000,0.056000,0.082543,0.067864,0.065500,0.000000,0.000000,0.000000,0.000000,0.000000,0.082922,0.073429,0.000000,0.061000,0.000000,0.000000,0.067800,0.084943,0.071435,0.142500,0.000000,0.000000,0.000000,0.000000,0.000000
1523210541.450000,0.084293,0.075778,0.000000,0.083000,0.000000,0.000000,0.065500,0.095857,0.069455,0.077000,0.000000,0.000000,0.000000,0.000000,0.000000,0.085482,0.076778,0.000000,0.000000,0.077750,0.000000,0.097500,0.090810,0.080182,0.080000,0.000000,0.000000,0.000000,0.000000,0.000000
1523210541.500000,0.086407,0.089400,0.000000,0.000000,0.054500,0.000000,0.075000,0.093136,0.080333,0.066750,0.000000,0.000000,0.000000,0.000000,0.000000,0.085756,0.082857,0.000000,0.000000,0.169000,0.000000,0.110500,0.084395,0.077045,0.131667,0.000000,0.000000,0.000000,0.000000,0.000000
1523210541.550000,0.068659,0.036000,0.000000,0.000000,0.074000,0.000000,0.073800,0.067564,0.067125,0.103571,0.000000,0.000000,0.000000,0.000000,0.000000,0.079221,0.057143,0.000000,0.083000,0.092333,0.000000,0.059750,0.087103,0.079136,0.067600,0.000000,0.000000,0.000000,0.000000,0.000000
1523210541.600000,0.080275,0.081375,0.000000,0.000000,0.034000,0.000000,0.079000,0.086548,0.070154,0.099500,0.000000,0.000000,0.000000,0.000000,0.000000,0.080750,0.078333,0.000000,0.000000,0.054000,0.000000,0.078333,0.091833,0.061750,0.102667,0.000000,0.000000,0.000000,0.000000,0.000000
1523210541.650000,0.066267,0.082250,0.000000,0.000000,0.078000,0.000000,0.038000,0.067426,0.062687,0.062667,0.000000,0.000000,0.000000,0.000000,0.000000,0.070419,0.046200,0.000000,0.000000,0.000000,0.000000,0.114500,0.066792,0.072500,0.093833,0.000000,0.000000,0.000000,0.000000,0.000000
1523210541.700000,0.078756,0.087500,0.000000,0.000000,0.052000,0.000000,0.055000,0.077560,0.090261,0.044400,0.000000,0.000000,0.000000,0.000000,0.000000,0.085183,0.108333,0.000000,0.000000,0.050000,0.000000,0.058500,0.098837,0.063083,0.043000,0.000000,0.000000,0.000000,0.000000,0.000000
1523210541.750000,0.080863,0.077875,0.000000,0.000000,0.056000,0.000000,0.024000,0.085175,0.073800,0.085750,0.000000,0.000000,0.000000,0.000000,0.000000,0.082757,0.101286,0.000000,0.000000,0.052000,0.000000,0.039500,0.080350,0.088368,0.078200,0.000000,0.000000,0.000000,0.000000,0.000000
