date_time,total_http,SELECT_http,INSERT_http,UPDATE_http,DELETE_http,http_total_longReq,http_adjustLoad
1523210525.900000,89.519975,89.519975,0.000000,0.000000,0.000000,0.000000,89.519975
1523210525.950000,89.399998,89.399998,0.000000,0.000000,0.000000,0.000000,89.399998
1523210526.000000,88.419964,88.419964,0.000000,0.000000,0.000000,0.000000,88.419964
1523210526.050000,89.199986,89.199986,0.000000,0.000000,0.000000,0.000000,89.199986
1523210526.100000,89.840015,89.840015,0.000000,0.000000,0.000000,0.000000,89.840015
1523210526.150000,89.420046,89.420046,0.000000,0.000000,0.000000,0.000000,89.420046
1523210526.200000,86.019998,86.019998,0.000000,0.000000,0.000000,0.000000,86.019998
1523210526.250000,88.880039,88.880039,0.000000,0.000000,0.000000,0.000000,88.880039
1523210526.300000,89.000018,89.000018,0.000000,0.000000,0.000000,0.000000,89.000018
1523210526.350000,88.719981,88.719981,0.000000,0.000000,0.000000,0.000000,88.719981
1523210526.400000,89.560037,89.560037,0.000000,0.000000,0.000000,0.000000,89.560037
1523210526.450000,87.999986,87.999986,0.000000,0.000000,0.000000,0.000000,87.999986
1523210526.500000,84.560002,84.560002,0.000000,0.000000,0.000000,0.000000,84.560002
1523210526.550000,89.180006,89.180006,0.000000,0.000000,0.000000,0.000000,89.180006
1523210526.600000,88.620010,88.620010,0.000000,0.000000,0.000000,0.000000,88.620010
1523210526.650000,89.500032,89.500032,0.000000,0.000000,0.000000,0.000000,89.500032
1523210526.700000,88.979981,88.979981,0.000000,0.000000,0.000000,0.000000,88.979981
1523210526.750000,89.219973,89.219973,0.000000,0.000000,0.000000,0.000000,89.219973
1523210526.800000,89.779990,89.779990,0.000000,0.000000,0.000000,0.000000,89.779990
1523210526.850000,89.560012,89.560012,0.000000,0.000000,0.000000,0.000000,89.560012
1523210526.900000,89.479980,89.479980,0.000000,0.000000,0.000000,0.000000,89.479980
1523210526.950000,89.739979,89.739979,0.000000,0.000000,0.000000,0.000000,89.739979
1523210527.000000,89.360000,89.360000,0.000000,0.000000,0.000000,0.000000,89.360000
1523210527.050000,87.960028,87.960028,0.000000,0.000000,0.000000,0.000000,87.960028
1523210527.100000,89.620028,89.620028,0.000000,0.000000,0.000000,0.000000,89.620028
1523210527.150000,87.739980,87.739980,0.000000,0.000000,0.000000,0.000000,87.739980
1523210527.200000,89.159986,89.159986,0.000000,0.000000,0.000000,0.000000,89.159986
1523210527.250000,89.800011,89.800011,0.000000,0.000000,0.000000,0.000000,89.800011
1523210527.300000,89.180022,89.180022,0.000000,0.000000,0.000000,0.000000,89.180022
1523210527.350000,89.680028,89.680028,0.000000,0.000000,0.000000,0.000000,89.680028
1523210527.400000,89.419991,89.419991,0.000000,0.000000,0.000000,0.000000,89.419991
1523210527.450000,89.299988,89.299988,0.000000,0.000000,0.000000,0.000000,89.299988
1523210527.500000,89.440009,89.440009,0.000000,0.000000,0.000000,0.000000,89.440009
1523210527.550000,88.220024,88.220024,0.000000,0.000000,0.000000,0.000000,88.220024
1523210527.600000,88.779987,88.779987,0.000000,0.000000,0.000000,0.000000,88.779987
1523210527.650000,86.339992,86.339992,0.000000,0.000000,0.000000,0.000000,86.339992
1523210527.700000,89.260008,89.260008,0.000000,0.000000,0.000000,0.000000,89.260008
1523210527.750000,89.619986,89.619986,0.000000,0.000000,0.000000,0.000000,89.619986
1523210527.800000,89.300029,89.300029,0.000000,0.000000,0.000000,0.000000,89.300029
1523210527.850000,89.559999,89.559999,0.000000,0.000000,0.000000,0.000000,89.559999
1523210527.900000,88.999988,88.999988,0.000000,0.000000,0.000000,0.000000,88.999988
1523210527.950000,89.800014,89.800014,0.000000,0.000000,0.000000,0.000000,89.800014
1523210528.000000,88.019967,88.019967,0.000000,0.000000,0.000000,0.000000,88.019967
1523210528.050000,89.400004,89.400004,0.000000,0.000000,0.000000,0.000000,89.400004
1523210528.100000,88.759970,88.759970,0.000000,0.000000,0.000000,0.000000,88.759970
1523210528.150000,88.940000,88.940000,0.000000,0.000000,0.000000,0.000000,88.940000
1523210528.200000,89.499992,89.499992,0.000000,0.000000,0.000000,0.000000,89.499992
1523210528.250000,89.639991,89.639991,0.000000,0.000000,0.000000,0.000000,89.639991
1523210528.300000,88.140018,88.140018,0.000000,0.000000,0.000000,0.000000,88.140018
1523210528.350000,86.559991,86.559991,0.000000,0.000000,0.000000,0.000000,86.559991
1523210528.400000,86.800034,86.800034,0.000000,0.000000,0.000000,0.000000,86.800034
1523210528.450000,89.119996,89.119996,0.000000,0.000000,0.000000,0.000000,89.119996
1523210528.500000,89.300013,89.300013,0.000000,0.000000,0.000000,0.000000,89.300013
1523210528.550000,88.960021,88.960021,0.000000,0.000000,0.000000,0.000000,88.960021
1523210528.600000,89.119968,89.119968,0.000000,0.000000,0.000000,0.000000,89.119968
1523210528.650000,89.200017,89.200017,0.000000,0.000000,0.000000,0.000000,89.200017
1523210528.700000,89.520000,89.520000,0.000000,0.000000,0.000000,0.000000,89.520000
1523210528.750000,89.339962,89.339962,0.000000,0.000000,0.000000,0.000000,89.339962
1523210528.800000,88.800010,88.800010,0.000000,0.000000,0.000000,0.000000,88.800010
1523210528.850000,89.520028,89.520028,0.000000,0.000000,0.000000,0.000000,89.520028
1523210528.900000,87.739971,87.739971,0.000000,0.000000,0.000000,0.000000,87.739971
1523210528.950000,88.759998,88.759998,0.000000,0.000000,0.000000,0.000000,88.759998
1523210529.000000,88.779967,88.779967,0.000000,0.000000,0.000000,0.000000,88.779967
1523210529.050000,87.619976,87.619976,0.000000,0.000000,0.000000,0.000000,87.619976
1523210529.100000,87.179967,87.179967,0.000000,0.000000,0.000000,0.000000,87.179967
1523210529.150000,88.739996,88.739996,0.000000,0.000000,0.000000,0.000000,88.739996
1523210529.200000,89.680002,89.680002,0.000000,0.000000,0.000000,0.000000,89.680002
1523210529.250000,87.680008,87.680008,0.000000,0.000000,0.000000,0.000000,87.680008
1523210529.300000,89.580002,89.580002,0.000000,0.000000,0.000000,0.000000,89.580002
1523210529.350000,89.759967,89.759967,0.000000,0.000000,0.000000,0.000000,89.759967
1523210529.400000,89.860010,89.860010,0.000000,0.000000,0.000000,0.000000,89.860010
1523210529.450000,89.659986,89.659986,0.000000,0.000000,0.000000,0.000000,89.659986
1523210529.500000,89.879995,89.879995,0.000000,0.000000,0.000000,0.000000,89.879995
1523210529.550000,89.379996,89.379996,0.000000,0.000000,0.000000,0.000000,89.379996
1523210529.600000,89.439976,89.439976,0.000000,0.000000,0.000000,0.000000,89.439976
1523210529.650000,89.860012,89.860012,0.000000,0.000000,0.000000,0.000000,89.860012
1523210529.700000,89.459988,89.459988,0.000000,0.000000,0.000000,0.000000,89.459988
1523210529.750000,89.179976,89.179976,0.000000,0.000000,0.000000,0.000000,89.179976
1523210529.800000,88.560015,88.560015,0.000000,0.000000,0.000000,0.000000,88.560015
1523210529.850000,89.279967,89.279967,0.000000,0.000000,0.000000,0.000000,89.279967
1523210529.900000,89.399977,89.399977,0.000000,0.000000,0.000000,0.000000,89.399977
1523210529.950000,88.760005,88.760005,0.000000,0.000000,0.000000,0.000000,88.760005
1523210530.000000,88.140001,88.140001,0.000000,0.000000,0.000000,0.000000,88.140001
1523210530.050000,88.920033,88.920033,0.000000,0.000000,0.000000,0.000000,88.920033
1523210530.100000,89.059987,89.059987,0.000000,0.000000,0.000000,0.000000,89.059987
1523210530.150000,89.059984,89.059984,0.000000,0.000000,0.000000,0.000000,89.059984
1523210530.200000,89.159997,89.159997,0.000000,0.000000,0.000000,0.000000,89.159997
1523210530.250000,89.380004,89.380004,0.000000,0.000000,0.000000,0.000000,89.380004
1523210530.300000,89.679991,89.679991,0.000000,0.000000,0.000000,0.000000,89.679991
1523210530.350000,88.359956,88.359956,0.000000,0.000000,0.000000,0.000000,88.359956
1523210530.400000,89.700007,89.700007,0.000000,0.000000,0.000000,0.000000,89.700007
1523210530.450000,89.280013,89.280013,0.000000,0.000000,0.000000,0.000000,89.280013
1523210530.500000,89.520011,89.520011,0.000000,0.000000,0.000000,0.000000,89.520011
1523210530.550000,89.520015,89.520015,0.000000,0.000000,0.000000,0.000000,89.520015
1523210530.600000,89.140005,89.140005,0.000000,0.000000,0.000000,0.000000,89.140005
1523210530.650000,89.820005,89.820005,0.000000,0.000000,0.000000,0.000000,89.820005
1523210530.700000,88.360021,88.360021,0.000000,0.000000,0.000000,0.000000,88.360021
1523210530.750000,88.940001,88.940001,0.000000,0.000000,0.000000,0.000000,88.940001
1523210530.800000,88.740005,88.740005,0.000000,0.000000,0.000000,0.000000,88.740005
1523210530.850000,88.839995,88.839995,0.000000,0.000000,0.000000,0.000000,88.839995
1523210530.900000,89.299980,89.299980,0.000000,0.000000,0.000000,0.000000,89.299980
1523210530.950000,88.279987,88.279987,0.000000,0.000000,0.000000,0.000000,88.279987
1523210531.000000,87.859990,87.859990,0.000000,0.000000,0.000000,0.000000,87.859990
1523210531.050000,87.619979,87.619979,0.000000,0.000000,0.000000,0.000000,87.619979
1523210531.100000,87.800006,87.800006,0.000000,0.000000,0.000000,0.000000,87.800006
1523210531.150000,87.920006,87.920006,0.000000,0.000000,0.000000,0.000000,87.920006
1523210531.200000,88.379978,88.379978,0.000000,0.000000,0.000000,0.000000,88.379978
1523210531.250000,89.600012,89.600012,0.000000,0.000000,0.000000,0.000000,89.600012
1523210531.300000,88.260019,88.260019,0.000000,0.000000,0.000000,0.000000,88.260019
1523210531.350000,88.780002,88.780002,0.000000,0.000000,0.000000,0.000000,88.780002
1523210531.400000,88.440002,88.440002,0.000000,0.000000,0.000000,0.000000,88.440002
1523210531.450000,88.880016,88.880016,0.000000,0.000000,0.000000,0.000000,88.880016
1523210531.500000,88.679994,88.679994,0.000000,0.000000,0.000000,0.000000,88.679994
1523210531.550000,89.440015,89.440015,0.000000,0.000000,0.000000,0.000000,89.440015
1523210531.600000,89.179976,89.179976,0.000000,0.000000,0.000000,0.000000,89.179976
1523210531.650000,89.339996,89.339996,0.000000,0.000000,0.000000,0.000000,89.339996
1523210531.700000,89.639993,89.639993,0.000000,0.000000,0.000000,0.000000,89.639993
1523210531.750000,89.079984,89.079984,0.000000,0.000000,0.000000,0.000000,89.079984
1523210531.800000,88.920012,88.920012,0.000000,0.000000,0.000000,0.000000,88.920012
1523210531.850000,86.499957,86.499957,0.000000,0.000000,0.000000,0.000000,86.499957
1523210531.900000,88.459993,88.459993,0.000000,0.000000,0.000000,0.000000,88.459993
1523210531.950000,89.379991,89.379991,0.000000,0.000000,0.000000,0.000000,89.379991
1523210532.000000,88.859956,88.859956,0.000000,0.000000,0.000000,0.000000,88.859956
1523210532.050000,87.620005,87.620005,0.000000,0.000000,0.000000,0.000000,87.620005
1523210532.100000,89.379995,89.379995,0.000000,0.000000,0.000000,0.000000,89.379995
1523210532.150000,88.200015,88.200015,0.000000,0.000000,0.000000,0.000000,88.200015
1523210532.200000,87.920008,87.920008,0.000000,0.000000,0.000000,0.000000,87.920008
1523210532.250000,89.600019,89.600019,0.000000,0.000000,0.000000,0.000000,89.600019
1523210532.300000,89.679993,89.679993,0.000000,0.000000,0.000000,0.000000,89.679993
1523210532.350000,88.680036,88.680036,0.000000,0.000000,0.000000,0.000000,88.680036
1523210532.400000,89.700021,89.700021,0.000000,0.000000,0.000000,0.000000,89.700021
1523210532.450000,89.339976,89.339976,0.000000,0.000000,0.000000,0.000000,89.339976
1523210532.500000,86.520021,86.520021,0.000000,0.000000,0.000000,0.000000,86.520021
1523210532.550000,89.440005,89.440005,0.000000,0.000000,0.000000,0.000000,89.440005
1523210532.600000,88.180010,88.180010,0.000000,0.000000,0.000000,0.000000,88.180010
1523210532.650000,87.960014,87.960014,0.000000,0.000000,0.000000,0.000000,87.960014
1523210532.700000,89.619983,89.619983,0.000000,0.000000,0.000000,0.000000,89.619983
1523210532.750000,89.540018,89.540018,0.000000,0.000000,0.000000,0.000000,89.540018
1523210532.800000,88.800012,88.800012,0.000000,0.000000,0.000000,0.000000,88.800012
1523210532.850000,89.679995,89.679995,0.000000,0.000000,0.000000,0.000000,89.679995
1523210532.900000,89.499966,89.499966,0.000000,0.000000,0.000000,0.000000,89.499966
1523210532.950000,88.900001,88.900001,0.000000,0.000000,0.000000,0.000000,88.900001
1523210533.000000,89.359980,89.359980,0.000000,0.000000,0.000000,0.000000,89.359980
1523210533.050000,89.300015,89.300015,0.000000,0.000000,0.000000,0.000000,89.300015
1523210533.100000,89.440012,89.440012,0.000000,0.000000,0.000000,0.000000,89.440012
1523210533.150000,89.459968,89.459968,0.000000,0.000000,0.000000,0.000000,89.459968
1523210533.200000,88.459984,88.459984,0.000000,0.000000,0.000000,0.000000,88.459984
1523210533.250000,87.019993,87.019993,0.000000,0.000000,0.000000,0.000000,87.019993
1523210533.300000,89.740009,89.740009,0.000000,0.000000,0.000000,0.000000,89.740009
1523210533.350000,88.799989,88.799989,0.000000,0.000000,0.000000,0.000000,88.799989
1523210533.400000,89.560004,89.560004,0.000000,0.000000,0.000000,0.000000,89.560004
1523210533.450000,89.839966,89.839966,0.000000,0.000000,0.000000,0.000000,89.839966
1523210533.500000,89.320028,89.320028,0.000000,0.000000,0.000000,0.000000,89.320028
1523210533.550000,89.079985,89.079985,0.000000,0.000000,0.000000,0.180000,88.899984
1523210533.600000,86.659998,86.659998,0.000000,0.000000,0.000000,1.000000,85.659998
1523210533.650000,88.799995,88.799995,0.000000,0.000000,0.000000,1.000000,87.799995
1523210533.700000,89.500005,89.500005,0.000000,0.000000,0.000000,1.000000,88.500005
1523210533.750000,89.739994,89.739994,0.000000,0.000000,0.000000,1.000000,88.739994
1523210533.800000,89.439990,89.439990,0.000000,0.000000,0.000000,1.000000,88.439990
1523210533.850000,89.499964,89.499964,0.000000,0.000000,0.000000,1.000000,88.499964
1523210533.900000,89.919995,89.919995,0.000000,0.000000,0.000000,1.000000,88.919995
1523210533.950000,88.619987,88.619987,0.000000,0.000000,0.000000,1.000000,87.619987
1523210534.000000,89.500003,89.500003,0.000000,0.000000,0.000000,1.000000,88.500003
1523210534.050000,89.260003,89.260003,0.000000,0.000000,0.000000,1.000000,88.260003
1523210534.100000,88.760047,88.760047,0.000000,0.000000,0.000000,1.000000,87.760047
1523210534.150000,89.400001,89.400001,0.000000,0.000000,0.000000,1.000000,88.400001
1523210534.200000,89.320004,89.320004,0.000000,0.000000,0.000000,1.000000,88.320004
1523210534.250000,89.560020,89.560020,0.000000,0.000000,0.000000,1.000000,88.560020
1523210534.300000,88.640008,88.640008,0.000000,0.000000,0.000000,1.000000,87.640008
1523210534.350000,88.840009,88.840009,0.000000,0.000000,0.000000,1.000000,87.840009
1523210534.400000,89.500007,89.500007,0.000000,0.000000,0.000000,1.000000,88.500007
1523210534.450000,89.700033,89.700033,0.000000,0.000000,0.000000,1.000000,88.700033
1523210534.500000,89.520000,89.520000,0.000000,0.000000,0.000000,1.000000,88.520000
1523210534.550000,88.880022,88.880022,0.000000,0.000000,0.000000,1.000000,87.880022
1523210534.600000,88.799989,88.799989,0.000000,0.000000,0.000000,1.000000,87.799989
1523210534.650000,88.800032,88.800032,0.000000,0.000000,0.000000,1.000000,87.800032
1523210534.700000,89.539995,89.539995,0.000000,0.000000,0.000000,1.000000,88.539995
1523210534.750000,88.180017,88.180017,0.000000,0.000000,0.000000,1.000000,87.180017
1523210534.800000,89.480006,89.480006,0.000000,0.000000,0.000000,1.000000,88.480006
1523210534.850000,89.179970,89.179970,0.000000,0.000000,0.000000,1.000000,88.179970
1523210534.900000,89.319990,89.319990,0.000000,0.000000,0.000000,1.000000,88.319990
1523210534.950000,89.419993,89.419993,0.000000,0.000000,0.000000,1.000000,88.419993
1523210535.000000,89.580007,89.580007,0.000000,0.000000,0.000000,1.000000,88.580007
1523210535.050000,88.780036,88.780036,0.000000,0.000000,0.000000,1.000000,87.780036
1523210535.100000,89.439997,89.439997,0.000000,0.000000,0.000000,1.000000,88.439997
1523210535.150000,89.219998,89.219998,0.000000,0.000000,0.000000,1.000000,88.219998
1523210535.200000,88.020026,88.020026,0.000000,0.000000,0.000000,1.000000,87.020026
1523210535.250000,89.699997,89.699997,0.000000,0.000000,0.000000,1.000000,88.699997
1523210535.300000,89.480008,89.480008,0.000000,0.000000,0.000000,1.000000,88.480008
1523210535.350000,89.600004,89.600004,0.000000,0.000000,0.000000,1.000000,88.600004
1523210535.400000,89.660058,89.660058,0.000000,0.000000,0.000000,1.000000,88.660058
1523210535.450000,88.999975,88.999975,0.000000,0.000000,0.000000,1.000000,87.999975
1523210535.500000,88.800008,88.800008,0.000000,0.000000,0.000000,1.000000,87.800008
1523210535.550000,89.000026,89.000026,0.000000,0.000000,0.000000,1.000000,88.000026
1523210535.600000,89.520013,89.520013,0.000000,0.000000,0.000000,1.000000,88.520013
1523210535.650000,89.480026,89.480026,0.000000,0.000000,0.000000,1.000000,88.480026
1523210535.700000,89.320010,89.320010,0.000000,0.000000,0.000000,1.000000,88.320010
1523210535.750000,89.599978,89.599978,0.000000,0.000000,0.000000,1.000000,88.599978
1523210535.800000,89.559979,89.559979,0.000000,0.000000,0.000000,1.000000,88.559979
1523210535.850000,89.659998,89.659998,0.000000,0.000000,0.000000,1.000000,88.659998
1523210535.900000,88.399999,88.399999,0.000000,0.000000,0.000000,1.000000,87.399999
1523210535.950000,87.959958,87.959958,0.000000,0.000000,0.000000,1.000000,86.959958
1523210536.000000,89.779996,89.779996,0.000000,0.000000,0.000000,1.000000,88.779996
1523210536.050000,88.959963,88.959963,0.000000,0.000000,0.000000,1.000000,87.959963
1523210536.100000,88.540002,88.540002,0.000000,0.000000,0.000000,1.000000,87.540002
1523210536.150000,89.240015,89.240015,0.000000,0.000000,0.000000,1.000000,88.240015
1523210536.200000,89.119998,89.119998,0.000000,0.000000,0.000000,1.000000,88.119998
1523210536.250000,89.579980,89.579980,0.000000,0.000000,0.000000,1.000000,88.579980
1523210536.300000,87.979979,87.979979,0.000000,0.000000,0.000000,1.000000,86.979979
1523210536.350000,89.440013,89.440013,0.000000,0.000000,0.000000,1.000000,88.440013
1523210536.400000,89.700013,89.700013,0.000000,0.000000,0.000000,1.000000,88.700013
1523210536.450000,87.139955,87.139955,0.000000,0.000000,0.000000,1.000000,86.139955
