date_time,total_http,StoriesOfTheDay_http,Browse_http,BrowseCategories_http,BrowseStoriesByCategory_http,BrowseStoriesInCategory_http,OlderStories_http,ViewStory_http,ViewComment_http,Search_http,SearchInStories_http,SearchInComments_http,SearchInUsers_http,jpg_http,html_http,http_total_longReq,http_adjustLoad
1523210528.850000,140.760014,7.820004,0.000000,0.000000,1.540001,0.000000,0.579998,71.800008,51.640008,7.379995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,140.760014
1523210528.900000,140.899992,8.799995,0.000000,0.000000,1.320000,0.000000,1.480003,71.780005,49.679989,7.840000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,140.899992
1523210528.950000,140.539990,14.220001,0.000000,0.540001,0.899998,0.000000,3.359997,71.839995,42.059996,7.620003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,140.539990
1523210529.000000,141.980024,13.880009,0.000000,1.680000,1.599999,0.000000,4.000000,71.720008,42.960009,6.139999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,141.980024
1523210529.050000,137.820012,9.380007,0.000000,1.980000,2.739998,0.000000,3.220001,71.840005,43.080004,5.579998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,137.820012
1523210529.100000,134.359999,8.759991,0.000000,2.000000,3.279999,0.000000,3.500004,71.420009,39.780004,5.619993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,134.359999
1523210529.150000,134.960001,9.839993,0.000000,2.919998,0.899998,0.000000,2.360004,70.740006,40.960000,7.240002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,134.960001
1523210529.200000,132.500016,10.400002,0.000000,1.740001,0.060001,0.000000,2.780003,70.680005,39.860009,6.979996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,132.500016
1523210529.250000,135.700013,8.420004,0.000000,1.619999,1.940002,0.000000,3.820000,71.760010,41.179999,6.959999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,135.700013
1523210529.300000,130.479998,6.300002,0.000000,1.360001,3.319992,0.000000,2.620003,71.819991,38.660007,6.400002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,130.479998
1523210529.350000,132.439988,8.840008,0.000000,1.000000,2.339995,0.000000,0.739998,71.859995,39.579989,8.080003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,132.439988
1523210529.400000,135.120008,11.979988,0.000000,0.400002,0.380001,0.000000,1.000000,71.719994,41.600019,8.040005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,135.120008
1523210529.450000,141.360012,16.160004,0.000000,1.399998,1.440006,0.000000,1.000000,71.860014,43.079992,6.419998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,141.360012
1523210529.500000,142.099994,10.979997,0.000000,3.000000,2.700001,0.000000,3.380005,71.879986,43.080003,7.080003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,142.099994
1523210529.550000,137.140017,8.179999,0.000000,2.059994,1.440002,0.000000,3.760003,71.640005,42.400013,7.660000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,137.140017
1523210529.600000,135.100013,5.739995,0.000000,0.000000,1.380001,0.000000,2.400005,71.900002,43.580010,10.099998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,135.100013
1523210529.650000,132.879991,4.919998,0.000000,0.000000,0.699997,0.000000,2.460002,71.779990,44.500010,8.519993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,132.879991
1523210529.700000,132.439973,6.099991,0.000000,0.239997,1.000000,0.000000,2.000000,71.739979,44.340002,7.020004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,132.439973
1523210529.750000,130.139984,8.439999,0.000000,0.000000,0.759998,0.000000,1.079998,71.719991,41.340000,6.799998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,130.139984
1523210529.800000,127.200013,9.200012,0.000000,0.000000,3.240002,0.000000,1.360001,71.699990,35.680012,6.019997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,127.200013
1523210529.850000,122.080014,8.060005,0.000000,0.479999,3.960004,0.000000,2.000000,71.820011,32.800000,2.959995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,122.080014
1523210529.900000,122.300009,8.960001,0.000000,0.000000,3.000000,0.000000,1.279999,71.680004,33.080002,4.300003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,122.300009
1523210529.950000,119.519996,9.719998,0.000000,0.000000,1.680000,0.000000,1.000000,71.839997,31.580003,3.699997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,119.519996
1523210530.000000,117.739989,9.719995,0.000000,0.139999,1.899998,0.000000,1.000000,71.539997,31.120000,2.320000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,117.739989
1523210530.050000,116.719969,8.419990,0.000000,0.000000,1.380001,0.000000,0.739998,71.860006,32.159978,2.159996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,116.719969
1523210530.100000,117.919992,7.099999,0.000000,0.000000,2.199995,0.000000,0.000000,71.679995,34.940003,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,117.919992
1523210530.150000,122.259998,6.659992,0.000000,1.480000,2.619999,0.000000,0.000000,71.780004,36.620006,3.099998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,122.259998
1523210530.200000,124.380018,9.279995,0.000000,1.220001,1.139999,0.000000,0.000000,71.780022,36.219999,4.740002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,124.380018
1523210530.250000,121.800026,10.660003,0.000000,0.219997,0.160003,0.000000,0.000000,71.760015,33.000008,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,121.800026
1523210530.300000,114.440012,10.440000,0.000000,0.939999,0.340004,0.000000,0.000000,71.720011,25.340000,5.659999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,114.440012
1523210530.350000,115.060001,11.120003,0.000000,0.740002,0.760002,0.000000,0.080002,71.699994,24.620003,6.039996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,115.060001
1523210530.400000,116.520005,13.100008,0.000000,0.000000,1.579998,0.000000,1.000000,71.819998,22.780003,6.239999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,116.520005
1523210530.450000,112.399989,6.739998,0.000000,0.000000,3.240005,0.000000,1.560001,71.679996,24.259995,4.919994,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,112.399989
1523210530.500000,111.719996,7.919994,0.000000,0.000000,2.100002,0.000000,2.000000,71.839997,21.459995,6.400007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,111.719996
1523210530.550000,114.500007,8.380010,0.000000,0.139999,1.459999,0.000000,2.380001,71.839995,23.800005,6.499997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,114.500007
1523210530.600000,110.379998,7.219995,0.000000,0.160000,0.279999,0.000000,1.220000,71.820004,24.060001,5.619999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,110.379998
1523210530.650000,116.799992,9.679993,0.000000,0.639999,1.380001,0.000000,0.000000,71.679996,27.240003,6.179999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,116.799992
1523210530.700000,128.260011,14.980007,0.000000,0.400002,2.000000,0.000000,0.120001,71.800001,33.560006,5.399994,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,128.260011
1523210530.750000,125.579997,16.139999,0.000000,0.599998,1.260002,0.000000,0.000000,71.740007,32.899994,2.939996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,125.579997
1523210530.800000,122.679977,10.300001,0.000000,2.039997,0.199997,0.000000,0.940002,71.759993,35.059990,2.379997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,122.679977
1523210530.850000,120.260002,5.940010,0.000000,1.720005,0.560001,0.000000,1.340004,71.819994,35.479991,3.399997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,120.260002
1523210530.900000,121.740023,7.679999,0.000000,0.200001,0.779996,0.000000,2.100006,71.780009,35.600010,3.600001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,121.740023
1523210530.950000,129.859997,6.419994,0.000000,0.040001,0.380001,0.000000,2.899999,71.820013,44.419991,3.879998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,129.859997
1523210531.000000,135.540006,9.560002,0.000000,1.340000,0.000000,0.000000,3.220001,71.740001,46.839997,2.840004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,135.540006
1523210531.050000,135.939991,9.380003,0.000000,1.919998,1.280003,0.000000,3.800003,71.660006,43.979981,3.919997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,135.939991
1523210531.100000,140.700004,11.060001,0.000000,0.500000,2.600002,0.000000,5.080003,71.680015,44.739982,5.040001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,140.700004
1523210531.150000,144.680008,6.920000,0.000000,0.820000,5.099996,0.000000,5.000000,71.800009,48.080003,6.960001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,144.680008
1523210531.200000,147.759979,9.120001,0.000000,2.000000,3.899998,0.000000,2.399998,71.859995,50.319988,8.160000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,147.759979
1523210531.250000,141.980006,15.059999,0.000000,1.059998,1.320000,0.000000,0.660004,71.659987,44.500016,7.720002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,141.980006
1523210531.300000,145.139989,15.460003,0.000000,0.799999,2.660000,0.000000,3.859997,71.859996,43.299994,7.200001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,145.139989
1523210531.350000,140.979984,10.439999,0.000000,1.639999,3.500000,0.000000,4.000000,71.640000,41.539994,8.219992,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,140.979984
1523210531.400000,134.820014,9.720005,0.000000,1.600002,3.419998,0.000000,2.459997,71.920007,39.360004,6.340000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,134.820014
1523210531.450000,124.640006,9.860005,0.000000,0.500004,1.239998,0.000000,1.540000,71.879994,33.700008,5.919996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,124.640006
1523210531.500000,128.619990,12.339997,0.000000,0.019997,1.560000,0.000000,1.760002,71.880000,37.039997,4.019997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,128.619990
1523210531.550000,132.380013,17.039997,0.000000,0.060001,1.899998,0.000000,1.099998,71.680014,35.540000,5.060005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,132.380013
1523210531.600000,131.140020,13.400005,0.000000,1.980003,1.239998,0.000000,2.000000,71.859998,35.740014,4.920002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,131.140020
1523210531.650000,124.820004,8.240002,0.000000,0.299999,1.079998,0.000000,1.459999,71.740012,37.599998,4.399997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,124.820004
1523210531.700000,124.140018,7.340000,0.000000,0.000000,1.079998,0.000000,1.280003,71.740004,38.380010,4.320004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,124.140018
1523210531.750000,123.780020,6.940006,0.000000,0.220003,2.480000,0.000000,0.000000,71.860003,35.920008,6.360001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,123.780020
1523210531.800000,128.380003,6.320007,0.000000,0.000000,2.300003,0.000000,0.600002,71.740003,39.599984,7.820004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,128.380003
1523210531.850000,133.239990,7.740004,0.000000,0.519997,1.519997,0.000000,1.680000,71.799994,41.779998,8.200001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,133.239990
1523210531.900000,127.500013,6.160001,0.000000,1.000000,0.540001,0.000000,2.639999,71.760007,40.940002,4.460003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,127.500013
1523210531.950000,124.399994,4.559992,0.000000,0.840004,0.000000,0.000000,2.640003,71.819978,41.380010,3.160007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,124.399994
1523210532.000000,126.839999,6.579999,0.000000,0.000000,0.160003,0.000000,1.799999,71.619999,42.419997,4.260002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,126.839999
1523210532.050000,131.920001,8.220001,0.000000,0.079999,0.000000,0.000000,3.180004,71.899994,42.740000,5.800003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,131.920001
1523210532.100000,131.959980,10.439997,0.000000,0.000000,0.000000,0.000000,3.620003,71.799993,38.479990,7.619998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,131.959980
1523210532.150000,131.819994,11.780005,0.000000,0.000000,0.000000,0.000000,3.759995,71.879992,35.780004,8.619998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,131.819994
1523210532.200000,127.320023,13.160000,0.000000,0.000000,0.240002,0.000000,4.000000,71.700018,31.760002,6.460001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,127.320023
1523210532.250000,129.300022,12.160000,0.000000,0.580002,2.300003,0.000000,4.379998,71.880015,31.160004,6.840000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,129.300022
1523210532.300000,129.659988,14.179998,0.000000,1.160004,2.240001,0.000000,3.979996,71.839994,31.819997,4.439999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,129.659988
1523210532.350000,129.119981,13.939997,0.000000,0.199997,2.000000,0.000000,3.760000,71.739987,33.179996,4.300003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,129.119981
1523210532.400000,133.079974,14.459988,0.000000,0.539997,1.699997,0.000000,2.759995,71.759995,37.180003,4.680000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,133.079974
1523210532.450000,127.599987,9.819994,0.000000,0.299999,1.699997,0.000000,2.180000,71.700001,37.199999,4.699997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,127.599987
1523210532.500000,124.280025,7.739999,0.000000,0.000000,1.720001,0.000000,2.660000,71.640023,34.179997,6.340004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,124.280025
1523210532.550000,130.479996,11.779993,0.000000,0.000000,2.939999,0.000000,5.000002,71.740011,33.179995,5.839996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,130.479996
1523210532.600000,132.900007,10.640011,0.000000,0.000000,5.540005,0.000000,5.420002,71.759989,32.239999,7.300002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,132.900007
1523210532.650000,132.100039,9.000008,0.000000,0.000000,3.320004,0.000000,2.300001,71.740016,37.960011,7.780000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,132.100039
1523210532.700000,131.860005,10.780003,0.000000,0.339996,2.019997,0.000000,1.000000,71.780003,39.200006,6.740002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,131.860005
1523210532.750000,129.220000,12.880005,0.000000,1.720001,1.139999,0.000000,1.360001,71.779984,34.080011,6.259998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,129.220000
1523210532.800000,126.040001,12.919994,0.000000,0.000000,2.459999,0.000000,2.979996,71.860002,26.640014,9.179996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,126.040001
1523210532.850000,131.999987,11.980000,0.000000,0.260000,3.820004,0.000000,3.000000,71.839979,28.300007,12.799996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,131.999987
1523210532.900000,129.880022,10.800012,0.000000,0.000000,3.280003,0.000000,3.840004,71.080009,28.179997,12.699998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,129.880022
1523210532.950000,125.379989,8.319991,0.000000,0.279999,3.039994,0.000000,3.680000,71.960006,29.779999,8.320000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,125.379989
1523210533.000000,127.180005,10.780005,0.000000,0.320000,0.939999,0.000000,2.459999,71.740011,33.799994,7.139997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,127.180005
1523210533.050000,125.039997,9.940002,0.000000,0.680000,1.719996,0.000000,1.440002,71.540003,33.199996,6.519997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,125.039997
1523210533.100000,125.320000,13.420003,0.000000,0.140003,3.419998,0.000000,1.000000,71.699981,29.920010,5.720005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,125.320000
1523210533.150000,125.279982,13.899997,0.000000,0.199997,0.900002,0.000000,0.779999,71.660005,33.159983,4.680000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,125.279982
1523210533.200000,118.060004,9.479999,0.000000,0.239998,1.459999,0.000000,1.000000,71.860003,30.880003,3.140003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,118.060004
1523210533.250000,117.800014,8.340002,0.000000,0.799999,1.320000,0.000000,0.760002,71.940006,31.960007,2.679998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,117.800014
1523210533.300000,116.240000,7.180008,0.000000,0.479998,1.159997,0.000000,0.000000,71.799994,28.559997,7.060006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,116.240000
1523210533.350000,120.140025,9.420017,0.000000,0.560001,1.040001,0.000000,0.540001,71.800006,28.320000,8.459999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,120.140025
1523210533.400000,117.740007,8.200002,0.000000,0.380001,1.040001,0.000000,0.239998,71.740018,30.979992,5.159996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,117.740007
1523210533.450000,122.279981,9.800004,0.000000,1.000000,1.000000,0.000000,0.959999,71.819982,33.679996,4.020000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,122.279981
1523210533.500000,132.959991,12.120007,0.000000,0.279999,2.399994,0.000000,2.000000,71.859996,39.739998,4.559998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,132.959991
1523210533.550000,141.240000,13.960003,0.000000,0.000000,2.660000,0.000000,2.000000,71.679996,43.900001,7.040001,0.000000,0.000000,0.000000,0.000000,0.000000,0.680000,140.559999
1523210533.600000,140.659985,11.099991,0.000000,0.000000,1.520003,0.000000,2.659996,71.619995,44.620003,9.139997,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,139.659985
1523210533.650000,141.960023,9.520004,0.000000,0.000000,1.079998,0.000000,3.300004,71.860008,49.200005,7.000004,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,140.960023
1523210533.700000,146.159995,12.520004,0.000000,0.000000,2.439996,0.000000,2.799999,71.739994,50.080000,6.580002,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,145.159995
1523210533.750000,144.840009,14.900003,0.000000,0.120003,0.740005,0.000000,1.040001,71.699989,48.840007,7.500000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,143.840009
1523210533.800000,138.259980,15.539993,0.000000,1.400002,1.019997,0.000000,0.000000,71.799979,42.740009,5.760000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,137.259980
1523210533.850000,137.359990,17.000002,0.000000,1.099998,1.639999,0.000000,1.640000,71.779994,40.599994,3.600002,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,136.359990
1523210533.900000,139.379994,17.060001,0.000000,1.579994,1.139999,0.000000,1.419998,71.819999,39.900000,6.460003,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,138.379994
1523210533.950000,136.520005,14.019997,0.000000,2.100002,2.520000,0.000000,1.240002,71.700003,37.499999,7.440002,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,135.520005
1523210534.000000,128.840034,12.860009,0.000000,1.220001,1.900002,0.000000,0.580003,71.620007,34.080010,6.580003,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,127.840034
1523210534.050000,125.600022,10.160007,0.000000,0.000000,2.780003,0.000000,1.759998,71.740008,32.040006,7.120000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,124.600022
1523210534.100000,130.079998,8.759995,0.000000,0.000000,2.639999,0.000000,3.020000,71.939996,34.940005,8.780003,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,129.079998
