date_time,total_http_start,total_http_end,StoriesOfTheDay_http_start,StoriesOfTheDay_http_end,Browse_http_start,Browse_http_end,BrowseCategories_http_start,BrowseCategories_http_end,BrowseStoriesByCategory_http_start,BrowseStoriesByCategory_http_end,BrowseStoriesInCategory_http_start,BrowseStoriesInCategory_http_end,OlderStories_http_start,OlderStories_http_end,ViewStory_http_start,ViewStory_http_end,ViewComment_http_start,ViewComment_http_end,Search_http_start,Search_http_end,SearchInStories_http_start,SearchInStories_http_end,SearchInComments_http_start,SearchInComments_http_end,SearchInUsers_http_start,SearchInUsers_http_end,jpg_http_start,jpg_http_end,html_http_start,html_http_end
1523210561.800000,91,85,8,6,0,0,0,2,1,2,0,0,2,1,38,38,35,32,7,4,0,0,0,0,0,0,0,0,0,0
1523210561.850000,84,95,6,11,0,0,1,0,1,1,0,0,0,0,45,45,27,32,4,6,0,0,0,0,0,0,0,0,0,0
1523210561.900000,70,73,9,5,0,0,0,1,0,1,0,0,1,1,33,33,25,29,2,3,0,0,0,0,0,0,0,0,0,0
1523210561.950000,78,74,8,7,0,0,0,0,1,0,0,0,1,2,40,40,25,23,3,2,0,0,0,0,0,0,0,0,0,0
1523210562.000000,90,91,7,10,0,0,1,0,2,0,0,0,3,2,46,47,27,29,4,3,0,0,0,0,0,0,0,0,0,0
1523210562.050000,81,78,4,8,0,0,1,0,1,1,0,0,3,1,38,37,33,27,1,4,0,0,0,0,0,0,0,0,0,0
1523210562.100000,100,96,7,6,0,0,0,2,3,1,0,0,3,5,45,45,38,34,4,3,0,0,0,0,0,0,0,0,0,0
1523210562.150000,71,73,4,3,0,0,0,0,1,3,0,0,3,3,34,34,28,29,1,1,0,0,0,0,0,0,0,0,0,0
1523210562.200000,60,63,5,1,0,0,0,0,2,3,0,0,0,1,33,33,19,24,1,1,0,0,0,0,0,0,0,0,0,0
1523210562.250000,57,54,12,5,0,0,0,0,0,1,0,0,2,3,22,22,19,21,2,2,0,0,0,0,0,0,0,0,0,0
1523210562.300000,59,72,6,12,0,0,0,0,1,1,0,0,0,0,35,35,16,22,1,2,0,0,0,0,0,0,0,0,0,0
1523210562.350000,96,89,4,5,0,0,2,1,1,0,0,0,3,2,50,50,29,25,7,6,0,0,0,0,0,0,0,0,0,0
1523210562.400000,88,98,8,12,0,0,0,0,0,1,0,0,0,0,51,52,24,29,5,4,0,0,0,0,0,0,0,0,0,0
1523210562.450000,93,85,8,6,0,0,2,2,1,1,0,0,1,0,47,46,30,27,4,3,0,0,0,0,0,0,0,0,0,0
1523210562.500000,63,64,4,4,0,0,1,2,1,1,0,0,1,1,35,35,19,17,2,4,0,0,0,0,0,0,0,0,0,0
1523210562.550000,91,84,8,7,0,0,2,0,0,1,0,0,1,0,48,48,31,26,1,2,0,0,0,0,0,0,0,0,0,0
1523210562.600000,98,99,8,7,0,0,1,2,0,0,0,0,5,4,48,48,34,36,2,2,0,0,0,0,0,0,0,0,0,0
1523210562.650000,94,96,4,7,0,0,2,0,0,0,0,0,3,3,54,54,26,30,5,2,0,0,0,0,0,0,0,0,0,0
1523210562.700000,106,109,12,7,0,0,0,3,1,0,0,0,2,5,54,55,31,31,6,8,0,0,0,0,0,0,0,0,0,0
1523210562.750000,93,92,10,11,0,0,0,0,0,1,0,0,0,0,56,56,26,22,1,2,0,0,0,0,0,0,0,0,0,0
1523210562.800000,102,107,7,14,0,0,2,0,0,0,0,0,0,1,56,55,36,35,1,2,0,0,0,0,0,0,0,0,0,0
1523210562.850000,80,76,2,1,0,0,1,2,0,0,0,0,3,0,42,42,27,30,5,1,0,0,0,0,0,0,0,0,0,0
1523210562.900000,94,94,10,8,0,0,1,1,1,0,0,0,4,3,47,48,28,29,3,5,0,0,0,0,0,0,0,0,0,0
1523210562.950000,102,103,8,10,0,0,0,1,0,1,0,0,2,3,61,61,29,25,2,2,0,0,0,0,0,0,0,0,0,0
1523210563.000000,86,82,10,9,0,0,0,0,2,1,0,0,1,1,48,47,25,23,0,1,0,0,0,0,0,0,0,0,0,0
1523210563.050000,94,89,7,4,0,0,0,0,1,1,0,0,1,2,50,50,34,32,1,0,0,0,0,0,0,0,0,0,0,0
1523210563.100000,93,95,8,8,0,0,0,0,0,1,0,0,2,3,46,46,35,35,2,2,0,0,0,0,0,0,0,0,0,0
1523210563.150000,90,95,6,7,0,0,1,0,2,0,0,0,3,1,51,51,23,31,4,5,0,0,0,0,0,0,0,0,0,0
1523210563.200000,105,96,11,5,0,0,0,1,0,1,0,0,2,1,51,52,39,34,2,2,0,0,0,0,0,0,0,0,0,0
1523210563.250000,110,105,11,7,0,0,0,0,2,1,0,0,3,5,62,62,30,30,2,0,0,0,0,0,0,0,0,0,0,0
1523210563.300000,93,93,8,13,0,0,0,0,1,0,0,0,3,3,44,44,33,31,4,2,0,0,0,0,0,0,0,0,0,0
1523210563.350000,104,106,7,6,0,0,0,0,0,3,0,0,0,2,50,49,42,41,5,5,0,0,0,0,0,0,0,0,0,0
1523210563.400000,107,107,7,10,0,0,1,0,1,0,0,0,0,0,55,55,32,34,11,8,0,0,0,0,0,0,0,0,0,0
1523210563.450000,94,96,7,7,0,0,0,1,2,0,0,0,0,0,54,54,24,29,7,5,0,0,0,0,0,0,0,0,0,0
1523210563.500000,97,106,13,12,0,0,1,1,2,3,0,0,1,0,50,50,27,30,3,10,0,0,0,0,0,0,0,0,0,0
1523210563.550000,97,92,3,6,0,0,1,0,1,0,0,0,2,1,49,49,36,31,5,5,0,0,0,0,0,0,0,0,0,0
1523210563.600000,104,102,8,9,0,0,2,1,1,2,0,0,0,0,53,53,35,33,5,4,0,0,0,0,0,0,0,0,0,0
1523210563.650000,86,92,7,7,0,0,1,2,0,1,0,0,5,4,42,42,29,33,2,3,0,0,0,0,0,0,0,0,0,0
1523210563.700000,101,104,8,9,0,0,0,1,1,1,0,0,5,4,53,53,30,31,4,5,0,0,0,0,0,0,0,0,0,0
1523210563.750000,90,86,5,5,0,0,1,0,1,1,0,0,1,1,47,47,31,30,4,2,0,0,0,0,0,0,0,0,0,0
1523210563.800000,88,89,8,7,0,0,0,1,0,0,0,0,4,4,50,50,24,22,2,5,0,0,0,0,0,0,0,0,0,0
1523210563.850000,91,91,8,6,0,0,0,0,1,2,0,0,1,2,49,50,30,30,2,1,0,0,0,0,0,0,0,0,0,0
1523210563.900000,92,92,7,8,0,0,0,0,1,0,0,0,3,4,41,40,35,37,5,3,0,0,0,0,0,0,0,0,0,0
1523210563.950000,92,83,5,3,0,0,0,0,1,0,0,0,2,1,47,47,25,25,12,7,0,0,0,0,0,0,0,0,0,0
1523210564.000000,96,103,9,14,0,0,1,0,2,2,0,0,0,2,58,58,21,21,5,6,0,0,0,0,0,0,0,0,0,0
1523210564.050000,96,98,9,5,0,0,0,1,3,2,0,0,2,1,52,53,25,31,5,5,0,0,0,0,0,0,0,0,0,0
1523210564.100000,94,100,8,11,0,0,1,0,0,2,0,0,1,1,55,54,24,26,5,6,0,0,0,0,0,0,0,0,0,0
1523210564.150000,84,87,8,9,0,0,1,0,3,1,0,0,2,1,48,49,18,21,4,6,0,0,0,0,0,0,0,0,0,0
1523210564.200000,104,96,8,9,0,0,2,3,2,1,0,0,1,3,54,53,30,20,7,7,0,0,0,0,0,0,0,0,0,0
1523210564.250000,80,81,5,5,0,0,0,1,2,3,0,0,0,1,44,44,26,23,3,4,0,0,0,0,0,0,0,0,0,0
1523210564.300000,95,96,8,6,0,0,1,0,2,3,0,0,1,0,47,47,32,36,4,4,0,0,0,0,0,0,0,0,0,0
1523210564.350000,96,90,9,6,0,0,1,1,1,2,0,0,0,0,51,51,33,29,1,1,0,0,0,0,0,0,0,0,0,0
1523210564.400000,108,113,9,8,0,0,1,1,0,1,0,0,4,3,58,58,33,38,3,4,0,0,0,0,0,0,0,0,0,0
1523210564.450000,95,97,9,10,0,0,0,1,0,0,0,0,1,0,51,51,31,30,3,5,0,0,0,0,0,0,0,0,0,0
1523210564.500000,104,98,11,7,0,0,0,0,0,0,0,0,5,3,60,60,25,26,3,2,0,0,0,0,0,0,0,0,0,0
1523210564.550000,89,88,9,10,0,0,2,0,0,0,0,0,2,3,47,47,26,24,3,4,0,0,0,0,0,0,0,0,0,0
1523210564.600000,89,91,8,8,0,0,0,2,1,0,0,0,2,3,46,46,30,29,2,3,0,0,0,0,0,0,0,0,0,0
1523210564.650000,95,106,5,13,0,0,0,0,2,2,0,0,1,3,52,52,31,33,4,3,0,0,0,0,0,0,0,0,0,0
1523210564.700000,102,92,5,6,0,0,0,0,1,0,0,0,0,0,51,51,37,31,8,4,0,0,0,0,0,0,0,0,0,0
1523210564.750000,82,89,6,5,0,0,0,0,1,1,0,0,0,1,47,47,25,32,3,3,0,0,0,0,0,0,0,0,0,0
1523210564.800000,91,91,3,5,0,0,1,1,0,2,0,0,0,0,52,52,29,29,6,2,0,0,0,0,0,0,0,0,0,0
1523210564.850000,96,95,12,3,0,0,0,0,2,0,0,0,0,0,53,53,28,32,1,7,0,0,0,0,0,0,0,0,0,0
1523210564.900000,84,93,8,10,0,0,1,1,0,1,0,0,2,0,56,57,15,20,2,4,0,0,0,0,0,0,0,0,0,0
1523210564.950000,93,85,8,7,0,0,1,0,1,1,0,0,3,2,48,47,28,26,4,2,0,0,0,0,0,0,0,0,0,0
1523210565.000000,82,83,5,9,0,0,0,0,2,1,0,0,3,4,45,45,23,21,4,3,0,0,0,0,0,0,0,0,0,0
1523210565.050000,93,87,11,8,0,0,0,1,0,0,0,0,0,1,50,50,28,20,4,7,0,0,0,0,0,0,0,0,0,0
1523210565.100000,87,91,7,11,0,0,2,0,0,1,0,0,0,1,43,43,35,34,0,1,0,0,0,0,0,0,0,0,0,0
1523210565.150000,106,106,10,7,0,0,0,2,0,1,0,0,2,1,59,59,35,34,0,2,0,0,0,0,0,0,0,0,0,0
1523210565.200000,95,92,11,9,0,0,2,2,2,0,0,0,0,0,47,48,32,33,1,0,0,0,0,0,0,0,0,0,0,0
1523210565.250000,101,102,8,13,0,0,1,0,0,2,0,0,0,1,58,58,26,26,8,2,0,0,0,0,0,0,0,0,0,0
1523210565.300000,96,88,9,6,0,0,0,1,0,0,0,0,2,0,54,54,27,24,4,3,0,0,0,0,0,0,0,0,0,0
1523210565.350000,94,90,8,8,0,0,0,0,0,0,0,0,0,0,47,46,33,31,6,5,0,0,0,0,0,0,0,0,0,0
1523210565.400000,120,118,13,10,0,0,0,0,0,0,0,0,4,3,63,63,36,36,4,6,0,0,0,0,0,0,0,0,0,0
1523210565.450000,88,101,5,9,0,0,0,0,2,0,0,0,0,1,43,43,36,42,2,6,0,0,0,0,0,0,0,0,0,0
1523210565.500000,98,97,12,6,0,0,0,0,0,1,0,0,1,1,55,56,29,31,1,2,0,0,0,0,0,0,0,0,0,0
1523210565.550000,95,94,7,10,0,0,1,0,0,1,0,0,1,1,50,49,34,32,2,1,0,0,0,0,0,0,0,0,0,0
1523210565.600000,95,87,11,10,0,0,0,1,2,0,0,0,2,2,49,49,28,23,3,2,0,0,0,0,0,0,0,0,0,0
1523210565.650000,93,88,6,7,0,0,3,0,2,1,0,0,0,0,45,45,32,33,5,2,0,0,0,0,0,0,0,0,0,0
1523210565.700000,105,109,6,8,0,0,1,2,1,3,0,0,0,2,58,58,36,31,3,5,0,0,0,0,0,0,0,0,0,0
1523210565.750000,96,96,11,10,0,0,0,2,1,2,0,0,0,0,45,47,29,27,10,8,0,0,0,0,0,0,0,0,0,0
1523210565.800000,104,101,11,9,0,0,0,0,1,0,0,0,1,0,49,47,36,37,6,8,0,0,0,0,0,0,0,0,0,0
1523210565.850000,104,106,8,9,0,0,0,0,3,1,0,0,1,1,49,50,40,41,3,4,0,0,0,0,0,0,0,0,0,0
1523210565.900000,99,100,9,9,0,0,1,0,1,3,0,0,0,0,48,47,35,36,5,5,0,0,0,0,0,0,0,0,0,0
1523210565.950000,106,106,3,8,0,0,3,3,2,1,0,0,5,2,49,49,41,42,3,1,0,0,0,0,0,0,0,0,0,0
1523210566.000000,87,92,14,13,0,0,0,1,1,1,0,0,4,2,44,45,24,29,0,1,0,0,0,0,0,0,0,0,0,0
1523210566.050000,90,98,13,10,0,0,1,1,3,2,0,0,6,7,35,36,29,36,3,6,0,0,0,0,0,0,0,0,0,0
1523210566.100000,87,86,11,7,0,0,1,0,1,1,0,0,2,5,49,47,23,25,0,1,0,0,0,0,0,0,0,0,0,0
1523210566.150000,95,95,13,14,0,0,0,1,1,1,0,0,2,2,46,46,30,30,3,1,0,0,0,0,0,0,0,0,0,0
1523210566.200000,81,79,9,9,0,0,0,0,1,3,0,0,3,2,41,41,24,21,3,3,0,0,0,0,0,0,0,0,0,0
1523210566.250000,101,98,6,10,0,0,2,1,2,1,0,0,4,3,48,48,35,31,4,4,0,0,0,0,0,0,0,0,0,0
1523210566.300000,100,96,9,8,0,0,0,1,3,1,0,0,1,3,55,55,31,27,1,1,0,0,0,0,0,0,0,0,0,0
1523210566.350000,100,101,13,11,0,0,0,0,1,4,0,0,1,2,54,54,30,28,1,2,0,0,0,0,0,0,0,0,0,0
1523210566.400000,94,108,6,12,0,0,0,0,1,1,0,0,2,1,58,58,24,33,3,3,0,0,0,0,0,0,0,0,0,0
1523210566.450000,83,81,12,3,0,0,0,0,0,0,0,0,1,1,46,47,20,29,4,1,0,0,0,0,0,0,0,0,0,0
1523210566.500000,92,91,12,10,0,0,1,0,2,1,0,0,1,2,53,52,21,20,2,6,0,0,0,0,0,0,0,0,0,0
1523210566.550000,76,80,11,17,0,0,1,2,2,1,0,0,3,2,37,37,19,20,3,1,0,0,0,0,0,0,0,0,0,0
1523210566.600000,100,99,9,12,0,0,1,0,1,2,0,0,4,2,50,50,28,29,7,4,0,0,0,0,0,0,0,0,0,0
1523210566.650000,94,104,1,6,0,0,0,1,0,2,0,0,3,3,68,68,17,19,5,5,0,0,0,0,0,0,0,0,0,0
1523210566.700000,84,85,2,5,0,0,0,0,0,0,0,0,3,3,56,56,21,18,2,3,0,0,0,0,0,0,0,0,0,0
1523210566.750000,87,90,7,3,0,0,0,0,0,0,0,0,2,5,58,58,17,18,3,6,0,0,0,0,0,0,0,0,0,0
1523210566.800000,93,90,4,3,0,0,2,2,2,0,0,0,3,3,60,61,21,20,1,1,0,0,0,0,0,0,0,0,0,0
1523210566.850000,86,83,5,4,0,0,0,0,1,2,0,0,1,0,53,53,22,22,4,2,0,0,0,0,0,0,0,0,0,0
1523210566.900000,101,101,3,6,0,0,2,2,1,1,0,0,2,0,61,60,30,29,2,3,0,0,0,0,0,0,0,0,0,0
1523210566.950000,119,121,7,4,0,0,1,1,1,1,0,0,5,6,75,76,29,31,1,2,0,0,0,0,0,0,0,0,0,0
1523210567.000000,90,92,6,7,0,0,2,0,0,1,0,0,2,2,55,56,20,24,5,2,0,0,0,0,0,0,0,0,0,0
1523210567.050000,124,106,13,6,0,0,4,3,3,0,0,0,1,3,74,72,22,17,7,5,0,0,0,0,0,0,0,0,0,0
1523210567.100000,98,89,11,11,0,0,1,1,2,2,0,0,4,1,44,44,29,24,7,6,0,0,0,0,0,0,0,0,0,0
1523210567.150000,88,86,6,5,0,0,0,2,2,2,0,0,1,0,46,47,31,24,2,6,0,0,0,0,0,0,0,0,0,0
1523210567.200000,109,113,8,11,0,0,0,1,2,4,0,0,6,6,56,55,36,32,1,4,0,0,0,0,0,0,0,0,0,0
1523210567.250000,104,96,9,3,0,0,1,0,1,1,0,0,4,5,55,55,33,30,1,2,0,0,0,0,0,0,0,0,0,0
1523210567.300000,104,111,12,12,0,0,0,1,1,1,0,0,2,3,55,55,32,38,2,1,0,0,0,0,0,0,0,0,0,0
1523210567.350000,111,102,8,11,0,0,0,0,3,2,0,0,3,2,53,53,41,33,3,1,0,0,0,0,0,0,0,0,0,0
1523210567.400000,92,96,11,14,0,0,1,0,0,1,0,0,0,3,52,52,20,22,8,4,0,0,0,0,0,0,0,0,0,0
1523210567.450000,101,102,13,8,0,0,0,0,0,1,0,0,2,1,47,48,35,38,4,6,0,0,0,0,0,0,0,0,0,0
1523210567.500000,100,103,9,10,0,0,1,1,1,0,0,0,1,2,53,53,32,34,3,3,0,0,0,0,0,0,0,0,0,0
1523210567.550000,96,100,7,13,0,0,1,1,1,1,0,0,1,0,47,47,34,34,5,4,0,0,0,0,0,0,0,0,0,0
1523210567.600000,96,95,6,7,0,0,0,1,0,0,0,0,2,1,53,52,30,28,5,6,0,0,0,0,0,0,0,0,0,0
1523210567.650000,81,88,9,8,0,0,0,0,0,1,0,0,4,3,48,49,16,24,4,3,0,0,0,0,0,0,0,0,0,0
1523210567.700000,111,110,7,12,0,0,0,0,1,0,0,0,4,4,56,55,35,32,8,7,0,0,0,0,0,0,0,0,0,0
1523210567.750000,113,95,18,9,0,0,0,0,1,2,0,0,1,3,50,50,35,25,8,6,0,0,0,0,0,0,0,0,0,0
1523210567.800000,107,110,5,7,0,0,1,0,1,0,0,0,2,0,50,50,48,50,0,3,0,0,0,0,0,0,0,0,0,0
1523210567.850000,102,105,8,9,0,0,2,1,0,1,0,0,1,1,46,46,38,44,7,3,0,0,0,0,0,0,0,0,0,0
1523210567.900000,87,102,11,11,0,0,1,1,0,0,0,0,3,5,50,51,18,29,4,5,0,0,0,0,0,0,0,0,0,0
1523210567.950000,88,84,8,5,0,0,3,3,1,0,0,0,0,1,46,45,26,20,4,10,0,0,0,0,0,0,0,0,0,0
1523210568.000000,107,104,10,13,0,0,1,2,2,2,0,0,0,1,60,60,32,24,2,2,0,0,0,0,0,0,0,0,0,0
1523210568.050000,90,90,10,8,0,0,0,0,1,0,0,0,0,0,46,46,30,33,3,3,0,0,0,0,0,0,0,0,0,0
1523210568.100000,100,106,6,8,0,0,0,1,3,2,0,0,1,0,54,54,33,38,3,3,0,0,0,0,0,0,0,0,0,0
1523210568.150000,99,97,10,9,0,0,0,0,3,4,0,0,1,0,49,50,29,30,7,4,0,0,0,0,0,0,0,0,0,0
1523210568.200000,101,94,8,7,0,0,1,0,2,2,0,0,4,2,51,50,31,29,4,4,0,0,0,0,0,0,0,0,0,0
1523210568.250000,83,84,9,11,0,0,2,2,0,1,0,0,2,2,48,48,19,16,3,4,0,0,0,0,0,0,0,0,0,0
1523210568.300000,86,92,6,8,0,0,0,1,1,1,0,0,2,5,49,49,22,22,6,6,0,0,0,0,0,0,0,0,0,0
1523210568.350000,108,110,10,12,0,0,0,0,0,0,0,0,2,0,56,56,37,37,3,5,0,0,0,0,0,0,0,0,0,0
1523210568.400000,104,94,11,6,0,0,0,0,5,2,0,0,0,1,54,54,32,29,2,2,0,0,0,0,0,0,0,0,0,0
1523210568.450000,113,111,10,9,0,0,0,0,0,2,0,0,3,1,58,58,37,38,5,3,0,0,0,0,0,0,0,0,0,0
1523210568.500000,91,89,10,5,0,0,0,0,2,2,0,0,2,2,48,48,25,30,4,2,0,0,0,0,0,0,0,0,0,0
1523210568.550000,99,105,15,14,0,0,2,1,0,0,0,0,4,6,47,49,27,33,4,2,0,0,0,0,0,0,0,0,0,0
1523210568.600000,90,89,6,14,0,0,0,1,1,1,0,0,1,1,43,41,33,25,6,6,0,0,0,0,0,0,0,0,0,0
1523210568.650000,96,98,10,7,0,0,0,0,0,1,0,0,3,3,43,43,36,36,4,8,0,0,0,0,0,0,0,0,0,0
1523210568.700000,93,102,7,10,0,0,1,1,0,1,0,0,1,2,54,54,29,32,1,2,0,0,0,0,0,0,0,0,0,0
1523210568.750000,91,97,7,10,0,0,0,0,0,0,0,0,2,0,57,58,23,27,2,2,0,0,0,0,0,0,0,0,0,0
1523210568.800000,83,79,10,5,0,0,0,0,1,0,0,0,0,1,49,48,21,23,2,2,0,0,0,0,0,0,0,0,0,0
1523210568.850000,85,86,7,9,0,0,1,0,0,1,0,0,2,0,47,48,27,25,1,3,0,0,0,0,0,0,0,0,0,0
1523210568.900000,91,91,13,10,0,0,0,1,1,0,0,0,4,3,51,54,20,21,2,2,0,0,0,0,0,0,0,0,0,0
1523210568.950000,89,93,9,12,0,0,0,0,3,2,0,0,1,4,48,48,27,27,1,0,0,0,0,0,0,0,0,0,0,0
1523210569.000000,98,95,10,7,0,0,1,0,0,1,0,0,1,2,61,57,22,26,3,2,0,0,0,0,0,0,0,0,0,0
1523210569.050000,78,85,13,13,0,0,0,1,1,1,0,0,0,0,46,49,13,18,5,3,0,0,0,0,0,0,0,0,0,0
1523210569.100000,76,89,3,8,0,0,0,0,0,1,0,0,0,1,55,54,18,23,0,2,0,0,0,0,0,0,0,0,0,0
1523210569.150000,77,91,4,7,0,0,1,0,1,0,0,0,0,0,50,58,19,21,2,5,0,0,0,0,0,0,0,0,0,0
1523210569.200000,88,83,7,2,0,0,0,1,0,0,0,0,0,0,63,62,16,17,2,1,0,0,0,0,0,0,0,0,0,0
1523210569.250000,76,81,1,10,0,0,0,0,1,1,0,0,0,0,57,57,17,12,0,1,0,0,0,0,0,0,0,0,0,0
1523210569.300000,93,84,7,2,0,0,0,0,2,1,0,0,0,0,68,67,14,13,2,1,0,0,0,0,0,0,0,0,0,0
1523210569.350000,76,82,2,5,0,0,0,0,2,4,0,0,1,0,51,52,19,21,1,0,0,0,0,0,0,0,0,0,0,0
1523210569.400000,106,104,17,13,0,0,0,0,0,0,0,0,1,1,66,64,19,22,3,4,0,0,0,0,0,0,0,0,0,0
1523210569.450000,80,91,14,19,0,0,1,1,0,0,0,0,0,1,58,59,4,10,3,1,0,0,0,0,0,0,0,0,0,0
1523210569.500000,100,98,2,1,0,0,1,0,1,1,0,0,0,0,83,83,10,10,3,3,0,0,0,0,0,0,0,0,0,0
1523210569.550000,91,97,3,2,0,0,0,1,0,0,0,0,0,0,77,81,7,8,4,5,0,0,0,0,0,0,0,0,0,0
1523210569.600000,80,86,3,4,0,0,0,0,0,0,0,0,0,0,59,64,12,13,6,5,0,0,0,0,0,0,0,0,0,0
1523210569.650000,102,88,10,4,0,0,1,0,0,0,0,0,0,0,67,65,23,14,1,5,0,0,0,0,0,0,0,0,0,0
1523210569.700000,113,113,15,15,0,0,0,1,2,2,0,0,4,4,65,67,22,21,5,3,0,0,0,0,0,0,0,0,0,0
1523210569.750000,95,106,8,9,0,0,0,0,0,0,0,0,2,2,73,76,12,17,0,2,0,0,0,0,0,0,0,0,0,0
1523210569.800000,85,93,3,9,0,0,1,1,3,1,0,0,0,0,62,63,13,17,3,2,0,0,0,0,0,0,0,0,0,0
1523210569.850000,78,87,6,2,0,0,0,0,0,2,0,0,0,0,63,73,5,7,4,3,0,0,0,0,0,0,0,0,0,0
1523210569.900000,82,77,8,7,0,0,0,0,0,0,0,0,1,0,60,57,10,9,3,4,0,0,0,0,0,0,0,0,0,0
1523210569.950000,66,63,11,8,0,0,1,0,0,0,0,0,1,2,34,40,18,13,1,0,0,0,0,0,0,0,0,0,0,0
1523210570.000000,66,73,5,9,0,0,0,1,0,0,0,0,0,0,56,55,4,6,1,2,0,0,0,0,0,0,0,0,0,0
1523210570.050000,53,57,5,8,0,0,0,0,0,0,0,0,0,0,33,33,13,15,2,1,0,0,0,0,0,0,0,0,0,0
1523210570.100000,69,71,3,4,0,0,0,0,0,0,0,0,1,0,47,49,16,14,2,4,0,0,0,0,0,0,0,0,0,0
1523210570.150000,62,62,8,4,0,0,0,0,1,1,0,0,1,2,39,39,12,16,1,0,0,0,0,0,0,0,0,0,0,0
1523210570.200000,65,63,4,5,0,0,0,0,0,0,0,0,4,4,43,42,9,9,5,3,0,0,0,0,0,0,0,0,0,0
1523210570.250000,83,85,6,7,0,0,0,0,0,0,0,0,0,0,68,66,7,7,2,5,0,0,0,0,0,0,0,0,0,0
1523210570.300000,86,87,3,7,0,0,0,0,1,1,0,0,0,0,69,70,11,8,2,1,0,0,0,0,0,0,0,0,0,0
1523210570.350000,75,76,5,3,0,0,0,0,0,0,0,0,0,0,56,59,14,13,0,1,0,0,0,0,0,0,0,0,0,0
1523210570.400000,86,86,8,6,0,0,0,0,0,0,0,0,0,0,64,65,13,15,1,0,0,0,0,0,0,0,0,0,0,0
1523210570.450000,82,80,8,6,0,0,0,0,1,0,0,0,0,0,60,61,11,10,2,3,0,0,0,0,0,0,0,0,0,0
1523210570.500000,77,84,1,6,0,0,1,0,0,1,0,0,0,0,66,66,7,11,2,0,0,0,0,0,0,0,0,0,0,0
1523210570.550000,108,108,7,7,0,0,0,1,0,0,0,0,0,0,85,84,15,13,1,3,0,0,0,0,0,0,0,0,0,0
1523210570.600000,87,89,7,6,0,0,1,1,0,0,0,0,0,0,57,62,20,19,2,1,0,0,0,0,0,0,0,0,0,0
1523210570.650000,76,98,2,4,0,0,1,1,1,0,0,0,0,0,61,79,11,13,0,1,0,0,0,0,0,0,0,0,0,0
1523210570.700000,50,58,15,12,0,0,1,1,0,1,0,0,0,0,26,31,7,12,1,1,0,0,0,0,0,0,0,0,0,0
1523210570.750000,35,41,7,10,0,0,0,0,1,1,0,0,0,0,14,18,10,9,3,3,0,0,0,0,0,0,0,0,0,0
1523210570.800000,38,36,3,2,0,0,0,0,0,0,0,0,1,0,27,27,7,7,0,0,0,0,0,0,0,0,0,0,0,0
1523210570.850000,32,32,7,7,0,0,1,1,0,0,0,0,1,2,10,11,11,9,2,2,0,0,0,0,0,0,0,0,0,0
1523210570.900000,28,32,4,5,0,0,0,0,0,0,0,0,4,4,11,11,7,10,2,2,0,0,0,0,0,0,0,0,0,0
1523210570.950000,37,38,3,3,0,0,0,0,1,1,0,0,0,0,29,30,3,3,1,1,0,0,0,0,0,0,0,0,0,0
1523210571.000000,39,40,10,10,0,0,2,2,0,0,0,0,0,0,6,7,21,21,0,0,0,0,0,0,0,0,0,0,0,0
1523210571.050000,43,41,11,11,0,0,0,0,1,1,0,0,0,0,24,22,7,7,0,0,0,0,0,0,0,0,0,0,0,0
1523210571.100000,42,42,10,10,0,0,0,0,0,0,0,0,2,2,24,24,3,3,3,3,0,0,0,0,0,0,0,0,0,0
1523210571.150000,26,26,6,5,0,0,0,0,0,0,0,0,2,2,7,8,11,11,0,0,0,0,0,0,0,0,0,0,0,0
1523210571.200000,48,47,8,9,0,0,0,0,0,0,0,0,2,2,25,25,9,7,4,4,0,0,0,0,0,0,0,0,0,0
1523210571.250000,37,39,7,7,0,0,0,0,0,0,0,0,0,0,18,18,12,14,0,0,0,0,0,0,0,0,0,0,0,0
1523210571.300000,14,14,4,4,0,0,0,0,2,2,0,0,0,0,7,7,0,0,1,1,0,0,0,0,0,0,0,0,0,0
1523210571.350000,46,44,12,12,0,0,1,1,0,0,0,0,0,0,21,20,12,11,0,0,0,0,0,0,0,0,0,0,0,0
1523210571.400000,34,32,5,4,0,0,0,0,0,0,0,0,0,0,18,17,9,9,2,2,0,0,0,0,0,0,0,0,0,0
1523210571.450000,47,51,7,8,0,0,0,0,1,1,0,0,0,0,28,30,11,12,0,0,0,0,0,0,0,0,0,0,0,0
1523210571.500000,42,42,7,7,0,0,0,0,0,0,0,0,0,0,13,14,20,19,2,2,0,0,0,0,0,0,0,0,0,0
1523210571.550000,20,20,1,1,0,0,0,0,1,1,0,0,0,0,13,12,3,4,2,2,0,0,0,0,0,0,0,0,0,0
1523210571.600000,33,29,3,3,0,0,0,0,0,0,0,0,2,2,18,15,7,7,3,2,0,0,0,0,0,0,0,0,0,0
1523210571.650000,60,62,3,3,0,0,0,0,0,0,0,0,0,0,38,40,19,18,0,1,0,0,0,0,0,0,0,0,0,0
1523210571.700000,39,37,3,3,0,0,1,1,0,0,0,0,0,0,25,23,9,9,1,1,0,0,0,0,0,0,0,0,0,0
1523210571.750000,41,46,6,6,0,0,0,0,1,1,0,0,4,4,21,25,9,10,0,0,0,0,0,0,0,0,0,0,0,0
1523210571.800000,43,41,2,2,0,0,0,0,0,0,0,0,4,4,25,23,8,8,4,4,0,0,0,0,0,0,0,0,0,0
