date_time,total_http_start,total_http_end,StoriesOfTheDay_http_start,StoriesOfTheDay_http_end,Browse_http_start,Browse_http_end,BrowseCategories_http_start,BrowseCategories_http_end,BrowseStoriesByCategory_http_start,BrowseStoriesByCategory_http_end,BrowseStoriesInCategory_http_start,BrowseStoriesInCategory_http_end,OlderStories_http_start,OlderStories_http_end,ViewStory_http_start,ViewStory_http_end,ViewComment_http_start,ViewComment_http_end,Search_http_start,Search_http_end,SearchInStories_http_start,SearchInStories_http_end,SearchInComments_http_start,SearchInComments_http_end,SearchInUsers_http_start,SearchInUsers_http_end,jpg_http_start,jpg_http_end,html_http_start,html_http_end
1523216300.750000,80,81,8,11,0,0,0,0,1,0,0,0,3,4,37,37,24,26,7,3,0,0,0,0,0,0,0,0,0,0
1523216300.800000,84,89,4,7,0,0,0,0,0,1,0,0,2,3,44,44,30,26,4,8,0,0,0,0,0,0,0,0,0,0
1523216300.850000,89,91,11,6,0,0,2,0,1,0,0,0,1,2,51,51,18,27,5,5,0,0,0,0,0,0,0,0,0,0
1523216300.900000,75,74,17,15,0,0,0,2,0,1,0,0,1,0,37,37,18,16,2,3,0,0,0,0,0,0,0,0,0,0
1523216300.950000,81,83,6,9,0,0,2,1,0,0,0,0,5,3,47,48,18,18,3,4,0,0,0,0,0,0,0,0,0,0
1523216301.000000,67,63,7,9,0,0,2,0,0,0,0,0,3,2,33,32,22,19,0,1,0,0,0,0,0,0,0,0,0,0
1523216301.050000,94,94,12,7,0,0,3,3,2,1,0,0,2,6,44,44,27,31,4,2,0,0,0,0,0,0,0,0,0,0
1523216301.100000,79,77,6,8,0,0,1,3,1,0,0,0,0,0,39,39,26,24,6,3,0,0,0,0,0,0,0,0,0,0
1523216301.150000,82,83,5,7,0,0,2,2,0,1,0,0,0,0,47,48,23,22,5,3,0,0,0,0,0,0,0,0,0,0
1523216301.200000,63,74,2,10,0,0,1,1,1,1,0,0,3,2,40,39,12,16,4,5,0,0,0,0,0,0,0,0,0,0
1523216301.250000,68,70,15,5,0,0,0,1,0,1,0,0,2,3,33,34,17,21,1,5,0,0,0,0,0,0,0,0,0,0
1523216301.300000,92,88,9,10,0,0,0,0,0,0,0,0,2,1,47,46,33,29,1,2,0,0,0,0,0,0,0,0,0,0
1523216301.350000,86,78,4,3,0,0,1,0,1,0,0,0,2,1,45,45,30,28,3,1,0,0,0,0,0,0,0,0,0,0
1523216301.400000,89,90,7,10,0,0,0,0,0,0,0,0,1,2,48,48,27,25,6,5,0,0,0,0,0,0,0,0,0,0
1523216301.450000,89,90,9,8,0,0,1,1,1,1,0,0,3,3,43,43,28,31,4,3,0,0,0,0,0,0,0,0,0,0
1523216301.500000,79,81,12,12,0,0,0,0,2,1,0,0,1,1,45,45,17,21,2,1,0,0,0,0,0,0,0,0,0,0
1523216301.550000,69,69,6,6,0,0,0,1,0,1,0,0,0,0,43,43,17,13,3,5,0,0,0,0,0,0,0,0,0,0
1523216301.600000,96,96,17,12,0,0,1,0,1,1,0,0,2,3,51,51,21,25,3,4,0,0,0,0,0,0,0,0,0,0
1523216301.650000,70,71,5,8,0,0,0,1,0,0,0,0,2,1,36,36,24,23,3,2,0,0,0,0,0,0,0,0,0,0
1523216301.700000,84,86,10,16,0,0,1,0,1,0,0,0,2,1,44,44,25,24,1,1,0,0,0,0,0,0,0,0,0,0
1523216301.750000,83,79,8,6,0,0,0,1,0,2,0,0,3,2,43,43,25,21,4,4,0,0,0,0,0,0,0,0,0,0
1523216301.800000,88,85,10,7,0,0,1,1,2,0,0,0,1,1,49,49,21,22,4,5,0,0,0,0,0,0,0,0,0,0
1523216301.850000,91,95,11,14,0,0,1,1,1,1,0,0,1,3,47,47,28,28,2,1,0,0,0,0,0,0,0,0,0,0
1523216301.900000,87,88,7,6,0,0,0,0,2,0,0,0,0,1,52,52,23,25,3,4,0,0,0,0,0,0,0,0,0,0
1523216301.950000,83,79,7,9,0,0,1,0,2,3,0,0,0,1,44,44,24,18,5,4,0,0,0,0,0,0,0,0,0,0
1523216302.000000,79,82,5,8,0,0,0,0,1,3,0,0,1,0,43,44,22,24,7,3,0,0,0,0,0,0,0,0,0,0
1523216302.050000,76,73,2,4,0,0,1,1,1,1,0,0,2,0,41,40,24,23,5,4,0,0,0,0,0,0,0,0,0,0
1523216302.100000,78,74,5,5,0,0,0,1,1,1,0,0,1,1,38,38,30,24,3,4,0,0,0,0,0,0,0,0,0,0
1523216302.150000,89,89,9,4,0,0,1,1,1,0,0,0,2,2,50,50,25,27,1,5,0,0,0,0,0,0,0,0,0,0
1523216302.200000,77,76,2,3,0,0,0,0,1,1,0,0,1,1,42,42,29,26,2,3,0,0,0,0,0,0,0,0,0,0
1523216302.250000,66,58,11,2,0,0,1,0,0,1,0,0,3,2,29,29,21,23,1,1,0,0,0,0,0,0,0,0,0,0
1523216302.300000,97,97,9,13,0,0,3,1,2,1,0,0,2,3,44,44,32,32,5,3,0,0,0,0,0,0,0,0,0,0
1523216302.350000,75,75,16,8,0,0,0,2,0,1,0,0,1,2,41,41,14,19,3,2,0,0,0,0,0,0,0,0,0,0
1523216302.400000,87,89,10,9,0,0,0,0,0,1,0,0,2,1,42,43,28,29,5,6,0,0,0,0,0,0,0,0,0,0
1523216302.450000,88,91,10,19,0,0,0,1,2,1,0,0,5,3,46,45,22,17,3,5,0,0,0,0,0,0,0,0,0,0
1523216302.500000,62,66,6,11,0,0,0,0,1,1,0,0,3,4,34,35,14,10,4,5,0,0,0,0,0,0,0,0,0,0
1523216302.550000,55,57,0,2,0,0,0,0,0,1,0,0,1,1,33,33,20,20,1,0,0,0,0,0,0,0,0,0,0,0
1523216302.600000,63,66,3,3,0,0,0,0,2,0,0,0,3,2,37,37,18,22,0,2,0,0,0,0,0,0,0,0,0,0
1523216302.650000,109,111,8,9,0,0,1,0,1,3,0,0,2,3,51,51,44,43,2,2,0,0,0,0,0,0,0,0,0,0
1523216302.700000,115,105,14,8,0,0,1,1,1,0,0,0,2,3,54,53,36,37,7,3,0,0,0,0,0,0,0,0,0,0
1523216302.750000,67,69,7,6,0,0,0,0,0,0,0,0,3,2,36,36,16,23,5,2,0,0,0,0,0,0,0,0,0,0
1523216302.800000,87,82,4,8,0,0,1,1,2,1,0,0,6,4,47,47,26,18,1,3,0,0,0,0,0,0,0,0,0,0
1523216302.850000,72,79,6,7,0,0,0,0,1,1,0,0,2,3,39,39,22,24,2,5,0,0,0,0,0,0,0,0,0,0
1523216302.900000,86,88,13,5,0,0,1,1,0,1,0,0,0,3,52,52,19,24,1,2,0,0,0,0,0,0,0,0,0,0
1523216302.950000,83,84,9,9,0,0,1,1,1,1,0,0,1,1,43,43,28,26,0,3,0,0,0,0,0,0,0,0,0,0
1523216303.000000,80,80,4,10,0,0,1,0,2,0,0,0,1,2,50,50,20,18,2,0,0,0,0,0,0,0,0,0,0,0
1523216303.050000,86,84,6,3,0,0,0,2,0,1,0,0,3,1,51,51,21,24,5,2,0,0,0,0,0,0,0,0,0,0
1523216303.100000,72,74,8,12,0,0,1,1,2,0,0,0,2,1,40,40,17,18,2,2,0,0,0,0,0,0,0,0,0,0
1523216303.150000,90,95,8,8,0,0,1,1,2,3,0,0,1,3,47,47,25,27,6,6,0,0,0,0,0,0,0,0,0,0
1523216303.200000,64,65,6,4,0,0,0,0,0,2,0,0,0,2,36,36,22,19,0,2,0,0,0,0,0,0,0,0,0,0
1523216303.250000,90,88,9,5,0,0,0,0,0,1,0,0,1,0,53,53,26,27,1,2,0,0,0,0,0,0,0,0,0,0
1523216303.300000,71,75,1,8,0,0,0,0,1,0,0,0,1,1,40,40,25,23,3,3,0,0,0,0,0,0,0,0,0,0
1523216303.350000,69,70,7,5,0,0,0,0,2,1,0,0,0,0,40,40,18,22,2,2,0,0,0,0,0,0,0,0,0,0
1523216303.400000,93,90,9,11,0,0,4,2,0,1,0,0,0,1,42,43,36,28,2,4,0,0,0,0,0,0,0,0,0,0
1523216303.450000,84,78,13,5,0,0,0,2,0,0,0,0,4,1,48,47,19,23,0,0,0,0,0,0,0,0,0,0,0,0
1523216303.500000,78,82,6,12,0,0,0,0,0,1,0,0,5,4,42,42,22,23,3,0,0,0,0,0,0,0,0,0,0,0
1523216303.550000,86,98,5,12,0,0,2,0,1,1,0,0,2,5,55,55,17,21,4,4,0,0,0,0,0,0,0,0,0,0
1523216303.600000,56,67,0,0,0,0,0,2,0,0,0,0,0,0,39,39,16,24,1,2,0,0,0,0,0,0,0,0,0,0
1523216303.650000,79,83,3,2,0,0,0,0,0,0,0,0,0,0,68,68,8,13,0,0,0,0,0,0,0,0,0,0,0,0
1523216303.700000,52,56,3,1,0,0,0,0,0,0,0,0,1,1,43,43,4,10,1,1,0,0,0,0,0,0,0,0,0,0
1523216303.750000,67,64,3,2,0,0,0,0,0,0,0,0,0,1,54,55,9,6,1,0,0,0,0,0,0,0,0,0,0,0
1523216303.800000,91,80,13,13,0,0,1,1,2,2,0,0,2,1,50,49,17,9,6,5,0,0,0,0,0,0,0,0,0,0
1523216303.850000,122,90,22,10,0,0,2,0,3,1,0,0,3,0,46,46,37,27,9,6,0,0,0,0,0,0,0,0,0,0
1523216303.900000,89,92,16,16,0,0,0,0,1,0,0,0,4,5,38,39,28,25,2,7,0,0,0,0,0,0,0,0,0,0
1523216303.950000,77,78,9,8,0,0,0,1,1,0,0,0,2,1,41,40,23,27,1,1,0,0,0,0,0,0,0,0,0,0
1523216304.000000,59,61,8,10,0,0,0,1,0,3,0,0,1,1,26,26,23,19,1,1,0,0,0,0,0,0,0,0,0,0
1523216304.050000,66,80,6,16,0,0,0,0,1,1,0,0,2,4,37,37,20,21,0,1,0,0,0,0,0,0,0,0,0,0
1523216304.100000,72,73,1,6,0,0,0,0,1,0,0,0,0,2,42,43,25,20,3,2,0,0,0,0,0,0,0,0,0,0
1523216304.150000,77,67,7,4,0,0,0,0,1,1,0,0,1,0,42,41,22,21,4,0,0,0,0,0,0,0,0,0,0,0
1523216304.200000,87,83,6,4,0,0,1,0,1,2,0,0,0,0,43,43,28,29,8,5,0,0,0,0,0,0,0,0,0,0
1523216304.250000,87,87,11,4,0,0,1,1,1,1,0,0,2,1,43,43,25,29,4,8,0,0,0,0,0,0,0,0,0,0
1523216304.300000,72,69,13,8,0,0,0,0,0,1,0,0,0,1,36,36,18,19,5,4,0,0,0,0,0,0,0,0,0,0
1523216304.350000,70,78,5,10,0,0,1,1,1,0,0,0,1,1,39,39,17,22,6,5,0,0,0,0,0,0,0,0,0,0
1523216304.400000,82,79,5,13,0,0,3,0,2,0,0,0,1,0,41,41,26,21,4,4,0,0,0,0,0,0,0,0,0,0
1523216304.450000,94,92,8,4,0,0,0,4,0,1,0,0,3,1,51,51,28,26,4,5,0,0,0,0,0,0,0,0,0,0
1523216304.500000,104,100,15,8,0,0,0,0,0,2,0,0,4,3,53,53,26,29,6,5,0,0,0,0,0,0,0,0,0,0
1523216304.550000,78,84,8,9,0,0,0,0,0,0,0,0,4,4,45,46,18,21,3,4,0,0,0,0,0,0,0,0,0,0
1523216304.600000,87,91,8,15,0,0,1,0,1,0,0,0,0,1,51,50,23,21,3,4,0,0,0,0,0,0,0,0,0,0
1523216304.650000,69,78,10,8,0,0,0,1,0,0,0,0,0,3,44,45,15,19,0,2,0,0,0,0,0,0,0,0,0,0
1523216304.700000,92,92,6,6,0,0,0,0,0,1,0,0,0,1,57,56,28,26,1,2,0,0,0,0,0,0,0,0,0,0
1523216304.750000,88,82,11,9,0,0,0,0,1,0,0,0,1,0,52,52,21,20,2,1,0,0,0,0,0,0,0,0,0,0
1523216304.800000,104,87,16,11,0,0,1,1,3,0,0,0,1,0,46,46,31,26,6,3,0,0,0,0,0,0,0,0,0,0
1523216304.850000,7,6,0,0,0,0,0,0,0,1,0,0,0,0,4,4,2,1,1,0,0,0,0,0,0,0,0,0,0,0
1523216304.900000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523216304.950000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523216305.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523216305.050000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523216305.100000,3,3,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0
1523216305.150000,158,167,14,16,0,0,1,0,2,2,0,0,2,3,79,80,52,54,8,12,0,0,0,0,0,0,0,0,0,0
1523216305.200000,128,125,12,15,0,0,1,2,1,1,0,0,2,1,70,69,37,35,5,2,0,0,0,0,0,0,0,0,0,0
1523216305.250000,94,101,7,10,0,0,0,0,3,3,0,0,2,2,49,50,28,30,5,6,0,0,0,0,0,0,0,0,0,0
1523216305.300000,76,77,11,10,0,0,1,0,2,2,0,0,3,2,36,35,17,24,6,4,0,0,0,0,0,0,0,0,0,0
1523216305.350000,89,90,6,6,0,0,1,0,0,2,0,0,4,3,48,49,26,25,4,5,0,0,0,0,0,0,0,0,0,0
1523216305.400000,81,84,12,11,0,0,0,0,0,0,0,0,1,4,48,47,15,16,5,6,0,0,0,0,0,0,0,0,0,0
1523216305.450000,76,77,6,9,0,0,1,2,1,1,0,0,1,1,45,46,20,16,2,2,0,0,0,0,0,0,0,0,0,0
1523216305.500000,58,58,3,2,0,0,0,1,1,1,0,0,1,1,29,28,21,21,3,4,0,0,0,0,0,0,0,0,0,0
1523216305.550000,71,68,9,8,0,0,3,0,2,1,0,0,0,0,33,33,19,24,5,2,0,0,0,0,0,0,0,0,0,0
1523216305.600000,86,88,12,14,0,0,4,3,0,2,0,0,0,0,49,49,17,17,4,3,0,0,0,0,0,0,0,0,0,0
1523216305.650000,70,70,4,5,0,0,1,4,0,0,0,0,0,0,38,38,25,21,2,2,0,0,0,0,0,0,0,0,0,0
1523216305.700000,84,79,6,3,0,0,1,1,0,0,0,0,0,1,49,49,24,21,4,4,0,0,0,0,0,0,0,0,0,0
1523216305.750000,80,84,6,6,0,0,0,0,1,0,0,0,1,0,46,46,22,26,4,6,0,0,0,0,0,0,0,0,0,0
1523216305.800000,73,68,5,4,0,0,1,1,1,1,0,0,1,0,46,46,18,15,1,1,0,0,0,0,0,0,0,0,0,0
1523216305.850000,51,53,7,9,0,0,0,1,1,1,0,0,0,0,22,22,19,19,2,1,0,0,0,0,0,0,0,0,0,0
1523216305.900000,101,107,9,6,0,0,0,0,3,1,0,0,1,1,56,56,31,41,1,2,0,0,0,0,0,0,0,0,0,0
1523216305.950000,61,58,2,6,0,0,3,0,3,1,0,0,0,0,37,37,11,11,5,3,0,0,0,0,0,0,0,0,0,0
1523216306.000000,78,80,8,8,0,0,0,3,0,3,0,0,0,1,44,44,23,19,3,2,0,0,0,0,0,0,0,0,0,0
1523216306.050000,79,76,2,4,0,0,1,0,3,2,0,0,1,0,42,42,29,25,1,3,0,0,0,0,0,0,0,0,0,0
1523216306.100000,62,60,5,3,0,0,0,1,0,1,0,0,0,1,36,36,15,13,6,5,0,0,0,0,0,0,0,0,0,0
1523216306.150000,85,90,7,8,0,0,0,0,0,1,0,0,0,0,44,45,31,32,3,4,0,0,0,0,0,0,0,0,0,0
1523216306.200000,83,76,5,4,0,0,0,0,2,1,0,0,3,1,52,52,18,17,3,1,0,0,0,0,0,0,0,0,0,0
1523216306.250000,87,82,13,8,0,0,0,0,1,2,0,0,2,3,41,40,26,24,4,5,0,0,0,0,0,0,0,0,0,0
1523216306.300000,68,67,6,9,0,0,0,0,1,1,0,0,0,0,39,39,18,14,4,4,0,0,0,0,0,0,0,0,0,0
1523216306.350000,78,79,6,6,0,0,1,1,0,0,0,0,1,1,40,40,24,23,6,8,0,0,0,0,0,0,0,0,0,0
1523216306.400000,80,85,4,10,0,0,0,0,1,1,0,0,2,0,36,37,31,32,6,5,0,0,0,0,0,0,0,0,0,0
1523216306.450000,87,85,5,4,0,0,1,0,3,1,0,0,3,5,44,43,27,27,4,5,0,0,0,0,0,0,0,0,0,0
1523216306.500000,87,85,3,5,0,0,0,1,3,2,0,0,2,1,44,44,32,29,3,3,0,0,0,0,0,0,0,0,0,0
1523216306.550000,81,81,11,4,0,0,1,0,3,2,0,0,2,3,46,46,16,24,2,2,0,0,0,0,0,0,0,0,0,0
1523216306.600000,72,76,3,5,0,0,1,0,0,4,0,0,3,1,42,42,22,23,1,1,0,0,0,0,0,0,0,0,0,0
1523216306.650000,59,64,5,6,0,0,0,2,0,1,0,0,2,2,35,35,16,17,1,1,0,0,0,0,0,0,0,0,0,0
1523216306.700000,83,80,5,5,0,0,0,0,1,0,0,0,2,4,46,46,26,23,3,2,0,0,0,0,0,0,0,0,0,0
1523216306.750000,85,84,12,8,0,0,1,0,0,0,0,0,2,2,51,51,19,21,0,2,0,0,0,0,0,0,0,0,0,0
1523216306.800000,74,76,9,7,0,0,0,0,0,1,0,0,1,2,39,40,22,24,3,2,0,0,0,0,0,0,0,0,0,0
1523216306.850000,59,58,7,8,0,0,0,1,0,0,0,0,0,1,28,27,19,19,5,2,0,0,0,0,0,0,0,0,0,0
1523216306.900000,87,89,10,11,0,0,0,0,0,0,0,0,1,0,51,52,24,23,1,3,0,0,0,0,0,0,0,0,0,0
1523216306.950000,87,86,8,7,0,0,1,0,1,0,0,0,0,0,50,49,25,24,2,6,0,0,0,0,0,0,0,0,0,0
1523216307.000000,69,75,7,10,0,0,1,2,1,1,0,0,2,1,38,38,19,23,1,0,0,0,0,0,0,0,0,0,0,0
1523216307.050000,52,51,1,6,0,0,0,0,5,0,0,0,3,2,27,27,12,15,4,1,0,0,0,0,0,0,0,0,0,0
1523216307.100000,79,76,13,8,0,0,0,0,3,3,0,0,1,1,41,41,18,20,3,3,0,0,0,0,0,0,0,0,0,0
1523216307.150000,54,51,7,3,0,0,0,0,0,3,0,0,0,2,30,30,17,12,0,1,0,0,0,0,0,0,0,0,0,0
1523216307.200000,89,88,9,8,0,0,0,0,2,1,0,0,2,1,44,45,30,28,2,5,0,0,0,0,0,0,0,0,0,0
1523216307.250000,91,82,8,8,0,0,1,1,1,4,0,0,3,1,54,53,19,15,5,0,0,0,0,0,0,0,0,0,0,0
1523216307.300000,78,78,9,12,0,0,1,0,1,1,0,0,3,3,37,37,24,24,3,1,0,0,0,0,0,0,0,0,0,0
1523216307.350000,74,78,6,9,0,0,1,1,0,0,0,0,1,2,37,38,23,22,6,6,0,0,0,0,0,0,0,0,0,0
1523216307.400000,84,83,14,8,0,0,0,0,0,1,0,0,2,4,46,45,19,20,3,5,0,0,0,0,0,0,0,0,0,0
1523216307.450000,85,90,13,13,0,0,3,1,0,0,0,0,1,1,47,47,19,23,2,5,0,0,0,0,0,0,0,0,0,0
1523216307.500000,74,80,6,10,0,0,0,2,1,0,0,0,2,1,38,38,26,28,1,1,0,0,0,0,0,0,0,0,0,0
1523216307.550000,82,79,6,6,0,0,1,1,1,0,0,0,1,1,45,45,24,24,4,2,0,0,0,0,0,0,0,0,0,0
1523216307.600000,77,76,10,7,0,0,0,1,0,2,0,0,2,4,35,35,25,23,5,4,0,0,0,0,0,0,0,0,0,0
1523216307.650000,104,103,6,11,0,0,0,0,0,0,0,0,2,0,60,60,31,27,5,5,0,0,0,0,0,0,0,0,0,0
1523216307.700000,58,61,4,5,0,0,2,1,2,0,0,0,2,2,37,37,11,14,0,2,0,0,0,0,0,0,0,0,0,0
1523216307.750000,73,82,4,8,0,0,0,1,0,2,0,0,2,2,43,44,21,22,3,3,0,0,0,0,0,0,0,0,0,0
1523216307.800000,61,68,6,5,0,0,0,0,0,0,0,0,2,3,37,36,14,20,2,4,0,0,0,0,0,0,0,0,0,0
1523216307.850000,67,71,3,4,0,0,0,0,1,0,0,0,0,1,47,47,13,14,3,5,0,0,0,0,0,0,0,0,0,0
1523216307.900000,84,90,4,6,0,0,0,0,1,2,0,0,2,1,56,57,21,24,0,0,0,0,0,0,0,0,0,0,0,0
1523216307.950000,83,81,4,4,0,0,0,0,1,1,0,0,0,1,56,56,22,19,0,0,0,0,0,0,0,0,0,0,0,0
1523216308.000000,84,79,8,7,0,0,0,0,2,2,0,0,1,0,55,54,16,15,2,1,0,0,0,0,0,0,0,0,0,0
1523216308.050000,65,67,3,3,0,0,0,0,0,0,0,0,0,0,42,43,18,18,2,3,0,0,0,0,0,0,0,0,0,0
1523216308.100000,87,88,4,5,0,0,1,1,0,0,0,0,3,3,57,56,22,23,0,0,0,0,0,0,0,0,0,0,0,0
1523216308.150000,105,78,13,4,0,0,2,0,3,2,0,0,2,1,43,43,35,25,7,3,0,0,0,0,0,0,0,0,0,0
1523216308.200000,108,96,17,13,0,0,0,2,2,0,0,0,6,4,39,39,33,33,11,5,0,0,0,0,0,0,0,0,0,0
1523216308.250000,91,85,13,10,0,0,0,0,1,3,0,0,3,3,39,39,30,24,5,6,0,0,0,0,0,0,0,0,0,0
1523216308.300000,81,85,4,9,0,0,1,1,2,2,0,0,0,2,37,37,33,29,4,5,0,0,0,0,0,0,0,0,0,0
1523216308.350000,42,44,4,6,0,0,2,0,0,0,0,0,0,0,23,23,12,14,1,1,0,0,0,0,0,0,0,0,0,0
1523216308.400000,104,103,10,7,0,0,0,1,0,1,0,0,3,2,45,46,41,39,5,7,0,0,0,0,0,0,0,0,0,0
1523216308.450000,89,86,10,8,0,0,2,1,1,1,0,0,2,2,40,39,27,28,7,7,0,0,0,0,0,0,0,0,0,0
1523216308.500000,55,59,6,9,0,0,0,1,1,0,0,0,1,0,36,36,9,9,2,4,0,0,0,0,0,0,0,0,0,0
1523216308.550000,83,96,9,9,0,0,1,2,0,1,0,0,1,1,44,44,27,34,1,5,0,0,0,0,0,0,0,0,0,0
1523216308.600000,103,108,13,20,0,0,1,1,1,0,0,0,4,6,50,50,33,30,1,1,0,0,0,0,0,0,0,0,0,0
1523216308.650000,72,67,11,3,0,0,0,0,0,1,0,0,2,1,38,38,18,22,3,2,0,0,0,0,0,0,0,0,0,0
1523216308.700000,83,81,9,6,0,0,0,0,0,0,0,0,2,4,49,49,19,19,4,3,0,0,0,0,0,0,0,0,0,0
1523216308.750000,83,85,9,12,0,0,0,0,0,0,0,0,1,0,49,49,22,22,2,2,0,0,0,0,0,0,0,0,0,0
1523216308.800000,81,81,6,10,0,0,0,0,2,0,0,0,0,1,38,38,31,28,4,4,0,0,0,0,0,0,0,0,0,0
1523216308.850000,98,95,10,9,0,0,0,0,2,1,0,0,1,1,51,52,28,32,6,0,0,0,0,0,0,0,0,0,0,0
1523216308.900000,67,60,7,7,0,0,1,0,2,0,0,0,1,0,36,35,17,13,3,5,0,0,0,0,0,0,0,0,0,0
1523216308.950000,83,89,7,11,0,0,0,1,2,2,0,0,2,1,44,44,25,23,3,7,0,0,0,0,0,0,0,0,0,0
1523216309.000000,89,94,5,5,0,0,2,1,1,4,0,0,0,2,44,44,34,32,3,6,0,0,0,0,0,0,0,0,0,0
1523216309.050000,73,70,8,4,0,0,0,1,0,2,0,0,0,0,33,33,30,30,2,0,0,0,0,0,0,0,0,0,0,0
1523216309.100000,81,86,6,9,0,0,2,1,1,0,0,0,1,1,46,47,24,25,1,3,0,0,0,0,0,0,0,0,0,0
1523216309.150000,83,83,5,5,0,0,1,1,0,1,0,0,1,0,52,51,22,24,2,1,0,0,0,0,0,0,0,0,0,0
1523216309.200000,76,79,7,9,0,0,0,1,2,1,0,0,2,2,38,38,25,26,2,2,0,0,0,0,0,0,0,0,0,0
1523216309.250000,71,69,7,2,0,0,1,0,0,0,0,0,1,1,46,46,16,19,0,1,0,0,0,0,0,0,0,0,0,0
1523216309.300000,74,76,3,8,0,0,1,1,0,0,0,0,1,2,38,38,29,25,2,2,0,0,0,0,0,0,0,0,0,0
1523216309.350000,75,82,6,3,0,0,0,1,0,1,0,0,3,3,41,41,23,32,2,1,0,0,0,0,0,0,0,0,0,0
1523216309.400000,73,83,0,3,0,0,1,1,1,1,0,0,0,0,51,52,18,24,2,2,0,0,0,0,0,0,0,0,0,0
1523216309.450000,83,88,6,9,0,0,0,0,0,0,0,0,0,0,54,55,20,22,3,2,0,0,0,0,0,0,0,0,0,0
1523216309.500000,93,78,12,5,0,0,0,0,2,0,0,0,1,1,52,50,21,19,5,3,0,0,0,0,0,0,0,0,0,0
1523216309.550000,110,91,11,6,0,0,0,0,2,1,0,0,4,2,50,51,36,27,7,4,0,0,0,0,0,0,0,0,0,0
1523216309.600000,74,74,7,4,0,0,0,0,1,2,0,0,0,1,39,38,23,24,4,5,0,0,0,0,0,0,0,0,0,0
1523216309.650000,79,85,12,21,0,0,1,0,0,2,0,0,2,2,39,39,20,14,5,7,0,0,0,0,0,0,0,0,0,0
1523216309.700000,78,75,9,8,0,0,0,1,0,0,0,0,2,0,47,47,18,15,2,4,0,0,0,0,0,0,0,0,0,0
1523216309.750000,84,89,3,6,0,0,1,1,1,0,0,0,0,0,44,44,28,34,7,4,0,0,0,0,0,0,0,0,0,0
1523216309.800000,87,86,5,6,0,0,0,0,0,0,0,0,4,4,44,44,32,29,2,3,0,0,0,0,0,0,0,0,0,0
1523216309.850000,90,87,10,9,0,0,0,0,2,1,0,0,2,2,46,47,29,25,1,3,0,0,0,0,0,0,0,0,0,0
1523216309.900000,97,91,4,3,0,0,0,0,3,3,0,0,2,4,48,47,35,34,5,0,0,0,0,0,0,0,0,0,0,0
1523216309.950000,80,81,8,7,0,0,0,0,2,0,0,0,1,2,35,36,31,33,3,3,0,0,0,0,0,0,0,0,0,0
1523216310.000000,75,76,4,3,0,0,1,0,4,3,0,0,0,1,40,39,20,24,6,6,0,0,0,0,0,0,0,0,0,0
1523216310.050000,60,64,5,6,0,0,0,1,0,2,0,0,0,0,37,37,14,13,4,5,0,0,0,0,0,0,0,0,0,0
1523216310.100000,88,89,6,5,0,0,0,0,2,2,0,0,0,0,50,50,27,28,3,4,0,0,0,0,0,0,0,0,0,0
1523216310.150000,65,67,4,4,0,0,1,0,0,1,0,0,2,0,35,35,21,23,2,4,0,0,0,0,0,0,0,0,0,0
1523216310.200000,87,83,9,7,0,0,0,1,2,2,0,0,4,2,44,46,24,23,4,2,0,0,0,0,0,0,0,0,0,0
1523216310.250000,88,91,4,4,0,0,0,0,1,2,0,0,2,5,51,49,24,27,6,4,0,0,0,0,0,0,0,0,0,0
1523216310.300000,81,92,7,9,0,0,0,0,0,1,0,0,0,1,51,51,20,25,3,5,0,0,0,0,0,0,0,0,0,0
1523216310.350000,67,73,6,10,0,0,0,0,1,0,0,0,2,0,39,41,17,17,2,5,0,0,0,0,0,0,0,0,0,0
1523216310.400000,74,78,7,5,0,0,0,0,0,1,0,0,4,3,49,47,11,21,3,1,0,0,0,0,0,0,0,0,0,0
1523216310.450000,90,84,4,4,0,0,0,0,0,0,0,0,2,2,60,60,21,15,3,3,0,0,0,0,0,0,0,0,0,0
1523216310.500000,97,70,21,7,0,0,1,0,1,1,0,0,0,0,39,39,26,19,9,4,0,0,0,0,0,0,0,0,0,0
1523216310.550000,84,86,7,9,0,0,2,0,2,0,0,0,0,2,46,46,23,23,4,6,0,0,0,0,0,0,0,0,0,0
1523216310.600000,83,90,7,18,0,0,1,2,1,1,0,0,2,1,42,43,27,22,3,3,0,0,0,0,0,0,0,0,0,0
1523216310.650000,81,84,7,5,0,0,0,2,2,2,0,0,4,3,33,32,35,33,0,7,0,0,0,0,0,0,0,0,0,0
1523216310.700000,91,91,10,8,0,0,1,1,1,0,0,0,2,2,48,49,27,30,2,1,0,0,0,0,0,0,0,0,0,0
1523216310.750000,100,94,14,11,0,0,1,0,0,2,0,0,4,3,50,50,28,27,3,1,0,0,0,0,0,0,0,0,0,0
