date_time,total_http,SELECT_http,INSERT_http,UPDATE_http,DELETE_http,http_total_longReq,http_adjustLoad
1523216291.150000,89.400016,89.400016,0.000000,0.000000,0.000000,0.000000,89.400016
1523216291.200000,88.900026,88.900026,0.000000,0.000000,0.000000,0.000000,88.900026
1523216291.250000,89.720009,89.720009,0.000000,0.000000,0.000000,0.000000,89.720009
1523216291.300000,87.999987,87.999987,0.000000,0.000000,0.000000,0.000000,87.999987
1523216291.350000,89.259986,89.259986,0.000000,0.000000,0.000000,0.000000,89.259986
1523216291.400000,89.440005,89.440005,0.000000,0.000000,0.000000,0.000000,89.440005
1523216291.450000,88.900012,88.900012,0.000000,0.000000,0.000000,0.000000,88.900012
1523216291.500000,87.099968,87.099968,0.000000,0.000000,0.000000,0.000000,87.099968
1523216291.550000,88.960017,88.960017,0.000000,0.000000,0.000000,0.000000,88.960017
1523216291.600000,89.560005,89.560005,0.000000,0.000000,0.000000,0.000000,89.560005
1523216291.650000,89.500014,89.500014,0.000000,0.000000,0.000000,0.000000,89.500014
1523216291.700000,88.459955,88.459955,0.000000,0.000000,0.000000,0.000000,88.459955
1523216291.750000,86.660019,86.660019,0.000000,0.000000,0.000000,0.000000,86.660019
1523216291.800000,89.840011,89.840011,0.000000,0.000000,0.000000,0.000000,89.840011
1523216291.850000,83.899969,83.899969,0.000000,0.000000,0.000000,0.000000,83.899969
1523216291.900000,89.000041,89.000041,0.000000,0.000000,0.000000,0.000000,89.000041
1523216291.950000,88.419985,88.419985,0.000000,0.000000,0.000000,0.000000,88.419985
1523216292.000000,88.499995,88.499995,0.000000,0.000000,0.000000,0.000000,88.499995
1523216292.050000,88.219995,88.219995,0.000000,0.000000,0.000000,0.000000,88.219995
1523216292.100000,88.840020,88.840020,0.000000,0.000000,0.000000,0.000000,88.840020
1523216292.150000,88.900006,88.900006,0.000000,0.000000,0.000000,0.000000,88.900006
1523216292.200000,88.020025,88.020025,0.000000,0.000000,0.000000,0.000000,88.020025
1523216292.250000,89.740000,89.740000,0.000000,0.000000,0.000000,0.000000,89.740000
1523216292.300000,89.200010,89.200010,0.000000,0.000000,0.000000,0.000000,89.200010
1523216292.350000,88.899975,88.899975,0.000000,0.000000,0.000000,0.000000,88.899975
1523216292.400000,89.699999,89.699999,0.000000,0.000000,0.000000,0.000000,89.699999
1523216292.450000,88.619987,88.619987,0.000000,0.000000,0.000000,0.000000,88.619987
1523216292.500000,88.819998,88.819998,0.000000,0.000000,0.000000,0.000000,88.819998
1523216292.550000,88.819995,88.819995,0.000000,0.000000,0.000000,0.000000,88.819995
1523216292.600000,89.620020,89.620020,0.000000,0.000000,0.000000,0.000000,89.620020
1523216292.650000,89.719988,89.719988,0.000000,0.000000,0.000000,0.000000,89.719988
1523216292.700000,89.200014,89.200014,0.000000,0.000000,0.000000,0.000000,89.200014
1523216292.750000,89.500001,89.500001,0.000000,0.000000,0.000000,0.000000,89.500001
1523216292.800000,88.880015,88.880015,0.000000,0.000000,0.000000,0.000000,88.880015
1523216292.850000,88.880002,88.880002,0.000000,0.000000,0.000000,0.000000,88.880002
1523216292.900000,89.440016,89.440016,0.000000,0.000000,0.000000,0.000000,89.440016
1523216292.950000,89.599987,89.599987,0.000000,0.000000,0.000000,0.000000,89.599987
1523216293.000000,89.480003,89.480003,0.000000,0.000000,0.000000,0.000000,89.480003
1523216293.050000,89.699968,89.699968,0.000000,0.000000,0.000000,0.000000,89.699968
1523216293.100000,88.960036,88.960036,0.000000,0.000000,0.000000,0.000000,88.960036
1523216293.150000,88.800002,88.800002,0.000000,0.000000,0.000000,0.000000,88.800002
1523216293.200000,89.220011,89.220011,0.000000,0.000000,0.000000,0.000000,89.220011
1523216293.250000,89.820008,89.820008,0.000000,0.000000,0.000000,0.000000,89.820008
1523216293.300000,89.279972,89.279972,0.000000,0.000000,0.000000,0.000000,89.279972
1523216293.350000,88.759969,88.759969,0.000000,0.000000,0.000000,0.000000,88.759969
1523216293.400000,87.980014,87.980014,0.000000,0.000000,0.000000,0.000000,87.980014
1523216293.450000,86.240000,86.240000,0.000000,0.000000,0.000000,0.000000,86.240000
1523216293.500000,89.520007,89.520007,0.000000,0.000000,0.000000,0.000000,89.520007
1523216293.550000,89.260036,89.260036,0.000000,0.000000,0.000000,0.000000,89.260036
1523216293.600000,89.259980,89.259980,0.000000,0.000000,0.000000,0.000000,89.259980
1523216293.650000,89.460023,89.460023,0.000000,0.000000,0.000000,0.000000,89.460023
1523216293.700000,89.560000,89.560000,0.000000,0.000000,0.000000,0.000000,89.560000
1523216293.750000,87.300010,87.300010,0.000000,0.000000,0.000000,0.000000,87.300010
1523216293.800000,87.800044,87.800044,0.000000,0.000000,0.000000,0.000000,87.800044
1523216293.850000,88.479982,88.479982,0.000000,0.000000,0.000000,0.000000,88.479982
1523216293.900000,89.059981,89.059981,0.000000,0.000000,0.000000,0.000000,89.059981
1523216293.950000,88.839998,88.839998,0.000000,0.000000,0.000000,0.000000,88.839998
1523216294.000000,88.999986,88.999986,0.000000,0.000000,0.000000,0.000000,88.999986
1523216294.050000,88.880014,88.880014,0.000000,0.000000,0.000000,0.000000,88.880014
1523216294.100000,87.540027,87.540027,0.000000,0.000000,0.000000,0.000000,87.540027
1523216294.150000,89.039965,89.039965,0.000000,0.000000,0.000000,0.000000,89.039965
1523216294.200000,88.980007,88.980007,0.000000,0.000000,0.000000,0.000000,88.980007
1523216294.250000,89.819991,89.819991,0.000000,0.000000,0.000000,0.000000,89.819991
1523216294.300000,86.440060,86.440060,0.000000,0.000000,0.000000,0.000000,86.440060
1523216294.350000,88.860001,88.860001,0.000000,0.000000,0.000000,0.000000,88.860001
1523216294.400000,89.200028,89.200028,0.000000,0.000000,0.000000,0.000000,89.200028
1523216294.450000,88.500017,88.500017,0.000000,0.000000,0.000000,0.000000,88.500017
1523216294.500000,89.519975,89.519975,0.000000,0.000000,0.000000,0.000000,89.519975
1523216294.550000,88.760048,88.760048,0.000000,0.000000,0.000000,0.000000,88.760048
1523216294.600000,89.439998,89.439998,0.000000,0.000000,0.000000,0.000000,89.439998
1523216294.650000,89.599976,89.599976,0.000000,0.000000,0.000000,0.000000,89.599976
1523216294.700000,89.699983,89.699983,0.000000,0.000000,0.000000,0.000000,89.699983
1523216294.750000,88.479999,88.479999,0.000000,0.000000,0.000000,0.000000,88.479999
1523216294.800000,88.360022,88.360022,0.000000,0.000000,0.000000,0.000000,88.360022
1523216294.850000,88.079945,88.079945,0.000000,0.000000,0.000000,0.000000,88.079945
1523216294.900000,89.280019,89.280019,0.000000,0.000000,0.000000,0.000000,89.280019
1523216294.950000,89.179980,89.179980,0.000000,0.000000,0.000000,0.000000,89.179980
1523216295.000000,89.160013,89.160013,0.000000,0.000000,0.000000,0.000000,89.160013
1523216295.050000,88.860008,88.860008,0.000000,0.000000,0.000000,0.000000,88.860008
1523216295.100000,87.339968,87.339968,0.000000,0.000000,0.000000,0.000000,87.339968
1523216295.150000,89.279999,89.279999,0.000000,0.000000,0.000000,0.000000,89.279999
1523216295.200000,88.919984,88.919984,0.000000,0.000000,0.000000,0.000000,88.919984
1523216295.250000,88.000006,88.000006,0.000000,0.000000,0.000000,0.000000,88.000006
1523216295.300000,89.580003,89.580003,0.000000,0.000000,0.000000,0.000000,89.580003
1523216295.350000,87.980003,87.980003,0.000000,0.000000,0.000000,0.000000,87.980003
1523216295.400000,89.240024,89.240024,0.000000,0.000000,0.000000,0.000000,89.240024
1523216295.450000,88.620023,88.620023,0.000000,0.000000,0.000000,0.000000,88.620023
1523216295.500000,86.540033,86.540033,0.000000,0.000000,0.000000,0.000000,86.540033
1523216295.550000,88.739994,88.739994,0.000000,0.000000,0.000000,0.000000,88.739994
1523216295.600000,89.579993,89.579993,0.000000,0.000000,0.000000,0.000000,89.579993
1523216295.650000,88.900023,88.900023,0.000000,0.000000,0.000000,0.000000,88.900023
1523216295.700000,88.320001,88.320001,0.000000,0.000000,0.000000,0.000000,88.320001
1523216295.750000,88.179979,88.179979,0.000000,0.000000,0.000000,0.000000,88.179979
1523216295.800000,89.759999,89.759999,0.000000,0.000000,0.000000,0.000000,89.759999
1523216295.850000,88.360004,88.360004,0.000000,0.000000,0.000000,0.000000,88.360004
1523216295.900000,88.539968,88.539968,0.000000,0.000000,0.000000,0.000000,88.539968
1523216295.950000,87.800013,87.800013,0.000000,0.000000,0.000000,0.000000,87.800013
1523216296.000000,89.340002,89.340002,0.000000,0.000000,0.000000,0.000000,89.340002
1523216296.050000,89.380001,89.380001,0.000000,0.000000,0.000000,0.000000,89.380001
1523216296.100000,89.599987,89.599987,0.000000,0.000000,0.000000,0.000000,89.599987
1523216296.150000,89.499990,89.499990,0.000000,0.000000,0.000000,0.000000,89.499990
1523216296.200000,89.539983,89.539983,0.000000,0.000000,0.000000,0.000000,89.539983
1523216296.250000,88.760003,88.760003,0.000000,0.000000,0.000000,0.000000,88.760003
1523216296.300000,89.400016,89.400016,0.000000,0.000000,0.000000,0.000000,89.400016
1523216296.350000,79.999994,79.999994,0.000000,0.000000,0.000000,0.000000,79.999994
1523216296.400000,88.619986,88.619986,0.000000,0.000000,0.000000,0.000000,88.619986
1523216296.450000,89.519977,89.519977,0.000000,0.000000,0.000000,0.000000,89.519977
1523216296.500000,89.039994,89.039994,0.000000,0.000000,0.000000,0.000000,89.039994
1523216296.550000,89.480006,89.480006,0.000000,0.000000,0.000000,0.000000,89.480006
1523216296.600000,89.479979,89.479979,0.000000,0.000000,0.000000,0.000000,89.479979
1523216296.650000,89.760009,89.760009,0.000000,0.000000,0.000000,0.000000,89.760009
1523216296.700000,88.959991,88.959991,0.000000,0.000000,0.000000,0.000000,88.959991
1523216296.750000,88.939961,88.939961,0.000000,0.000000,0.000000,0.000000,88.939961
1523216296.800000,89.440026,89.440026,0.000000,0.000000,0.000000,0.000000,89.440026
1523216296.850000,88.519958,88.519958,0.000000,0.000000,0.000000,0.000000,88.519958
1523216296.900000,88.999989,88.999989,0.000000,0.000000,0.000000,0.000000,88.999989
1523216296.950000,88.799993,88.799993,0.000000,0.000000,0.000000,0.000000,88.799993
1523216297.000000,89.700013,89.700013,0.000000,0.000000,0.000000,0.000000,89.700013
1523216297.050000,88.859995,88.859995,0.000000,0.000000,0.000000,0.000000,88.859995
1523216297.100000,88.499990,88.499990,0.000000,0.000000,0.000000,0.000000,88.499990
1523216297.150000,88.959985,88.959985,0.000000,0.000000,0.000000,0.000000,88.959985
1523216297.200000,89.340013,89.340013,0.000000,0.000000,0.000000,0.000000,89.340013
1523216297.250000,88.860009,88.860009,0.000000,0.000000,0.000000,0.000000,88.860009
1523216297.300000,87.420013,87.420013,0.000000,0.000000,0.000000,0.000000,87.420013
1523216297.350000,88.999998,88.999998,0.000000,0.000000,0.000000,0.000000,88.999998
1523216297.400000,88.999993,88.999993,0.000000,0.000000,0.000000,0.000000,88.999993
1523216297.450000,88.699995,88.699995,0.000000,0.000000,0.000000,0.000000,88.699995
1523216297.500000,87.839964,87.839964,0.000000,0.000000,0.000000,0.000000,87.839964
1523216297.550000,88.140012,88.140012,0.000000,0.000000,0.000000,0.000000,88.140012
1523216297.600000,89.140006,89.140006,0.000000,0.000000,0.000000,0.000000,89.140006
1523216297.650000,87.200005,87.200005,0.000000,0.000000,0.000000,0.000000,87.200005
1523216297.700000,89.100010,89.100010,0.000000,0.000000,0.000000,0.000000,89.100010
1523216297.750000,88.440033,88.440033,0.000000,0.000000,0.000000,0.000000,88.440033
1523216297.800000,88.500027,88.500027,0.000000,0.000000,0.000000,0.000000,88.500027
1523216297.850000,88.999986,88.999986,0.000000,0.000000,0.000000,0.000000,88.999986
1523216297.900000,87.740004,87.740004,0.000000,0.000000,0.000000,0.000000,87.740004
1523216297.950000,87.199979,87.199979,0.000000,0.000000,0.000000,0.000000,87.199979
1523216298.000000,89.880003,89.880003,0.000000,0.000000,0.000000,0.000000,89.880003
1523216298.050000,87.019971,87.019971,0.000000,0.000000,0.000000,0.000000,87.019971
1523216298.100000,87.640011,87.640011,0.000000,0.000000,0.000000,0.000000,87.640011
1523216298.150000,89.080032,89.080032,0.000000,0.000000,0.000000,0.000000,89.080032
1523216298.200000,89.639989,89.639989,0.000000,0.000000,0.000000,0.000000,89.639989
1523216298.250000,87.079967,87.079967,0.000000,0.000000,0.000000,0.000000,87.079967
1523216298.300000,88.679976,88.679976,0.000000,0.000000,0.000000,0.000000,88.679976
1523216298.350000,89.360023,89.360023,0.000000,0.000000,0.000000,0.000000,89.360023
1523216298.400000,88.040016,88.040016,0.000000,0.000000,0.000000,0.000000,88.040016
1523216298.450000,87.879987,87.879987,0.000000,0.000000,0.000000,0.000000,87.879987
1523216298.500000,89.580009,89.580009,0.000000,0.000000,0.000000,0.000000,89.580009
1523216298.550000,89.520001,89.520001,0.000000,0.000000,0.000000,0.000000,89.520001
1523216298.600000,89.319985,89.319985,0.000000,0.000000,0.000000,0.000000,89.319985
1523216298.650000,89.119997,89.119997,0.000000,0.000000,0.000000,0.000000,89.119997
1523216298.700000,89.620006,89.620006,0.000000,0.000000,0.000000,0.000000,89.620006
1523216298.750000,89.280017,89.280017,0.000000,0.000000,0.000000,0.000000,89.280017
1523216298.800000,89.279992,89.279992,0.000000,0.000000,0.000000,0.000000,89.279992
1523216298.850000,89.799980,89.799980,0.000000,0.000000,0.000000,0.000000,89.799980
1523216298.900000,83.639996,83.639996,0.000000,0.000000,0.000000,0.000000,83.639996
1523216298.950000,89.099994,89.099994,0.000000,0.000000,0.000000,0.000000,89.099994
1523216299.000000,87.980019,87.980019,0.000000,0.000000,0.000000,0.000000,87.980019
1523216299.050000,88.620007,88.620007,0.000000,0.000000,0.000000,0.000000,88.620007
1523216299.100000,88.160035,88.160035,0.000000,0.000000,0.000000,0.000000,88.160035
1523216299.150000,86.820006,86.820006,0.000000,0.000000,0.000000,0.000000,86.820006
1523216299.200000,89.340010,89.340010,0.000000,0.000000,0.000000,0.000000,89.340010
1523216299.250000,89.359989,89.359989,0.000000,0.000000,0.000000,0.000000,89.359989
1523216299.300000,87.079980,87.079980,0.000000,0.000000,0.000000,0.000000,87.079980
1523216299.350000,87.100025,87.100025,0.000000,0.000000,0.000000,0.000000,87.100025
1523216299.400000,89.120003,89.120003,0.000000,0.000000,0.000000,0.000000,89.120003
1523216299.450000,89.599993,89.599993,0.000000,0.000000,0.000000,0.000000,89.599993
1523216299.500000,89.460011,89.460011,0.000000,0.000000,0.000000,0.000000,89.460011
1523216299.550000,88.919972,88.919972,0.000000,0.000000,0.000000,0.000000,88.919972
1523216299.600000,89.040014,89.040014,0.000000,0.000000,0.000000,0.000000,89.040014
1523216299.650000,89.500046,89.500046,0.000000,0.000000,0.000000,0.000000,89.500046
1523216299.700000,89.580013,89.580013,0.000000,0.000000,0.000000,0.000000,89.580013
1523216299.750000,89.679990,89.679990,0.000000,0.000000,0.000000,0.000000,89.679990
1523216299.800000,89.460011,89.460011,0.000000,0.000000,0.000000,0.000000,89.460011
1523216299.850000,89.360010,89.360010,0.000000,0.000000,0.000000,0.000000,89.360010
1523216299.900000,89.299989,89.299989,0.000000,0.000000,0.000000,0.000000,89.299989
1523216299.950000,89.260016,89.260016,0.000000,0.000000,0.000000,0.000000,89.260016
1523216300.000000,89.020000,89.020000,0.000000,0.000000,0.000000,0.000000,89.020000
1523216300.050000,88.819976,88.819976,0.000000,0.000000,0.000000,0.000000,88.819976
1523216300.100000,89.219986,89.219986,0.000000,0.000000,0.000000,0.000000,89.219986
1523216300.150000,89.579961,89.579961,0.000000,0.000000,0.000000,0.000000,89.579961
1523216300.200000,89.600002,89.600002,0.000000,0.000000,0.000000,0.000000,89.600002
1523216300.250000,87.920037,87.920037,0.000000,0.000000,0.000000,0.000000,87.920037
1523216300.300000,88.940015,88.940015,0.000000,0.000000,0.000000,0.000000,88.940015
1523216300.350000,89.020013,89.020013,0.000000,0.000000,0.000000,0.000000,89.020013
1523216300.400000,87.440015,87.440015,0.000000,0.000000,0.000000,0.000000,87.440015
1523216300.450000,88.199977,88.199977,0.000000,0.000000,0.000000,0.000000,88.199977
1523216300.500000,88.219971,88.219971,0.000000,0.000000,0.000000,0.000000,88.219971
1523216300.550000,89.759965,89.759965,0.000000,0.000000,0.000000,0.000000,89.759965
1523216300.600000,89.180006,89.180006,0.000000,0.000000,0.000000,0.000000,89.180006
1523216300.650000,89.180007,89.180007,0.000000,0.000000,0.000000,0.000000,89.180007
1523216300.700000,88.639982,88.639982,0.000000,0.000000,0.000000,0.000000,88.639982
1523216300.750000,89.120017,89.120017,0.000000,0.000000,0.000000,0.000000,89.120017
1523216300.800000,89.539977,89.539977,0.000000,0.000000,0.000000,0.000000,89.539977
1523216300.850000,89.479988,89.479988,0.000000,0.000000,0.000000,0.000000,89.479988
1523216300.900000,89.599998,89.599998,0.000000,0.000000,0.000000,0.000000,89.599998
1523216300.950000,89.540019,89.540019,0.000000,0.000000,0.000000,0.000000,89.540019
1523216301.000000,89.799994,89.799994,0.000000,0.000000,0.000000,0.000000,89.799994
1523216301.050000,88.960032,88.960032,0.000000,0.000000,0.000000,0.000000,88.960032
1523216301.100000,89.079988,89.079988,0.000000,0.000000,0.000000,0.000000,89.079988
1523216301.150000,89.220016,89.220016,0.000000,0.000000,0.000000,0.000000,89.220016
1523216301.200000,89.739987,89.739987,0.000000,0.000000,0.000000,0.000000,89.739987
1523216301.250000,89.239989,89.239989,0.000000,0.000000,0.000000,0.000000,89.239989
1523216301.300000,87.319999,87.319999,0.000000,0.000000,0.000000,0.000000,87.319999
1523216301.350000,89.780005,89.780005,0.000000,0.000000,0.000000,0.000000,89.780005
1523216301.400000,89.500015,89.500015,0.000000,0.000000,0.000000,0.000000,89.500015
1523216301.450000,86.399998,86.399998,0.000000,0.000000,0.000000,0.000000,86.399998
1523216301.500000,88.799990,88.799990,0.000000,0.000000,0.000000,0.000000,88.799990
1523216301.550000,88.540005,88.540005,0.000000,0.000000,0.000000,0.000000,88.540005
1523216301.600000,88.879972,88.879972,0.000000,0.000000,0.000000,0.000000,88.879972
1523216301.650000,89.399992,89.399992,0.000000,0.000000,0.000000,0.000000,89.399992
1523216301.700000,89.239980,89.239980,0.000000,0.000000,0.000000,0.000000,89.239980
