date_time,total_http,SELECT_http,INSERT_http,UPDATE_http,DELETE_http,http_total_longReq,http_adjustLoad
1523211975.350000,88.300011,88.300011,0.000000,0.000000,0.000000,2.000000,86.300011
1523211975.400000,89.500004,89.500004,0.000000,0.000000,0.000000,2.000000,87.500004
1523211975.450000,89.500009,89.500009,0.000000,0.000000,0.000000,2.000000,87.500009
1523211975.500000,89.700010,89.700010,0.000000,0.000000,0.000000,2.000000,87.700010
1523211975.550000,89.719990,89.719990,0.000000,0.000000,0.000000,2.000000,87.719990
1523211975.600000,84.699954,84.699954,0.000000,0.000000,0.000000,2.000000,82.699954
1523211975.650000,89.620028,89.620028,0.000000,0.000000,0.000000,2.000000,87.620028
1523211975.700000,88.400005,88.400005,0.000000,0.000000,0.000000,2.000000,86.400005
1523211975.750000,88.179998,88.179998,0.000000,0.000000,0.000000,2.000000,86.179998
1523211975.800000,89.920011,89.920011,0.000000,0.000000,0.000000,2.000000,87.920011
1523211975.850000,90.020003,90.020003,0.000000,0.000000,0.000000,2.000000,88.020003
1523211975.900000,89.560013,89.560013,0.000000,0.000000,0.000000,2.000000,87.560013
1523211975.950000,89.579991,89.579991,0.000000,0.000000,0.000000,2.000000,87.579991
1523211976.000000,89.540005,89.540005,0.000000,0.000000,0.000000,2.000000,87.540005
1523211976.050000,89.860017,89.860017,0.000000,0.000000,0.000000,2.000000,87.860017
1523211976.100000,89.579993,89.579993,0.000000,0.000000,0.000000,2.000000,87.579993
1523211976.150000,89.139989,89.139989,0.000000,0.000000,0.000000,2.000000,87.139989
1523211976.200000,89.539964,89.539964,0.000000,0.000000,0.000000,2.000000,87.539964
1523211976.250000,86.619969,86.619969,0.000000,0.000000,0.000000,2.000000,84.619969
1523211976.300000,87.699997,87.699997,0.000000,0.000000,0.000000,2.000000,85.699997
1523211976.350000,86.819983,86.819983,0.000000,0.000000,0.000000,2.000000,84.819983
1523211976.400000,85.080050,85.080050,0.000000,0.000000,0.000000,2.000000,83.080050
1523211976.450000,84.580000,84.580000,0.000000,0.000000,0.000000,2.000000,82.580000
1523211976.500000,87.559978,87.559978,0.000000,0.000000,0.000000,2.000000,85.559978
1523211976.550000,89.620010,89.620010,0.000000,0.000000,0.000000,2.000000,87.620010
1523211976.600000,89.099961,89.099961,0.000000,0.000000,0.000000,2.000000,87.099961
1523211976.650000,89.460021,89.460021,0.000000,0.000000,0.000000,2.000000,87.460021
1523211976.700000,87.619983,87.619983,0.000000,0.000000,0.000000,2.000000,85.619983
1523211976.750000,89.459999,89.459999,0.000000,0.000000,0.000000,2.000000,87.459999
1523211976.800000,89.459983,89.459983,0.000000,0.000000,0.000000,2.000000,87.459983
1523211976.850000,89.800011,89.800011,0.000000,0.000000,0.000000,2.000000,87.800011
1523211976.900000,89.460004,89.460004,0.000000,0.000000,0.000000,2.000000,87.460004
1523211976.950000,89.260021,89.260021,0.000000,0.000000,0.000000,2.000000,87.260021
1523211977.000000,89.439956,89.439956,0.000000,0.000000,0.000000,2.000000,87.439956
1523211977.050000,87.599995,87.599995,0.000000,0.000000,0.000000,2.000000,85.599995
1523211977.100000,89.360010,89.360010,0.000000,0.000000,0.000000,2.000000,87.360010
1523211977.150000,89.199998,89.199998,0.000000,0.000000,0.000000,2.000000,87.199998
1523211977.200000,89.200025,89.200025,0.000000,0.000000,0.000000,2.000000,87.200025
1523211977.250000,89.540007,89.540007,0.000000,0.000000,0.000000,2.000000,87.540007
1523211977.300000,89.760022,89.760022,0.000000,0.000000,0.000000,2.000000,87.760022
1523211977.350000,89.219992,89.219992,0.000000,0.000000,0.000000,2.000000,87.219992
1523211977.400000,88.639983,88.639983,0.000000,0.000000,0.000000,2.000000,86.639983
1523211977.450000,89.060022,89.060022,0.000000,0.000000,0.000000,2.000000,87.060022
1523211977.500000,89.459979,89.459979,0.000000,0.000000,0.000000,2.000000,87.459979
1523211977.550000,89.500034,89.500034,0.000000,0.000000,0.000000,2.000000,87.500034
1523211977.600000,89.459983,89.459983,0.000000,0.000000,0.000000,2.000000,87.459983
1523211977.650000,88.739994,88.739994,0.000000,0.000000,0.000000,2.000000,86.739994
1523211977.700000,89.140004,89.140004,0.000000,0.000000,0.000000,2.000000,87.140004
1523211977.750000,89.040014,89.040014,0.000000,0.000000,0.000000,2.000000,87.040014
1523211977.800000,89.200017,89.200017,0.000000,0.000000,0.000000,2.000000,87.200017
1523211977.850000,89.760003,89.760003,0.000000,0.000000,0.000000,2.000000,87.760003
1523211977.900000,88.540026,88.540026,0.000000,0.000000,0.000000,2.000000,86.540026
1523211977.950000,88.919999,88.919999,0.000000,0.000000,0.000000,2.000000,86.919999
1523211978.000000,88.999983,88.999983,0.000000,0.000000,0.000000,2.000000,86.999983
1523211978.050000,88.660031,88.660031,0.000000,0.000000,0.000000,2.000000,86.660031
1523211978.100000,88.219974,88.219974,0.000000,0.000000,0.000000,2.000000,86.219974
1523211978.150000,89.419994,89.419994,0.000000,0.000000,0.000000,2.000000,87.419994
1523211978.200000,88.600000,88.600000,0.000000,0.000000,0.000000,1.380001,87.219999
1523211978.250000,87.379980,87.379980,0.000000,0.000000,0.000000,1.000000,86.379980
1523211978.300000,89.020005,89.020005,0.000000,0.000000,0.000000,1.000000,88.020005
1523211978.350000,88.599993,88.599993,0.000000,0.000000,0.000000,1.000000,87.599993
1523211978.400000,87.099998,87.099998,0.000000,0.000000,0.000000,1.000000,86.099998
1523211978.450000,89.259974,89.259974,0.000000,0.000000,0.000000,1.000000,88.259974
1523211978.500000,88.540030,88.540030,0.000000,0.000000,0.000000,1.000000,87.540030
1523211978.550000,77.399959,77.399959,0.000000,0.000000,0.000000,1.000000,76.399959
1523211978.600000,89.480009,89.480009,0.000000,0.000000,0.000000,1.000000,88.480009
1523211978.650000,89.379978,89.379978,0.000000,0.000000,0.000000,1.000000,88.379978
1523211978.700000,89.879991,89.879991,0.000000,0.000000,0.000000,1.000000,88.879991
1523211978.750000,89.200008,89.200008,0.000000,0.000000,0.000000,1.000000,88.200008
1523211978.800000,89.419983,89.419983,0.000000,0.000000,0.000000,1.000000,88.419983
1523211978.850000,88.500013,88.500013,0.000000,0.000000,0.000000,1.000000,87.500013
1523211978.900000,88.999997,88.999997,0.000000,0.000000,0.000000,1.000000,87.999997
1523211978.950000,82.720022,82.720022,0.000000,0.000000,0.000000,1.000000,81.720022
1523211979.000000,88.860023,88.860023,0.000000,0.000000,0.000000,1.000000,87.860023
1523211979.050000,88.060002,88.060002,0.000000,0.000000,0.000000,1.000000,87.060002
1523211979.100000,88.719975,88.719975,0.000000,0.000000,0.000000,1.000000,87.719975
1523211979.150000,89.799997,89.799997,0.000000,0.000000,0.000000,1.000000,88.799997
1523211979.200000,88.779999,88.779999,0.000000,0.000000,0.000000,1.000000,87.779999
1523211979.250000,88.200007,88.200007,0.000000,0.000000,0.000000,1.000000,87.200007
1523211979.300000,89.720011,89.720011,0.000000,0.000000,0.000000,1.000000,88.720011
1523211979.350000,89.219987,89.219987,0.000000,0.000000,0.000000,1.000000,88.219987
1523211979.400000,89.719977,89.719977,0.000000,0.000000,0.000000,1.000000,88.719977
1523211979.450000,88.260023,88.260023,0.000000,0.000000,0.000000,1.000000,87.260023
1523211979.500000,87.279984,87.279984,0.000000,0.000000,0.000000,1.000000,86.279984
1523211979.550000,88.379998,88.379998,0.000000,0.000000,0.000000,1.000000,87.379998
1523211979.600000,89.259995,89.259995,0.000000,0.000000,0.000000,1.000000,88.259995
1523211979.650000,74.420005,74.420005,0.000000,0.000000,0.000000,1.000000,73.420005
1523211979.700000,88.820007,88.820007,0.000000,0.000000,0.000000,1.000000,87.820007
1523211979.750000,89.399976,89.399976,0.000000,0.000000,0.000000,1.000000,88.399976
1523211979.800000,89.379995,89.379995,0.000000,0.000000,0.000000,1.000000,88.379995
1523211979.850000,89.480000,89.480000,0.000000,0.000000,0.000000,1.000000,88.480000
1523211979.900000,89.559997,89.559997,0.000000,0.000000,0.000000,1.000000,88.559997
1523211979.950000,88.979984,88.979984,0.000000,0.000000,0.000000,1.000000,87.979984
1523211980.000000,85.979974,85.979974,0.000000,0.000000,0.000000,1.000000,84.979974
1523211980.050000,89.659985,89.659985,0.000000,0.000000,0.000000,1.000000,88.659985
1523211980.100000,88.339975,88.339975,0.000000,0.000000,0.000000,1.000000,87.339975
1523211980.150000,89.679982,89.679982,0.000000,0.000000,0.000000,1.000000,88.679982
1523211980.200000,89.420006,89.420006,0.000000,0.000000,0.000000,1.000000,88.420006
1523211980.250000,89.519999,89.519999,0.000000,0.000000,0.000000,1.000000,88.519999
1523211980.300000,89.840018,89.840018,0.000000,0.000000,0.000000,1.000000,88.840018
1523211980.350000,88.999987,88.999987,0.000000,0.000000,0.000000,1.000000,87.999987
1523211980.400000,88.820019,88.820019,0.000000,0.000000,0.000000,0.320000,88.500019
1523211980.450000,88.379977,88.379977,0.000000,0.000000,0.000000,0.000000,88.379977
1523211980.500000,89.460004,89.460004,0.000000,0.000000,0.000000,0.000000,89.460004
1523211980.550000,88.840021,88.840021,0.000000,0.000000,0.000000,0.000000,88.840021
1523211980.600000,89.339973,89.339973,0.000000,0.000000,0.000000,0.000000,89.339973
1523211980.650000,89.100015,89.100015,0.000000,0.000000,0.000000,0.000000,89.100015
1523211980.700000,89.780002,89.780002,0.000000,0.000000,0.000000,0.000000,89.780002
1523211980.750000,89.940024,89.940024,0.000000,0.000000,0.000000,0.000000,89.940024
1523211980.800000,88.600025,88.600025,0.000000,0.000000,0.000000,0.000000,88.600025
1523211980.850000,88.599972,88.599972,0.000000,0.000000,0.000000,0.000000,88.599972
1523211980.900000,87.220012,87.220012,0.000000,0.000000,0.000000,0.000000,87.220012
1523211980.950000,89.200026,89.200026,0.000000,0.000000,0.000000,0.000000,89.200026
1523211981.000000,89.659972,89.659972,0.000000,0.000000,0.000000,0.000000,89.659972
1523211981.050000,89.160015,89.160015,0.000000,0.000000,0.000000,0.000000,89.160015
1523211981.100000,88.000026,88.000026,0.000000,0.000000,0.000000,0.000000,88.000026
1523211981.150000,89.060004,89.060004,0.000000,0.000000,0.000000,0.000000,89.060004
1523211981.200000,89.400009,89.400009,0.000000,0.000000,0.000000,0.000000,89.400009
1523211981.250000,88.300000,88.300000,0.000000,0.000000,0.000000,0.000000,88.300000
1523211981.300000,88.480005,88.480005,0.000000,0.000000,0.000000,0.000000,88.480005
1523211981.350000,89.099982,89.099982,0.000000,0.000000,0.000000,0.000000,89.099982
1523211981.400000,88.740026,88.740026,0.000000,0.000000,0.000000,0.000000,88.740026
1523211981.450000,89.280005,89.280005,0.000000,0.000000,0.000000,0.000000,89.280005
1523211981.500000,89.280006,89.280006,0.000000,0.000000,0.000000,0.000000,89.280006
1523211981.550000,88.200020,88.200020,0.000000,0.000000,0.000000,0.000000,88.200020
1523211981.600000,87.879984,87.879984,0.000000,0.000000,0.000000,0.000000,87.879984
1523211981.650000,89.679981,89.679981,0.000000,0.000000,0.000000,0.000000,89.679981
1523211981.700000,89.139987,89.139987,0.000000,0.000000,0.000000,0.000000,89.139987
1523211981.750000,88.759965,88.759965,0.000000,0.000000,0.000000,0.000000,88.759965
1523211981.800000,89.740007,89.740007,0.000000,0.000000,0.000000,0.000000,89.740007
1523211981.850000,89.219962,89.219962,0.000000,0.000000,0.000000,0.000000,89.219962
1523211981.900000,88.079993,88.079993,0.000000,0.000000,0.000000,0.000000,88.079993
1523211981.950000,89.140018,89.140018,0.000000,0.000000,0.000000,0.000000,89.140018
1523211982.000000,88.440013,88.440013,0.000000,0.000000,0.000000,0.000000,88.440013
1523211982.050000,88.179985,88.179985,0.000000,0.000000,0.000000,0.000000,88.179985
1523211982.100000,87.880029,87.880029,0.000000,0.000000,0.000000,0.000000,87.880029
1523211982.150000,88.079987,88.079987,0.000000,0.000000,0.000000,0.000000,88.079987
1523211982.200000,86.800012,86.800012,0.000000,0.000000,0.000000,0.000000,86.800012
1523211982.250000,87.779989,87.779989,0.000000,0.000000,0.000000,0.000000,87.779989
1523211982.300000,87.980013,87.980013,0.000000,0.000000,0.000000,0.000000,87.980013
1523211982.350000,88.419991,88.419991,0.000000,0.000000,0.000000,0.000000,88.419991
1523211982.400000,88.520026,88.520026,0.000000,0.000000,0.000000,0.000000,88.520026
1523211982.450000,89.299990,89.299990,0.000000,0.000000,0.000000,0.000000,89.299990
1523211982.500000,89.139946,89.139946,0.000000,0.000000,0.000000,0.000000,89.139946
1523211982.550000,89.200011,89.200011,0.000000,0.000000,0.000000,0.000000,89.200011
1523211982.600000,88.640042,88.640042,0.000000,0.000000,0.000000,0.000000,88.640042
1523211982.650000,88.640010,88.640010,0.000000,0.000000,0.000000,0.000000,88.640010
1523211982.700000,88.640021,88.640021,0.000000,0.000000,0.000000,0.000000,88.640021
1523211982.750000,89.140017,89.140017,0.000000,0.000000,0.000000,0.000000,89.140017
1523211982.800000,88.100002,88.100002,0.000000,0.000000,0.000000,0.000000,88.100002
1523211982.850000,89.239999,89.239999,0.000000,0.000000,0.000000,0.000000,89.239999
1523211982.900000,87.160036,87.160036,0.000000,0.000000,0.000000,0.000000,87.160036
1523211982.950000,88.599989,88.599989,0.000000,0.000000,0.000000,0.000000,88.599989
1523211983.000000,88.659998,88.659998,0.000000,0.000000,0.000000,0.000000,88.659998
1523211983.050000,88.059987,88.059987,0.000000,0.000000,0.000000,0.000000,88.059987
1523211983.100000,88.599987,88.599987,0.000000,0.000000,0.000000,0.000000,88.599987
1523211983.150000,89.439983,89.439983,0.000000,0.000000,0.000000,0.000000,89.439983
1523211983.200000,88.700001,88.700001,0.000000,0.000000,0.000000,0.000000,88.700001
1523211983.250000,88.179975,88.179975,0.000000,0.000000,0.000000,0.000000,88.179975
1523211983.300000,88.660017,88.660017,0.000000,0.000000,0.000000,0.000000,88.660017
1523211983.350000,88.139985,88.139985,0.000000,0.000000,0.000000,0.000000,88.139985
1523211983.400000,89.120012,89.120012,0.000000,0.000000,0.000000,0.000000,89.120012
1523211983.450000,88.079990,88.079990,0.000000,0.000000,0.000000,0.000000,88.079990
1523211983.500000,85.960061,85.960061,0.000000,0.000000,0.000000,0.000000,85.960061
1523211983.550000,89.300035,89.300035,0.000000,0.000000,0.000000,0.000000,89.300035
1523211983.600000,89.739995,89.739995,0.000000,0.000000,0.000000,0.000000,89.739995
1523211983.650000,89.640000,89.640000,0.000000,0.000000,0.000000,0.000000,89.640000
1523211983.700000,76.039992,76.039992,0.000000,0.000000,0.000000,0.000000,76.039992
1523211983.750000,89.559987,89.559987,0.000000,0.000000,0.000000,0.000000,89.559987
1523211983.800000,89.419979,89.419979,0.000000,0.000000,0.000000,0.000000,89.419979
1523211983.850000,89.340022,89.340022,0.000000,0.000000,0.000000,0.000000,89.340022
1523211983.900000,89.820021,89.820021,0.000000,0.000000,0.000000,0.000000,89.820021
1523211983.950000,88.160011,88.160011,0.000000,0.000000,0.000000,0.000000,88.160011
1523211984.000000,89.239978,89.239978,0.000000,0.000000,0.000000,0.000000,89.239978
1523211984.050000,89.479991,89.479991,0.000000,0.000000,0.000000,0.000000,89.479991
1523211984.100000,89.579992,89.579992,0.000000,0.000000,0.000000,0.000000,89.579992
1523211984.150000,88.699985,88.699985,0.000000,0.000000,0.000000,0.000000,88.699985
1523211984.200000,89.440004,89.440004,0.000000,0.000000,0.000000,0.000000,89.440004
1523211984.250000,88.600005,88.600005,0.000000,0.000000,0.000000,0.000000,88.600005
1523211984.300000,84.979987,84.979987,0.000000,0.000000,0.000000,0.000000,84.979987
1523211984.350000,89.379979,89.379979,0.000000,0.000000,0.000000,0.000000,89.379979
1523211984.400000,87.000001,87.000001,0.000000,0.000000,0.000000,0.000000,87.000001
1523211984.450000,88.739992,88.739992,0.000000,0.000000,0.000000,0.000000,88.739992
1523211984.500000,88.759989,88.759989,0.000000,0.000000,0.000000,0.000000,88.759989
1523211984.550000,89.720007,89.720007,0.000000,0.000000,0.000000,0.000000,89.720007
1523211984.600000,88.399983,88.399983,0.000000,0.000000,0.000000,0.000000,88.399983
1523211984.650000,88.280039,88.280039,0.000000,0.000000,0.000000,0.000000,88.280039
1523211984.700000,89.800011,89.800011,0.000000,0.000000,0.000000,0.000000,89.800011
1523211984.750000,89.560020,89.560020,0.000000,0.000000,0.000000,0.000000,89.560020
1523211984.800000,89.300005,89.300005,0.000000,0.000000,0.000000,0.000000,89.300005
1523211984.850000,89.479992,89.479992,0.000000,0.000000,0.000000,0.000000,89.479992
1523211984.900000,87.920028,87.920028,0.000000,0.000000,0.000000,0.000000,87.920028
1523211984.950000,88.799972,88.799972,0.000000,0.000000,0.000000,0.000000,88.799972
1523211985.000000,88.299981,88.299981,0.000000,0.000000,0.000000,0.000000,88.299981
1523211985.050000,89.060017,89.060017,0.000000,0.000000,0.000000,0.000000,89.060017
1523211985.100000,89.539978,89.539978,0.000000,0.000000,0.000000,0.000000,89.539978
1523211985.150000,89.380002,89.380002,0.000000,0.000000,0.000000,0.000000,89.380002
1523211985.200000,89.560010,89.560010,0.000000,0.000000,0.000000,0.000000,89.560010
1523211985.250000,89.499997,89.499997,0.000000,0.000000,0.000000,0.000000,89.499997
1523211985.300000,86.820015,86.820015,0.000000,0.000000,0.000000,0.000000,86.820015
1523211985.350000,89.120021,89.120021,0.000000,0.000000,0.000000,0.000000,89.120021
1523211985.400000,89.239997,89.239997,0.000000,0.000000,0.000000,0.000000,89.239997
1523211985.450000,89.299994,89.299994,0.000000,0.000000,0.000000,0.000000,89.299994
1523211985.500000,88.620000,88.620000,0.000000,0.000000,0.000000,0.000000,88.620000
1523211985.550000,89.379992,89.379992,0.000000,0.000000,0.000000,0.000000,89.379992
1523211985.600000,88.700038,88.700038,0.000000,0.000000,0.000000,0.000000,88.700038
1523211985.650000,88.980006,88.980006,0.000000,0.000000,0.000000,0.000000,88.980006
1523211985.700000,87.619983,87.619983,0.000000,0.000000,0.000000,0.000000,87.619983
1523211985.750000,89.719998,89.719998,0.000000,0.000000,0.000000,0.000000,89.719998
1523211985.800000,87.560010,87.560010,0.000000,0.000000,0.000000,0.000000,87.560010
1523211985.850000,89.580041,89.580041,0.000000,0.000000,0.000000,0.000000,89.580041
1523211985.900000,87.280000,87.280000,0.000000,0.000000,0.000000,0.000000,87.280000
