date_time,total_http,StoriesOfTheDay_http,Browse_http,BrowseCategories_http,BrowseStoriesByCategory_http,BrowseStoriesInCategory_http,OlderStories_http,ViewStory_http,ViewComment_http,Search_http,SearchInStories_http,SearchInComments_http,SearchInUsers_http,jpg_http,html_http,http_total_longReq,http_adjustLoad
1523211955.400000,243.400010,1.860003,0.000000,0.000000,0.000000,0.000000,1.820000,214.840004,23.480000,1.400004,0.000000,0.000000,0.000000,0.000000,0.000000,157.779999,85.620011
1523211955.450000,240.900002,0.280005,0.000000,0.000000,0.720001,0.000000,2.000000,215.939999,20.779998,1.179998,0.000000,0.000000,0.000000,0.000000,0.000000,157.000000,83.900002
1523211955.500000,237.120003,2.160003,0.000000,0.000000,0.940000,0.000000,1.880001,214.720001,15.299999,2.119999,0.000000,0.000000,0.000000,0.000000,0.000000,157.000000,80.120003
1523211955.550000,233.139998,3.759998,0.000000,0.000000,1.099998,0.000000,1.220001,211.060001,13.920002,2.079998,0.000000,0.000000,0.000000,0.000000,0.000000,156.260002,76.879996
1523211955.600000,228.039997,3.020000,0.000000,0.119996,0.680001,0.000000,1.840000,207.020000,13.480000,1.879999,0.000000,0.000000,0.000000,0.000000,0.000000,155.019997,73.020000
1523211955.650000,227.760007,6.059994,0.000000,0.079998,0.220001,0.000000,1.000000,203.900009,13.800007,2.699998,0.000000,0.000000,0.000000,0.000000,0.000000,155.000000,72.760007
1523211955.700000,258.720036,13.380013,0.000000,0.419998,2.139998,0.000000,0.860001,210.240005,25.420013,6.260007,0.000000,0.000000,0.000000,0.000000,0.000000,155.940006,102.780029
1523211955.750000,293.719996,21.980003,0.000000,0.459999,1.639995,0.000000,3.080002,221.480003,37.239994,7.840000,0.000000,0.000000,0.000000,0.000000,0.000000,160.940002,132.779994
1523211955.800000,293.780010,15.280014,0.000000,1.000000,0.799999,0.000000,2.639996,224.619999,43.559998,5.880005,0.000000,0.000000,0.000000,0.000000,0.000000,160.279999,133.500011
1523211955.850000,295.260005,10.440006,0.000000,1.680000,0.779998,0.000000,2.360001,225.340004,49.799995,4.860001,0.000000,0.000000,0.000000,0.000000,0.000000,161.680004,133.580001
1523211955.900000,295.300016,7.200006,0.000000,0.720001,0.000000,0.000000,3.520004,226.980003,52.100002,4.779999,0.000000,0.000000,0.000000,0.000000,0.000000,163.459999,131.840017
1523211955.950000,294.540017,10.059999,0.000000,1.740005,0.000000,0.000000,3.619999,227.180000,47.720013,4.220002,0.000000,0.000000,0.000000,0.000000,0.000000,162.620003,131.920014
1523211956.000000,294.999979,12.319988,0.000000,2.000000,0.160000,0.000000,6.559998,228.479996,42.420006,3.059992,0.000000,0.000000,0.000000,0.000000,0.000000,161.079998,133.919981
1523211956.050000,293.479982,12.260002,0.000000,0.199997,2.299999,0.000000,3.359993,234.359982,35.680008,5.320002,0.000000,0.000000,0.000000,0.000000,0.000000,160.919998,132.559984
1523211956.100000,294.739987,12.520004,0.000000,0.000000,1.679992,0.000000,1.419998,235.160004,37.159988,6.800001,0.000000,0.000000,0.000000,0.000000,0.000000,161.540001,133.199986
1523211956.150000,294.780006,15.320000,0.000000,0.000000,1.299999,0.000000,1.520004,232.880001,35.560005,8.199997,0.000000,0.000000,0.000000,0.000000,0.000000,161.000000,133.780006
1523211956.200000,293.720017,17.180015,0.000000,0.300003,2.059997,0.000000,1.000000,231.080002,34.940010,7.159991,0.000000,0.000000,0.000000,0.000000,0.000000,161.000000,132.720017
1523211956.250000,293.159978,16.059995,0.000000,1.299999,2.000000,0.000000,2.019997,229.699989,35.139996,6.940002,0.000000,0.000000,0.000000,0.000000,0.000000,161.500000,131.659978
1523211956.300000,293.419987,14.439990,0.000000,1.000000,1.699998,0.000000,3.199997,228.680004,38.420002,5.979996,0.000000,0.000000,0.000000,0.000000,0.000000,161.180000,132.239986
1523211956.350000,291.379972,9.239997,0.000000,0.859997,1.259998,0.000000,3.320004,229.719990,41.760002,5.219985,0.000000,0.000000,0.000000,0.000000,0.000000,160.399998,130.979975
1523211956.400000,292.100012,11.660007,0.000000,0.000000,0.000000,0.000000,1.320000,231.600002,40.800007,6.719995,0.000000,0.000000,0.000000,0.000000,0.000000,160.180000,131.920012
1523211956.450000,287.420007,11.579998,0.000000,0.300003,0.000000,0.000000,0.660000,230.480003,37.360001,7.040002,0.000000,0.000000,0.000000,0.000000,0.000000,161.000000,126.420007
1523211956.500000,279.779995,10.100002,0.000000,0.720001,0.820000,0.000000,0.000000,228.819992,33.340000,5.980000,0.000000,0.000000,0.000000,0.000000,0.000000,161.599998,118.179996
1523211956.550000,272.520005,6.180010,0.000000,0.000000,1.580001,0.000000,0.559998,226.200001,31.819996,6.180000,0.000000,0.000000,0.000000,0.000000,0.000000,162.000000,110.520005
1523211956.600000,268.820003,8.060009,0.000000,0.059998,1.200001,0.000000,1.119999,220.319992,31.219997,6.840007,0.000000,0.000000,0.000000,0.000000,0.000000,161.280003,107.540000
1523211956.650000,285.119999,14.780007,0.000000,1.059998,1.660004,0.000000,4.279995,220.680004,38.719990,3.940001,0.000000,0.000000,0.000000,0.000000,0.000000,160.560001,124.559998
1523211956.700000,294.419992,19.399996,0.000000,3.060001,0.540001,0.000000,4.239998,222.579994,41.560001,3.040001,0.000000,0.000000,0.000000,0.000000,0.000000,159.000000,135.419992
1523211956.750000,291.340008,20.379998,0.000000,2.200001,0.260002,0.000000,3.739998,222.639999,41.080009,1.040000,0.000000,0.000000,0.000000,0.000000,0.000000,158.319996,133.020012
1523211956.800000,291.639984,18.479995,0.000000,0.059998,1.180001,0.000000,5.000000,224.819992,40.899998,1.200001,0.000000,0.000000,0.000000,0.000000,0.000000,159.000000,132.639984
1523211956.850000,290.819992,13.459995,0.000000,1.419998,0.860001,0.000000,4.840004,224.000000,43.679996,2.559998,0.000000,0.000000,0.000000,0.000000,0.000000,158.500000,132.319992
1523211956.900000,290.919971,11.319988,0.000000,2.000000,1.499996,0.000000,5.479996,224.320004,42.319992,3.979996,0.000000,0.000000,0.000000,0.000000,0.000000,156.720001,134.199970
1523211956.950000,291.299990,9.800001,0.000000,2.000000,1.520000,0.000000,5.299999,222.659996,45.819996,4.199997,0.000000,0.000000,0.000000,0.000000,0.000000,156.019997,135.279993
1523211957.000000,289.040003,13.759995,0.000000,0.399998,2.000000,0.000000,3.700001,222.980011,41.620003,4.579996,0.000000,0.000000,0.000000,0.000000,0.000000,159.980007,129.059996
1523211957.050000,291.300005,17.079998,0.000000,0.619999,2.000000,0.000000,4.520004,226.540001,34.360001,6.180002,0.000000,0.000000,0.000000,0.000000,0.000000,163.420002,127.880003
1523211957.100000,291.800022,19.579988,0.000000,0.599998,1.520000,0.000000,3.620007,226.720009,31.860012,7.900007,0.000000,0.000000,0.000000,0.000000,0.000000,163.000000,128.800022
1523211957.150000,290.919993,18.439991,0.000000,1.000000,1.520000,0.000000,2.560001,227.339993,31.920002,8.140006,0.000000,0.000000,0.000000,0.000000,0.000000,164.119999,126.799994
1523211957.200000,291.240001,16.000007,0.000000,0.180000,2.760002,0.000000,2.640003,231.079994,33.840000,4.739994,0.000000,0.000000,0.000000,0.000000,0.000000,164.959995,126.280005
1523211957.250000,291.199982,13.699993,0.000000,0.000000,2.019997,0.000000,2.340000,233.799999,36.379990,2.960003,0.000000,0.000000,0.000000,0.000000,0.000000,165.820000,125.379982
1523211957.300000,289.759999,14.860005,0.000000,0.000000,0.980000,0.000000,3.560009,232.880001,33.239986,4.239997,0.000000,0.000000,0.000000,0.000000,0.000000,165.400002,124.359998
1523211957.350000,291.179986,11.379987,0.000000,0.439999,0.000000,0.000000,5.059998,238.359997,31.080009,4.859997,0.000000,0.000000,0.000000,0.000000,0.000000,166.000000,125.179986
1523211957.400000,290.799977,10.159985,0.000000,0.480000,0.000000,0.000000,5.440002,241.760006,26.559987,6.399998,0.000000,0.000000,0.000000,0.000000,0.000000,166.000000,124.799977
1523211957.450000,290.920001,10.599996,0.000000,0.079999,0.640001,0.000000,5.820000,241.840008,24.519993,7.420005,0.000000,0.000000,0.000000,0.000000,0.000000,164.920002,125.999999
1523211957.500000,291.640006,10.440001,0.000000,0.000000,0.540001,0.000000,4.200001,240.939999,27.880005,7.640000,0.000000,0.000000,0.000000,0.000000,0.000000,164.419998,127.220008
1523211957.550000,291.160003,9.720005,0.000000,0.000000,1.000004,0.000000,4.339993,244.919991,25.800007,5.380004,0.000000,0.000000,0.000000,0.000000,0.000000,165.000000,126.160003
1523211957.600000,290.559981,8.320005,0.000000,0.000000,4.359998,0.000000,3.719997,248.759995,20.239990,5.159996,0.000000,0.000000,0.000000,0.000000,0.000000,165.000000,125.559981
1523211957.650000,291.999989,8.560005,0.000000,0.000000,1.320000,0.000000,3.680000,245.520000,26.799984,6.119999,0.000000,0.000000,0.000000,0.000000,0.000000,164.920002,127.079987
1523211957.700000,292.359997,9.220004,0.000000,0.000000,0.980000,0.000000,4.799999,248.379993,23.580006,5.399995,0.000000,0.000000,0.000000,0.000000,0.000000,165.279995,127.080002
1523211957.750000,292.879989,5.220002,0.000000,0.000000,0.559999,0.000000,2.799999,250.439991,26.679996,7.180000,0.000000,0.000000,0.000000,0.000000,0.000000,167.000000,125.879989
1523211957.800000,293.399999,4.440008,0.000000,0.000000,0.279999,0.000000,1.380001,255.779995,24.019993,7.500003,0.000000,0.000000,0.000000,0.000000,0.000000,167.000000,126.399999
1523211957.850000,293.500002,2.259995,0.000000,0.000000,0.379997,0.000000,1.840000,260.660004,22.520012,5.839994,0.000000,0.000000,0.000000,0.000000,0.000000,166.220001,127.280001
1523211957.900000,293.599991,3.100002,0.000000,0.000000,0.539997,0.000000,2.919998,260.380001,22.659992,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,164.020000,129.579990
1523211957.950000,291.419999,6.880006,0.000000,0.000000,0.580001,0.000000,2.899997,258.559998,18.939999,3.559999,0.000000,0.000000,0.000000,0.000000,0.000000,164.260002,127.159997
1523211958.000000,291.180019,10.160013,0.000000,0.000000,0.320000,0.000000,2.000000,254.060001,17.199993,7.440012,0.000000,0.000000,0.000000,0.000000,0.000000,165.000000,126.180019
1523211958.050000,291.119999,9.940001,0.000000,0.120001,0.480003,0.000000,2.000000,251.759995,19.260002,7.559998,0.000000,0.000000,0.000000,0.000000,0.000000,164.739998,126.380001
1523211958.100000,292.579992,12.239994,0.000000,1.519997,0.000000,0.000000,2.000000,247.280003,22.139996,7.400003,0.000000,0.000000,0.000000,0.000000,0.000000,163.220001,129.359991
1523211958.150000,288.579994,12.919994,0.000000,0.460003,0.000000,0.000000,3.699993,242.159988,26.220013,3.120003,0.000000,0.000000,0.000000,0.000000,0.000000,163.000000,125.579994
1523211958.200000,289.699984,13.719988,0.000000,1.000000,0.000000,0.000000,5.559994,242.260006,24.920002,2.239994,0.000000,0.000000,0.000000,0.000000,0.000000,163.680004,126.019979
1523211958.250000,290.439998,11.359998,0.000000,0.060001,0.000000,0.000000,5.000000,244.899994,24.040005,5.080000,0.000000,0.000000,0.000000,0.000000,0.000000,165.899998,124.540000
1523211958.300000,289.959992,11.459995,0.000000,0.000000,0.000000,0.000000,5.779999,240.999996,24.580002,7.140000,0.000000,0.000000,0.000000,0.000000,0.000000,167.279999,122.679994
1523211958.350000,290.340013,13.740014,0.000000,0.360001,1.480000,0.000000,4.739998,240.480000,24.240002,5.299999,0.000000,0.000000,0.000000,0.000000,0.000000,167.820000,122.520013
1523211958.400000,289.860012,13.720015,0.000000,0.839996,2.579990,0.000000,2.840004,239.039997,25.520012,5.319998,0.000000,0.000000,0.000000,0.000000,0.000000,167.640003,122.220009
1523211958.450000,290.540000,11.340001,0.000000,2.179999,2.600002,0.000000,4.580002,241.259998,24.619995,3.960002,0.000000,0.000000,0.000000,0.000000,0.000000,169.000000,121.540000
1523211958.500000,290.199997,12.199993,0.000000,1.700002,3.220001,0.000000,4.859993,239.960011,23.320000,4.939998,0.000000,0.000000,0.000000,0.000000,0.000000,169.919998,120.279999
1523211958.550000,289.619971,9.299987,0.000000,0.779999,2.099998,0.000000,2.999996,243.500008,28.559990,2.379994,0.000000,0.000000,0.000000,0.000000,0.000000,171.579998,118.039973
1523211958.600000,291.219978,7.719995,0.000000,0.620003,1.619991,0.000000,2.360001,242.979992,32.259995,3.660003,0.000000,0.000000,0.000000,0.000000,0.000000,172.000000,119.219978
1523211958.650000,290.219983,9.780002,0.000000,1.220001,1.279999,0.000000,1.500000,239.519993,32.779995,4.139994,0.000000,0.000000,0.000000,0.000000,0.000000,172.580002,117.639981
1523211958.700000,290.999985,13.800003,0.000000,1.920002,0.480000,0.000000,1.000000,238.099987,30.579994,5.119999,0.000000,0.000000,0.000000,0.000000,0.000000,173.000000,117.999985
1523211958.750000,290.500012,12.679996,0.000000,0.560005,0.540001,0.000000,1.780003,241.440002,29.080006,4.420000,0.000000,0.000000,0.000000,0.000000,0.000000,173.720001,116.780011
1523211958.800000,289.100022,12.080006,0.000000,0.000000,0.000000,0.000000,3.280003,243.280010,27.080002,3.380002,0.000000,0.000000,0.000000,0.000000,0.000000,174.759998,114.340024
1523211958.850000,290.040020,12.000015,0.000000,0.660000,1.300003,0.000000,4.599998,245.080006,24.119995,2.280003,0.000000,0.000000,0.000000,0.000000,0.000000,175.520004,114.520016
1523211958.900000,288.179995,10.140000,0.000000,1.519997,1.419999,0.000000,2.140003,246.160004,24.519993,2.279999,0.000000,0.000000,0.000000,0.000000,0.000000,174.979996,113.199999
1523211958.950000,289.299980,8.599993,0.000000,0.720001,0.160000,0.000000,1.000000,247.799992,28.379993,2.640001,0.000000,0.000000,0.000000,0.000000,0.000000,175.000000,114.299980
1523211959.000000,287.720004,5.580006,0.000000,0.000000,0.080004,0.000000,1.000000,247.559986,29.860001,3.640008,0.000000,0.000000,0.000000,0.000000,0.000000,175.899998,111.820006
1523211959.050000,289.500003,6.479996,0.000000,0.000000,0.300002,0.000000,1.139999,243.320004,34.900002,3.360001,0.000000,0.000000,0.000000,0.000000,0.000000,176.400002,113.100001
1523211959.100000,288.520007,5.999998,0.000000,0.000000,0.040001,0.000000,2.000000,241.760002,36.260002,2.460004,0.000000,0.000000,0.000000,0.000000,0.000000,176.659996,111.860011
1523211959.150000,289.199973,4.319995,0.000000,0.000000,2.660000,0.000000,2.000000,239.959988,35.079990,5.180000,0.000000,0.000000,0.000000,0.000000,0.000000,176.000000,113.199973
1523211959.200000,288.839992,7.680005,0.000000,0.000000,2.180000,0.000000,2.159996,240.499996,28.680000,7.639994,0.000000,0.000000,0.000000,0.000000,0.000000,176.660000,112.179992
1523211959.250000,289.579991,7.259998,0.000000,0.000000,1.279999,0.000000,3.000000,239.559994,29.160004,9.319997,0.000000,0.000000,0.000000,0.000000,0.000000,177.000000,112.579991
1523211959.300000,288.219985,13.099997,0.000000,0.119996,0.539997,0.000000,2.939995,235.539997,29.520000,6.460003,0.000000,0.000000,0.000000,0.000000,0.000000,177.200001,111.019984
1523211959.350000,287.399967,12.479996,0.000000,0.299999,1.219997,0.000000,3.799999,236.559982,26.939995,6.099998,0.000000,0.000000,0.000000,0.000000,0.000000,179.439999,107.959969
1523211959.400000,287.979985,10.019992,0.000000,1.000000,2.259995,0.000000,3.580006,236.319992,27.139999,7.660002,0.000000,0.000000,0.000000,0.000000,0.000000,180.000000,107.979985
1523211959.450000,288.159993,10.820001,0.000000,0.039997,1.579998,0.000000,2.139999,239.599995,26.460003,7.520000,0.000000,0.000000,0.000000,0.000000,0.000000,181.039997,107.119996
1523211959.500000,288.660004,7.360004,0.000000,0.360001,1.380001,0.000000,1.200001,240.559998,30.799999,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,181.879997,106.780006
1523211959.550000,288.359997,8.259998,0.000000,0.559998,1.780003,0.000000,1.619999,240.580002,30.459999,5.099998,0.000000,0.000000,0.000000,0.000000,0.000000,181.959999,106.399998
1523211959.600000,288.779990,8.760004,0.000000,1.000000,1.840000,0.000000,2.000000,241.239998,28.979992,4.959996,0.000000,0.000000,0.000000,0.000000,0.000000,182.000000,106.779990
1523211959.650000,285.820005,6.180004,0.000000,0.900002,2.620003,0.000000,1.020000,240.900002,29.480000,4.719995,0.000000,0.000000,0.000000,0.000000,0.000000,180.759998,105.060007
1523211959.700000,277.079978,6.480000,0.000000,0.780003,3.000000,0.000000,1.439995,237.659988,23.739994,3.979998,0.000000,0.000000,0.000000,0.000000,0.000000,177.199997,99.879981
1523211959.750000,264.439991,5.039997,0.000000,0.000000,2.279999,0.000000,1.480000,231.399998,20.079998,4.160000,0.000000,0.000000,0.000000,0.000000,0.000000,176.000000,88.439991
1523211959.800000,259.980000,8.100002,0.000000,0.500000,0.659996,0.000000,1.260006,226.359997,18.719997,4.380001,0.000000,0.000000,0.000000,0.000000,0.000000,174.479996,85.500004
1523211959.850000,273.860015,15.560004,0.000000,1.000000,0.299999,0.000000,2.420000,228.940018,19.559994,6.080000,0.000000,0.000000,0.000000,0.000000,0.000000,175.240002,98.620013
1523211959.900000,286.900016,18.339985,0.000000,0.900002,1.520004,0.000000,4.720001,236.640011,20.580009,4.200004,0.000000,0.000000,0.000000,0.000000,0.000000,176.939999,109.960017
1523211959.950000,287.259987,12.119999,0.000000,0.959999,3.240002,0.000000,6.219997,238.339993,23.279999,3.099998,0.000000,0.000000,0.000000,0.000000,0.000000,176.779999,110.479988
1523211960.000000,287.860003,13.099992,0.000000,0.460000,1.759998,0.000000,6.860001,236.520004,25.920010,3.239998,0.000000,0.000000,0.000000,0.000000,0.000000,175.799999,112.060003
1523211960.050000,288.179999,11.719987,0.000000,0.000000,0.959999,0.000000,3.580002,240.840015,28.219997,2.859999,0.000000,0.000000,0.000000,0.000000,0.000000,174.959999,113.220000
1523211960.100000,288.439994,10.659997,0.000000,0.000000,1.000000,0.000000,1.340004,244.499996,26.299995,4.640001,0.000000,0.000000,0.000000,0.000000,0.000000,175.160000,113.279994
1523211960.150000,289.340006,8.659991,0.000000,0.000000,0.360001,0.000000,1.540004,252.060005,23.120010,3.599995,0.000000,0.000000,0.000000,0.000000,0.000000,176.700005,112.640001
1523211960.200000,289.839985,7.820000,0.000000,0.120001,0.019997,0.000000,0.180000,256.639999,19.799992,5.259996,0.000000,0.000000,0.000000,0.000000,0.000000,178.000000,111.839985
1523211960.250000,289.860000,6.980000,0.000000,0.299997,0.959999,0.000000,0.180001,257.840012,17.899990,5.700001,0.000000,0.000000,0.000000,0.000000,0.000000,179.559998,110.300002
1523211960.300000,290.020000,6.999996,0.000000,0.000000,1.220001,0.000000,2.220001,255.699997,17.880001,6.000004,0.000000,0.000000,0.000000,0.000000,0.000000,180.000000,110.020000
1523211960.350000,289.699995,5.379999,0.000000,0.000000,1.639999,0.000000,2.940002,253.299988,20.280006,6.160000,0.000000,0.000000,0.000000,0.000000,0.000000,179.540001,110.159994
1523211960.400000,289.279999,7.400002,0.000000,0.000000,1.000000,0.000000,2.620003,252.099995,21.559998,4.600002,0.000000,0.000000,0.000000,0.000000,0.000000,178.360001,110.919998
1523211960.450000,288.979993,10.439992,0.000000,0.000000,1.000000,0.000000,1.780003,253.040001,18.340000,4.379997,0.000000,0.000000,0.000000,0.000000,0.000000,178.880001,110.099992
