date_time,total_http_start,total_http_end,StoriesOfTheDay_http_start,StoriesOfTheDay_http_end,Browse_http_start,Browse_http_end,BrowseCategories_http_start,BrowseCategories_http_end,BrowseStoriesByCategory_http_start,BrowseStoriesByCategory_http_end,BrowseStoriesInCategory_http_start,BrowseStoriesInCategory_http_end,OlderStories_http_start,OlderStories_http_end,ViewStory_http_start,ViewStory_http_end,ViewComment_http_start,ViewComment_http_end,Search_http_start,Search_http_end,SearchInStories_http_start,SearchInStories_http_end,SearchInComments_http_start,SearchInComments_http_end,SearchInUsers_http_start,SearchInUsers_http_end,jpg_http_start,jpg_http_end,html_http_start,html_http_end
1523211914.250000,14,10,5,2,0,0,1,0,0,0,0,0,1,0,5,5,2,1,0,2,0,0,0,0,0,0,0,0,0,0
1523211914.300000,4,6,2,2,0,0,0,0,1,0,0,0,0,0,0,2,0,2,1,0,0,0,0,0,0,0,0,0,0,0
1523211914.350000,9,6,3,2,0,0,0,0,0,0,0,0,1,0,2,0,1,3,1,1,0,0,0,0,0,0,0,0,1,0
1523211914.400000,29,23,9,5,0,0,0,2,2,0,0,0,1,0,7,2,6,7,3,5,0,0,0,0,0,0,0,0,1,2
1523211914.450000,13,4,3,2,0,0,0,0,0,0,0,0,0,0,3,0,3,2,3,0,0,0,0,0,0,0,0,0,1,0
1523211914.500000,12,16,4,3,0,0,0,0,0,0,0,0,0,1,2,5,2,4,2,3,0,0,0,0,0,0,0,0,2,0
1523211914.550000,10,8,4,1,0,0,0,0,0,1,0,0,0,0,3,2,1,2,1,1,0,0,0,0,0,0,0,0,1,1
1523211914.600000,9,15,1,3,0,0,0,0,0,0,0,0,0,0,2,5,2,5,4,0,0,0,0,0,0,0,0,0,0,2
1523211914.650000,8,10,1,5,0,0,0,0,0,0,0,0,0,0,1,1,4,2,2,2,0,0,0,0,0,0,0,0,0,0
1523211914.700000,15,6,7,3,0,0,0,0,2,0,0,0,0,1,3,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0
1523211914.750000,15,13,4,5,0,0,1,0,0,1,0,0,0,0,4,3,2,0,4,3,0,0,0,0,0,0,0,0,0,1
1523211914.800000,6,8,4,1,0,0,0,0,0,1,0,0,0,0,0,2,1,2,1,1,0,0,0,0,0,0,0,0,0,1
1523211914.850000,11,15,3,5,0,0,0,0,1,0,0,0,1,1,1,4,5,4,0,1,0,0,0,0,0,0,0,0,0,0
1523211914.900000,24,11,3,4,0,0,0,0,0,0,0,0,0,0,6,4,4,1,10,2,0,0,0,0,0,0,0,0,1,0
1523211914.950000,11,10,2,2,0,0,0,0,0,1,0,0,0,0,3,2,1,3,5,2,0,0,0,0,0,0,0,0,0,0
1523211915.000000,13,7,8,3,0,0,2,0,0,0,0,0,1,0,1,2,0,1,1,1,0,0,0,0,0,0,0,0,0,0
1523211915.050000,11,7,5,2,0,0,0,0,0,0,0,0,1,0,2,0,0,3,2,2,0,0,0,0,0,0,0,0,1,0
1523211915.100000,9,11,4,2,0,0,0,0,0,0,0,0,0,0,3,6,1,2,1,1,0,0,0,0,0,0,0,0,0,0
1523211915.150000,14,16,2,3,0,0,1,2,0,0,0,0,0,0,6,3,4,5,0,2,0,0,0,0,0,0,0,0,1,1
1523211915.200000,10,20,2,5,0,0,0,0,0,0,0,0,0,3,2,4,3,3,2,4,0,0,0,0,0,0,0,0,1,1
1523211915.250000,16,4,3,1,0,0,0,0,0,0,0,0,0,0,4,0,4,3,2,0,0,0,0,0,0,0,0,0,3,0
1523211915.300000,14,11,2,2,0,0,2,1,0,1,0,0,0,0,5,1,3,3,2,2,0,0,0,0,0,0,0,0,0,1
1523211915.350000,9,6,3,3,0,0,0,0,1,0,0,0,0,0,2,2,1,1,1,0,0,0,0,0,0,0,0,0,1,0
1523211915.400000,13,19,2,4,0,0,0,0,0,1,0,0,0,0,3,5,5,3,3,3,0,0,0,0,0,0,0,0,0,3
1523211915.450000,8,2,1,1,0,0,0,0,0,0,0,0,0,0,2,0,4,0,0,0,0,0,0,0,0,0,0,0,1,1
1523211915.500000,15,16,5,4,0,0,0,0,2,1,0,0,2,0,2,3,3,5,1,3,0,0,0,0,0,0,0,0,0,0
1523211915.550000,11,12,3,1,0,0,0,0,2,0,0,0,0,2,2,3,3,2,0,2,0,0,0,0,0,0,0,0,1,2
1523211915.600000,11,9,3,1,0,0,0,0,0,1,0,0,1,0,2,3,1,2,2,1,0,0,0,0,0,0,0,0,2,1
1523211915.650000,14,14,7,4,0,0,0,0,1,0,0,0,0,1,3,1,2,5,0,2,0,0,0,0,0,0,0,0,1,1
1523211915.700000,8,12,1,0,0,0,0,1,0,1,0,0,1,1,1,5,2,1,0,1,0,0,0,0,0,0,0,0,3,2
1523211915.750000,16,11,5,2,0,0,0,0,1,1,0,0,0,0,4,3,3,3,2,1,0,0,0,0,0,0,0,0,1,1
1523211915.800000,15,8,3,3,0,0,0,1,1,0,0,0,1,1,5,1,3,2,2,0,0,0,0,0,0,0,0,0,0,0
1523211915.850000,9,11,2,6,0,0,0,0,1,1,0,0,0,0,0,1,3,1,2,2,0,0,0,0,0,0,0,0,1,0
1523211915.900000,11,13,3,5,0,0,1,0,0,0,0,0,2,0,1,3,3,2,0,3,0,0,0,0,0,0,0,0,1,0
1523211915.950000,16,11,7,4,0,0,1,0,0,1,0,0,0,1,4,2,2,2,2,1,0,0,0,0,0,0,0,0,0,0
1523211916.000000,10,9,4,2,0,0,1,0,0,1,0,0,0,0,2,1,2,2,1,2,0,0,0,0,0,0,0,0,0,1
1523211916.050000,5,8,2,2,0,0,0,0,0,0,0,0,0,1,1,3,1,2,1,0,0,0,0,0,0,0,0,0,0,0
1523211916.100000,9,11,2,5,0,0,0,0,0,1,0,0,0,0,3,3,0,1,4,1,0,0,0,0,0,0,0,0,0,0
1523211916.150000,13,6,2,2,0,0,0,1,0,0,0,0,0,1,3,1,4,0,4,0,0,0,0,0,0,0,0,0,0,1
1523211916.200000,14,8,3,2,0,0,0,0,3,0,0,0,2,0,5,5,1,0,0,1,0,0,0,0,0,0,0,0,0,0
1523211916.250000,10,22,2,3,0,0,0,2,0,0,0,0,0,1,2,8,2,5,3,3,0,0,0,0,0,0,0,0,1,0
1523211916.300000,9,10,2,4,0,0,0,1,0,0,0,0,0,0,3,1,2,1,1,3,0,0,0,0,0,0,0,0,1,0
1523211916.350000,9,19,3,7,0,0,0,0,1,0,0,0,0,2,3,3,1,2,0,4,0,0,0,0,0,0,0,0,1,1
1523211916.400000,17,10,7,5,0,0,0,0,0,0,0,0,0,1,2,2,5,1,2,0,0,0,0,0,0,0,0,0,1,1
1523211916.450000,12,15,2,7,0,0,0,1,0,0,0,0,1,1,2,2,3,1,2,1,0,0,0,0,0,0,0,0,2,2
1523211916.500000,13,12,5,3,0,0,0,0,1,2,0,0,2,0,2,4,1,2,2,0,0,0,0,0,0,0,0,0,0,1
1523211916.550000,16,11,4,1,0,0,1,0,0,1,0,0,0,0,3,3,4,3,3,2,0,0,0,0,0,0,0,0,1,1
1523211916.600000,14,12,8,2,0,0,0,0,0,1,0,0,0,0,4,2,0,6,2,1,0,0,0,0,0,0,0,0,0,0
1523211916.650000,15,8,4,3,0,0,1,0,0,0,0,0,0,0,4,2,5,0,0,3,0,0,0,0,0,0,0,0,1,0
1523211916.700000,14,6,7,1,0,0,0,1,0,1,0,0,0,0,3,1,2,1,1,0,0,0,0,0,0,0,0,0,1,1
1523211916.750000,8,5,0,1,0,0,1,0,0,0,0,0,2,1,1,2,3,1,1,0,0,0,0,0,0,0,0,0,0,0
1523211916.800000,13,21,3,6,0,0,0,1,0,0,0,0,0,3,4,7,4,4,1,0,0,0,0,0,0,0,0,0,1,0
1523211916.850000,9,10,1,1,0,0,0,0,0,0,0,0,1,0,1,3,4,2,1,2,0,0,0,0,0,0,0,0,1,2
1523211916.900000,13,5,0,2,0,0,0,0,1,0,0,0,1,0,6,0,1,1,3,2,0,0,0,0,0,0,0,0,1,0
1523211916.950000,7,10,1,5,0,0,0,1,0,0,0,0,0,1,4,1,1,2,0,0,0,0,0,0,0,0,0,0,1,0
1523211917.000000,7,22,2,8,0,0,1,1,0,0,0,0,0,0,1,3,1,6,1,4,0,0,0,0,0,0,0,0,1,0
1523211917.050000,14,9,3,2,0,0,0,0,1,0,0,0,1,0,1,1,4,2,4,3,0,0,0,0,0,0,0,0,0,1
1523211917.100000,6,18,1,5,0,0,0,0,1,2,0,0,0,0,2,4,2,5,0,2,0,0,0,0,0,0,0,0,0,0
1523211917.150000,11,6,2,2,0,0,0,0,0,0,0,0,1,0,2,2,0,0,3,2,0,0,0,0,0,0,0,0,3,0
1523211917.200000,12,3,4,0,0,0,0,0,0,0,0,0,1,0,2,2,4,1,1,0,0,0,0,0,0,0,0,0,0,0
1523211917.250000,7,4,0,2,0,0,0,0,0,0,0,0,0,1,3,0,3,1,0,0,0,0,0,0,0,0,0,0,1,0
1523211917.300000,10,18,2,6,0,0,0,1,0,1,0,0,1,0,2,5,3,4,1,1,0,0,0,0,0,0,0,0,1,0
1523211917.350000,13,8,2,2,0,0,0,0,0,0,0,0,1,0,5,3,2,0,2,2,0,0,0,0,0,0,0,0,1,1
1523211917.400000,13,7,2,2,0,0,0,0,0,0,0,0,1,1,5,2,2,1,1,1,0,0,0,0,0,0,0,0,2,0
1523211917.450000,15,1,2,0,0,0,0,0,1,0,0,0,1,1,5,0,4,0,2,0,0,0,0,0,0,0,0,0,0,0
1523211917.500000,17,12,3,3,0,0,0,0,2,0,0,0,0,0,3,4,5,3,4,1,0,0,0,0,0,0,0,0,0,1
1523211917.550000,18,14,2,5,0,0,0,0,1,1,0,0,0,1,7,3,6,3,2,1,0,0,0,0,0,0,0,0,0,0
1523211917.600000,10,14,4,3,0,0,1,2,0,0,0,0,0,2,3,2,2,3,0,1,0,0,0,0,0,0,0,0,0,1
1523211917.650000,15,11,5,3,0,0,1,1,0,1,0,0,1,2,3,3,4,0,0,0,0,0,0,0,0,0,0,0,1,1
1523211917.700000,11,7,3,0,0,0,0,0,0,0,0,0,0,0,1,5,6,1,1,1,0,0,0,0,0,0,0,0,0,0
1523211917.750000,10,15,4,5,0,0,1,0,0,0,0,0,1,1,1,4,1,1,2,3,0,0,0,0,0,0,0,0,0,1
1523211917.800000,8,12,1,6,0,0,0,0,0,0,0,0,0,1,2,2,3,0,1,2,0,0,0,0,0,0,0,0,1,1
1523211917.850000,9,13,4,5,0,0,0,0,0,0,0,0,0,0,2,3,2,2,1,3,0,0,0,0,0,0,0,0,0,0
1523211917.900000,6,14,2,5,0,0,0,1,2,0,0,0,0,0,1,4,0,1,1,0,0,0,0,0,0,0,0,0,0,3
1523211917.950000,7,18,0,6,0,0,0,0,0,1,0,0,0,0,3,6,2,4,1,1,0,0,0,0,0,0,0,0,1,0
1523211918.000000,14,11,3,4,0,0,0,0,0,2,0,0,1,1,4,2,1,2,4,0,0,0,0,0,0,0,0,0,1,0
1523211918.050000,10,7,4,2,0,0,1,0,1,1,0,0,0,0,0,1,2,3,1,0,0,0,0,0,0,0,0,0,1,0
1523211918.100000,15,11,5,3,0,0,0,1,0,0,0,0,2,0,2,2,2,2,2,3,0,0,0,0,0,0,0,0,2,0
1523211918.150000,12,10,4,1,0,0,1,0,0,1,0,0,0,0,3,5,2,1,0,2,0,0,0,0,0,0,0,0,2,0
1523211918.200000,8,9,0,4,0,0,0,0,0,0,0,0,0,0,3,1,1,3,3,0,0,0,0,0,0,0,0,0,1,1
1523211918.250000,10,14,3,2,0,0,0,0,1,0,0,0,2,0,3,6,0,4,0,2,0,0,0,0,0,0,0,0,1,0
1523211918.300000,10,9,1,1,0,0,0,1,0,0,0,0,1,0,4,2,4,2,0,1,0,0,0,0,0,0,0,0,0,2
1523211918.350000,14,12,2,5,0,0,0,0,0,0,0,0,1,1,5,2,2,1,4,2,0,0,0,0,0,0,0,0,0,1
1523211918.400000,12,14,3,5,0,0,0,1,0,0,0,0,0,0,6,3,2,1,1,3,0,0,0,0,0,0,0,0,0,1
1523211918.450000,13,8,2,1,0,0,0,0,0,0,0,0,0,1,6,1,1,1,3,3,0,0,0,0,0,0,0,0,1,1
1523211918.500000,9,9,2,5,0,0,0,0,1,0,0,0,0,0,2,1,2,1,2,1,0,0,0,0,0,0,0,0,0,1
1523211918.550000,13,9,5,2,0,0,0,0,2,1,0,0,0,0,3,3,2,0,1,0,0,0,0,0,0,0,0,0,0,3
1523211918.600000,11,10,2,4,0,0,0,0,0,0,0,0,1,1,3,3,3,0,2,1,0,0,0,0,0,0,0,0,0,1
1523211918.650000,7,11,2,1,0,0,0,0,0,0,0,0,0,2,1,1,3,5,0,2,0,0,0,0,0,0,0,0,1,0
1523211918.700000,11,18,1,4,0,0,1,0,0,1,0,0,1,0,5,5,2,2,1,4,0,0,0,0,0,0,0,0,0,2
1523211918.750000,9,9,3,1,0,0,0,0,0,0,0,0,1,1,3,2,2,4,0,1,0,0,0,0,0,0,0,0,0,0
1523211918.800000,10,9,2,0,0,0,0,0,1,2,0,0,0,0,3,3,2,2,1,1,0,0,0,0,0,0,0,0,1,1
1523211918.850000,8,12,3,4,0,0,0,0,1,1,0,0,0,0,2,3,2,1,0,1,0,0,0,0,0,0,0,0,0,2
1523211918.900000,13,10,4,2,0,0,1,0,0,0,0,0,0,0,4,5,3,0,1,1,0,0,0,0,0,0,0,0,0,2
1523211918.950000,12,17,4,6,0,0,0,0,0,1,0,0,0,0,2,1,3,4,1,4,0,0,0,0,0,0,0,0,2,1
1523211919.000000,7,7,3,2,0,0,0,0,0,0,0,0,1,0,1,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0
1523211919.050000,8,11,2,2,0,0,0,0,0,0,0,0,1,1,2,4,3,4,0,0,0,0,0,0,0,0,0,0,0,0
1523211919.100000,11,10,3,2,0,0,0,0,0,0,0,0,0,0,3,1,0,3,2,1,0,0,0,0,0,0,0,0,3,3
1523211919.150000,14,16,5,5,0,0,0,0,1,2,0,0,0,1,3,4,4,2,1,2,0,0,0,0,0,0,0,0,0,0
1523211919.200000,13,8,3,2,0,0,0,0,1,0,0,0,1,0,5,3,0,3,1,0,0,0,0,0,0,0,0,0,2,0
1523211919.250000,6,6,3,1,0,0,0,0,0,1,0,0,0,0,1,0,1,2,1,2,0,0,0,0,0,0,0,0,0,0
1523211919.300000,10,9,2,3,0,0,0,0,0,0,0,0,1,0,5,3,0,2,0,1,0,0,0,0,0,0,0,0,2,0
1523211919.350000,9,18,5,6,0,0,0,1,0,1,0,0,0,1,2,3,2,3,0,1,0,0,0,0,0,0,0,0,0,2
1523211919.400000,9,23,3,2,0,0,0,1,0,0,0,0,0,2,1,9,2,4,3,2,0,0,0,0,0,0,0,0,0,3
1523211919.450000,10,7,4,3,0,0,0,0,0,0,0,0,0,1,4,1,0,0,0,2,0,0,0,0,0,0,0,0,2,0
1523211919.500000,14,6,4,1,0,0,1,0,0,0,0,0,0,1,2,1,1,3,4,0,0,0,0,0,0,0,0,0,2,0
1523211919.550000,13,8,4,2,0,0,0,0,1,0,0,0,1,0,6,3,1,3,0,0,0,0,0,0,0,0,0,0,0,0
1523211919.600000,9,15,4,3,0,0,0,1,1,1,0,0,0,1,2,4,2,1,0,3,0,0,0,0,0,0,0,0,0,1
1523211919.650000,12,9,5,2,0,0,0,0,0,0,0,0,0,1,4,2,2,2,1,2,0,0,0,0,0,0,0,0,0,0
1523211919.700000,10,11,5,2,0,0,0,0,1,0,0,0,2,0,0,2,0,3,2,3,0,0,0,0,0,0,0,0,0,1
1523211919.750000,14,10,4,2,0,0,0,0,1,1,0,0,0,0,6,5,2,1,0,0,0,0,0,0,0,0,0,0,1,1
1523211919.800000,9,6,3,2,0,0,0,0,0,0,0,0,1,1,4,2,0,0,0,1,0,0,0,0,0,0,0,0,1,0
1523211919.850000,5,8,2,0,0,0,0,0,0,0,0,0,0,0,2,2,0,4,0,2,0,0,0,0,0,0,0,0,1,0
1523211919.900000,10,6,4,1,0,0,0,0,1,0,0,0,0,1,2,2,2,1,0,1,0,0,0,0,0,0,0,0,1,0
1523211919.950000,8,5,1,0,0,0,0,0,1,0,0,0,1,1,2,1,1,2,2,0,0,0,0,0,0,0,0,0,0,1
1523211920.000000,8,7,4,3,0,0,0,0,0,0,0,0,2,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,1
1523211920.050000,4,5,1,2,0,0,0,0,0,1,0,0,0,0,0,0,1,1,2,1,0,0,0,0,0,0,0,0,0,0
1523211920.100000,4,7,1,3,0,0,0,0,0,0,0,0,0,0,2,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0
1523211920.150000,9,0,4,0,0,0,0,0,1,0,0,0,0,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0
1523211920.200000,7,7,1,2,0,0,0,0,0,0,0,0,0,0,3,2,1,1,1,1,0,0,0,0,0,0,0,0,1,1
1523211920.250000,8,10,2,4,0,0,0,0,1,0,0,0,1,0,2,2,1,1,1,3,0,0,0,0,0,0,0,0,0,0
1523211920.300000,4,7,1,0,0,0,0,1,0,0,0,0,0,0,1,4,0,0,1,2,0,0,0,0,0,0,0,0,1,0
1523211920.350000,4,6,2,2,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0
1523211920.400000,7,5,1,2,0,0,0,0,1,0,0,0,0,0,3,0,2,1,0,2,0,0,0,0,0,0,0,0,0,0
1523211920.450000,8,3,1,1,0,0,0,0,0,0,0,0,0,0,3,1,2,0,1,0,0,0,0,0,0,0,0,0,1,1
1523211920.500000,62,22,16,7,0,0,1,0,4,2,0,0,2,1,13,7,15,1,9,1,0,0,0,0,0,0,0,0,2,3
1523211920.550000,22,21,5,8,0,0,1,0,0,0,0,0,0,0,6,10,5,1,3,1,0,0,0,0,0,0,0,0,2,1
1523211920.600000,9,11,2,3,0,0,0,0,0,0,0,0,1,1,3,4,2,2,1,0,0,0,0,0,0,0,0,0,0,1
1523211920.650000,2,10,1,4,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,1,0,0,0,0,0,0,0,0,0,1
1523211920.700000,19,16,5,9,0,0,1,0,0,0,0,0,1,0,5,1,4,4,3,1,0,0,0,0,0,0,0,0,0,1
1523211920.750000,10,11,2,3,0,0,0,1,2,1,0,0,1,0,1,1,2,3,0,1,0,0,0,0,0,0,0,0,2,1
1523211920.800000,7,7,2,2,0,0,0,0,0,0,0,0,0,0,4,3,0,2,0,0,0,0,0,0,0,0,0,0,1,0
1523211920.850000,5,13,2,6,0,0,0,0,0,0,0,0,0,0,2,1,0,2,0,4,0,0,0,0,0,0,0,0,1,0
1523211920.900000,9,16,3,6,0,0,1,0,0,0,0,0,1,1,1,6,2,3,1,0,0,0,0,0,0,0,0,0,0,0
1523211920.950000,9,7,3,4,0,0,0,0,1,0,0,0,0,1,3,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0
1523211921.000000,9,9,1,1,0,0,0,1,0,2,0,0,0,0,3,3,4,1,1,1,0,0,0,0,0,0,0,0,0,0
1523211921.050000,13,9,4,2,0,0,0,0,1,0,0,0,0,0,5,4,1,2,2,1,0,0,0,0,0,0,0,0,0,0
1523211921.100000,7,7,3,3,0,0,0,0,0,1,0,0,1,0,1,1,2,1,0,1,0,0,0,0,0,0,0,0,0,0
1523211921.150000,12,13,2,7,0,0,0,0,0,2,0,0,1,0,4,3,3,0,1,1,0,0,0,0,0,0,0,0,1,0
1523211921.200000,9,8,2,2,0,0,1,0,0,0,0,0,0,0,3,3,2,3,1,0,0,0,0,0,0,0,0,0,0,0
1523211921.250000,4,12,0,4,0,0,0,0,0,0,0,0,1,1,0,3,1,2,1,2,0,0,0,0,0,0,0,0,1,0
1523211921.300000,7,10,4,4,0,0,0,0,0,0,0,0,0,0,0,2,1,2,2,1,0,0,0,0,0,0,0,0,0,1
1523211921.350000,11,10,4,2,0,0,0,1,0,0,0,0,1,2,3,0,2,3,0,2,0,0,0,0,0,0,0,0,1,0
1523211921.400000,8,5,1,0,0,0,0,0,0,0,0,0,1,0,3,1,2,1,1,1,0,0,0,0,0,0,0,0,0,2
1523211921.450000,5,7,3,1,0,0,0,0,0,0,0,0,0,1,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523211921.500000,9,18,4,9,0,0,0,0,1,0,0,0,0,1,2,6,1,2,1,0,0,0,0,0,0,0,0,0,0,0
1523211921.550000,10,18,2,6,0,0,0,0,0,0,0,0,2,0,1,5,3,3,2,3,0,0,0,0,0,0,0,0,0,1
1523211921.600000,16,8,4,5,0,0,0,0,0,0,0,0,0,0,4,0,6,1,2,2,0,0,0,0,0,0,0,0,0,0
1523211921.650000,14,5,2,1,0,0,0,1,0,0,0,0,2,0,6,0,1,1,3,1,0,0,0,0,0,0,0,0,0,1
1523211921.700000,9,14,3,3,0,0,0,0,0,2,0,0,0,0,2,4,1,3,1,1,0,0,0,0,0,0,0,0,2,1
1523211921.750000,8,14,2,4,0,0,1,0,1,0,0,0,0,2,2,3,1,1,1,3,0,0,0,0,0,0,0,0,0,1
1523211921.800000,12,10,2,3,0,0,0,0,0,0,0,0,2,0,3,3,1,2,3,1,0,0,0,0,0,0,0,0,1,1
1523211921.850000,11,19,1,4,0,0,0,0,0,1,0,0,1,1,5,4,3,4,0,5,0,0,0,0,0,0,0,0,1,0
1523211921.900000,9,8,0,1,0,0,0,0,0,1,0,0,1,0,3,2,4,3,0,1,0,0,0,0,0,0,0,0,1,0
1523211921.950000,11,9,3,3,0,0,0,0,1,0,0,0,0,1,4,3,3,2,0,0,0,0,0,0,0,0,0,0,0,0
1523211922.000000,9,22,4,7,0,0,0,0,1,0,0,0,0,0,2,6,1,5,1,4,0,0,0,0,0,0,0,0,0,0
1523211922.050000,5,14,0,2,0,0,0,0,0,1,0,0,0,0,3,4,0,1,2,0,0,0,0,0,0,0,0,0,0,6
1523211922.100000,7,12,1,3,0,0,0,0,1,1,0,0,0,0,1,2,3,5,1,0,0,0,0,0,0,0,0,0,0,1
1523211922.150000,10,11,2,3,0,0,0,0,0,0,0,0,0,0,2,4,4,2,2,2,0,0,0,0,0,0,0,0,0,0
1523211922.200000,15,13,2,3,0,0,1,0,0,0,0,0,1,1,4,4,5,3,2,2,0,0,0,0,0,0,0,0,0,0
1523211922.250000,14,7,7,1,0,0,0,0,0,0,0,0,0,1,1,0,3,3,2,1,0,0,0,0,0,0,0,0,1,1
1523211922.300000,11,10,2,4,0,0,0,0,1,0,0,0,2,0,3,2,2,3,1,1,0,0,0,0,0,0,0,0,0,0
1523211922.350000,9,11,2,2,0,0,0,2,0,0,0,0,1,1,2,5,2,0,1,0,0,0,0,0,0,0,0,0,1,1
1523211922.400000,14,9,4,0,0,0,0,0,1,1,0,0,1,0,3,5,2,1,2,2,0,0,0,0,0,0,0,0,1,0
1523211922.450000,4,8,1,4,0,0,0,0,0,0,0,0,1,0,0,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0
1523211922.500000,7,12,2,2,0,0,0,0,1,1,0,0,0,0,1,5,1,1,1,1,0,0,0,0,0,0,0,0,1,2
1523211922.550000,8,9,3,3,0,0,0,0,0,1,0,0,1,0,1,4,1,1,2,0,0,0,0,0,0,0,0,0,0,0
1523211922.600000,14,11,4,3,0,0,0,0,1,0,0,0,0,0,5,4,2,2,2,1,0,0,0,0,0,0,0,0,0,1
1523211922.650000,9,7,1,2,0,0,0,1,0,0,0,0,0,1,5,0,3,2,0,0,0,0,0,0,0,0,0,0,0,1
1523211922.700000,6,11,2,3,0,0,0,0,1,0,0,0,0,1,1,2,1,2,1,2,0,0,0,0,0,0,0,0,0,1
1523211922.750000,10,12,3,5,0,0,0,0,0,0,0,0,0,1,3,5,2,1,2,0,0,0,0,0,0,0,0,0,0,0
1523211922.800000,6,16,1,4,0,0,1,0,0,0,0,0,1,1,2,5,1,6,0,0,0,0,0,0,0,0,0,0,0,0
1523211922.850000,9,12,2,5,0,0,0,0,0,1,0,0,0,0,1,4,3,2,2,0,0,0,0,0,0,0,0,0,1,0
1523211922.900000,9,6,1,2,0,0,0,0,0,0,0,0,2,0,2,2,2,0,2,2,0,0,0,0,0,0,0,0,0,0
1523211922.950000,13,10,6,2,0,0,0,0,0,0,0,0,0,0,4,1,1,4,1,2,0,0,0,0,0,0,0,0,1,1
1523211923.000000,12,12,2,4,0,0,0,0,0,2,0,0,1,0,4,4,2,1,2,0,0,0,0,0,0,0,0,0,1,1
1523211923.050000,5,11,4,3,0,0,0,0,0,0,0,0,1,0,0,5,0,3,0,0,0,0,0,0,0,0,0,0,0,0
1523211923.100000,14,6,4,0,0,0,0,0,1,0,0,0,0,0,4,1,4,3,1,2,0,0,0,0,0,0,0,0,0,0
1523211923.150000,8,11,2,1,0,0,0,0,0,1,0,0,1,1,4,4,1,3,0,0,0,0,0,0,0,0,0,0,0,1
1523211923.200000,10,5,2,3,0,0,0,0,1,0,0,0,1,0,5,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
1523211923.250000,16,13,4,3,0,0,0,0,0,0,0,0,0,0,9,5,2,3,0,2,0,0,0,0,0,0,0,0,1,0
1523211923.300000,16,4,3,0,0,0,0,0,2,0,0,0,2,0,2,3,5,1,2,0,0,0,0,0,0,0,0,0,0,0
1523211923.350000,7,15,0,5,0,0,1,0,0,0,0,0,0,4,1,1,4,4,0,1,0,0,0,0,0,0,0,0,1,0
1523211923.400000,11,2,5,1,0,0,0,0,0,0,0,0,0,0,1,0,2,1,3,0,0,0,0,0,0,0,0,0,0,0
1523211923.450000,14,10,7,3,0,0,0,0,1,1,0,0,2,0,3,0,1,4,0,2,0,0,0,0,0,0,0,0,0,0
1523211923.500000,15,14,3,6,0,0,0,0,1,0,0,0,0,1,4,3,3,2,3,2,0,0,0,0,0,0,0,0,1,0
1523211923.550000,7,16,4,4,0,0,0,0,0,0,0,0,0,2,1,3,1,4,0,3,0,0,0,0,0,0,0,0,1,0
1523211923.600000,11,10,0,3,0,0,0,0,0,0,0,0,0,1,7,2,3,4,1,0,0,0,0,0,0,0,0,0,0,0
1523211923.650000,12,9,3,1,0,0,1,0,0,0,0,0,0,1,5,1,2,3,1,2,0,0,0,0,0,0,0,0,0,1
1523211923.700000,19,7,5,3,0,0,1,0,0,1,0,0,0,0,6,2,5,0,2,1,0,0,0,0,0,0,0,0,0,0
1523211923.750000,10,14,3,4,0,0,0,0,0,1,0,0,0,1,3,3,2,2,0,1,0,0,0,0,0,0,0,0,2,2
1523211923.800000,19,7,5,3,0,0,0,0,0,0,0,0,1,1,4,0,6,3,2,0,0,0,0,0,0,0,0,0,1,0
1523211923.850000,6,5,4,1,0,0,0,0,1,0,0,0,0,2,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
1523211923.900000,14,10,4,4,0,0,1,0,0,0,0,0,0,0,3,2,4,2,2,2,0,0,0,0,0,0,0,0,0,0
1523211923.950000,7,15,2,4,0,0,0,0,1,0,0,0,1,0,1,6,2,3,0,2,0,0,0,0,0,0,0,0,0,0
1523211924.000000,12,10,2,4,0,0,1,0,0,0,0,0,0,1,3,2,2,1,2,1,0,0,0,0,0,0,0,0,2,1
1523211924.050000,13,12,3,5,0,0,1,1,1,0,0,0,2,0,1,3,4,1,0,1,0,0,0,0,0,0,0,0,1,1
1523211924.100000,7,11,2,5,0,0,0,0,0,0,0,0,0,0,3,3,1,2,0,0,0,0,0,0,0,0,0,0,1,1
1523211924.150000,18,11,4,1,0,0,0,0,2,0,0,0,0,1,2,3,8,3,1,2,0,0,0,0,0,0,0,0,1,1
1523211924.200000,11,11,4,4,0,0,1,1,0,0,0,0,0,0,1,3,4,3,1,0,0,0,0,0,0,0,0,0,0,0
1523211924.250000,13,14,4,2,0,0,1,0,2,0,0,0,0,1,3,7,3,1,0,2,0,0,0,0,0,0,0,0,0,1
