date_time,total_http,StoriesOfTheDay_http,Browse_http,BrowseCategories_http,BrowseStoriesByCategory_http,BrowseStoriesInCategory_http,OlderStories_http,ViewStory_http,ViewComment_http,Search_http,SearchInStories_http,SearchInComments_http,SearchInUsers_http,jpg_http,html_http,total_http_out_rs,StoriesOfTheDay_http_out_rs,Browse_http_out_rs,BrowseCategories_http_out_rs,BrowseStoriesByCategory_http_out_rs,BrowseStoriesInCategory_http_out_rs,OlderStories_http_out_rs,ViewStory_http_out_rs,ViewComment_http_out_rs,Search_http_out_rs,SearchInStories_http_out_rs,SearchInComments_http_out_rs,SearchInUsers_http_out_rs,jpg_http_out_rs,html_http_out_rs
1523137394.400000,0.007400,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010000,0.004000,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010000,0.011500,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000
1523137394.450000,0.005222,0.002750,0.000000,0.000000,0.004000,0.000000,0.000000,0.013000,0.005000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004125,0.002750,0.000000,0.000000,0.004000,0.000000,0.000000,0.012000,0.005000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000
1523137394.500000,0.005750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009000,0.004667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007400,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.011500,0.004667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523137394.550000,0.006333,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.012000,0.006500,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006333,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.012000,0.006500,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000
1523137394.600000,0.006800,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.021000,0.004000,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006800,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.021000,0.004000,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000
1523137394.650000,0.006167,0.000000,0.000000,0.000000,0.003000,0.000000,0.000000,0.012000,0.006333,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005000,0.000000,0.000000,0.000000,0.003000,0.000000,0.000000,0.000000,0.006333,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000
1523137394.700000,0.008833,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014000,0.004000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006800,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.011500,0.004000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523137394.750000,0.008750,0.003500,0.000000,0.000000,0.000000,0.000000,0.000000,0.017250,0.006000,0.009000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007636,0.003500,0.000000,0.000000,0.000000,0.000000,0.000000,0.014250,0.006000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523137394.800000,0.009500,0.002750,0.000000,0.000000,0.007000,0.000000,0.000000,0.018333,0.000000,0.011000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010000,0.002750,0.000000,0.000000,0.007000,0.000000,0.000000,0.017750,0.000000,0.010333,0.000000,0.000000,0.000000,0.000000,0.000000
1523137394.850000,0.006667,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.017000,0.007000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010667,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.022000,0.007000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523137394.900000,0.006750,0.000000,0.000000,0.000000,0.003500,0.000000,0.000000,0.012667,0.009667,0.001750,0.000000,0.000000,0.000000,0.000000,0.000000,0.006833,0.003000,0.000000,0.000000,0.005000,0.000000,0.000000,0.012667,0.009667,0.001750,0.000000,0.000000,0.000000,0.000000,0.000000
1523137394.950000,0.005625,0.002333,0.000000,0.000000,0.004000,0.000000,0.000000,0.016000,0.006000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005222,0.002333,0.000000,0.000000,0.003000,0.000000,0.000000,0.016000,0.006000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523137395.000000,0.008000,0.003500,0.000000,0.000000,0.000000,0.000000,0.003000,0.027000,0.008000,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004250,0.003000,0.000000,0.000000,0.000000,0.000000,0.003000,0.000000,0.008000,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000
1523137395.050000,0.004500,0.003000,0.000000,0.000000,0.004000,0.000000,0.000000,0.000000,0.005667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007250,0.003333,0.000000,0.000000,0.004000,0.000000,0.000000,0.027000,0.005667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523137395.100000,0.006625,0.002500,0.000000,0.005000,0.000000,0.000000,0.000000,0.019000,0.008500,0.003500,0.000000,0.000000,0.000000,0.000000,0.000000,0.006625,0.002500,0.000000,0.005000,0.000000,0.000000,0.000000,0.019000,0.008500,0.003500,0.000000,0.000000,0.000000,0.000000,0.000000
1523137395.150000,0.007571,0.003000,0.000000,0.000000,0.000000,0.000000,0.003000,0.013000,0.004000,0.004000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007571,0.003000,0.000000,0.000000,0.000000,0.000000,0.003000,0.013000,0.004000,0.004000,0.000000,0.000000,0.000000,0.000000,0.000000
1523137395.200000,0.009400,0.002500,0.000000,0.000000,0.000000,0.000000,0.000000,0.020500,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.002500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000
1523137395.250000,0.006111,0.003333,0.000000,0.000000,0.000000,0.000000,0.004000,0.011000,0.005000,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008727,0.003333,0.000000,0.000000,0.000000,0.000000,0.004000,0.014800,0.005000,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000
1523137395.300000,0.005600,0.002500,0.000000,0.000000,0.000000,0.000000,0.003000,0.016000,0.004000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005600,0.002500,0.000000,0.000000,0.000000,0.000000,0.003000,0.016000,0.004000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523137395.350000,0.002333,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000
1523137395.400000,0.007667,0.003000,0.000000,0.000000,0.000000,0.000000,0.003000,0.017000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006500,0.003000,0.000000,0.000000,0.000000,0.000000,0.003000,0.017000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523137395.450000,0.004750,0.002333,0.000000,0.000000,0.000000,0.000000,0.004000,0.010000,0.004000,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004750,0.002333,0.000000,0.000000,0.000000,0.000000,0.004000,0.010000,0.004000,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000
1523137395.500000,0.007250,0.003000,0.000000,0.003000,0.003000,0.000000,0.000000,0.013333,0.004500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005857,0.003000,0.000000,0.003000,0.003000,0.000000,0.000000,0.011500,0.004500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523137395.550000,0.005200,0.003000,0.000000,0.000000,0.005000,0.000000,0.000000,0.011000,0.000000,0.004000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006400,0.003000,0.000000,0.000000,0.005000,0.000000,0.000000,0.017000,0.000000,0.004000,0.000000,0.000000,0.000000,0.000000,0.000000
1523137395.600000,0.004000,0.002500,0.000000,0.000000,0.004000,0.000000,0.003000,0.011000,0.000000,0.002500,0.000000,0.000000,0.000000,0.000000,0.000000,0.004875,0.002500,0.000000,0.000000,0.004000,0.000000,0.003000,0.011000,0.000000,0.002500,0.000000,0.000000,0.000000,0.000000,0.000000
1523137395.650000,0.005250,0.003000,0.000000,0.000000,0.003000,0.000000,0.003000,0.012500,0.005000,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005364,0.003000,0.000000,0.000000,0.003000,0.000000,0.003000,0.012500,0.005500,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000
1523137395.700000,0.010600,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020000,0.004000,0.006000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006750,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.016000,0.004000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523137395.750000,0.005625,0.002800,0.000000,0.000000,0.000000,0.000000,0.000000,0.010000,0.017000,0.004000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006444,0.002800,0.000000,0.000000,0.000000,0.000000,0.000000,0.017000,0.000000,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000
1523137395.800000,0.006333,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.011500,0.005000,0.003500,0.000000,0.000000,0.000000,0.000000,0.000000,0.007000,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010000,0.011000,0.003500,0.000000,0.000000,0.000000,0.000000,0.000000
1523137395.850000,0.009429,0.002000,0.000000,0.000000,0.000000,0.000000,0.004000,0.017000,0.012500,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008571,0.002000,0.000000,0.000000,0.000000,0.000000,0.004000,0.015667,0.006000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000
1523137395.900000,0.009714,0.000000,0.000000,0.000000,0.003000,0.000000,0.000000,0.015250,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007500,0.000000,0.000000,0.000000,0.003000,0.000000,0.000000,0.009500,0.019000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000
1523137395.950000,0.006889,0.003000,0.000000,0.000000,0.003000,0.000000,0.004000,0.010000,0.012000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008222,0.003000,0.000000,0.000000,0.003000,0.000000,0.004000,0.017333,0.006000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523137396.000000,0.006000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.015000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.015000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523137396.050000,0.004556,0.003200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004778,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523137396.100000,0.006286,0.000000,0.000000,0.000000,0.004000,0.000000,0.004000,0.009000,0.006750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005572,0.004000,0.000000,0.000000,0.004000,0.000000,0.004000,0.009000,0.006000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523137396.150000,0.004000,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005667,0.002500,0.000000,0.000000,0.000000,0.000000,0.000000,0.004625,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006500,0.002500,0.000000,0.000000,0.000000,0.000000,0.000000
1523137396.200000,0.005182,0.003333,0.000000,0.000000,0.000000,0.000000,0.004000,0.026000,0.004000,0.001667,0.000000,0.000000,0.000000,0.000000,0.000000,0.002875,0.003000,0.000000,0.000000,0.000000,0.000000,0.004000,0.000000,0.004000,0.001667,0.000000,0.000000,0.000000,0.000000,0.000000
1523137396.250000,0.007000,0.003500,0.000000,0.000000,0.000000,0.000000,0.003000,0.014750,0.006000,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007722,0.003571,0.000000,0.000000,0.000000,0.000000,0.003500,0.017000,0.006000,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000
1523137396.300000,0.009000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.015000,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.015000,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000
1523137396.350000,0.003857,0.002750,0.000000,0.000000,0.004000,0.000000,0.003000,0.009000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003000,0.002750,0.000000,0.000000,0.004000,0.000000,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523137396.400000,0.005571,0.002667,0.000000,0.003000,0.000000,0.000000,0.000000,0.013500,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006000,0.002667,0.000000,0.003000,0.000000,0.000000,0.000000,0.012000,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000
1523137396.450000,0.010200,0.000000,0.000000,0.004000,0.000000,0.000000,0.000000,0.011000,0.000000,0.021000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007500,0.000000,0.000000,0.004000,0.000000,0.000000,0.000000,0.011000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523137396.500000,0.006000,0.002500,0.000000,0.004000,0.000000,0.000000,0.000000,0.012000,0.007250,0.004000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007889,0.002500,0.000000,0.004000,0.000000,0.000000,0.000000,0.012000,0.007250,0.021000,0.000000,0.000000,0.000000,0.000000,0.000000
1523137396.550000,0.008600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.011000,0.009000,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.011000,0.009000,0.003500,0.000000,0.000000,0.000000,0.000000,0.000000
1523137396.600000,0.008818,0.003000,0.000000,0.003000,0.000000,0.000000,0.000000,0.013800,0.005500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007909,0.003000,0.000000,0.003000,0.000000,0.000000,0.000000,0.011800,0.005500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523137396.650000,0.006667,0.003000,0.000000,0.004000,0.000000,0.000000,0.000000,0.013500,0.000000,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008714,0.003000,0.000000,0.004000,0.000000,0.000000,0.000000,0.016000,0.000000,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000
1523137396.700000,0.005286,0.003333,0.000000,0.000000,0.000000,0.000000,0.003000,0.010000,0.000000,0.004000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005500,0.003000,0.000000,0.000000,0.000000,0.000000,0.003000,0.010000,0.000000,0.004000,0.000000,0.000000,0.000000,0.000000,0.000000
1523137396.750000,0.007250,0.000000,0.000000,0.000000,0.004000,0.000000,0.000000,0.010500,0.004000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005750,0.004000,0.000000,0.000000,0.004000,0.000000,0.000000,0.011000,0.004000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523137396.800000,0.004750,0.002000,0.000000,0.000000,0.003500,0.000000,0.000000,0.010000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005800,0.002000,0.000000,0.000000,0.003500,0.000000,0.000000,0.010000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523137396.850000,0.011667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014000,0.000000,0.007000,0.000000,0.000000,0.000000,0.000000,0.000000,0.011667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014000,0.000000,0.007000,0.000000,0.000000,0.000000,0.000000,0.000000
1523137396.900000,0.005091,0.002800,0.000000,0.000000,0.006000,0.000000,0.003000,0.013500,0.003000,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004000,0.002800,0.000000,0.000000,0.006000,0.000000,0.003000,0.011000,0.003000,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000
1523137396.950000,0.008143,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020500,0.004000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009125,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.016000,0.020500,0.004000,0.000000,0.000000,0.000000,0.000000,0.000000
1523137397.000000,0.010857,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.021333,0.004000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005800,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.017000,0.004000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000
1523137397.050000,0.007857,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.024000,0.006333,0.004500,0.000000,0.000000,0.000000,0.000000,0.000000,0.012375,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023667,0.006333,0.004500,0.000000,0.000000,0.000000,0.000000,0.000000
1523137397.100000,0.008000,0.003500,0.000000,0.000000,0.000000,0.000000,0.004000,0.018500,0.007500,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007444,0.003333,0.000000,0.000000,0.000000,0.000000,0.004000,0.018500,0.007500,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000
1523137397.150000,0.006800,0.002667,0.000000,0.000000,0.004000,0.000000,0.000000,0.015000,0.010000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006111,0.002667,0.000000,0.000000,0.004000,0.000000,0.000000,0.015000,0.009000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000
1523137397.200000,0.014000,0.002667,0.000000,0.000000,0.000000,0.000000,0.000000,0.022500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006600,0.002667,0.000000,0.000000,0.000000,0.000000,0.000000,0.012000,0.013000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523137397.250000,0.008909,0.004000,0.000000,0.000000,0.004000,0.000000,0.003000,0.017500,0.011250,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.012571,0.004000,0.000000,0.000000,0.004000,0.000000,0.003000,0.022600,0.011250,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000
1523137397.300000,0.004667,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009000,0.005500,0.002500,0.000000,0.000000,0.000000,0.000000,0.000000,0.004667,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009000,0.005500,0.002500,0.000000,0.000000,0.000000,0.000000,0.000000
1523137397.350000,0.007250,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.019500,0.004000,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004286,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.011000,0.004000,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000
1523137397.400000,0.011600,0.003500,0.000000,0.000000,0.000000,0.000000,0.000000,0.016000,0.017500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.016500,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028000,0.017500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523137397.450000,0.012250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020333,0.007400,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007333,0.004000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013500,0.004333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523137397.500000,0.007000,0.003000,0.000000,0.000000,0.000000,0.000000,0.004000,0.012500,0.011000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.011182,0.003000,0.000000,0.000000,0.000000,0.000000,0.004000,0.018750,0.011667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523137397.550000,0.005333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523137397.600000,0.008364,0.003667,0.000000,0.000000,0.000000,0.000000,0.003000,0.013333,0.011667,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005875,0.003000,0.000000,0.000000,0.000000,0.000000,0.003000,0.012000,0.005500,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000
1523137397.650000,0.011200,0.003500,0.000000,0.000000,0.000000,0.000000,0.000000,0.014833,0.008000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010500,0.004000,0.000000,0.000000,0.000000,0.000000,0.000000,0.012600,0.015000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523137397.700000,0.009000,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014000,0.010500,0.004000,0.000000,0.000000,0.000000,0.000000,0.000000,0.012111,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.018667,0.011500,0.004000,0.000000,0.000000,0.000000,0.000000,0.000000
1523137397.750000,0.006167,0.002500,0.000000,0.003000,0.000000,0.000000,0.000000,0.012000,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005200,0.002000,0.000000,0.003000,0.000000,0.000000,0.000000,0.010000,0.005500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523137397.800000,0.003500,0.003000,0.000000,0.000000,0.003000,0.000000,0.000000,0.000000,0.004500,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004750,0.003000,0.000000,0.000000,0.003000,0.000000,0.000000,0.014000,0.004500,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000
1523137397.850000,0.004222,0.003000,0.000000,0.000000,0.003000,0.000000,0.000000,0.014000,0.000000,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004222,0.003000,0.000000,0.000000,0.003000,0.000000,0.000000,0.014000,0.000000,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000
1523137397.900000,0.005000,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.011000,0.005000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003500,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000
